y_pred	y_true	y_cell	y_drug
0.904501736164093	0.857167	ACH-000482	P22077
0.9162152409553528	0.952234	ACH-000482	BICALUTAMIDE
0.7907785177230835	0.860298	ACH-000482	GDC-0941
0.9545506238937378	0.956627	ACH-000482	VINORELBINE
0.7528995275497437	0.795428	ACH-000482	PAC-1
0.944173276424408	0.866956	ACH-000482	UNC0638
0.9722857475280762	0.9518049999999999	ACH-000482	LFM-A13
0.7422354221343994	0.8408549999999999	ACH-000482	EPZ004777
0.9656473398208618	0.9841540000000001	ACH-000482	MG-132
0.971439778804779	0.9799379999999999	ACH-000482	AZD6738
0.953441321849823	0.983606	ACH-000482	ETP-45835
0.9552820920944214	0.8845649999999999	ACH-000482	GSK2126458
0.8294230699539185	0.9808790000000001	ACH-000482	GDC-0068
0.9464799761772156	0.9516889999999999	ACH-000482	BOSUTINIB
0.9698211550712585	0.955816	ACH-000482	JW-7-52-1
0.9245036840438843	0.822772	ACH-000482	UNC0642
0.9187150001525879	0.861814	ACH-000482	RU-SKI-43
0.961544930934906	0.964433	ACH-000482	TORIN-2
0.7808571457862854	0.629777	ACH-000482	IBRUTINIB
0.9693995118141174	0.962723	ACH-000482	LDN-193189
0.8760687708854675	0.9626610000000001	ACH-000482	AZ6102
0.8499502539634705	0.076265	ACH-000482	PF-4708671
0.9323335289955139	0.8591979999999999	ACH-000482	AFATINIB
0.9697439074516296	0.939641	ACH-000482	QL-X-138
0.6484546065330505	0.6252260000000001	ACH-000482	AGI-6780
0.9670637845993042	0.9384629999999999	ACH-000482	OLAPARIB
0.9149758219718933	0.963519	ACH-000482	WIKI4
0.9723591804504395	0.983191	ACH-000482	AST-1306
0.9158916473388672	0.745533	ACH-000482	DORAMAPIMOD
0.9034414887428284	0.908769	ACH-000482	UPROSERTIB
0.9705743789672852	0.93724	ACH-000482	CGP-082996
0.9713331460952759	0.93645	ACH-000482	CUDC-101
0.9733664989471436	0.9602149999999999	ACH-000482	ZM-447439
0.809260368347168	0.957332	ACH-000482	TGX-221
0.9224594831466675	0.873533	ACH-000482	VX-11E
0.9009894728660583	0.8869959999999999	ACH-000482	ERK5-IN-1
0.9685764312744141	0.967892	ACH-000482	PLX-4720
0.8902432918548584	0.900943	ACH-000482	NSC-87877
0.9211149215698242	0.9742049999999999	ACH-000482	KIN001-260
0.6958199143409729	0.8109970000000001	ACH-000482	JW-7-24-1
0.8763611316680908	0.8373799999999999	ACH-000482	DASATINIB
0.913406491279602	0.966599	ACH-000482	SB-505124
0.9708806872367859	0.949312	ACH-000482	CP-724714
0.6379474401473999	0.77057	ACH-000482	AZD8931
0.9706321358680725	0.9322790000000001	ACH-000482	KIN001-244
0.8684746623039246	0.8666879999999999	ACH-000482	UMI-77
0.9223746657371521	0.8506309999999999	ACH-000482	AZD7762
0.9560277462005615	0.952401	ACH-000482	FULVESTRANT
0.9742796421051025	0.9805200000000001	ACH-000482	NVP-TAE684
0.753884494304657	0.861606	ACH-000482	ENZASTAURIN
0.9126662015914917	0.9373520000000001	ACH-000482	NVP-ADW742
0.9539039134979248	0.9024340000000001	ACH-000482	FTI-277
0.8161702752113342	0.417988	ACH-000482	AT13148
0.7474424242973328	0.868967	ACH-000482	LIMK1 INHIBITOR BMS4
0.8805487155914307	0.815713	ACH-000482	CMK
0.929846465587616	0.763416	ACH-000482	ERLOTINIB
0.9763553142547607	0.9766969999999999	ACH-000482	CX-5461
0.7451992630958557	0.9082370000000001	ACH-000482	ZG-10
0.7755682468414307	0.819276	ACH-000482	NVP-BHG712
0.9402481317520142	0.9786860000000001	ACH-000482	LGK-974
0.6950968503952026	0.968348	ACH-000482	IMATINIB
0.8914572596549988	0.825808	ACH-000482	RUXOLITINIB
0.9600011706352234	0.9433940000000001	ACH-000482	GSK591
0.967936635017395	0.890861	ACH-000482	AS601245
0.9460052251815796	0.969668	ACH-000482	TEMOZOLOMIDE
0.8783456087112427	0.836782	ACH-000482	KRAS (G12C) INHIBITOR-12
0.8980256915092468	0.7503	ACH-000482	TEMSIROLIMUS
0.9716657400131226	0.9241739999999999	ACH-000482	QL-XII-47
0.9338496327400208	0.9014059999999999	ACH-000482	EX-527
0.5762947797775269	0.8180069999999999	ACH-000482	JNJ-38877605
0.9609344005584717	0.918916	ACH-000482	GSK429286A
0.7624182105064392	0.683715	ACH-000482	CAP-232, TT-232, TLN-232
0.9728591442108154	0.9685530000000001	ACH-000482	TALAZOPARIB
0.748961865901947	0.9747309999999999	ACH-000482	KOBE2602
0.8542933464050293	0.785407	ACH-000482	BMS-345541
0.9753422737121582	0.9654860000000001	ACH-000482	MPS-1-IN-1
0.9515208005905151	0.898048	ACH-000482	AT-7519
0.9717481732368469	0.961058	ACH-000482	DACOMITINIB
0.9704477787017822	0.9792790000000001	ACH-000482	XAV-939
0.7977577447891235	0.767463	ACH-000482	TENIPOSIDE
0.9716024398803711	0.9785510000000001	ACH-000482	EHT-1864
0.9644898176193237	0.916508	ACH-000482	SB-525334
0.9721387028694153	0.979593	ACH-000482	CYCLOPAMINE
0.9477826952934265	0.904661	ACH-000482	TG-101348
0.9718714952468872	0.959809	ACH-000482	GEFITINIB
0.9167629480361938	0.932629	ACH-000482	GSK690693
0.909141480922699	0.8471219999999999	ACH-000482	NVP-BEZ235
0.6305102109909058	0.884015	ACH-000482	AZ960
0.9456656575202942	0.9217879999999999	ACH-000482	DOCETAXEL
0.9740781784057617	0.9843	ACH-000482	PICOLINICI-ACID
0.9493361115455627	0.964628	ACH-000482	SINULARIN
0.972370982170105	0.9774510000000001	ACH-000482	CANERTINIB
0.9179984927177429	0.937011	ACH-000482	IRINOTECAN
0.9297115802764893	0.767653	ACH-000482	CRIZOTINIB
0.8074659705162048	0.876332	ACH-000482	MIM1
0.9745654463768005	0.9839389999999999	ACH-000482	PFI-3
0.7923315167427063	0.7717350000000001	ACH-000482	VENOTOCLAX
0.9497953653335571	0.9803209999999999	ACH-000482	CYCLOPHOSPHAMIDE
0.8969272971153259	0.8622139999999999	ACH-000482	S-TRITYL-L-CYSTEINE
0.9696729779243469	0.93835	ACH-000482	SALUBRINAL
0.9679528474807739	0.961268	ACH-000482	VORINOSTAT
0.9545996189117432	0.969609	ACH-000482	CD532
0.7560272812843323	0.7614270000000001	ACH-000482	ABT-737
0.9711016416549683	0.9836459999999999	ACH-000482	TANESPIMYCIN
0.9507386684417725	0.955833	ACH-000482	VINBLASTINE
0.670945405960083	0.558865	ACH-000482	BX-912
0.9036309719085693	0.9765729999999999	ACH-000482	PD-173074
0.9093266725540161	0.946282	ACH-000482	REFAMETINIB
0.5626502633094788	0.320179	ACH-000482	YK-4-279
0.782207190990448	0.890351	ACH-000482	TIVOZANIB
0.5958527326583862	0.817418	ACH-000482	AZD5363
0.9545233249664307	0.977211	ACH-000482	NU-7441
0.6962850093841553	0.776227	ACH-000482	LESTAURTINIB
0.9732958078384399	0.969218	ACH-000482	WHI-P97
0.9724763631820679	0.976571	ACH-000482	DOXORUBICIN
0.9325881600379944	0.979233	ACH-000482	EPZ-5676
0.7399163842201233	0.808054	ACH-000482	JQ1-(+)
0.9725899696350098	0.982116	ACH-000482	XMD11-85H
0.8686468005180359	0.8612209999999999	ACH-000482	AZD6482
0.8964170217514038	0.752703	ACH-000482	IWP-2
0.971839964389801	0.979698	ACH-000482	OSI-027
0.9132831692695618	0.978886	ACH-000482	A-770041
0.6794518828392029	0.7235779999999999	ACH-000482	AVAGACESTAT
0.9701718688011169	0.973525	ACH-000482	GDC-0810
0.683059811592102	0.5621470000000001	ACH-000482	Z-LLNLE-CHO
0.7630860209465027	0.594398	ACH-000482	CETUXIMAB
0.7178341150283813	0.6012930000000001	ACH-000482	TIPIFARNIB
0.9731028079986572	0.984398	ACH-000482	BVD-523
0.972507894039154	0.9836790000000001	ACH-000482	TOZASERTIB
0.7681742310523987	0.865265	ACH-000482	FR-180204
0.9567489624023438	0.862654	ACH-000482	VINCRISTINE
0.9766623973846436	0.9738530000000001	ACH-000482	XMD14-99
0.9750307202339172	0.95395	ACH-000482	XMD8-92
0.7276196479797363	0.5989300000000001	ACH-000482	PYRIDOSTATIN
0.8210414052009583	0.7416510000000001	ACH-000482	SIROLIMUS
0.9022108912467957	0.825641	ACH-000482	ALECTINIB
0.8935818076133728	0.8665200000000001	ACH-000482	BRIVANIB
0.8265838623046875	0.7140850000000001	ACH-000482	PHENFORMIN
0.7194415926933289	0.480537	ACH-000482	LY2109761
0.9297823309898376	0.978248	ACH-000482	OSIMERTINIB
0.9685452580451965	0.976941	ACH-000482	ZOLEDRONATE
0.9753412008285522	0.9843639999999999	ACH-000482	NPK76-II-72-1
0.9674981832504272	0.9667129999999999	ACH-000482	GNF-2
0.9747275710105896	0.971219	ACH-000482	PODOPHYLLOTOXIN
0.3352682292461395	0.27639	ACH-000482	KIN001-135
0.6958199143409729	0.8109970000000001	ACH-000482	JW-7-24-1
0.978076159954071	0.9792280000000001	ACH-000482	SGC0946
0.9420889616012573	0.914631	ACH-000482	NUTLIN-3A
0.9739401340484619	0.9792129999999999	ACH-000482	LUMINESPIB
0.8240752816200256	0.815613	ACH-000482	KIN001-266
0.7794632315635681	0.8214870000000001	ACH-000482	PACLITAXEL
0.7047246098518372	0.816734	ACH-000482	SARACATINIB
0.8667700290679932	0.804087	ACH-000482	ACETALAX
0.9716365933418274	0.9785209999999999	ACH-000482	PCI-34051
0.9707767367362976	0.979384	ACH-000482	GSK2578215A
0.8203936815261841	0.8901690000000001	ACH-000482	NINTEDANIB
0.9601814150810242	0.981476	ACH-000482	PRT062607
0.906204104423523	0.937924	ACH-000482	MITOMYCIN-C
0.9728170037269592	0.981988	ACH-000482	IC-87114
0.9254537224769592	0.9578139999999999	ACH-000482	SU-11274
0.9670190811157227	0.9797389999999999	ACH-000482	BEXAROTENE
0.9602585434913635	0.893727	ACH-000482	CARMUSTINE
0.9706977009773254	0.9546100000000001	ACH-000482	VX-702
0.7299426794052124	0.7966850000000001	ACH-000482	GW-2580
0.8969234228134155	0.724855	ACH-000482	CPI-613
0.9581071138381958	0.958234	ACH-000482	SPHINGOSINE KINASE 1 INHIBITOR II
0.9696417450904846	0.9327209999999999	ACH-000482	QL-XII-61
0.9668313264846802	0.8862700000000001	ACH-000482	HG-5-88-01
0.9367638230323792	0.9690340000000001	ACH-000482	GALLIBISCOQUINAZOLE
0.9687513113021851	0.9820209999999999	ACH-000482	EEF2K INHIBITOR, A-484954
0.9550758004188538	0.7963060000000001	ACH-000482	EPIRUBICIN
0.9571021199226379	0.9646	ACH-000482	BIX02189
0.8569912910461426	0.7911	ACH-000482	ISPINESIB MESYLATE
0.8602388501167297	0.7601479999999999	ACH-000482	SL 0101-1
0.9377776384353638	0.8696209999999999	ACH-000482	KIN001-206
0.9700628519058228	0.9839379999999999	ACH-000482	CGP-60474
0.9597820043563843	0.9680200000000001	ACH-000482	WZ3105
0.9172936677932739	0.9776969999999999	ACH-000508	OF-1
0.96443110704422	0.9217290000000001	ACH-000508	AZD8055
0.7149331569671631	0.8979809999999999	ACH-000508	ACY-1215
0.9187785983085632	0.957782	ACH-000508	VNLG/124
0.8917925953865051	0.980475	ACH-000508	QL-VIII-58
0.8585534691810608	0.831892	ACH-000508	PILARALISIB
0.9733327031135559	0.9617379999999999	ACH-000508	GW-843682X
0.9447839856147766	0.9806469999999999	ACH-000508	GW-441756
0.9490773677825928	0.879384	ACH-000508	LCL-161
0.45871683955192566	0.198595	ACH-000508	ARA-G
0.9437453746795654	0.9722129999999999	ACH-000508	UNC1215
0.9452109336853027	0.969511	ACH-000508	DACTINOMYCIN
0.9135459065437317	0.9318120000000001	ACH-000508	THAPSIGARGIN
0.9271104335784912	0.6884779999999999	ACH-000508	ZIBOTENTAN
0.9594473242759705	0.9255950000000001	ACH-000508	AZD8186
0.9653961658477783	0.90161	ACH-000508	TAK-715
0.931886613368988	0.953551	ACH-000508	GSK1059615
0.9752810001373291	0.9639690000000001	ACH-000508	MK-8776
0.8028409481048584	0.9696790000000001	ACH-000508	STF-62247
0.7636436820030212	0.878704	ACH-000508	FILANESIB
0.9597806930541992	0.971492	ACH-000508	SERDEMETAN
0.9678008556365967	0.887999	ACH-000508	MITOXANTRONE
0.8671654462814331	0.9749610000000001	ACH-000508	EPOTHILONE-B
0.9672756195068359	0.972009	ACH-000508	KIN001-042
0.9277896285057068	0.812815	ACH-000508	CZC24832
0.7217691540718079	0.9210430000000001	ACH-000508	CYTARABINE
0.9226185083389282	0.966593	ACH-000508	PHA-665752
0.6904747486114502	0.751025	ACH-000508	AR-12
0.9448957443237305	0.894042	ACH-000508	WZ4003
0.9337385296821594	0.8561110000000001	ACH-000508	NG-25
0.9156956672668457	0.9487260000000001	ACH-000508	AZD4547
0.9616574048995972	0.969917	ACH-000508	CCT018159
0.9661610722541809	0.9243819999999999	ACH-000508	BI-2536
0.8970118761062622	0.829314	ACH-000508	TRICHOSTATIN-A
0.8131837248802185	0.9288799999999999	ACH-000508	GSK2110183
0.5320598483085632	0.897386	ACH-000508	XMD13-2
0.7345553040504456	0.817016	ACH-000508	VE-822
0.9745850563049316	0.964986	ACH-000508	ML323
0.9623476266860962	0.981403	ACH-000508	MOTESANIB
0.9032074213027954	0.8273290000000001	ACH-000508	BAM7
0.9627937078475952	0.9223370000000001	ACH-000508	SAVOLITINIB
0.9775860905647278	0.932378	ACH-000508	OTX015
0.936991274356842	0.94731	ACH-000508	YM-155
0.9281984567642212	0.9583299999999999	ACH-000508	APITOLISIB
0.8450215458869934	0.949674	ACH-000508	AS605240
0.9414807558059692	0.967339	ACH-000508	HG-5-113-01
0.9678711891174316	0.935933	ACH-000508	C-75
0.8932492733001709	0.8868440000000001	ACH-000508	DMOG
0.9736776351928711	0.977511	ACH-000508	GSK269962
0.9475690722465515	0.945888	ACH-000508	BAY-61-3606
0.9742883443832397	0.9717709999999999	ACH-000508	BLEOMYCIN
0.9659853577613831	0.975088	ACH-000508	APABETALONE
0.9642751812934875	0.947348	ACH-000508	LJI308
0.9732219576835632	0.8948889999999999	ACH-000508	WEHI-539
0.7351311445236206	0.852145	ACH-000508	TASELISIB
0.9753730297088623	0.9546100000000001	ACH-000508	AT7867
0.699428915977478	0.786295	ACH-000508	ENTINOSTAT
0.9722625017166138	0.98082	ACH-000508	AZD3759
0.8826498985290527	0.9281020000000001	ACH-000508	JNK INHIBITOR VIII
0.6219834089279175	0.645165	ACH-000508	QS-11
0.4059047996997833	0.351981	ACH-000508	YM-201636
0.9277228116989136	0.94345	ACH-000508	RIBOCICLIB
0.722467839717865	0.7793899999999999	ACH-000508	PANOBINOSTAT
0.8535312414169312	0.980243	ACH-000508	ETOPOSIDE
0.8644372820854187	0.9505319999999999	ACH-000508	MASITINIB
0.7943404316902161	0.937535	ACH-000508	PARTHENOLIDE
0.963115394115448	0.894799	ACH-000508	AKT INHIBITOR VIII
0.9626327157020569	0.984608	ACH-000508	I-BET-762
0.9718843698501587	0.975809	ACH-000508	SHIKONIN
0.5490749478340149	0.361045	ACH-000508	FORETINIB
0.9222959280014038	0.782163	ACH-000508	NELARABINE
0.8517122268676758	0.61536	ACH-000508	SB-216763
0.8153448104858398	0.7848	ACH-000508	VOXTALISIB
0.9618957042694092	0.984297	ACH-000508	LEFLUNOMIDE
0.8527049422264099	0.919874	ACH-000508	PI-103
0.7953710556030273	0.580484	ACH-000508	MIRIN
0.924410343170166	0.944575	ACH-000508	ALVOCIDIB
0.9700469374656677	0.977785	ACH-000508	TRAMETINIB
0.9343445301055908	0.9529989999999999	ACH-000508	APR-246
0.7094017267227173	0.7138909999999999	ACH-000508	IDELALISIB
0.9641003012657166	0.9710190000000001	ACH-000508	A-443654
0.960552990436554	0.970533	ACH-000508	OSI-930
0.7913809418678284	0.8598879999999999	ACH-000508	GSK1904529A
0.9546977877616882	0.8793799999999999	ACH-000508	PRT062607
0.7728741765022278	0.6861079999999999	ACH-000508	NINTEDANIB
0.9712600111961365	0.981028	ACH-000508	GSK2578215A
0.9730381369590759	0.971858	ACH-000508	PCI-34051
0.755376398563385	0.9634	ACH-000508	ACETALAX
0.6737379431724548	0.9664440000000001	ACH-000508	PACLITAXEL
0.9697132110595703	0.953274	ACH-000508	CGP-60474
0.9519808292388916	0.899008	ACH-000508	WZ3105
0.9721750617027283	0.931334	ACH-000508	IKK-2-INHIBITOR-V
0.9561945796012878	0.971391	ACH-000508	JNK-9L
0.8785097599029541	0.9778629999999999	ACH-000508	PD-184352
0.9761514067649841	0.973634	ACH-000508	MN-64
0.9741224050521851	0.978756	ACH-000508	TUBASTATIN-A
0.8590379953384399	0.8427959999999999	ACH-000508	IPA-3
0.9445910453796387	0.8380479999999999	ACH-000508	GS-9973
0.7976521849632263	0.9028200000000001	ACH-000508	AICA RIBONUCLEOTIDE
0.5946744084358215	0.7153229999999999	ACH-000508	LENALIDOMIDE
0.8991965055465698	0.9440000000000001	ACH-000508	MITOMYCIN-C
0.9504794478416443	0.9061239999999999	ACH-000508	PEMETREXED
0.9731823205947876	0.8298059999999999	ACH-000508	IC-87114
0.8849358558654785	0.9537950000000001	ACH-000508	KB NB 142-70
0.7357098460197449	0.9607479999999999	ACH-000508	SL 0101-1
0.9299337267875671	0.953838	ACH-000508	NUTLIN-3A
0.9765805602073669	0.9764729999999999	ACH-000508	LUMINESPIB
0.8941066861152649	0.982555	ACH-000508	KIN001-236
0.9200639724731445	0.886824	ACH-000508	KIN001-206
0.2136211395263672	0.132253	ACH-000508	KIN001-135
0.7850976586341858	0.960879	ACH-000508	ISPINESIB MESYLATE
0.9437751770019531	0.9654469999999999	ACH-000508	BIX02189
0.967869758605957	0.978305	ACH-000508	EEF2K INHIBITOR, A-484954
0.9003329873085022	0.845993	ACH-000508	GALLIBISCOQUINAZOLE
0.9684754610061646	0.9693069999999999	ACH-000508	QL-XII-61
0.7566097378730774	0.821767	ACH-000508	CPI-613
0.965366005897522	0.9802129999999999	ACH-000508	Y-39983
0.48175370693206787	0.715649	ACH-000508	GW-2580
0.9706798791885376	0.975583	ACH-000508	VX-702
0.956446647644043	0.9668530000000001	ACH-000508	CARMUSTINE
0.9664491415023804	0.9689479999999999	ACH-000508	BEXAROTENE
0.9063689708709717	0.940141	ACH-000508	SU-11274
0.6966980695724487	0.385867	ACH-000508	TRETINOIN
0.9465676546096802	0.885835	ACH-000508	BDP-00009066
0.8755870461463928	0.96181	ACH-000508	BORTEZOMIB
0.897271990776062	0.953434	ACH-000508	PIK-93
0.5217109322547913	0.714486	ACH-000508	NIRAPARIB
0.7692210078239441	0.777511	ACH-000508	VENETOCLAX
0.9710204601287842	0.948203	ACH-000508	EMBELIN
0.954399585723877	0.9741350000000001	ACH-000508	CEDIRANIB
0.5126146674156189	0.742725	ACH-000508	AGI-5198
0.9751850366592407	0.978469	ACH-000508	VE-821
0.9235761165618896	0.93622	ACH-000508	BMS-509744
0.9028798341751099	0.969872	ACH-000508	METHOTREXATE
0.9180337190628052	0.9747879999999999	ACH-000508	BX-795
0.9316243529319763	0.936349	ACH-000508	QUIZARTINIB
0.9707460403442383	0.983835	ACH-000508	QL-XI-92
0.9718438982963562	0.981397	ACH-000508	PD-0325901
0.9122509360313416	0.924315	ACH-000508	BMS-536924
0.9682077765464783	0.979657	ACH-000508	CABOZANTINIB
0.9653964042663574	0.964443	ACH-000508	I-BRD9
0.9436481595039368	0.940844	ACH-000508	DIHYDROROTENONE
0.9752272367477417	0.980677	ACH-000508	A-83-01
0.9745280146598816	0.9763	ACH-000508	WZ-1-84
0.9459571838378906	0.9560069999999999	ACH-000508	DINACICLIB
0.8614729642868042	0.9364870000000001	ACH-000508	TELOMERASE INHIBITOR IX
0.7868374586105347	0.860766	ACH-000508	CAY10603
0.879295825958252	0.9490040000000001	ACH-000508	NSC-207895
0.3305751085281372	0.345771	ACH-000508	WYE-125132
0.9723866581916809	0.981403	ACH-000508	LAPATINIB
0.6806774139404297	0.8514780000000001	ACH-000508	SNX-2112
0.3886733651161194	0.719755	ACH-000508	BRYOSTATIN-1
0.9706588983535767	0.866841	ACH-000508	ALISERTIB
0.844709575176239	0.825685	ACH-000508	GSK343
0.9735399484634399	0.9806799999999999	ACH-000508	PALBOCICLIB
0.7409639358520508	0.805708	ACH-000508	AZD5582
0.9717389941215515	0.965992	ACH-000508	VELIPARIB
0.7368991374969482	0.667269	ACH-000508	MK-1775
0.8832258582115173	0.968548	ACH-000508	PYRIMETHAMINE
0.7712442874908447	0.733371	ACH-000508	T-0901317
0.9628074765205383	0.9148940000000001	ACH-000508	RUCAPARIB
0.8380553722381592	0.8896700000000001	ACH-000508	CCT007093
0.9466992020606995	0.9374110000000001	ACH-000508	BMS-754807
0.9699915647506714	0.967475	ACH-000508	ELESCLOMOL
0.8037436008453369	0.929054	ACH-000508	DACINOSTAT
0.9711443781852722	0.978899	ACH-000508	AR-42
0.7686240077018738	0.919285	ACH-000508	FLUDARABINE
0.9703598618507385	0.9001950000000001	ACH-000508	MIDOSTAURIN
0.9502949118614197	0.8800819999999999	ACH-000508	GSK2126458
0.7686190009117126	0.944069	ACH-000508	GDC-0941
0.8308733701705933	0.9621959999999999	ACH-000508	LINIFANIB
0.8415679335594177	0.967831	ACH-000508	PIPERLONGUMINE
0.9261433482170105	0.980561	ACH-000508	AZ-628
0.9457924365997314	0.896078	ACH-000508	WEE1 INHIBITOR
0.5184037685394287	0.7988310000000001	ACH-000508	CAY10566
0.9551131725311279	0.9521629999999999	ACH-000508	TAMOXIFEN
0.9761061668395996	0.971317	ACH-000508	ALPELISIB
0.974285900592804	0.97216	ACH-000508	OXALIPLATIN
0.766112744808197	0.8290870000000001	ACH-000508	SELUMETINIB
0.9652448296546936	0.96016	ACH-000508	BUPARLISIB
0.46859920024871826	0.3991409999999999	ACH-000508	PAZOPANIB
0.8965884447097778	0.9154540000000001	ACH-000508	P22077
0.8595696091651917	0.9519629999999999	ACH-000508	PEVONEDISTAT
0.9689539074897766	0.957284	ACH-000508	BELINOSTAT
0.9426227807998657	0.964245	ACH-000508	5-FLUOROURACIL
0.9458484649658203	0.923881	ACH-000508	VINORELBINE
0.935268759727478	0.9774280000000001	ACH-000508	FTY-720
0.9679966568946838	0.977878	ACH-000508	LDN-193189
0.958558201789856	0.961167	ACH-000508	TORIN-2
0.9659795165061951	0.9788680000000001	ACH-000508	GNF-2
0.8105901479721069	0.8688629999999999	ACH-000508	PELITINIB
0.9547334909439087	0.9583940000000001	ACH-000508	GSK1070916
0.9682647585868835	0.9788959999999999	ACH-000508	AS601245
0.8735161423683167	0.795536	ACH-000508	RUXOLITINIB
0.6990323662757874	0.800826	ACH-000508	PAC-1
0.9308961629867554	0.9630350000000001	ACH-000508	UNC0638
0.9735400080680847	0.9782959999999999	ACH-000508	LFM-A13
0.5076301097869873	0.6811520000000001	ACH-000508	EPZ004777
0.9637362957000732	0.97172	ACH-000508	MG-132
0.9509711861610413	0.9592200000000001	ACH-000508	ETP-45835
0.7804778218269348	0.756042	ACH-000508	GDC-0068
0.806182861328125	0.8967430000000001	ACH-000508	AZ6102
0.9332836270332336	0.959995	ACH-000508	BOSUTINIB
0.9682549238204956	0.976972	ACH-000508	JW-7-52-1
0.8081809878349304	0.882025	ACH-000508	UNC0642
0.8855047821998596	0.92825	ACH-000508	RU-SKI-43
0.7575971484184265	0.92811	ACH-000508	IBRUTINIB
0.9252655506134033	0.9809770000000001	ACH-000508	TEMOZOLOMIDE
0.7777489423751831	0.733174	ACH-000508	VISMODEGIB
0.7981240749359131	0.906364	ACH-000508	METAP2 INHIBITOR, A832234
0.5676110982894897	0.642653	ACH-000508	AGI-6780
0.9646425843238831	0.968499	ACH-000508	OLAPARIB
0.8454844355583191	0.797391	ACH-000508	WIKI4
0.9728370308876038	0.9382159999999999	ACH-000508	AST-1306
0.8370185494422913	0.917486	ACH-000508	DORAMAPIMOD
0.8550361394882202	0.8984540000000001	ACH-000508	UPROSERTIB
0.9712589979171753	0.9364680000000001	ACH-000508	CGP-082996
0.9739058017730713	0.9743620000000001	ACH-000508	ZM-447439
0.8831397294998169	0.8364950000000001	ACH-000508	DASATINIB
0.7180702686309814	0.469175	ACH-000508	TGX-221
0.8448160290718079	0.531439	ACH-000508	ERK5-IN-1
0.9675946235656738	0.899717	ACH-000508	PLX-4720
0.7918787598609924	0.9537200000000001	ACH-000508	NAVITOCLAX
0.7951171398162842	0.818851	ACH-000508	GNE-317
0.8493309617042542	0.832343	ACH-000508	NSC-87877
0.889689564704895	0.966097	ACH-000508	KIN001-260
0.6921178102493286	0.958722	ACH-000508	JW-7-24-1
0.9711491465568542	0.9701280000000001	ACH-000508	CUDC-101
0.6654224991798401	0.651949	ACH-000508	LINSITINIB
0.8818319439888	0.703886	ACH-000508	SB-505124
0.5001347064971924	0.756903	ACH-000508	IMATINIB
0.9062961339950562	0.972937	ACH-000508	BICALUTAMIDE
0.9150946736335754	0.957701	ACH-000508	AFATINIB
0.9689105749130249	0.987952	ACH-000508	QL-X-138
0.972676157951355	0.979858	ACH-000508	KIN001-244
0.9180873036384583	0.955015	ACH-000508	AZD7762
0.8774513006210327	0.945335	ACH-000508	WH-4-023
0.9492927193641663	0.948844	ACH-000508	FULVESTRANT
0.9726804494857788	0.97888	ACH-000508	NVP-TAE684
0.7005277276039124	0.892344	ACH-000508	ENZASTAURIN
0.8463447690010071	0.835043	ACH-000508	NVP-ADW742
0.9475234746932983	0.963715	ACH-000508	FTI-277
0.5538789629936218	0.6454489999999999	ACH-000508	AT13148
0.7312578558921814	0.8137220000000001	ACH-000508	LIMK1 INHIBITOR BMS4
0.8188140392303467	0.976877	ACH-000508	CMK
0.925889790058136	0.972051	ACH-000508	ERLOTINIB
0.977284848690033	0.96226	ACH-000508	CX-5461
0.739395260810852	0.9466889999999999	ACH-000508	NVP-BHG712
0.5203989744186401	0.715704	ACH-000508	AZD8931
0.9410650730133057	0.9360729999999999	ACH-000508	DABRAFENIB
0.9721164107322693	0.9759389999999999	ACH-000508	OSI-027
0.8119663000106812	0.945091	ACH-000508	IWP-2
0.9093692302703857	0.9526479999999999	ACH-000508	CRIZOTINIB
0.7090058326721191	0.794198	ACH-000508	ZSTK-474
0.9764397144317627	0.9445370000000001	ACH-000508	PFI-3
0.7692210078239441	0.9703219999999999	ACH-000508	VENOTOCLAX
0.9109299182891846	0.97926	ACH-000508	CYCLOPHOSPHAMIDE
0.8692264556884766	0.946425	ACH-000508	S-TRITYL-L-CYSTEINE
0.9710267186164856	0.977601	ACH-000508	SALUBRINAL
0.9663198590278625	0.959032	ACH-000508	VORINOSTAT
0.9001777768135071	0.91689	ACH-000508	IRINOTECAN
0.9742068648338318	0.950253	ACH-000508	TALAZOPARIB
0.7089828848838806	0.896481	ACH-000508	KRAS (G12C) INHIBITOR-12
0.8715121150016785	0.937991	ACH-000508	TEMSIROLIMUS
0.9722684025764465	0.9500569999999999	ACH-000508	QL-XII-47
0.8222731351852417	0.9286909999999999	ACH-000508	EX-527
0.45614928007125854	0.618366	ACH-000508	JNJ-38877605
0.9716903567314148	0.981039	ACH-000508	ROSCOVITINE
0.7198480367660522	0.8749469999999999	ACH-000508	CAP-232, TT-232, TLN-232
0.9727705121040344	0.936409	ACH-000508	CANERTINIB
0.7054511308670044	0.8399059999999999	ACH-000508	KOBE2602
0.9736579060554504	0.97903	ACH-000508	PICOLINICI-ACID
0.5290092825889587	0.573749	ACH-000508	AZ960
0.9707323312759399	0.968844	ACH-000508	TENOVIN-6
0.957389771938324	0.9519040000000001	ACH-000508	TOPOTECAN
0.8635275363922119	0.9129649999999999	ACH-000508	OBATOCLAX
0.9709895849227905	0.9744360000000001	ACH-000508	BIBR-1532
0.9713903069496155	0.972517	ACH-000508	FH-535
0.9701974391937256	0.970469	ACH-000508	SUNITINIB
