y_pred	y_true	y_cell	y_drug
0.9049174189567566	0.952648	ACH-000508	CRIZOTINIB
0.7499599456787109	0.794198	ACH-000508	ZSTK-474
0.9718353152275085	0.944537	ACH-000508	PFI-3
0.7879371643066406	0.970322	ACH-000508	VENOTOCLAX
0.9205865859985352	0.97926	ACH-000508	CYCLOPHOSPHAMIDE
0.8305312395095825	0.946425	ACH-000508	S-TRITYL-L-CYSTEINE
0.9636934399604797	0.977601	ACH-000508	SALUBRINAL
0.9603416919708252	0.959032	ACH-000508	VORINOSTAT
0.8372535705566406	0.91689	ACH-000508	IRINOTECAN
0.9661210775375366	0.950253	ACH-000508	TALAZOPARIB
0.705727219581604	0.896481	ACH-000508	KRAS (G12C) INHIBITOR-12
0.8133260011672974	0.937991	ACH-000508	TEMSIROLIMUS
0.9654428362846375	0.950057	ACH-000508	QL-XII-47
0.8237541317939758	0.928691	ACH-000508	EX-527
0.43205970525741577	0.618366	ACH-000508	JNJ-38877605
0.9667224287986755	0.981039	ACH-000508	ROSCOVITINE
0.7189993858337402	0.8749469999999999	ACH-000508	CAP-232, TT-232, TLN-232
0.9640404582023621	0.936409	ACH-000508	CANERTINIB
0.6634851098060608	0.8399059999999999	ACH-000508	KOBE2602
0.9683804512023926	0.97903	ACH-000508	PICOLINICI-ACID
0.48522332310676575	0.573749	ACH-000508	AZ960
0.9647701978683472	0.968844	ACH-000508	TENOVIN-6
0.9428077936172485	0.951904	ACH-000508	TOPOTECAN
0.8764446377754211	0.912965	ACH-000508	OBATOCLAX
0.9615923762321472	0.974436	ACH-000508	BIBR-1532
0.9617052674293518	0.972517	ACH-000508	FH-535
0.969872772693634	0.970469	ACH-000508	SUNITINIB
0.7870720028877258	0.823633	ACH-000508	(5Z)-7-OXOZEAENOL
0.6015974879264832	0.856757	ACH-000508	NILOTINIB
0.775705873966217	0.719649	ACH-000508	CP466722
0.9470521807670593	0.977001	ACH-000508	TPCA-1
0.5914776921272278	0.803638	ACH-000508	PFI-1
0.9389247298240662	0.8332370000000001	ACH-000508	GSK591
0.7536460757255554	0.866419	ACH-000508	SORAFENIB
0.8260186314582825	0.911651	ACH-000508	GSK690693
0.8538931608200073	0.981403	ACH-000508	NVP-BEZ235
0.9659892916679382	0.978732	ACH-000508	PODOPHYLLOTOXIN
0.9245272874832153	0.948599	ACH-000508	SCH772984
0.9083763957023621	0.973165	ACH-000508	DOCETAXEL
0.9522477388381958	0.973471	ACH-000508	SB-525334
0.7910169959068298	0.952801	ACH-000508	BMS-345541
0.9704532027244568	0.953134	ACH-000508	MPS-1-IN-1
0.95449298620224	0.933158	ACH-000508	ZOLEDRONATE
0.973638653755188	0.953307	ACH-000508	NPK76-II-72-1
0.5837966203689575	0.915168	ACH-000508	Z-LLNLE-CHO
0.9621891975402832	0.976377	ACH-000508	GDC-0810
0.5405378341674805	0.950944	ACH-000508	AVAGACESTAT
0.6237366199493408	0.5180739999999999	ACH-000508	LESTAURTINIB
0.8698849081993103	0.981739	ACH-000508	REFAMETINIB
0.3965654671192169	0.70177	ACH-000508	YK-4-279
0.7246981859207153	0.7941050000000001	ACH-000508	TIVOZANIB
0.4782756567001343	0.389941	ACH-000508	AZD5363
0.9476500153541565	0.980047	ACH-000508	NU-7441
0.8637307286262512	0.86598	ACH-000508	A-770041
0.9661914706230164	0.949505	ACH-000508	DOXORUBICIN
0.968285083770752	0.963129	ACH-000508	IOX2
0.8408277630805969	0.981403	ACH-000508	EPZ-5676
0.9669517874717712	0.975001	ACH-000508	XMD11-85H
0.8300673961639404	0.823247	ACH-000508	AZD6482
0.6364889740943909	0.8817280000000001	ACH-000508	LY2109761
0.7801662683486938	0.785684	ACH-000508	PHENFORMIN
0.8469510078430176	0.450717	ACH-000508	BRIVANIB
0.8573758602142334	0.894344	ACH-000508	ALECTINIB
0.9331145286560059	0.956672	ACH-000508	AT-7519
0.9583083391189575	0.976438	ACH-000508	XAV-939
0.7817459106445312	0.877508	ACH-000508	TENIPOSIDE
0.9590009450912476	0.980541	ACH-000508	EHT-1864
0.9645804166793823	0.974933	ACH-000508	CYCLOPAMINE
0.7323755621910095	0.8359559999999999	ACH-000508	ABT-737
0.9642611742019653	0.977281	ACH-000508	TANESPIMYCIN
0.6042998433113098	0.59615	ACH-000508	CETUXIMAB
0.9503750801086426	0.97548	ACH-000508	SN-38
0.6539497375488281	0.924336	ACH-000508	TIPIFARNIB
0.9679474234580994	0.980856	ACH-000508	TOZASERTIB
0.6281039118766785	0.8668049999999999	ACH-000508	FR-180204
0.9525631070137024	0.971986	ACH-000508	VINCRISTINE
0.9212393760681152	0.984525	ACH-000508	TW-37
0.9636902809143066	0.968174	ACH-000508	XMD14-99
0.9678090810775757	0.979862	ACH-000508	XMD8-92
0.6129850149154663	0.922854	ACH-000508	PYRIDOSTATIN
0.753730833530426	0.95843	ACH-000508	SIROLIMUS
0.9672998785972595	0.978748	ACH-000508	BVD-523
0.965778112411499	0.94904	ACH-000508	DAPORINAD
0.8859385848045349	0.8237899999999999	ACH-000508	PONATINIB
0.6697977781295776	0.958722	ACH-000508	JW-7-24-1
0.9638445973396301	0.978992	ACH-000510	BVD-523
0.6731529831886292	0.553596	ACH-000510	TIPIFARNIB
0.6355614066123962	0.824606	ACH-000510	CETUXIMAB
0.9360142350196838	0.976555	ACH-000510	VINBLASTINE
0.9608551859855652	0.958326	ACH-000510	TANESPIMYCIN
0.7440499663352966	0.788832	ACH-000510	ABT-737
0.9608912467956543	0.932016	ACH-000510	CYCLOPAMINE
0.9555386900901794	0.964876	ACH-000510	EHT-1864
0.7828134298324585	0.8679819999999999	ACH-000510	TENIPOSIDE
0.6885755062103271	0.694379	ACH-000510	JW-7-24-1
0.9547511339187622	0.940874	ACH-000510	XAV-939
0.9540498852729797	0.982969	ACH-000510	DACOMITINIB
0.929742157459259	0.970349	ACH-000510	AT-7519
0.9667965769767761	0.982858	ACH-000510	MPS-1-IN-1
0.79546719789505	0.8411540000000001	ACH-000510	BMS-345541
0.948509931564331	0.96976	ACH-000510	SB-525334
0.685178279876709	0.636881	ACH-000510	KOBE2602
0.7311094999313354	0.730142	ACH-000510	CAP-232, TT-232, TLN-232
0.9237880110740662	0.928356	ACH-000510	GSK429286A
0.964419960975647	0.981952	ACH-000510	TOZASERTIB
0.46215492486953735	0.919093	ACH-000510	JNJ-38877605
0.6560507416725159	0.615323	ACH-000510	FR-180204
0.9593325257301331	0.976295	ACH-000510	XMD14-99
0.7373039722442627	0.970759	ACH-000510	TIVOZANIB
0.42673879861831665	0.3814659999999999	ACH-000510	YK-4-279
0.8705973029136658	0.802621	ACH-000510	REFAMETINIB
0.8720122575759888	0.927214	ACH-000510	PD-173074
0.5874668955802917	0.557905	ACH-000510	BX-912
0.6476514339447021	0.761247	ACH-000510	LESTAURTINIB
0.5706592202186584	0.499245	ACH-000510	AVAGACESTAT
0.9585618376731873	0.948425	ACH-000510	GDC-0810
0.6095075607299805	0.433713	ACH-000510	Z-LLNLE-CHO
0.9700114727020264	0.981864	ACH-000510	NPK76-II-72-1
0.95088130235672	0.946484	ACH-000510	ZOLEDRONATE
0.8792416453361511	0.903538	ACH-000510	OSIMERTINIB
0.6562957763671875	0.598341	ACH-000510	LY2109761
0.7840336561203003	0.734326	ACH-000510	PHENFORMIN
0.8495250940322876	0.954248	ACH-000510	BRIVANIB
0.8591552972793579	0.948512	ACH-000510	ALECTINIB
0.7660254836082458	0.801559	ACH-000510	SIROLIMUS
0.6376541256904602	0.416931	ACH-000510	PYRIDOSTATIN
0.9644728302955627	0.976749	ACH-000510	XMD8-92
0.9486729502677917	0.981026	ACH-000510	VINCRISTINE
0.8459801077842712	0.932774	ACH-000510	EX-527
0.9620336294174194	0.956948	ACH-000510	QL-XII-47
0.8200228214263916	0.946693	ACH-000510	TEMSIROLIMUS
0.9355464577674866	0.979903	ACH-000510	GSK591
0.9622567892074585	0.867417	ACH-000510	DAPORINAD
0.6114259362220764	0.575926	ACH-000510	PFI-1
0.9438560605049133	0.979522	ACH-000510	TPCA-1
0.7927421927452087	0.932224	ACH-000510	CP466722
0.7969849705696106	0.963812	ACH-000510	(5Z)-7-OXOZEAENOL
0.9663621187210083	0.964446	ACH-000510	SUNITINIB
0.9582306742668152	0.981123	ACH-000510	FH-535
0.9666278958320618	0.967666	ACH-000510	AXITINIB
0.7598618268966675	0.758152	ACH-000510	FLUDARABINE
0.8785057663917542	0.8888309999999999	ACH-000510	OBATOCLAX
0.9393926858901978	0.956358	ACH-000510	TOPOTECAN
0.8846705555915833	0.941	ACH-000510	PONATINIB
0.9614260196685791	0.978195	ACH-000510	TENOVIN-6
0.9471068382263184	0.976284	ACH-000510	MIDOSTAURIN
0.9292927384376526	0.879503	ACH-000510	WNT-C59
0.9470421075820923	0.977288	ACH-000510	SN-38
0.9487298727035522	0.947532	ACH-000510	AR-42
0.9583304524421692	0.971311	ACH-000510	BIBR-1532
0.7766361832618713	0.947714	ACH-000510	SORAFENIB
0.835091769695282	0.907589	ACH-000510	GSK690693
0.8588907718658447	0.781704	ACH-000510	NVP-BEZ235
0.7268813848495483	0.8945860000000001	ACH-000510	KRAS (G12C) INHIBITOR-12
0.9625721573829651	0.984871	ACH-000510	TALAZOPARIB
0.9206918478012085	0.957094	ACH-000510	TG-101348
0.8416734337806702	0.961755	ACH-000510	IRINOTECAN
0.9616252779960632	0.975501	ACH-000510	GEFITINIB
0.9569387435913086	0.976566	ACH-000510	VORINOSTAT
0.9600337147712708	0.928568	ACH-000510	SALUBRINAL
0.8359205722808838	0.7520220000000001	ACH-000510	S-TRITYL-L-CYSTEINE
0.9198902249336243	0.967248	ACH-000510	CYCLOPHOSPHAMIDE
0.7946551442146301	0.975712	ACH-000510	VENOTOCLAX
0.9683592319488525	0.973394	ACH-000510	PFI-3
0.903076708316803	0.8421420000000001	ACH-000510	CRIZOTINIB
0.9606571793556213	0.938042	ACH-000510	CANERTINIB
0.9406952261924744	0.984885	ACH-000510	SINULARIN
0.9650179147720337	0.981277	ACH-000510	PICOLINICI-ACID
0.9083133339881897	0.953092	ACH-000510	DOCETAXEL
0.5171207189559937	0.8539389999999999	ACH-000510	AZ960
0.9214550256729126	0.980244	ACH-000510	SCH772984
0.9625825881958008	0.960682	ACH-000510	PODOPHYLLOTOXIN
0.5086023807525635	0.4550479999999999	ACH-000510	AZD5363
0.9440658092498779	0.934435	ACH-000510	NU-7441
0.9649365544319153	0.974009	ACH-000510	WHI-P97
0.8692750930786133	0.907868	ACH-000510	A-770041
0.8455307483673096	0.725058	ACH-000510	ERLOTINIB
0.829936683177948	0.7792680000000001	ACH-000510	CMK
0.7245420813560486	0.945293	ACH-000510	LIMK1 INHIBITOR BMS4
0.6678081750869751	0.895859	ACH-000510	AT13148
0.9236578941345215	0.913401	ACH-000510	FTI-277
0.857429027557373	0.981952	ACH-000510	NVP-ADW742
0.7027915120124817	0.617246	ACH-000510	ENZASTAURIN
0.9652868509292603	0.906798	ACH-000510	NVP-TAE684
0.9645175933837891	0.981912	ACH-000510	CX-5461
0.8259907960891724	0.933044	ACH-000510	WH-4-023
0.8242881298065186	0.782921	ACH-000510	UMI-77
0.9584303498268127	0.983606	ACH-000510	KIN001-244
0.9574123620986938	0.990295	ACH-000510	QL-X-138
0.8878489136695862	0.962881	ACH-000510	AFATINIB
0.7880442142486572	0.734943	ACH-000510	PF-4708671
0.897738516330719	0.950004	ACH-000510	BICALUTAMIDE
0.8222593665122986	0.922351	ACH-000510	METAP2 INHIBITOR, A832234
0.7005261778831482	0.675234	ACH-000510	LINSITINIB
0.8753355741500854	0.84239	ACH-000510	AZD7762
0.6291519403457642	0.83249	ACH-000510	ZG-10
0.7270069122314453	0.59377	ACH-000510	NVP-BHG712
0.9085809588432312	0.952119	ACH-000510	LGK-974
0.8184474110603333	0.826606	ACH-000510	NSC-87877
0.9570381045341492	0.949613	ACH-000510	PLX-4720
0.7980716228485107	0.968813	ACH-000510	ERK5-IN-1
0.8457646369934082	0.976123	ACH-000510	VX-11E
0.747811496257782	0.973919	ACH-000510	TGX-221
0.8306588530540466	0.873376	ACH-000510	DASATINIB
0.9624390602111816	0.984336	ACH-000510	ZM-447439
0.9571868777275085	0.93791	ACH-000510	CGP-082996
0.8535763621330261	0.910541	ACH-000510	UPROSERTIB
0.7981501221656799	0.940193	ACH-000510	DORAMAPIMOD
0.9579271674156189	0.970725	ACH-000510	AST-1306
0.8635683059692383	0.911893	ACH-000510	WIKI4
0.9512322545051575	0.943623	ACH-000510	OLAPARIB
0.585514485836029	0.6321680000000001	ACH-000510	AGI-6780
0.952534019947052	0.968515	ACH-000510	CUDC-101
0.842303991317749	0.981288	ACH-000510	SB-505124
0.9566033482551575	0.945768	ACH-000510	CP-724714
0.5031017661094666	0.897503	ACH-000510	AZD8931
0.5628790855407715	0.764745	ACH-000510	IMATINIB
0.7756903171539307	0.8390340000000001	ACH-000510	VISMODEGIB
0.9007077813148499	0.955445	ACH-000510	BMS-536924
0.9055750966072083	0.936375	ACH-000510	FTY-720
0.94655841588974	0.96535	ACH-000510	BELINOSTAT
0.9259856343269348	0.976227	ACH-000510	ETP-45835
0.9683670997619629	0.98159	ACH-000510	AZD6738
0.9458999037742615	0.917294	ACH-000510	MG-132
0.5721771121025085	0.8022100000000001	ACH-000510	EPZ004777
0.9658156633377075	0.975869	ACH-000510	LFM-A13
0.9154576063156128	0.909026	ACH-000510	UNC0638
0.7100141048431396	0.888624	ACH-000510	PAC-1
0.8249174356460571	0.954933	ACH-000510	RUXOLITINIB
0.7630059719085693	0.967119	ACH-000510	GDC-0068
0.9512941837310791	0.979522	ACH-000510	AS601245
0.9191533327102661	0.922863	ACH-000510	TEMOZOLOMIDE
0.9668928384780884	0.980532	ACH-000510	OSI-027
0.8184309601783752	0.8186979999999999	ACH-000510	IWP-2
0.8337857127189636	0.912224	ACH-000510	AZD6482
0.963577151298523	0.981071	ACH-000510	XMD11-85H
0.6013005971908569	0.8029310000000001	ACH-000510	JQ1-(+)
0.8581501841545105	0.980603	ACH-000510	EPZ-5676
0.9626227617263794	0.984847	ACH-000510	DOXORUBICIN
0.9537365436553955	0.97136	ACH-000510	GNF-2
0.8205994367599487	0.861734	ACH-000510	AZ6102
0.918006181716919	0.951918	ACH-000510	BOSUTINIB
0.9465952515602112	0.981723	ACH-000510	JW-7-52-1
0.8711937069892883	0.856145	ACH-000510	PEVONEDISTAT
0.8559436202049255	0.8903719999999999	ACH-000510	P22077
0.4972918629646301	0.767352	ACH-000510	PAZOPANIB
0.9438250064849854	0.930557	ACH-000510	BUPARLISIB
0.9648374915122986	0.984306	ACH-000510	OXALIPLATIN
0.9590573906898499	0.900157	ACH-000510	ALPELISIB
0.94211745262146	0.919062	ACH-000510	TAMOXIFEN
0.5280069708824158	0.274911	ACH-000510	CAY10566
0.9118828773498535	0.8584879999999999	ACH-000510	WEE1 INHIBITOR
0.8447816371917725	0.8462649999999999	ACH-000510	PIPERLONGUMINE
0.7882564663887024	0.685888	ACH-000510	LINIFANIB
0.7780537009239197	0.8114600000000001	ACH-000510	GDC-0941
0.93402099609375	0.922475	ACH-000510	GSK2126458
0.9433236122131348	0.961763	ACH-000510	VINORELBINE
0.9570761322975159	0.869642	ACH-000510	LDN-193189
0.7560096979141235	0.7673449999999999	ACH-000510	IBRUTINIB
0.9417264461517334	0.939266	ACH-000510	TORIN-2
0.8835695385932922	0.8773049999999999	ACH-000510	RU-SKI-43
0.8675746917724609	0.945406	ACH-000510	UNC0642
0.9346612095832825	0.97125	ACH-000510	5-FLUOROURACIL
0.9623647332191467	0.959334	ACH-000510	AZD3759
0.724502682685852	0.804242	ACH-000510	ENTINOSTAT
0.8743217587471008	0.88444	ACH-000510	KIN001-270
0.9628710150718689	0.978953	ACH-000510	ELESCLOMOL
0.9237993955612183	0.978933	ACH-000510	BMS-754807
0.8492729663848877	0.94384	ACH-000510	CCT007093
0.9366252422332764	0.973608	ACH-000510	RUCAPARIB
0.7738994359970093	0.6658430000000001	ACH-000510	T-0901317
0.8172652125358582	0.889177	ACH-000510	PYRIMETHAMINE
0.7065262794494629	0.6579010000000001	ACH-000510	MK-1775
0.9676705598831177	0.970997	ACH-000510	VELIPARIB
0.94757080078125	0.97456	ACH-000510	DINACICLIB
0.7636905312538147	0.7624810000000001	ACH-000510	DACINOSTAT
0.7654679417610168	0.966571	ACH-000510	AZD5582
0.8251330256462097	0.752355	ACH-000510	GSK343
0.9569295644760132	0.980366	ACH-000510	ALISERTIB
0.415395051240921	0.192531	ACH-000510	BRYOSTATIN-1
0.7237477898597717	0.430017	ACH-000510	SNX-2112
0.964663565158844	0.980525	ACH-000510	LAPATINIB
0.76395583152771	0.888808	ACH-000510	CISPLATIN
0.34398600459098816	0.921707	ACH-000510	WYE-125132
0.7967077493667603	0.816137	ACH-000510	MK-2206
0.8518614768981934	0.861743	ACH-000510	CAY10603
0.9511576294898987	0.980326	ACH-000510	WZ-1-84
0.8755645155906677	0.899955	ACH-000510	PIK-93
0.89969801902771	0.8666969999999999	ACH-000510	KIN001-260
0.582242488861084	0.531791	ACH-000510	GSK650394
0.9493050575256348	0.93508	ACH-000510	I-BRD9
0.956925094127655	0.984632	ACH-000510	CABOZANTINIB
0.9577070474624634	0.979522	ACH-000510	OSI-930
0.9662713408470154	0.934359	ACH-000510	PD-0325901
0.9523509740829468	0.981238	ACH-000510	QL-XI-92
0.9046846032142639	0.953005	ACH-000510	QUIZARTINIB
0.9686876535415649	0.981952	ACH-000510	A-83-01
0.8565559983253479	0.870079	ACH-000510	BX-795
0.8660750985145569	0.8855620000000001	ACH-000510	BMS-509744
0.9680829048156738	0.979272	ACH-000510	VE-821
0.5113117098808289	0.507583	ACH-000510	AGI-5198
0.9621917605400085	0.979987	ACH-000510	PHA-793887
0.9359244108200073	0.920628	ACH-000510	CEDIRANIB
0.9631481170654297	0.934625	ACH-000510	EMBELIN
0.7946551442146301	0.655691	ACH-000510	VENETOCLAX
0.6647733449935913	0.815366	ACH-000510	NIRAPARIB
0.8238863348960876	0.8195290000000001	ACH-000510	METHOTREXATE
0.9517738819122314	0.963119	ACH-000510	A-443654
0.787937343120575	0.870567	ACH-000510	BORTEZOMIB
0.6933212876319885	0.890395	ACH-000510	TRETINOIN
0.8712185025215149	0.98104	ACH-000510	SU-11274
0.9571933746337891	0.959449	ACH-000510	BEXAROTENE
0.9333187937736511	0.971102	ACH-000510	CARMUSTINE
0.9638830423355103	0.950856	ACH-000510	VX-702
0.514142632484436	0.964139	ACH-000510	GW-2580
0.8449913859367371	0.924047	ACH-000510	CPI-613
0.9466135501861572	0.906386	ACH-000510	SPHINGOSINE KINASE 1 INHIBITOR II
0.9589796662330627	0.956069	ACH-000510	QL-XII-61
0.9492956399917603	0.896466	ACH-000510	IC-87114
0.929062008857727	0.930551	ACH-000510	GALLIBISCOQUINAZOLE
0.9360459446907043	0.958793	ACH-000510	BIX02189
0.7829176783561707	0.8500639999999999	ACH-000510	ISPINESIB MESYLATE
0.1949010193347931	0.148231	ACH-000510	KIN001-135
0.8972448110580444	0.954718	ACH-000510	KIN001-206
0.9698584079742432	0.97358	ACH-000510	LUMINESPIB
0.9036076664924622	0.944912	ACH-000510	NUTLIN-3A
0.96809983253479	0.983323	ACH-000510	SGC0946
0.7487459778785706	0.8713540000000001	ACH-000510	SL 0101-1
0.9562217593193054	0.981824	ACH-000510	EEF2K INHIBITOR, A-484954
0.9395185708999634	0.979096	ACH-000510	BDP-00009066
0.8750213384628296	0.865118	ACH-000510	MITOMYCIN-C
0.7754148244857788	0.8815129999999999	ACH-000510	NINTEDANIB
0.9215369820594788	0.981374	ACH-000510	PEMETREXED
0.5729780197143555	0.511155	ACH-000510	LENALIDOMIDE
0.7921182513237	0.980718	ACH-000510	AICA RIBONUCLEOTIDE
0.8791658282279968	0.847575	ACH-000510	GS-9973
0.8413727283477783	0.864943	ACH-000510	IPA-3
0.9648996591567993	0.979141	ACH-000510	TUBASTATIN-A
0.9679598212242126	0.978934	ACH-000510	MN-64
0.8704750537872314	0.845693	ACH-000510	PD-184352
0.945854127407074	0.980569	ACH-000510	PRT062607
0.9272671937942505	0.94679	ACH-000510	JNK-9L
0.9615224003791809	0.95267	ACH-000510	IKK-2-INHIBITOR-V
0.9452361464500427	0.972708	ACH-000510	WZ3105
0.9525724649429321	0.981737	ACH-000510	CGP-60474
0.6974497437477112	0.761342	ACH-000510	PACLITAXEL
0.5496934056282043	0.618214	ACH-000510	SARACATINIB
0.7671326994895935	0.788725	ACH-000510	ACETALAX
0.9611588716506958	0.966231	ACH-000510	PCI-34051
0.9608799815177917	0.981927	ACH-000510	GSK2578215A
0.9300400018692017	0.964295	ACH-000510	PF-562271
0.9454106092453003	0.975746	ACH-000510	AKT INHIBITOR VIII
0.9630897641181946	0.976459	ACH-000510	PALBOCICLIB
0.7993737459182739	0.773831	ACH-000510	EPOTHILONE-B
0.96275395154953	0.982683	ACH-000510	NSC-319726
0.9572556018829346	0.967935	ACH-000510	TRAMETINIB
0.9016394019126892	0.921944	ACH-000510	ALVOCIDIB
0.7793630361557007	0.91705	ACH-000510	MIRIN
0.965435266494751	0.984507	ACH-000510	TWS-119
0.8701116442680359	0.912677	ACH-000510	PI-103
0.9503214359283447	0.988927	ACH-000510	LEFLUNOMIDE
0.7844658493995667	0.96121	ACH-000510	VOXTALISIB
0.9493464827537537	0.912789	ACH-000510	AMUVATINIB
0.9364466071128845	0.965998	ACH-000510	MIRA-1
0.8889667987823486	0.977449	ACH-000510	NELARABINE
0.5945582389831543	0.78622	ACH-000510	FORETINIB
0.9664191603660583	0.981952	ACH-000510	SHIKONIN
0.9595372080802917	0.973207	ACH-000510	I-BET-762
0.8635535836219788	0.949844	ACH-000510	BAM7
0.8096349835395813	0.826414	ACH-000510	PARTHENOLIDE
0.8558324575424194	0.872475	ACH-000510	MASITINIB
0.9553419351577759	0.946962	ACH-000510	MITOXANTRONE
0.8693042993545532	0.940655	ACH-000510	SB-216763
0.7212555408477783	0.767	ACH-000510	PANOBINOSTAT
0.9355661273002625	0.963762	ACH-000510	APR-246
0.7014462947845459	0.63963	ACH-000510	IDELALISIB
0.7385997772216797	0.771614	ACH-000510	TASELISIB
0.9623774886131287	0.932198	ACH-000510	WEHI-539
0.9491586089134216	0.950024	ACH-000510	LJI308
0.9570062160491943	0.980015	ACH-000510	APABETALONE
0.9574041366577148	0.981795	ACH-000510	BLEOMYCIN
0.9393728375434875	0.97271	ACH-000510	BAY-61-3606
0.9525341391563416	0.956673	ACH-000510	GSK269962
0.9619932770729065	0.979186	ACH-000510	GEMCITABINE
0.8602135181427002	0.947812	ACH-000510	RIBOCICLIB
0.9192376136779785	0.980625	ACH-000510	DMOG
0.9387583136558533	0.849657	ACH-000510	HG-5-113-01
0.8317700028419495	0.973151	ACH-000510	AS605240
0.8746549487113953	0.751317	ACH-000510	APITOLISIB
0.9207280874252319	0.9714	ACH-000510	YM-155
0.9649948477745056	0.984885	ACH-000510	OTX015
0.8498455286026001	0.877323	ACH-000510	JNK INHIBITOR VIII
0.39991071820259094	0.307259	ACH-000510	YM-201636
0.7790616154670715	0.90748	ACH-000510	ELEPHANTIN
0.9583377838134766	0.951623	ACH-000510	C-75
0.9552373886108398	0.942801	ACH-000510	AMG-319
0.8213600516319275	0.919368	ACH-000510	ETOPOSIDE
0.6951120495796204	0.829759	ACH-000510	QS-11
0.9488131999969482	0.984885	ACH-000510	SAVOLITINIB
0.7640722990036011	0.626657	ACH-000510	VE-822
0.6469308733940125	0.8253370000000001	ACH-000510	XMD13-2
0.9620572924613953	0.979979	ACH-000510	CAMPTOTHECIN
0.8178466558456421	0.879548	ACH-000510	GSK2110183
0.8283442258834839	0.940649	ACH-000510	TRICHOSTATIN-A
0.7874563336372375	0.77482	ACH-000510	STF-62247
0.933347761631012	0.967952	ACH-000510	CCT018159
0.9627768397331238	0.981877	ACH-000510	ML323
0.7816190123558044	0.8094520000000001	ACH-000510	RO-3306
0.9169526696205139	0.889022	ACH-000510	FMK
0.9215402603149414	0.976716	ACH-000510	NG-25
0.9130073189735413	0.930914	ACH-000510	WZ4003
0.7692474722862244	0.768842	ACH-000510	AR-12
0.9246745109558105	0.96938	ACH-000510	PHA-665752
0.7242438793182373	0.877007	ACH-000510	CYTARABINE
0.9072879552841187	0.8587	ACH-000510	CZC24832
0.9611905813217163	0.980838	ACH-000510	KIN001-042
0.8978910446166992	0.930409	ACH-000510	AZD4547
0.9679710865020752	0.975576	ACH-000510	MK-8776
0.8380229473114014	0.981911	ACH-000510	FILANESIB
0.918346643447876	0.92412	ACH-000510	OF-1
0.9535436034202576	0.981949	ACH-000510	MOTESANIB
0.9632243514060974	0.984885	ACH-000510	BI-2536
0.8286110162734985	0.751763	ACH-000510	SABUTOCLAX
0.9350658059120178	0.953123	ACH-000510	TAK-715
0.9384298324584961	0.982053	ACH-000510	AZD8186
0.9459302425384521	0.812068	ACH-000510	ZIBOTENTAN
0.8663514256477356	0.8932110000000001	ACH-000510	THAPSIGARGIN
0.9154425263404846	0.897608	ACH-000510	UNC1215
0.4960341155529022	0.660784	ACH-000510	ARA-G
0.8980019092559814	0.963502	ACH-000510	DACTINOMYCIN
0.8999868035316467	0.863713	ACH-000510	LCL-161
0.9558950066566467	0.948415	ACH-000510	CHIR-99021
0.9089524745941162	0.918684	ACH-000510	GSK1059615
0.9684043526649475	0.989569	ACH-000510	GW-843682X
0.7910971641540527	0.881948	ACH-000510	PILARALISIB
0.9067939519882202	0.934554	ACH-000510	QL-VIII-58
0.9317092895507812	0.967963	ACH-000510	VNLG/124
0.7552037835121155	0.584983	ACH-000510	ACY-1215
0.9553000926971436	0.967215	ACH-000510	AZD8055
0.9554029107093811	0.961892	ACH-000510	GW-441756
0.6885755062103271	0.694379	ACH-000510	JW-7-24-1
0.7658178210258484	0.8195870000000001	ACH-000521	VE-822
0.8468856811523438	0.786065	ACH-000521	FILANESIB
0.9688655138015747	0.969963	ACH-000521	MK-8776
0.8551851511001587	0.903194	ACH-000521	THAPSIGARGIN
0.9541701078414917	0.911099	ACH-000521	AZD8055
0.9320589303970337	0.987231	ACH-000521	VNLG/124
0.9011068940162659	0.776483	ACH-000521	QL-VIII-58
0.9692769646644592	0.956224	ACH-000521	GW-843682X
0.786577045917511	0.868597	ACH-000521	PILARALISIB
0.6818685531616211	0.573009	ACH-000521	XMD13-2
0.7603656053543091	0.679994	ACH-000521	ACY-1215
0.8193389177322388	0.79081	ACH-000521	GSK2110183
0.9427454471588135	0.98043	ACH-000521	AKT INHIBITOR VIII
0.7851884365081787	0.773329	ACH-000521	STF-62247
0.929233968257904	0.933441	ACH-000521	CCT018159
0.8895087838172913	0.793405	ACH-000521	AZD4547
0.7737716436386108	0.706724	ACH-000521	AR-12
0.9200069904327393	0.923251	ACH-000521	PHA-665752
0.7404325008392334	0.670324	ACH-000521	CYTARABINE
0.9009805917739868	0.7822279999999999	ACH-000521	CZC24832
0.9605246782302856	0.960971	ACH-000521	KIN001-042
0.792199969291687	0.631995	ACH-000521	EPOTHILONE-B
0.9537164568901062	0.974125	ACH-000521	MITOXANTRONE
0.9497969746589661	0.8837200000000001	ACH-000521	A-443654
0.9025374054908752	0.829686	ACH-000521	GSK1059615
0.814815878868103	0.948622	ACH-000521	TRICHOSTATIN-A
0.8929536938667297	0.966334	ACH-000521	LCL-161
0.9359646439552307	0.909829	ACH-000521	BAY-61-3606
0.9432647228240967	0.8980100000000001	ACH-000521	ZIBOTENTAN
0.9556955695152283	0.976729	ACH-000521	APABETALONE
0.9563094973564148	0.975964	ACH-000521	BLEOMYCIN
0.9627710580825806	0.970244	ACH-000521	PALBOCICLIB
0.9143961071968079	0.8757440000000001	ACH-000521	DMOG
0.9574702382087708	0.981674	ACH-000521	C-75
