y_pred	y_true	y_cell	y_drug
0.7849735021591187	0.760849	ACH-000545	PHENFORMIN
0.9619235396385193	0.968565	ACH-000545	MPS-1-IN-1
0.8001577258110046	0.8588899999999999	ACH-000545	BMS-345541
0.9557022452354431	0.985649	ACH-000545	SB-525334
0.6679465174674988	0.498606	ACH-000545	KOBE2602
0.5071516036987305	0.398252	ACH-000545	AZ960
0.9612879753112793	0.981296	ACH-000545	PODOPHYLLOTOXIN
0.9031426906585693	0.8865799999999999	ACH-000545	NVP-BEZ235
0.875114917755127	0.691398	ACH-000545	GSK690693
0.8300519585609436	0.961759	ACH-000545	SORAFENIB
0.9611716866493225	0.983362	ACH-000545	AXITINIB
0.9449915289878845	0.921544	ACH-000545	GSK591
0.9607858061790466	0.939923	ACH-000545	DAPORINAD
0.6124072074890137	0.656931	ACH-000545	PFI-1
0.9395903944969177	0.978752	ACH-000545	TPCA-1
0.7507814168930054	0.8994770000000001	ACH-000545	CP466722
0.8105288147926331	0.755574	ACH-000545	(5Z)-7-OXOZEAENOL
0.9619362950325012	0.976102	ACH-000545	SUNITINIB
0.7755541801452637	0.8390049999999999	ACH-000545	FLUDARABINE
0.9501937627792358	0.983167	ACH-000545	BIBR-1532
0.8727149963378906	0.93145	ACH-000545	OBATOCLAX
0.9371799826622009	0.983914	ACH-000545	TOPOTECAN
0.9097719788551331	0.974707	ACH-000545	DOCETAXEL
0.9517664909362793	0.98125	ACH-000545	PICOLINICI-ACID
0.9460617899894714	0.984061	ACH-000545	SINULARIN
0.9538278579711914	0.959809	ACH-000545	CANERTINIB
0.6842373609542847	0.638428	ACH-000545	CAP-232, TT-232, TLN-232
0.9394204020500183	0.963271	ACH-000545	GSK429286A
0.4510101079940796	0.364939	ACH-000545	JNJ-38877605
0.8465018272399902	0.8456889999999999	ACH-000545	EX-527
0.960461437702179	0.95433	ACH-000545	QL-XII-47
0.8787447810173035	0.938553	ACH-000545	TEMSIROLIMUS
0.7541026473045349	0.934105	ACH-000545	KRAS (G12C) INHIBITOR-12
0.9622682929039001	0.980167	ACH-000545	TALAZOPARIB
0.8638632893562317	0.8328	ACH-000545	A-770041
0.9104687571525574	0.969605	ACH-000545	TG-101348
0.9545875787734985	0.983911	ACH-000545	GEFITINIB
0.9448587894439697	0.973052	ACH-000545	VORINOSTAT
0.9601654410362244	0.937155	ACH-000545	SALUBRINAL
0.8677078485488892	0.8441049999999999	ACH-000545	S-TRITYL-L-CYSTEINE
0.9201651811599731	0.98515	ACH-000545	CYCLOPHOSPHAMIDE
0.80840665102005	0.949335	ACH-000545	VENOTOCLAX
0.9606989026069641	0.983782	ACH-000545	PFI-3
0.9168302416801453	0.908722	ACH-000545	CRIZOTINIB
0.8651079535484314	0.74787	ACH-000545	IRINOTECAN
0.6879015564918518	0.605945	ACH-000545	JW-7-24-1
0.9568332433700562	0.980599	ACH-000545	DOXORUBICIN
0.9538398385047913	0.959094	ACH-000545	TENOVIN-6
0.9644754528999329	0.98677	ACH-000545	CX-5461
0.8745760321617126	0.976707	ACH-000545	ERLOTINIB
0.8426639437675476	0.918837	ACH-000545	CMK
0.6852828860282898	0.6197020000000001	ACH-000545	LIMK1 INHIBITOR BMS4
0.6710941791534424	0.723082	ACH-000545	AT13148
0.9311756491661072	0.959961	ACH-000545	FTI-277
0.8571698069572449	0.8679959999999999	ACH-000545	NVP-ADW742
0.7094240784645081	0.582577	ACH-000545	ENZASTAURIN
0.9493162631988525	0.986942	ACH-000545	NVP-TAE684
0.9412067532539368	0.95419	ACH-000545	FULVESTRANT
0.8871610760688782	0.883712	ACH-000545	AZD7762
0.8096272349357605	0.87287	ACH-000545	UMI-77
0.960310161113739	0.981686	ACH-000545	KIN001-244
0.9536324739456177	0.990909	ACH-000545	QL-X-138
0.896831750869751	0.965359	ACH-000545	AFATINIB
0.7736412286758423	0.8145399999999999	ACH-000545	PF-4708671
0.9051369428634644	0.958265	ACH-000545	BICALUTAMIDE
0.5963111519813538	0.731826	ACH-000545	ZG-10
0.7183775305747986	0.7823100000000001	ACH-000545	NVP-BHG712
0.9315047860145569	0.856974	ACH-000545	LGK-974
0.5637847185134888	0.459715	ACH-000545	IMATINIB
0.8616330027580261	0.871966	ACH-000545	NSC-87877
0.9558393359184265	0.981278	ACH-000545	PLX-4720
0.7446954250335693	0.85309	ACH-000545	ERK5-IN-1
0.8852102756500244	0.969195	ACH-000545	VX-11E
0.7114524245262146	0.714567	ACH-000545	TGX-221
0.8524103164672852	0.937108	ACH-000545	DASATINIB
0.9453262686729431	0.96586	ACH-000545	ZM-447439
0.9544763565063477	0.977734	ACH-000545	CGP-082996
0.8298195004463196	0.773935	ACH-000545	METAP2 INHIBITOR, A832234
0.8762108683586121	0.771475	ACH-000545	UPROSERTIB
0.9606303572654724	0.985186	ACH-000545	AST-1306
0.9039109945297241	0.9086	ACH-000545	WIKI4
0.9528049826622009	0.989243	ACH-000545	OLAPARIB
0.60092693567276	0.895602	ACH-000545	AGI-6780
0.9518942832946777	0.980921	ACH-000545	CUDC-101
0.8915210366249084	0.835261	ACH-000545	SB-505124
0.9611823558807373	0.971047	ACH-000545	CP-724714
0.5178031921386719	0.420346	ACH-000545	AZD8931
0.8681394457817078	0.909524	ACH-000545	DORAMAPIMOD
0.8799593448638916	0.982136	ACH-000545	EPZ-5676
0.6929028630256653	0.544204	ACH-000545	LINSITINIB
0.9234359264373779	0.971353	ACH-000545	FTY-720
0.8995569348335266	0.976471	ACH-000545	BOSUTINIB
0.8441653847694397	0.6448510000000001	ACH-000545	AZ6102
0.7460785508155823	0.665259	ACH-000545	GDC-0068
0.9356939792633057	0.942724	ACH-000545	ETP-45835
0.9655349850654602	0.973299	ACH-000545	AZD6738
0.9483413696289062	0.970414	ACH-000545	MG-132
0.6521348357200623	0.691806	ACH-000545	EPZ004777
0.9602499008178711	0.986945	ACH-000545	LFM-A13
0.9102713465690613	0.822675	ACH-000545	UNC0638
0.6747159957885742	0.7027140000000001	ACH-000545	PAC-1
0.8565782308578491	0.8946040000000001	ACH-000545	RUXOLITINIB
0.9486407041549683	0.964312	ACH-000545	GNF-2
0.9355215430259705	0.8793350000000001	ACH-000545	TEMOZOLOMIDE
0.9536288380622864	0.981601	ACH-000545	OSI-027
0.8338682055473328	0.844059	ACH-000545	IWP-2
0.8139006495475769	0.854826	ACH-000545	AZD6482
0.9537765979766846	0.978458	ACH-000545	XMD11-85H
0.9501845240592957	0.986385	ACH-000545	JW-7-52-1
0.8676413297653198	0.8932379999999999	ACH-000545	UNC0642
0.8932326436042786	0.795304	ACH-000545	RU-SKI-43
0.93187415599823	0.8356450000000001	ACH-000545	TORIN-2
0.937019407749176	0.983666	ACH-000545	5-FLUOROURACIL
0.9616149663925171	0.98103	ACH-000545	BELINOSTAT
0.8543746471405029	0.952876	ACH-000545	PEVONEDISTAT
0.8851941227912903	0.8634870000000001	ACH-000545	P22077
0.47940370440483093	0.519392	ACH-000545	PAZOPANIB
0.9493305087089539	0.965517	ACH-000545	BUPARLISIB
0.9642601609230042	0.970932	ACH-000545	OXALIPLATIN
0.9617220759391785	0.986701	ACH-000545	ALPELISIB
0.7552275657653809	0.703659	ACH-000545	VISMODEGIB
0.9405279755592346	0.985343	ACH-000545	TAMOXIFEN
0.9045047163963318	0.961223	ACH-000545	WEE1 INHIBITOR
0.8541170358657837	0.94181	ACH-000545	PIPERLONGUMINE
0.8624222278594971	0.8818229999999999	ACH-000545	LINIFANIB
0.7413120865821838	0.782089	ACH-000545	GDC-0941
0.9279506206512451	0.943157	ACH-000545	GSK2126458
0.9438801407814026	0.959862	ACH-000545	VINORELBINE
0.9544013738632202	0.966413	ACH-000545	LDN-193189
0.7434625029563904	0.723121	ACH-000545	IBRUTINIB
0.5115984678268433	0.519269	ACH-000545	CAY10566
0.6713191866874695	0.6021310000000001	ACH-000545	JQ1-(+)
0.9642749428749084	0.955548	ACH-000545	MIDOSTAURIN
0.9558508396148682	0.892705	ACH-000545	SN-38
0.9388823509216309	0.966448	ACH-000545	DINACICLIB
0.9480524063110352	0.978638	ACH-000545	ELESCLOMOL
0.9396201372146606	0.972105	ACH-000545	BMS-754807
0.8469926118850708	0.637352	ACH-000545	CCT007093
0.9435725808143616	0.946058	ACH-000545	RUCAPARIB
0.7163711190223694	0.437229	ACH-000545	T-0901317
0.8447644710540771	0.912206	ACH-000545	PYRIMETHAMINE
0.6761233806610107	0.519062	ACH-000545	MK-1775
0.9631671905517578	0.944802	ACH-000545	VELIPARIB
0.7674086689949036	0.584002	ACH-000545	DACINOSTAT
0.772633969783783	0.599275	ACH-000545	MK-2206
0.8009751439094543	0.725684	ACH-000545	AZD5582
0.871956467628479	0.978832	ACH-000545	GSK343
0.4854869842529297	0.397315	ACH-000545	BRYOSTATIN-1
0.6831777691841125	0.642996	ACH-000545	SNX-2112
0.9621285796165466	0.986945	ACH-000545	LAPATINIB
0.7294036746025085	0.5580609999999999	ACH-000545	CISPLATIN
0.9607656598091125	0.978777	ACH-000545	WZ-1-84
0.9615716338157654	0.98327	ACH-000545	A-83-01
0.8735645413398743	0.918086	ACH-000545	PIK-93
0.6748302578926086	0.75745	ACH-000545	NIRAPARIB
0.9574728012084961	0.913837	ACH-000545	MITOXANTRONE
0.9310576319694519	0.983275	ACH-000545	AKT INHIBITOR VIII
0.9510555863380432	0.984919	ACH-000545	A-443654
0.963576078414917	0.980346	ACH-000545	PALBOCICLIB
0.5798412561416626	0.577341	ACH-000545	GSK650394
0.9513681530952454	0.986499	ACH-000545	CABOZANTINIB
0.950212836265564	0.985506	ACH-000545	OSI-930
0.9594877362251282	0.971896	ACH-000545	PD-0325901
0.376615047454834	0.218736	ACH-000545	WYE-125132
0.9495278596878052	0.974144	ACH-000545	QL-XI-92
0.8694809079170227	0.8859520000000001	ACH-000545	BX-795
0.8633484840393066	0.884561	ACH-000545	METHOTREXATE
0.8946355581283569	0.93165	ACH-000545	BMS-509744
0.5220221877098083	0.5010859999999999	ACH-000545	AGI-5198
0.9646413326263428	0.97629	ACH-000545	PHA-793887
0.9294357895851135	0.907007	ACH-000545	CEDIRANIB
0.9617869257926941	0.917888	ACH-000545	EMBELIN
0.80840665102005	0.369516	ACH-000545	VENETOCLAX
0.929146945476532	0.982816	ACH-000545	QUIZARTINIB
0.8242900371551514	0.847151	ACH-000545	EPOTHILONE-B
0.8714638352394104	0.967932	ACH-000545	CAY10603
0.9373329281806946	0.925209	ACH-000545	BDP-00009066
0.9499769806861877	0.95346	ACH-000545	BEXAROTENE
0.94355309009552	0.965523	ACH-000545	CARMUSTINE
0.9582197666168213	0.943612	ACH-000545	VX-702
0.5253204107284546	0.523193	ACH-000545	GW-2580
0.819607675075531	0.967549	ACH-000545	CPI-613
0.9456076622009277	0.980172	ACH-000545	SPHINGOSINE KINASE 1 INHIBITOR II
0.9562016725540161	0.984664	ACH-000545	QL-XII-61
0.9244914054870605	0.965982	ACH-000545	GALLIBISCOQUINAZOLE
0.9600863456726074	0.985682	ACH-000545	EEF2K INHIBITOR, A-484954
0.9245594143867493	0.984665	ACH-000545	BIX02189
0.8092295527458191	0.740859	ACH-000545	ISPINESIB MESYLATE
0.2078302800655365	0.061358	ACH-000545	KIN001-135
0.8899632692337036	0.986924	ACH-000545	KIN001-206
0.9590257406234741	0.986944	ACH-000545	LUMINESPIB
0.9190195798873901	0.8840450000000001	ACH-000545	NUTLIN-3A
0.9647768139839172	0.981609	ACH-000545	SGC0946
0.7450093030929565	0.792088	ACH-000545	SL 0101-1
0.9130859971046448	0.958395	ACH-000545	SU-11274
0.9592643976211548	0.986157	ACH-000545	IC-87114
0.9218497276306152	0.906004	ACH-000545	MITOMYCIN-C
0.9351863265037537	0.976921	ACH-000545	PRT062607
0.6816384792327881	0.767976	ACH-000545	TRETINOIN
0.946804940700531	0.983051	ACH-000545	PEMETREXED
0.5676535367965698	0.065498	ACH-000545	LENALIDOMIDE
0.7885292768478394	0.771662	ACH-000545	AICA RIBONUCLEOTIDE
0.9088827967643738	0.8023680000000001	ACH-000545	GS-9973
0.8609108924865723	0.973509	ACH-000545	IPA-3
0.8674808740615845	0.920239	ACH-000545	PD-184352
0.9492050409317017	0.952248	ACH-000545	JNK-9L
0.8103355765342712	0.8653489999999999	ACH-000545	BORTEZOMIB
0.9450169205665588	0.948759	ACH-000545	PF-562271
0.9333189129829407	0.97942	ACH-000545	WZ3105
0.9486111998558044	0.986945	ACH-000545	CGP-60474
0.7097954154014587	0.680779	ACH-000545	PACLITAXEL
0.5628621578216553	0.4903439999999999	ACH-000545	SARACATINIB
0.7639948725700378	0.800511	ACH-000545	ACETALAX
0.9582010507583618	0.976492	ACH-000545	PCI-34051
0.9588110446929932	0.985528	ACH-000545	GSK2578215A
0.7746539115905762	0.8772620000000001	ACH-000545	NINTEDANIB
0.9547218680381775	0.987178	ACH-000545	IKK-2-INHIBITOR-V
0.956934928894043	0.986937	ACH-000545	KIN001-042
0.910877525806427	0.971559	ACH-000545	CZC24832
0.7419191002845764	0.892099	ACH-000545	CYTARABINE
0.8189458250999451	0.634447	ACH-000545	ELEPHANTIN
0.6975038051605225	0.80595	ACH-000545	IDELALISIB
0.8970707058906555	0.969637	ACH-000545	RIBOCICLIB
0.9151614904403687	0.896999	ACH-000545	APR-246
0.9479296207427979	0.953815	ACH-000545	AMUVATINIB
0.9588788747787476	0.979579	ACH-000545	NSC-319726
0.9626824259757996	0.936029	ACH-000545	TRAMETINIB
0.9002169370651245	0.967451	ACH-000545	ALVOCIDIB
0.801089882850647	0.980901	ACH-000545	MIRIN
0.9580438733100891	0.979487	ACH-000545	TWS-119
0.8591729402542114	0.98533	ACH-000545	PI-103
0.8986963629722595	0.980703	ACH-000545	LEFLUNOMIDE
0.8143023252487183	0.8359629999999999	ACH-000545	VOXTALISIB
0.9475803375244141	0.98168	ACH-000545	MIRA-1
0.8669906258583069	0.972535	ACH-000545	SB-216763
0.9161612391471863	0.8721110000000001	ACH-000545	NELARABINE
0.5804896354675293	0.922478	ACH-000545	FORETINIB
0.41673198342323303	0.301797	ACH-000545	YM-201636
0.8957511782646179	0.8618899999999999	ACH-000545	JNK INHIBITOR VIII
0.9620603919029236	0.986067	ACH-000545	OTX015
0.9315764307975769	0.951703	ACH-000545	YM-155
0.9493631720542908	0.937047	ACH-000545	AR-42
0.9192735552787781	0.954063	ACH-000545	BMS-536924
0.9497177004814148	0.981179	ACH-000545	AZD3759
0.6828123331069946	0.773455	ACH-000545	ENTINOSTAT
0.8984068632125854	0.8836940000000001	ACH-000545	KIN001-270
0.9628390073776245	0.980274	ACH-000545	AT7867
0.6930317282676697	0.716635	ACH-000545	TASELISIB
0.9642933011054993	0.983953	ACH-000545	WEHI-539
0.9629444479942322	0.986885	ACH-000545	SHIKONIN
0.9515414834022522	0.961352	ACH-000545	LJI308
0.9655522704124451	0.986712	ACH-000545	BLEOMYCIN
0.9381254315376282	0.974722	ACH-000545	BAY-61-3606
0.9557110071182251	0.982057	ACH-000545	GSK269962
0.9636122584342957	0.982627	ACH-000545	GEMCITABINE
0.8886759281158447	0.966033	ACH-000545	DMOG
0.9551562070846558	0.973617	ACH-000545	C-75
0.9177113771438599	0.865525	ACH-000545	HG-5-113-01
0.8906630277633667	0.8890819999999999	ACH-000545	APITOLISIB
0.949180543422699	0.973854	ACH-000545	APABETALONE
0.9536586999893188	0.982383	ACH-000545	I-BET-762
0.8996804356575012	0.88126	ACH-000545	BAM7
0.8341564536094666	0.786022	ACH-000545	PARTHENOLIDE
0.9547271132469177	0.983237	ACH-000545	AZD8055
0.9246150255203247	0.8989360000000001	ACH-000545	OF-1
0.8881926536560059	0.861284	ACH-000545	THAPSIGARGIN
0.9652794599533081	0.986522	ACH-000545	MK-8776
0.8076173067092896	0.980724	ACH-000545	FILANESIB
0.7635952830314636	0.933832	ACH-000545	VE-822
0.6740735173225403	0.971165	ACH-000545	XMD13-2
0.9508954286575317	0.985034	ACH-000545	CAMPTOTHECIN
0.6920533180236816	0.4205029999999999	ACH-000545	ACY-1215
0.8078830242156982	0.885172	ACH-000545	GSK2110183
0.7833706736564636	0.727165	ACH-000545	STF-62247
0.9493576884269714	0.965633	ACH-000545	CCT018159
0.7820496559143066	0.714228	ACH-000545	RO-3306
0.9124768376350403	0.974488	ACH-000545	AZD4547
0.9187775254249573	0.970983	ACH-000545	FMK
0.918105959892273	0.929486	ACH-000545	NG-25
0.7620578408241272	0.948208	ACH-000545	AR-12
0.9370504021644592	0.98614	ACH-000545	PHA-665752
0.9010855555534363	0.865101	ACH-000545	TRICHOSTATIN-A
0.9463286995887756	0.8741190000000001	ACH-000545	WNT-C59
0.9208171963691711	0.990467	ACH-000545	VNLG/124
0.8014081716537476	0.859215	ACH-000545	PILARALISIB
0.8822935223579407	0.982235	ACH-000545	MASITINIB
0.6812253594398499	0.74133	ACH-000545	PANOBINOSTAT
0.9488250017166138	0.954549	ACH-000545	AMG-319
0.9617168307304382	0.933985	ACH-000545	SAVOLITINIB
0.7165353298187256	0.973296	ACH-000545	QS-11
0.9412758946418762	0.981525	ACH-000545	MOTESANIB
0.9383735656738281	0.975953	ACH-000545	BI-2536
0.8606352806091309	0.726387	ACH-000545	SABUTOCLAX
0.888659656047821	0.956494	ACH-000545	QL-VIII-58
0.932424008846283	0.936496	ACH-000545	TAK-715
0.9365767240524292	0.9869	ACH-000545	ZIBOTENTAN
0.9313009977340698	0.912525	ACH-000545	DACTINOMYCIN
0.9147838354110718	0.932014	ACH-000545	UNC1215
0.4929632842540741	0.59921	ACH-000545	ARA-G
0.9284075498580933	0.985294	ACH-000545	LCL-161
0.958200216293335	0.943134	ACH-000545	CHIR-99021
0.8927251100540161	0.962522	ACH-000545	GSK1059615
0.9605329632759094	0.990714	ACH-000545	GW-843682X
0.9489677548408508	0.984401	ACH-000545	AZD8186
0.687901496887207	0.605945	ACH-000545	JW-7-24-1
0.88704514503479	0.863718	ACH-000545	PONATINIB
0.9621983170509338	0.991352	ACH-000561	XMD8-92
0.9597931504249573	0.980306	ACH-000561	XMD14-99
0.9472165703773499	0.8364020000000001	ACH-000561	VINCRISTINE
0.7476422190666199	0.814771	ACH-000561	FR-180204
0.9645113348960876	0.985526	ACH-000561	TOZASERTIB
0.9598773717880249	0.984925	ACH-000561	BVD-523
0.6766930818557739	0.56034	ACH-000561	TIPIFARNIB
0.7279760837554932	0.749777	ACH-000561	ABT-737
0.9669897556304932	0.985855	ACH-000561	TANESPIMYCIN
0.6680107116699219	0.250487	ACH-000561	PYRIDOSTATIN
0.9633753299713135	0.975704	ACH-000561	CYCLOPAMINE
0.9598962068557739	0.967762	ACH-000561	EHT-1864
0.7768768072128296	0.7235189999999999	ACH-000561	TENIPOSIDE
0.9537655711174011	0.988117	ACH-000561	XAV-939
0.920728862285614	0.952971	ACH-000561	AT-7519
0.6962032318115234	0.365098	ACH-000561	CETUXIMAB
0.844094455242157	0.905554	ACH-000561	SIROLIMUS
0.7016650438308716	0.502433	ACH-000561	LY2109761
0.796168863773346	0.7030489999999999	ACH-000561	PHENFORMIN
0.7161428332328796	0.566196	ACH-000561	JQ1-(+)
0.8985934853553772	0.973589	ACH-000561	EPZ-5676
0.9574651122093201	0.988738	ACH-000561	DOXORUBICIN
0.8821024298667908	0.912072	ACH-000561	A-770041
0.9239291548728943	0.982964	ACH-000561	NU-7441
0.5694075226783752	0.307106	ACH-000561	AZD5363
0.7308054566383362	0.8277770000000001	ACH-000561	TIVOZANIB
0.889140784740448	0.978259	ACH-000561	ALECTINIB
0.46519407629966736	0.488491	ACH-000561	YK-4-279
0.6422338485717773	0.537913	ACH-000561	LESTAURTINIB
0.6349093317985535	0.762009	ACH-000561	AVAGACESTAT
0.9626712203025818	0.8956360000000001	ACH-000561	GDC-0810
0.7064849734306335	0.631907	ACH-000561	Z-LLNLE-CHO
0.9635779857635498	0.986322	ACH-000561	NPK76-II-72-1
0.9511898159980774	0.902994	ACH-000561	ZOLEDRONATE
0.9621648788452148	0.980621	ACH-000561	MPS-1-IN-1
0.8886708617210388	0.897216	ACH-000561	REFAMETINIB
0.8100467324256897	0.753548	ACH-000561	BMS-345541
0.7100026607513428	0.95729	ACH-000561	KOBE2602
0.8197253346443176	0.759042	ACH-000561	AZD6482
0.9067559242248535	0.95591	ACH-000561	NVP-BEZ235
0.8770376443862915	0.910613	ACH-000561	GSK690693
0.8568224310874939	0.944329	ACH-000561	SORAFENIB
0.9465838670730591	0.952847	ACH-000561	GSK591
0.961399257183075	0.963225	ACH-000561	DAPORINAD
0.6487942337989807	0.383902	ACH-000561	PFI-1
0.9407757520675659	0.983856	ACH-000561	TPCA-1
0.7827488780021667	0.8328709999999999	ACH-000561	CP466722
0.8226550817489624	0.839498	ACH-000561	(5Z)-7-OXOZEAENOL
0.962296187877655	0.98579	ACH-000561	SUNITINIB
0.798806369304657	0.593766	ACH-000561	FLUDARABINE
0.9515641331672668	0.968808	ACH-000561	BIBR-1532
0.8843787908554077	0.853735	ACH-000561	OBATOCLAX
0.9395188093185425	0.96688	ACH-000561	TOPOTECAN
0.8913544416427612	0.8508700000000001	ACH-000561	PONATINIB
0.9614480137825012	0.958874	ACH-000561	PODOPHYLLOTOXIN
0.5592122077941895	0.5409109999999999	ACH-000561	AZ960
0.918456494808197	0.985584	ACH-000561	DOCETAXEL
0.9529809355735779	0.978997	ACH-000561	PICOLINICI-ACID
0.711414635181427	0.586159	ACH-000561	CAP-232, TT-232, TLN-232
0.5151551365852356	0.692416	ACH-000561	JNJ-38877605
0.8763896226882935	0.989826	ACH-000561	EX-527
0.9608246088027954	0.935084	ACH-000561	QL-XII-47
0.8836329579353333	0.8579049999999999	ACH-000561	TEMSIROLIMUS
0.7878938913345337	0.8430989999999999	ACH-000561	KRAS (G12C) INHIBITOR-12
0.9625304341316223	0.98461	ACH-000561	TALAZOPARIB
0.956242024898529	0.898862	ACH-000561	SB-525334
0.869685709476471	0.8688670000000001	ACH-000561	IRINOTECAN
0.9606284499168396	0.973336	ACH-000561	SALUBRINAL
0.8770120739936829	0.740442	ACH-000561	S-TRITYL-L-CYSTEINE
0.9268383383750916	0.986288	ACH-000561	CYCLOPHOSPHAMIDE
0.818516194820404	0.972621	ACH-000561	VENOTOCLAX
0.9611848592758179	0.975732	ACH-000561	PFI-3
0.9183632135391235	0.958883	ACH-000561	CRIZOTINIB
0.9544826149940491	0.945701	ACH-000561	CANERTINIB
0.9482394456863403	0.98631	ACH-000561	VORINOSTAT
0.8514337539672852	0.970613	ACH-000561	IWP-2
0.9372796416282654	0.976849	ACH-000561	TEMOZOLOMIDE
0.9643917679786682	0.927948	ACH-000561	MIDOSTAURIN
0.7333837151527405	0.648668	ACH-000561	NVP-BHG712
0.6452075242996216	0.783723	ACH-000561	ZG-10
0.9646663069725037	0.989827	ACH-000561	CX-5461
0.8774062991142273	0.76272	ACH-000561	ERLOTINIB
0.852227509021759	0.959171	ACH-000561	CMK
0.7094821929931641	0.7712060000000001	ACH-000561	LIMK1 INHIBITOR BMS4
0.7130364179611206	0.8674620000000001	ACH-000561	AT13148
0.9337684512138367	0.932421	ACH-000561	FTI-277
0.8734570741653442	0.954225	ACH-000561	NVP-ADW742
0.7360309362411499	0.461949	ACH-000561	ENZASTAURIN
0.9502700567245483	0.942928	ACH-000561	NVP-TAE684
0.942496120929718	0.938622	ACH-000561	FULVESTRANT
0.891342043876648	0.947989	ACH-000561	AZD7762
0.9609365463256836	0.95328	ACH-000561	KIN001-244
0.9549488425254822	0.990649	ACH-000561	QL-X-138
0.6236934065818787	0.5934229999999999	ACH-000561	IMATINIB
0.570636510848999	0.67148	ACH-000561	AZD8931
0.896038293838501	0.914569	ACH-000561	SB-505124
0.9526559710502625	0.988777	ACH-000561	CUDC-101
0.7091304063796997	0.806557	ACH-000561	JW-7-24-1
0.7091304063796997	0.806557	ACH-000561	JW-7-24-1
0.9124742150306702	0.92585	ACH-000561	KIN001-260
0.8720258474349976	0.747498	ACH-000561	NSC-87877
0.9566536545753479	0.974266	ACH-000561	PLX-4720
0.7699362635612488	0.78823	ACH-000561	ERK5-IN-1
0.7410589456558228	0.886265	ACH-000561	TGX-221
0.9022294878959656	0.93631	ACH-000561	AFATINIB
0.8522593975067139	0.695854	ACH-000561	DASATINIB
0.9550637006759644	0.970749	ACH-000561	CGP-082996
0.8796113133430481	0.6976100000000001	ACH-000561	UPROSERTIB
0.8805974721908569	0.95143	ACH-000561	DORAMAPIMOD
0.9610697627067566	0.983787	ACH-000561	AST-1306
0.9133949875831604	0.8860969999999999	ACH-000561	WIKI4
0.9535268545150757	0.8979969999999999	ACH-000561	OLAPARIB
0.6410589814186096	0.410164	ACH-000561	AGI-6780
0.9463508725166321	0.986824	ACH-000561	ZM-447439
0.9090166091918945	0.855241	ACH-000561	BICALUTAMIDE
0.8367892503738403	0.916069	ACH-000561	METAP2 INHIBITOR, A832234
0.714926540851593	0.628923	ACH-000561	LINSITINIB
0.9352464079856873	0.971444	ACH-000561	TORIN-2
0.8978445529937744	0.844618	ACH-000561	RU-SKI-43
0.8884726166725159	0.986236	ACH-000561	UNC0642
0.9514293074607849	0.957338	ACH-000561	JW-7-52-1
0.90705406665802	0.937307	ACH-000561	BOSUTINIB
0.8576546311378479	0.875084	ACH-000561	AZ6102
0.7681860327720642	0.833609	ACH-000561	GDC-0068
0.7632413506507874	0.744934	ACH-000561	IBRUTINIB
0.9373633861541748	0.883834	ACH-000561	ETP-45835
0.693186342716217	0.781516	ACH-000561	EPZ004777
0.9605873227119446	0.969973	ACH-000561	LFM-A13
0.9133827686309814	0.918905	ACH-000561	UNC0638
0.7032134532928467	0.668566	ACH-000561	PAC-1
0.8572055697441101	0.792024	ACH-000561	RUXOLITINIB
0.9579543471336365	0.91612	ACH-000561	AS601245
0.9495007991790771	0.948078	ACH-000561	GNF-2
0.9499668478965759	0.983401	ACH-000561	MG-132
0.954291045665741	0.970718	ACH-000561	OSI-027
0.955324649810791	0.958314	ACH-000561	LDN-193189
0.9297388792037964	0.805689	ACH-000561	GSK2126458
0.776881992816925	0.818666	ACH-000561	VISMODEGIB
0.925718367099762	0.877497	ACH-000561	FTY-720
0.9391921758651733	0.782143	ACH-000561	5-FLUOROURACIL
0.9621681571006775	0.968929	ACH-000561	BELINOSTAT
0.8673356175422668	0.5996	ACH-000561	PEVONEDISTAT
0.8883432745933533	0.776396	ACH-000561	P22077
0.5527505874633789	0.8362120000000001	ACH-000561	PAZOPANIB
0.9448095560073853	0.968964	ACH-000561	VINORELBINE
0.9503055214881897	0.782762	ACH-000561	BUPARLISIB
0.9619495272636414	0.975698	ACH-000561	ALPELISIB
0.94277024269104	0.965547	ACH-000561	TAMOXIFEN
0.5878430008888245	0.320029	ACH-000561	CAY10566
0.9066763520240784	0.933128	ACH-000561	WEE1 INHIBITOR
0.854306697845459	0.750654	ACH-000561	PIPERLONGUMINE
0.8704923987388611	0.703412	ACH-000561	LINIFANIB
0.7627971768379211	0.7275729999999999	ACH-000561	GDC-0941
0.9643965363502502	0.990974	ACH-000561	OXALIPLATIN
0.9567962884902954	0.900486	ACH-000561	SN-38
0.9544959664344788	0.963012	ACH-000561	TENOVIN-6
0.921572744846344	0.732593	ACH-000561	BMS-536924
0.8659704327583313	0.953437	ACH-000561	CCT007093
0.944858193397522	0.8519969999999999	ACH-000561	RUCAPARIB
0.7405666708946228	0.504832	ACH-000561	T-0901317
0.8477283716201782	0.630015	ACH-000561	PYRIMETHAMINE
0.7082422971725464	0.585407	ACH-000561	MK-1775
0.9632790088653564	0.988437	ACH-000561	VELIPARIB
0.7879236340522766	0.77507	ACH-000561	DACINOSTAT
0.8122398257255554	0.801786	ACH-000561	AZD5582
0.8897557258605957	0.851927	ACH-000561	GSK343
0.5493156909942627	0.055509	ACH-000561	BRYOSTATIN-1
