y_pred	y_true	y_cell	y_drug
0.9397584199905396	0.782618	ACH-000421	OSI-930
0.9459291696548462	0.976552	ACH-000421	CABOZANTINIB
0.6579245328903198	0.73916	ACH-000421	GSK650394
0.9516668319702148	0.95824	ACH-000421	PALBOCICLIB
0.9511809349060059	0.97511	ACH-000421	A-443654
0.9443110227584839	0.951929	ACH-000421	AKT INHIBITOR VIII
0.9440903663635254	0.973249	ACH-000421	MITOXANTRONE
0.8252996206283569	0.709191	ACH-000421	EPOTHILONE-B
0.9538445472717285	0.957389	ACH-000421	EMBELIN
0.8540424108505249	0.801602	ACH-000421	VENETOCLAX
0.8016033172607422	0.636361	ACH-000421	NIRAPARIB
0.9097727537155151	0.932827	ACH-000421	PIK-93
0.9543853998184204	0.980575	ACH-000421	LAPATINIB
0.7317678928375244	0.789876	ACH-000421	SNX-2112
0.6237590312957764	0.373505	ACH-000421	BRYOSTATIN-1
0.897262692451477	0.904764	ACH-000421	GSK343
0.830652117729187	0.786233	ACH-000421	AZD5582
0.8548886775970459	0.967695	ACH-000421	MK-2206
0.8081260919570923	0.944261	ACH-000421	DACINOSTAT
0.956406831741333	0.976451	ACH-000421	VELIPARIB
0.92315673828125	0.910896	ACH-000421	CAY10603
0.7411041259765625	0.795141	ACH-000421	MK-1775
0.806503415107727	0.839651	ACH-000421	T-0901317
0.9451674222946167	0.914792	ACH-000421	RUCAPARIB
0.8822364807128906	0.929021	ACH-000421	CCT007093
0.9389806985855103	0.944557	ACH-000421	BMS-754807
0.9507945775985718	0.980575	ACH-000421	ELESCLOMOL
0.9458703994750977	0.977163	ACH-000421	DINACICLIB
0.9502099752426147	0.979447	ACH-000421	WZ-1-84
0.9545801877975464	0.978067	ACH-000421	A-83-01
0.8882765769958496	0.914653	ACH-000421	PYRIMETHAMINE
0.9187257289886475	0.937872	ACH-000421	CZC24832
0.7470288276672363	0.743351	ACH-000421	JW-7-24-1
0.9483901262283325	0.974939	ACH-000421	TENOVIN-6
0.9468429088592529	0.980575	ACH-000421	VINORELBINE
0.93235182762146	0.910554	ACH-000421	GSK2126458
0.7717796564102173	0.7948109999999999	ACH-000421	GDC-0941
0.895882248878479	0.778898	ACH-000421	LINIFANIB
0.8900531530380249	0.906017	ACH-000421	PIPERLONGUMINE
0.9222234487533569	0.949726	ACH-000421	WEE1 INHIBITOR
0.6454468965530396	0.6358550000000001	ACH-000421	CAY10566
0.9424265623092651	0.963704	ACH-000421	TAMOXIFEN
0.9547631740570068	0.962192	ACH-000421	ALPELISIB
0.9558364152908325	0.973184	ACH-000421	OXALIPLATIN
0.9397350549697876	0.96774	ACH-000421	BUPARLISIB
0.5996135473251343	0.3089469999999999	ACH-000421	PAZOPANIB
0.9113197326660156	0.931775	ACH-000421	P22077
0.8842620849609375	0.888966	ACH-000421	PEVONEDISTAT
0.95222008228302	0.978338	ACH-000421	BELINOSTAT
0.9316277503967285	0.92586	ACH-000421	5-FLUOROURACIL
0.9318060874938965	0.916424	ACH-000421	FTY-720
0.9483519792556763	0.924311	ACH-000421	LDN-193189
0.7820001840591431	0.810729	ACH-000421	IBRUTINIB
0.9321708679199219	0.948884	ACH-000421	TORIN-2
0.9159015417098999	0.958166	ACH-000421	RU-SKI-43
0.8727256059646606	0.772204	ACH-000421	IWP-2
0.9539613723754883	0.950199	ACH-000421	OSI-027
0.9409885406494141	0.981617	ACH-000421	TEMOZOLOMIDE
0.9469704627990723	0.95306	ACH-000421	GNF-2
0.9535081386566162	0.936822	ACH-000421	AS601245
0.88885498046875	0.858311	ACH-000421	RUXOLITINIB
0.7276273965835571	0.741757	ACH-000421	PAC-1
0.9341922998428345	0.95519	ACH-000421	UNC0638
0.8209271430969238	0.972609	ACH-000421	VISMODEGIB
0.9590027332305908	0.980575	ACH-000421	LFM-A13
0.94109046459198	0.975587	ACH-000421	MG-132
0.957084059715271	0.968489	ACH-000421	AZD6738
0.9356703758239746	0.975498	ACH-000421	ETP-45835
0.8094143867492676	0.786723	ACH-000421	GDC-0068
0.8870413303375244	0.921008	ACH-000421	AZ6102
0.9265637397766113	0.934445	ACH-000421	BOSUTINIB
0.9462586641311646	0.979801	ACH-000421	JW-7-52-1
0.917891263961792	0.901712	ACH-000421	UNC0642
0.750351071357727	0.443578	ACH-000421	EPZ004777
0.8437408208847046	0.855718	ACH-000421	AZD6482
0.7228450775146484	0.758676	ACH-000421	LINSITINIB
0.9286003112792969	0.929212	ACH-000421	BICALUTAMIDE
0.9145686626434326	0.901244	ACH-000421	SB-505124
0.9495110511779785	0.959912	ACH-000421	CUDC-101
0.680640459060669	0.796449	ACH-000421	AGI-6780
0.9496679306030273	0.980625	ACH-000421	OLAPARIB
0.9289710521697998	0.982529	ACH-000421	WIKI4
0.9538902044296265	0.976734	ACH-000421	AST-1306
0.9112256765365601	0.894708	ACH-000421	DORAMAPIMOD
0.898338794708252	0.880441	ACH-000421	UPROSERTIB
0.9490998983383179	0.961398	ACH-000421	CGP-082996
0.9523547887802124	0.951363	ACH-000421	ZM-447439
0.8799268007278442	0.868542	ACH-000421	DASATINIB
0.7610498666763306	0.630599	ACH-000421	TGX-221
0.9077154397964478	0.721743	ACH-000421	VX-11E
0.8482252359390259	0.769776	ACH-000421	ERK5-IN-1
0.948936939239502	0.879553	ACH-000421	PLX-4720
0.8927185535430908	0.901154	ACH-000421	NSC-87877
0.9298768043518066	0.8837459999999999	ACH-000421	KIN001-260
0.9519748687744141	0.972801	ACH-000421	CP-724714
0.596877932548523	0.560652	ACH-000421	AZD8931
0.6716016530990601	0.791944	ACH-000421	IMATINIB
0.9177531003952026	0.97793	ACH-000421	LGK-974
0.8584600687026978	0.961197	ACH-000421	PF-4708671
0.9097788333892822	0.950792	ACH-000421	AFATINIB
0.9510763883590698	0.939466	ACH-000421	QL-X-138
0.9569350481033325	0.961548	ACH-000421	KIN001-244
0.8793729543685913	0.940241	ACH-000421	UMI-77
0.9167900085449219	0.921351	ACH-000421	AZD7762
0.9367313385009766	0.975538	ACH-000421	FULVESTRANT
0.9432975053787231	0.976718	ACH-000421	NVP-TAE684
0.8698816299438477	0.8831600000000001	ACH-000421	METAP2 INHIBITOR, A832234
0.7656316757202148	0.908666	ACH-000421	ENZASTAURIN
0.9345024824142456	0.977846	ACH-000421	FTI-277
0.7654814720153809	0.788212	ACH-000421	AT13148
0.7587708234786987	0.8113239999999999	ACH-000421	LIMK1 INHIBITOR BMS4
0.8725498914718628	0.4905279999999999	ACH-000421	CMK
0.880969762802124	0.8840049999999999	ACH-000421	ERLOTINIB
0.9488500356674194	0.978792	ACH-000421	CX-5461
0.6855329275131226	0.4114279999999999	ACH-000421	ZG-10
0.7844634056091309	0.783641	ACH-000421	NVP-BHG712
0.9056998491287231	0.929871	ACH-000421	NVP-ADW742
0.9480693340301514	0.920263	ACH-000421	XMD11-85H
0.7268098592758179	0.418944	ACH-000421	JQ1-(+)
0.9147530794143677	0.724518	ACH-000421	EPZ-5676
0.9597283601760864	0.947523	ACH-000421	PFI-3
0.8540424108505249	0.943465	ACH-000421	VENOTOCLAX
0.9325355291366577	0.976781	ACH-000421	CYCLOPHOSPHAMIDE
0.8990567922592163	0.930873	ACH-000421	S-TRITYL-L-CYSTEINE
0.9567444324493408	0.962964	ACH-000421	SALUBRINAL
0.947373628616333	0.980575	ACH-000421	VORINOSTAT
0.9495241641998291	0.973435	ACH-000421	GEFITINIB
0.9140808582305908	0.97542	ACH-000421	IRINOTECAN
0.9265004396438599	0.956891	ACH-000421	TG-101348
0.956127405166626	0.955123	ACH-000421	TALAZOPARIB
0.8199776411056519	0.742963	ACH-000421	KRAS (G12C) INHIBITOR-12
0.8791238069534302	0.933401	ACH-000421	TEMSIROLIMUS
0.9544183015823364	0.957199	ACH-000421	QL-XII-47
0.9071837663650513	0.916449	ACH-000421	EX-527
0.5824335813522339	0.5353979999999999	ACH-000421	JNJ-38877605
0.9358047246932983	0.966803	ACH-000421	GSK429286A
0.7329789400100708	0.7066979999999999	ACH-000421	CAP-232, TT-232, TLN-232
0.9216755628585815	0.977457	ACH-000421	CRIZOTINIB
0.9493154287338257	0.950725	ACH-000421	CANERTINIB
0.9421610832214355	0.97909	ACH-000421	SINULARIN
0.9518539905548096	0.975151	ACH-000421	PICOLINICI-ACID
0.9066195487976074	0.893891	ACH-000421	PONATINIB
0.9368386268615723	0.979196	ACH-000421	TOPOTECAN
0.9129205942153931	0.91501	ACH-000421	OBATOCLAX
0.9567165374755859	0.967089	ACH-000421	BIBR-1532
0.8221814632415771	0.943787	ACH-000421	FLUDARABINE
0.9537620544433594	0.974352	ACH-000421	SUNITINIB
0.8518989086151123	0.8729110000000001	ACH-000421	(5Z)-7-OXOZEAENOL
0.8103688955307007	0.8742700000000001	ACH-000421	CP466722
0.7571724653244019	0.8743209999999999	ACH-000421	KOBE2602
0.9467521905899048	0.975772	ACH-000421	TPCA-1
0.9510241746902466	0.9417	ACH-000421	DAPORINAD
0.9563003778457642	0.96918	ACH-000421	AXITINIB
0.903762936592102	0.813474	ACH-000421	SORAFENIB
0.8918540477752686	0.938353	ACH-000421	GSK690693
0.927287220954895	0.813872	ACH-000421	NVP-BEZ235
0.9587981700897217	0.977408	ACH-000421	PODOPHYLLOTOXIN
0.6040753126144409	0.524356	ACH-000421	AZ960
0.9344387054443359	0.957567	ACH-000421	DOCETAXEL
0.6965835094451904	0.803377	ACH-000421	PFI-1
0.9476649761199951	0.967518	ACH-000421	SB-525334
0.8371436595916748	0.913134	ACH-000421	BMS-345541
0.9525412321090698	0.939705	ACH-000421	MPS-1-IN-1
0.731246829032898	0.734123	ACH-000421	LY2109761
0.8961458206176758	0.896524	ACH-000421	OSIMERTINIB
0.9502637386322021	0.96948	ACH-000421	ZOLEDRONATE
0.9542852640151978	0.980519	ACH-000421	NPK76-II-72-1
0.739835262298584	0.69253	ACH-000421	Z-LLNLE-CHO
0.9536817073822021	0.97229	ACH-000421	GDC-0810
0.6748305559158325	0.8309780000000001	ACH-000421	AVAGACESTAT
0.6851725578308105	0.657602	ACH-000421	LESTAURTINIB
0.8229262828826904	0.796564	ACH-000421	PHENFORMIN
0.6755052804946899	0.794823	ACH-000421	BX-912
0.902942419052124	0.954701	ACH-000421	REFAMETINIB
0.5624364614486694	0.4791939999999999	ACH-000421	YK-4-279
0.7853771448135376	0.758101	ACH-000421	TIVOZANIB
0.6254894733428955	0.406585	ACH-000421	AZD5363
0.9420057535171509	0.983597	ACH-000421	NU-7441
0.9546387195587158	0.978834	ACH-000421	WHI-P97
0.9116419553756714	0.970253	ACH-000421	A-770041
0.9531155824661255	0.977305	ACH-000421	DOXORUBICIN
0.9109575748443604	0.711411	ACH-000421	PD-173074
0.9526917934417725	0.961956	ACH-000421	MIDOSTAURIN
0.8645023107528687	0.948422	ACH-000421	BRIVANIB
0.8113218545913696	0.8613040000000001	ACH-000421	SIROLIMUS
0.909058690071106	0.949139	ACH-000421	AT-7519
0.9524699449539185	0.945865	ACH-000421	DACOMITINIB
0.9483360052108765	0.947933	ACH-000421	XAV-939
0.7786214351654053	0.801461	ACH-000421	TENIPOSIDE
0.9475197792053223	0.971701	ACH-000421	EHT-1864
0.9562301635742188	0.958777	ACH-000421	CYCLOPAMINE
0.7431657314300537	0.762092	ACH-000421	ABT-737
0.9536416530609131	0.964827	ACH-000421	TANESPIMYCIN
0.9000163078308105	0.825523	ACH-000421	ALECTINIB
0.9419718980789185	0.977155	ACH-000421	VINBLASTINE
0.7212997674942017	0.666032	ACH-000421	TIPIFARNIB
0.9521826505661011	0.975955	ACH-000421	BVD-523
0.9542564153671265	0.977632	ACH-000421	TOZASERTIB
0.7915078401565552	0.940258	ACH-000421	FR-180204
0.9482232332229614	0.956832	ACH-000421	VINCRISTINE
0.9517405033111572	0.974406	ACH-000421	XMD14-99
0.9519339799880981	0.981874	ACH-000421	XMD8-92
0.7065402269363403	0.747911	ACH-000421	PYRIDOSTATIN
0.7607004642486572	0.791914	ACH-000421	CETUXIMAB
0.9324886798858643	0.966879	ACH-000421	WNT-C59
0.944610595703125	0.907468	ACH-000421	GSK591
0.7470288276672363	0.743351	ACH-000421	JW-7-24-1
0.929337739944458	0.993322	ACH-000432	XAV-939
0.560804009437561	0.752013	ACH-000432	TIPIFARNIB
0.4424435794353485	0.225723	ACH-000432	CETUXIMAB
0.9414548873901367	0.960218	ACH-000432	TANESPIMYCIN
0.5698162317276001	0.43044	ACH-000432	ABT-737
0.946426510810852	0.952003	ACH-000432	CYCLOPAMINE
0.9292076826095581	0.98361	ACH-000432	EHT-1864
0.704186201095581	0.691932	ACH-000432	TENIPOSIDE
0.7761522531509399	0.917961	ACH-000432	TEMSIROLIMUS
0.9396392107009888	0.987421	ACH-000432	MPS-1-IN-1
0.6862856149673462	0.896875	ACH-000432	BMS-345541
0.9286257028579712	0.984843	ACH-000432	SB-525334
0.4929216802120209	0.458256	ACH-000432	KOBE2602
0.5595714449882507	0.660343	ACH-000432	CAP-232, TT-232, TLN-232
0.9403676986694336	0.59865	ACH-000432	ROSCOVITINE
0.34778302907943726	0.294282	ACH-000432	JNJ-38877605
0.6318491697311401	0.07972	ACH-000432	EX-527
0.9430983066558838	0.915014	ACH-000432	QL-XII-47
0.8156970739364624	0.946125	ACH-000432	AT-7519
0.9386789798736572	0.978631	ACH-000432	BVD-523
0.712989330291748	0.82937	ACH-000432	PHENFORMIN
0.4851230978965759	0.522211	ACH-000432	FR-180204
0.3890034556388855	0.333597	ACH-000432	AZD5363
0.6306827068328857	0.6687649999999999	ACH-000432	TIVOZANIB
0.32669439911842346	0.025031	ACH-000432	YK-4-279
0.7899413108825684	0.1714359999999999	ACH-000432	REFAMETINIB
0.4955545663833618	0.461892	ACH-000432	LESTAURTINIB
0.4228895902633667	0.7169300000000001	ACH-000432	AVAGACESTAT
0.9417976140975952	0.975947	ACH-000432	GDC-0810
0.5006042718887329	0.698183	ACH-000432	Z-LLNLE-CHO
0.942524790763855	0.983752	ACH-000432	NPK76-II-72-1
0.9349007606506348	0.8815930000000001	ACH-000432	ZOLEDRONATE
0.5517491698265076	0.604753	ACH-000432	LY2109761
0.7297265529632568	0.496144	ACH-000432	BRIVANIB
0.768669843673706	0.6909489999999999	ACH-000432	ALECTINIB
0.6576286554336548	0.460165	ACH-000432	SIROLIMUS
0.4549649655818939	0.7292770000000001	ACH-000432	PYRIDOSTATIN
0.938029408454895	0.981486	ACH-000432	XMD8-92
0.9376810789108276	0.982181	ACH-000432	XMD14-99
0.7961039543151855	0.8784069999999999	ACH-000432	TW-37
0.9312411546707153	0.964631	ACH-000432	VINCRISTINE
0.9424598217010498	0.984484	ACH-000432	TOZASERTIB
0.5892899036407471	0.753147	ACH-000432	KRAS (G12C) INHIBITOR-12
0.9357153177261353	0.922032	ACH-000432	DAPORINAD
0.8372585773468018	0.756123	ACH-000432	IRINOTECAN
0.4809402525424957	0.353041	ACH-000432	NILOTINIB
0.6831480264663696	0.746858	ACH-000432	(5Z)-7-OXOZEAENOL
0.9421123266220093	0.981533	ACH-000432	SUNITINIB
0.9429639577865601	0.977255	ACH-000432	FH-535
0.6353210210800171	0.367278	ACH-000432	FLUDARABINE
0.9466660022735596	0.904209	ACH-000432	BIBR-1532
0.7484104633331299	0.810596	ACH-000432	OBATOCLAX
0.892135500907898	0.919622	ACH-000432	TOPOTECAN
0.8116556406021118	0.875482	ACH-000432	PONATINIB
0.9309819936752319	0.921168	ACH-000432	TENOVIN-6
0.9394898414611816	0.922179	ACH-000432	MIDOSTAURIN
0.9378331899642944	0.8288030000000001	ACH-000432	SN-38
0.9438996315002441	0.881109	ACH-000432	AR-42
0.8693995475769043	0.8521139999999999	ACH-000432	BMS-536924
0.9307669401168823	0.975403	ACH-000432	AZD3759
0.5926498174667358	0.630662	ACH-000432	ENTINOSTAT
0.8577227592468262	0.791021	ACH-000432	KIN001-270
0.9485474824905396	0.948906	ACH-000432	AT7867
0.5144509673118591	0.41128	ACH-000432	TASELISIB
0.5100545883178711	0.490874	ACH-000432	CP466722
0.9463915824890137	0.988706	ACH-000432	TALAZOPARIB
0.9274142980575562	0.708504	ACH-000432	TPCA-1
0.9157160520553589	0.8871959999999999	ACH-000432	NU-7441
0.8548785448074341	0.915433	ACH-000432	VORINOSTAT
0.9477108716964722	0.975812	ACH-000432	SALUBRINAL
0.7577656507492065	0.8769040000000001	ACH-000432	S-TRITYL-L-CYSTEINE
0.793408989906311	0.900878	ACH-000432	CYCLOPHOSPHAMIDE
0.7188082933425903	0.971504	ACH-000432	VENOTOCLAX
0.9524468183517456	0.984524	ACH-000432	PFI-3
0.5231772661209106	0.527381	ACH-000432	ZSTK-474
0.8320361375808716	0.510996	ACH-000432	CRIZOTINIB
0.9323039054870605	0.943848	ACH-000432	CANERTINIB
0.9337804317474365	0.966967	ACH-000432	PICOLINICI-ACID
0.8908565044403076	0.955223	ACH-000432	DOCETAXEL
0.3688703775405884	0.334741	ACH-000432	AZ960
0.9391782283782959	0.569959	ACH-000432	SCH772984
0.951050877571106	0.987136	ACH-000432	PODOPHYLLOTOXIN
0.8715040683746338	0.8429260000000001	ACH-000432	NVP-BEZ235
0.7681058645248413	0.655541	ACH-000432	GSK690693
0.6658039093017578	0.555125	ACH-000432	SORAFENIB
0.9466061592102051	0.952062	ACH-000432	AXITINIB
0.9222143888473511	0.887415	ACH-000432	GSK591
0.5007834434509277	0.6473770000000001	ACH-000432	PFI-1
0.7251160144805908	0.297654	ACH-000432	A-770041
0.8443228006362915	0.612217	ACH-000432	BOSUTINIB
0.939007043838501	0.937065	ACH-000432	IOX2
0.44269636273384094	0.325585	ACH-000432	ZG-10
0.9314121007919312	0.744458	ACH-000432	CX-5461
0.7855976819992065	0.8723489999999999	ACH-000432	ERLOTINIB
0.6993790864944458	0.7959149999999999	ACH-000432	CMK
0.5980604887008667	0.609069	ACH-000432	LIMK1 INHIBITOR BMS4
0.47267261147499084	0.327479	ACH-000432	AT13148
0.8917974233627319	0.853366	ACH-000432	FTI-277
0.7338557243347168	0.62021	ACH-000432	NVP-ADW742
0.5758520364761353	0.4908079999999999	ACH-000432	ENZASTAURIN
0.9190222024917603	0.984251	ACH-000432	NVP-TAE684
0.9042822122573853	0.592328	ACH-000432	FULVESTRANT
0.7695472240447998	0.648649	ACH-000432	WH-4-023
0.8563816547393799	0.8858799999999999	ACH-000432	AZD7762
0.6674171686172485	0.514724	ACH-000432	UMI-77
0.9484589099884033	0.992617	ACH-000432	KIN001-244
0.9361029863357544	0.990321	ACH-000432	QL-X-138
0.8270803689956665	0.931611	ACH-000432	AFATINIB
0.8783543109893799	0.919497	ACH-000432	BICALUTAMIDE
0.7041572332382202	0.542694	ACH-000432	METAP2 INHIBITOR, A832234
0.605749249458313	0.8356319999999999	ACH-000432	NVP-BHG712
0.5270448327064514	0.440451	ACH-000432	LINSITINIB
0.8537352085113525	0.83229	ACH-000432	LGK-974
0.35592925548553467	0.2452659999999999	ACH-000432	AZD8931
0.5885179042816162	0.6746770000000001	ACH-000432	JW-7-24-1
0.886303186416626	0.777513	ACH-000432	KIN001-260
0.7891348600387573	0.699587	ACH-000432	NSC-87877
0.6576238870620728	0.720004	ACH-000432	GNE-317
0.8223029375076294	0.5366989999999999	ACH-000432	NAVITOCLAX
0.9323443174362183	0.8525280000000001	ACH-000432	PLX-4720
0.696182370185852	0.282615	ACH-000432	ERK5-IN-1
0.5982706546783447	0.361726	ACH-000432	TGX-221
0.7870775461196899	0.79265	ACH-000432	DASATINIB
0.9377659559249878	0.956661	ACH-000432	ZM-447439
0.9324575662612915	0.973081	ACH-000432	CGP-082996
0.7781788110733032	0.520638	ACH-000432	UPROSERTIB
0.747982382774353	0.686492	ACH-000432	DORAMAPIMOD
0.9414798021316528	0.97206	ACH-000432	AST-1306
0.7342468500137329	0.370948	ACH-000432	WIKI4
0.9337570667266846	0.99393	ACH-000432	OLAPARIB
0.45029157400131226	0.5019100000000001	ACH-000432	AGI-6780
0.9328386783599854	0.985851	ACH-000432	CUDC-101
0.8003584146499634	0.8272700000000001	ACH-000432	SB-505124
0.4212545156478882	0.028319	ACH-000432	IMATINIB
0.9408035278320312	0.991094	ACH-000432	DOXORUBICIN
0.8865015506744385	0.988846	ACH-000432	FTY-720
0.9385426044464111	0.951229	ACH-000432	BELINOSTAT
0.9008774757385254	0.867174	ACH-000432	ETP-45835
0.9083677530288696	0.974017	ACH-000432	MG-132
0.4713459610939026	0.290182	ACH-000432	EPZ004777
0.9521067142486572	0.975298	ACH-000432	LFM-A13
0.8897449970245361	0.8243360000000001	ACH-000432	UNC0638
0.5658389329910278	0.4921109999999999	ACH-000432	PAC-1
0.7835228443145752	0.813499	ACH-000432	RUXOLITINIB
0.9413410425186157	0.987159	ACH-000432	AS601245
0.9301681518554688	0.854865	ACH-000432	GSK1070916
0.7007436752319336	0.7154010000000001	ACH-000432	PELITINIB
0.9273905754089355	0.8293659999999999	ACH-000432	GNF-2
0.9116061925888062	0.702241	ACH-000432	TEMOZOLOMIDE
0.9004207849502563	0.925583	ACH-000432	DABRAFENIB
0.94228196144104	0.976322	ACH-000432	OSI-027
0.6773148775100708	0.575627	ACH-000432	IWP-2
0.7317901849746704	0.8145359999999999	ACH-000432	AZD6482
0.9299323558807373	0.915149	ACH-000432	XMD11-85H
0.47534841299057007	0.197373	ACH-000432	JQ1-(+)
0.6909890174865723	0.219571	ACH-000432	EPZ-5676
0.6314846277236938	0.532904	ACH-000432	GDC-0068
0.8889278173446655	0.986959	ACH-000432	5-FLUOROURACIL
0.6949533224105835	0.587908	ACH-000432	AZ6102
0.6822201013565063	0.345152	ACH-000432	UNC0642
0.7207176685333252	0.8754940000000001	ACH-000432	PEVONEDISTAT
0.842826247215271	0.8465799999999999	ACH-000432	P22077
0.37258216738700867	0.277632	ACH-000432	PAZOPANIB
0.9104409217834473	0.958366	ACH-000432	BUPARLISIB
0.6142089366912842	0.647066	ACH-000432	SELUMETINIB
0.945319652557373	0.940343	ACH-000432	OXALIPLATIN
0.9436737298965454	0.976606	ACH-000432	ALPELISIB
0.873367428779602	0.880351	ACH-000432	TAMOXIFEN
0.8524606227874756	0.859075	ACH-000432	WEE1 INHIBITOR
0.8599761724472046	0.878184	ACH-000432	AZ-628
0.7919962406158447	0.766599	ACH-000432	PIPERLONGUMINE
0.7897212505340576	0.7935989999999999	ACH-000432	LINIFANIB
0.604403018951416	0.693371	ACH-000432	GDC-0941
0.8900208473205566	0.646278	ACH-000432	GSK2126458
0.9280842542648315	0.8810610000000001	ACH-000432	VINORELBINE
0.9299521446228027	0.973308	ACH-000432	LDN-193189
0.6207857131958008	0.654783	ACH-000432	IBRUTINIB
0.8828984498977661	0.93704	ACH-000432	TORIN-2
0.848310112953186	0.6062529999999999	ACH-000432	RU-SKI-43
0.9271469116210938	0.858625	ACH-000432	JW-7-52-1
0.6571118831634521	0.491845	ACH-000432	VISMODEGIB
0.8436698913574219	0.735324	ACH-000432	THAPSIGARGIN
0.5885179042816162	0.6746770000000001	ACH-000432	JW-7-24-1
0.7714943885803223	0.974438	ACH-000432	PYRIMETHAMINE
0.5834227800369263	0.6368090000000001	ACH-000432	MK-1775
0.9469856023788452	0.985135	ACH-000432	VELIPARIB
0.6291283369064331	0.5082399999999999	ACH-000432	DACINOSTAT
0.6782941818237305	0.671111	ACH-000432	AZD5582
0.7122952938079834	0.449952	ACH-000432	GSK343
0.9396791458129883	0.985552	ACH-000432	ALISERTIB
0.382106214761734	0.321008	ACH-000432	BRYOSTATIN-1
0.5451622009277344	0.630583	ACH-000432	SNX-2112
0.9427196979522705	0.8555459999999999	ACH-000432	LAPATINIB
0.2800867557525635	0.054108	ACH-000432	WYE-125132
0.7884751558303833	0.448451	ACH-000432	NSC-207895
0.6806341409683228	0.697654	ACH-000432	CAY10603
0.7406872510910034	0.856532	ACH-000432	BORTEZOMIB
0.9090142250061035	0.7434930000000001	ACH-000432	BDP-00009066
0.7074364423751831	0.803147	ACH-000432	T-0901317
0.92488694190979	0.93459	ACH-000432	RUCAPARIB
0.7382827997207642	0.41697	ACH-000432	CCT007093
0.9088132381439209	0.877076	ACH-000432	BMS-754807
0.9153792858123779	0.979419	ACH-000432	QUIZARTINIB
0.8072158098220825	0.865661	ACH-000432	BX-795
0.7753826379776001	0.8837139999999999	ACH-000432	METHOTREXATE
0.8642392158508301	0.697086	ACH-000432	BMS-509744
0.9372252225875854	0.983404	ACH-000432	VE-821
0.39835312962532043	0.368678	ACH-000432	AGI-5198
0.9088249206542969	0.942016	ACH-000432	CEDIRANIB
0.5871404409408569	0.690419	ACH-000432	TRETINOIN
0.9423332214355469	0.856885	ACH-000432	EMBELIN
0.4407005310058594	0.263234	ACH-000432	NIRAPARIB
0.8300067186355591	0.7861020000000001	ACH-000432	PIK-93
0.9426430463790894	0.97642	ACH-000432	A-83-01
0.9344280958175659	0.980681	ACH-000432	WZ-1-84
0.9263486862182617	0.8848459999999999	ACH-000432	DINACICLIB
0.7156915664672852	0.742487	ACH-000432	TELOMERASE INHIBITOR IX
0.9353737831115723	0.943333	ACH-000432	ELESCLOMOL
0.7188082933425903	0.284329	ACH-000432	VENETOCLAX
0.8348884582519531	0.784295	ACH-000432	QL-XI-92
0.9058594703674316	0.805623	ACH-000432	PEMETREXED
0.734391450881958	0.209755	ACH-000432	AICA RIBONUCLEOTIDE
0.9144495725631714	0.899993	ACH-000432	CARMUSTINE
0.9415007829666138	0.934264	ACH-000432	VX-702
0.38253054022789	0.184191	ACH-000432	GW-2580
0.9281010627746582	0.935144	ACH-000432	Y-39983
0.5928869247436523	0.5778989999999999	ACH-000432	CPI-613
0.9372453689575195	0.946595	ACH-000432	QL-XII-61
0.9002773761749268	0.5947140000000001	ACH-000432	GALLIBISCOQUINAZOLE
0.9499696493148804	0.959836	ACH-000432	EEF2K INHIBITOR, A-484954
0.8211123943328857	0.88733	ACH-000432	BIX02189
0.6471192836761475	0.539243	ACH-000432	ISPINESIB MESYLATE
0.17550233006477356	0.036371	ACH-000432	KIN001-135
0.847830057144165	0.870417	ACH-000432	KIN001-206
0.7906184196472168	0.804719	ACH-000432	KIN001-236
0.9503921270370483	0.984425	ACH-000432	LUMINESPIB
0.8914426565170288	0.721055	ACH-000432	NUTLIN-3A
0.9256269931793213	0.937318	ACH-000432	BEXAROTENE
0.7848591804504395	0.144904	ACH-000432	KB NB 142-70
0.8303619623184204	0.8928870000000001	ACH-000432	SU-11274
0.941943883895874	0.893336	ACH-000432	IC-87114
0.8687366247177124	0.8557819999999999	ACH-000432	GS-9973
0.7873951196670532	0.676031	ACH-000432	IPA-3
0.9428824186325073	0.936554	ACH-000432	TUBASTATIN-A
0.9500072002410889	0.963837	ACH-000432	MN-64
0.7949320077896118	0.862368	ACH-000432	PD-184352
0.91469407081604	0.695731	ACH-000432	JNK-9L
0.9189543724060059	0.935521	ACH-000432	IKK-2-INHIBITOR-V
0.47958728671073914	0.416893	ACH-000432	LENALIDOMIDE
0.8875428438186646	0.552819	ACH-000432	WZ3105
0.568463921546936	0.5198189999999999	ACH-000432	PACLITAXEL
0.623813271522522	0.465633	ACH-000432	ACETALAX
0.9392989873886108	0.910431	ACH-000432	PCI-34051
0.9385229349136353	0.984261	ACH-000432	GSK2578215A
0.6785802841186523	0.636883	ACH-000432	NINTEDANIB
0.9029722213745117	0.842505	ACH-000432	PRT062607
0.8610626459121704	0.873616	ACH-000432	MITOMYCIN-C
0.8991817235946655	0.592691	ACH-000432	CGP-60474
0.9419180154800415	0.909391	ACH-000432	PD-0325901
0.9094219207763672	0.962899	ACH-000432	OSI-930
0.9112192392349243	0.981312	ACH-000432	CABOZANTINIB
0.754231333732605	0.775854	ACH-000432	ETOPOSIDE
0.7180385589599609	0.066394	ACH-000432	MASITINIB
