y_pred	y_true	y_cell	y_drug
0.9509509801864624	0.984033	ACH-000743	PICOLINICI-ACID
0.8619623184204102	0.970421	ACH-000743	DOCETAXEL
0.8817914724349976	0.985645	ACH-000743	APITOLISIB
0.834068238735199	0.945343	ACH-000743	JNK INHIBITOR VIII
0.3455538749694824	0.5941310000000001	ACH-000743	YM-201636
0.8683315515518188	0.8526389999999999	ACH-000743	RIBOCICLIB
0.9709047675132751	0.975583	ACH-000743	TRAMETINIB
0.9020180702209473	0.8988659999999999	ACH-000743	ALVOCIDIB
0.7704354524612427	0.43209	ACH-000743	MIRIN
0.8270342350006104	0.959978	ACH-000743	PI-103
0.9450610280036926	0.986702	ACH-000743	LEFLUNOMIDE
0.7562577724456787	0.926903	ACH-000743	VOXTALISIB
0.8117033839225769	0.906793	ACH-000743	SB-216763
0.8933568000793457	0.864283	ACH-000743	NELARABINE
0.9672271013259888	0.978439	ACH-000743	SHIKONIN
0.8468167185783386	0.952687	ACH-000743	AS605240
0.9430077075958252	0.973784	ACH-000743	I-BET-762
0.8615700006484985	0.966945	ACH-000743	MASITINIB
0.824311375617981	0.8368629999999999	ACH-000743	ETOPOSIDE
0.6896429657936096	0.909653	ACH-000743	PANOBINOSTAT
0.955119252204895	0.983526	ACH-000743	SAVOLITINIB
0.5801324844360352	0.65681	ACH-000743	QS-11
0.9445356130599976	0.97943	ACH-000743	MOTESANIB
0.9397679567337036	0.967763	ACH-000743	ZIBOTENTAN
0.8961259126663208	0.905566	ACH-000743	DACTINOMYCIN
0.8843490481376648	0.986548	ACH-000743	UNC1215
0.9503217339515686	0.920937	ACH-000743	GW-441756
0.9043924808502197	0.983934	ACH-000743	LCL-161
0.9041820168495178	0.966225	ACH-000743	GSK1059615
0.970754086971283	0.98672	ACH-000743	GW-843682X
0.8179251551628113	0.975214	ACH-000743	PARTHENOLIDE
0.8774728775024414	0.971645	ACH-000743	QL-VIII-58
0.8922746777534485	0.980966	ACH-000743	HG-5-113-01
0.9738109111785889	0.967054	ACH-000743	GSK269962
0.4711363911628723	0.713164	ACH-000743	AZ960
0.9543234705924988	0.984906	ACH-000743	SCH772984
0.9755663275718689	0.985149	ACH-000743	PODOPHYLLOTOXIN
0.7941439151763916	0.971651	ACH-000743	NVP-BEZ235
0.6988264322280884	0.933706	ACH-000743	SORAFENIB
0.9159635305404663	0.955752	ACH-000743	GSK591
0.9741861820220947	0.97518	ACH-000743	DAPORINAD
0.5533027648925781	0.771275	ACH-000743	PFI-1
0.9335904121398926	0.983303	ACH-000743	TPCA-1
0.7208716869354248	0.773066	ACH-000743	CP466722
0.6296178102493286	0.807404	ACH-000743	NILOTINIB
0.7955518364906311	0.967784	ACH-000743	(5Z)-7-OXOZEAENOL
0.9695999622344971	0.986592	ACH-000743	SUNITINIB
0.9031506776809692	0.8560139999999999	ACH-000743	DMOG
0.9577368497848511	0.986225	ACH-000743	FH-535
0.9608660340309143	0.969115	ACH-000743	BIBR-1532
0.812324583530426	0.902812	ACH-000743	OBATOCLAX
0.9297406673431396	0.972425	ACH-000743	TOPOTECAN
0.8409786224365234	0.936013	ACH-000743	PONATINIB
0.9601654410362244	0.980703	ACH-000743	TENOVIN-6
0.9369764924049377	0.986839	ACH-000743	SN-38
0.9496493339538574	0.983489	ACH-000743	AR-42
0.9019876718521118	0.978553	ACH-000743	BMS-536924
0.9795568585395813	0.986745	ACH-000743	AT7867
0.9673752188682556	0.982331	ACH-000743	WEHI-539
0.9590572118759155	0.983523	ACH-000743	APABETALONE
0.9548952579498291	0.975815	ACH-000743	BLEOMYCIN
0.9346891045570374	0.909131	ACH-000743	BAY-61-3606
0.7385559678077698	0.982197	ACH-000743	FLUDARABINE
0.9826756715774536	0.979428	ACH-000743	KIN001-244
0.8610547780990601	0.966488	ACH-000743	THAPSIGARGIN
0.8133903741836548	0.959614	ACH-000743	WH-4-023
0.85529625415802	0.879964	ACH-000743	AZD7762
0.634316086769104	0.933118	ACH-000743	JW-7-24-1
0.634316086769104	0.933118	ACH-000743	JW-7-24-1
0.9046542048454285	0.7732939999999999	ACH-000743	KIN001-260
0.8353371620178223	0.986839	ACH-000743	NSC-87877
0.7361721396446228	0.790011	ACH-000743	GNE-317
0.696843147277832	0.727774	ACH-000743	TGX-221
0.8470848798751831	0.748958	ACH-000743	DASATINIB
0.8504084348678589	0.954573	ACH-000743	UPROSERTIB
0.7984849810600281	0.886882	ACH-000743	DORAMAPIMOD
0.9600707292556763	0.982688	ACH-000743	AST-1306
0.8054198622703552	0.867764	ACH-000743	SB-505124
0.8523207902908325	0.901751	ACH-000743	NAVITOCLAX
0.4315948486328125	0.612629	ACH-000743	IMATINIB
0.46044957637786865	0.8290280000000001	ACH-000743	AZD8931
0.9245132207870483	0.984781	ACH-000743	FULVESTRANT
0.6504287123680115	0.805393	ACH-000743	ENZASTAURIN
0.6395013928413391	0.8998229999999999	ACH-000743	NVP-ADW742
0.5282009243965149	0.6354029999999999	ACH-000743	AT13148
0.9079868793487549	0.944291	ACH-000743	FTI-277
0.7038209438323975	0.948856	ACH-000743	LIMK1 INHIBITOR BMS4
0.8006958961486816	0.977168	ACH-000743	CMK
0.847247302532196	0.955951	ACH-000743	ERLOTINIB
0.5183717608451843	0.6164470000000001	ACH-000743	ZG-10
0.7014142870903015	0.96149	ACH-000743	NVP-BHG712
0.9645161628723145	0.986759	ACH-000743	NVP-TAE684
0.9689449071884155	0.98677	ACH-000745	DAPORINAD
0.6453283429145813	0.214671	ACH-000745	NILOTINIB
0.5764827728271484	0.345652	ACH-000745	PFI-1
0.9242719411849976	0.705567	ACH-000745	TPCA-1
0.7498167157173157	0.368383	ACH-000745	CP466722
0.7949951887130737	0.688294	ACH-000745	(5Z)-7-OXOZEAENOL
0.9298943877220154	0.824591	ACH-000745	TOPOTECAN
0.9502750635147095	0.987253	ACH-000745	FH-535
0.7410566210746765	0.6709109999999999	ACH-000745	FLUDARABINE
0.9557086825370789	0.97068	ACH-000745	BIBR-1532
0.8435875177383423	0.649225	ACH-000745	OBATOCLAX
0.9545378088951111	0.927191	ACH-000745	TENOVIN-6
0.8323200345039368	0.8284459999999999	ACH-000745	PONATINIB
0.9052975177764893	0.979814	ACH-000745	GSK591
0.9617702960968018	0.987223	ACH-000745	SUNITINIB
0.9631063938140869	0.989658	ACH-000745	AXITINIB
0.9147312641143799	0.639158	ACH-000745	CYCLOPHOSPHAMIDE
0.8631753325462341	0.879691	ACH-000745	GSK690693
0.9637691378593445	0.952065	ACH-000745	MIDOSTAURIN
0.9444913864135742	0.983832	ACH-000745	SALUBRINAL
0.8273099064826965	0.971224	ACH-000745	S-TRITYL-L-CYSTEINE
0.7894849181175232	0.984658	ACH-000745	VENOTOCLAX
0.9641978740692139	0.980018	ACH-000745	PFI-3
0.6908930540084839	0.724956	ACH-000745	ZSTK-474
0.9105861186981201	0.754556	ACH-000745	CRIZOTINIB
0.9441027045249939	0.933965	ACH-000745	CANERTINIB
0.9296577572822571	0.987528	ACH-000745	SINULARIN
0.9489855766296387	0.986836	ACH-000745	PICOLINICI-ACID
0.8831290602684021	0.736797	ACH-000745	DOCETAXEL
0.5062317252159119	0.421402	ACH-000745	AZ960
0.9496644139289856	0.987138	ACH-000745	SCH772984
0.9682579636573792	0.985667	ACH-000745	PODOPHYLLOTOXIN
0.8063580989837646	0.800636	ACH-000745	NVP-BEZ235
0.752406895160675	0.3291199999999999	ACH-000745	SORAFENIB
0.9157693982124329	0.846885	ACH-000745	WNT-C59
0.904933512210846	0.672078	ACH-000745	ALVOCIDIB
0.9408658742904663	0.961833	ACH-000745	AR-42
0.967237114906311	0.985721	ACH-000745	OTX015
0.8157963156700134	0.8135760000000001	ACH-000745	JNK INHIBITOR VIII
0.37913668155670166	0.302109	ACH-000745	YM-201636
0.7337375283241272	0.540797	ACH-000745	ELEPHANTIN
0.6906946897506714	0.581622	ACH-000745	IDELALISIB
0.8649647831916809	0.674858	ACH-000745	RIBOCICLIB
0.9196569323539734	0.797091	ACH-000745	APR-246
0.9497805237770081	0.974447	ACH-000745	AMUVATINIB
0.9573103189468384	0.98156	ACH-000745	NSC-319726
0.9642679691314697	0.986435	ACH-000745	TRAMETINIB
0.9429751634597778	0.8754719999999999	ACH-000745	VORINOSTAT
0.7878923416137695	0.812211	ACH-000745	MIRIN
0.9693724513053894	0.989672	ACH-000745	TWS-119
0.8628135323524475	0.66972	ACH-000745	PI-103
0.9417712688446045	0.98106	ACH-000745	LEFLUNOMIDE
0.8824650049209595	0.989697	ACH-000745	YM-155
0.9284577965736389	0.966308	ACH-000745	SN-38
0.8634418249130249	0.718626	ACH-000745	APITOLISIB
0.914143979549408	0.955404	ACH-000745	HG-5-113-01
0.8796915411949158	0.908446	ACH-000745	BMS-536924
0.9602211117744446	0.962964	ACH-000745	AZD3759
0.6989549994468689	0.650338	ACH-000745	ENTINOSTAT
0.8356789350509644	0.924188	ACH-000745	KIN001-270
0.976473331451416	0.966779	ACH-000745	AT7867
0.6807857155799866	0.531606	ACH-000745	TASELISIB
0.9603853225708008	0.937683	ACH-000745	WEHI-539
0.9680894613265991	0.961217	ACH-000745	LJI308
0.9513244032859802	0.978891	ACH-000745	APABETALONE
0.9493910670280457	0.987208	ACH-000745	BLEOMYCIN
0.9251065850257874	0.68767	ACH-000745	BAY-61-3606
0.9665290713310242	0.989697	ACH-000745	GSK269962
0.9810100793838501	0.989697	ACH-000745	GEMCITABINE
0.9123805165290833	0.7885439999999999	ACH-000745	DMOG
0.9490338563919067	0.986867	ACH-000745	C-75
0.8331171274185181	0.724784	ACH-000745	AS605240
0.9615393877029419	0.989139	ACH-000745	GEFITINIB
0.9846903085708618	0.989803	ACH-000745	XMD8-92
0.9129518270492554	0.980249	ACH-000745	TG-101348
0.976784884929657	0.987545	ACH-000745	WHI-P97
0.943152129650116	0.813527	ACH-000745	NU-7441
0.4954686760902405	0.186673	ACH-000745	AZD5363
0.7202380299568176	0.720091	ACH-000745	TIVOZANIB
0.37088966369628906	0.31858	ACH-000745	YK-4-279
0.8553469777107239	0.904399	ACH-000745	REFAMETINIB
0.8514648675918579	0.8326600000000001	ACH-000745	A-770041
0.8341659307479858	0.976915	ACH-000745	PD-173074
0.6252463459968567	0.340078	ACH-000745	LESTAURTINIB
0.5157454609870911	0.356162	ACH-000745	AVAGACESTAT
0.9590960741043091	0.973385	ACH-000745	GDC-0810
0.597080409526825	0.5359430000000001	ACH-000745	Z-LLNLE-CHO
0.9775353074073792	0.987274	ACH-000745	NPK76-II-72-1
0.9465296864509583	0.98196	ACH-000745	ZOLEDRONATE
0.5840079188346863	0.39952	ACH-000745	BX-912
0.9614824056625366	0.987587	ACH-000745	DOXORUBICIN
0.962782084941864	0.98727	ACH-000745	IOX2
0.7643889784812927	0.5706600000000001	ACH-000745	EPZ-5676
0.9730949401855469	0.979764	ACH-000745	LFM-A13
0.89899080991745	0.934631	ACH-000745	UNC0638
0.6782118678092957	0.437534	ACH-000745	PAC-1
0.8221555948257446	0.8483370000000001	ACH-000745	RUXOLITINIB
0.9472872018814087	0.986	ACH-000745	AS601245
0.9370051026344299	0.947864	ACH-000745	GSK1070916
0.7658216953277588	0.4301979999999999	ACH-000745	PELITINIB
0.9420604109764099	0.973792	ACH-000745	GNF-2
0.9053837060928345	0.865684	ACH-000745	TEMOZOLOMIDE
0.86781907081604	0.7637109999999999	ACH-000745	DABRAFENIB
0.937049925327301	0.979103	ACH-000745	OSI-027
0.809790849685669	0.665057	ACH-000745	IWP-2
0.807654857635498	0.7623810000000001	ACH-000745	AZD6482
0.9556117653846741	0.903408	ACH-000745	XMD11-85H
0.5485119819641113	0.215086	ACH-000745	JQ1-(+)
0.859542727470398	0.858884	ACH-000745	OSIMERTINIB
0.6619694828987122	0.564656	ACH-000745	LY2109761
0.7822028994560242	0.7853600000000001	ACH-000745	PHENFORMIN
0.8348301649093628	0.6526770000000001	ACH-000745	BRIVANIB
0.9553103446960449	0.989687	ACH-000745	DACOMITINIB
0.9115935564041138	0.862399	ACH-000745	AT-7519
0.968155026435852	0.966272	ACH-000745	MPS-1-IN-1
0.7899911403656006	0.565156	ACH-000745	BMS-345541
0.9209393262863159	0.989697	ACH-000745	SB-525334
0.6291527152061462	0.445818	ACH-000745	KOBE2602
0.6886994242668152	0.503143	ACH-000745	CAP-232, TT-232, TLN-232
0.9746322631835938	0.986332	ACH-000745	ROSCOVITINE
0.929428219795227	0.984194	ACH-000745	GSK429286A
0.4394915699958801	0.230228	ACH-000745	JNJ-38877605
0.8016698360443115	0.367653	ACH-000745	EX-527
0.9520255327224731	0.983508	ACH-000745	QL-XII-47
0.8208003640174866	0.887481	ACH-000745	TEMSIROLIMUS
0.6719638109207153	0.199908	ACH-000745	KRAS (G12C) INHIBITOR-12
0.9770795106887817	0.982607	ACH-000745	TALAZOPARIB
0.9577037692070007	0.98695	ACH-000745	XAV-939
0.8186116814613342	0.733034	ACH-000745	IRINOTECAN
0.7745012044906616	0.616785	ACH-000745	TENIPOSIDE
0.9552912712097168	0.91385	ACH-000745	CYCLOPAMINE
0.8268184661865234	0.670324	ACH-000745	ALECTINIB
0.7564162015914917	0.687174	ACH-000745	SIROLIMUS
0.6395525336265564	0.537956	ACH-000745	PYRIDOSTATIN
0.7611299157142639	0.738086	ACH-000745	VOXTALISIB
0.9734081625938416	0.991843	ACH-000745	XMD14-99
0.8844084143638611	0.754369	ACH-000745	TW-37
0.9365665912628174	0.989697	ACH-000745	VINCRISTINE
0.637794554233551	0.4165779999999999	ACH-000745	FR-180204
0.96763014793396	0.975932	ACH-000745	TOZASERTIB
0.954561710357666	0.980321	ACH-000745	BVD-523
0.644156813621521	0.744052	ACH-000745	TIPIFARNIB
0.563285768032074	0.089301	ACH-000745	CETUXIMAB
0.9251977801322937	0.956473	ACH-000745	VINBLASTINE
0.968030571937561	0.911763	ACH-000745	TANESPIMYCIN
0.6996466517448425	0.608895	ACH-000745	ABT-737
0.9625383019447327	0.970962	ACH-000745	EHT-1864
0.9296075105667114	0.97933	ACH-000745	MIRA-1
0.8861873149871826	0.8354520000000001	ACH-000745	OF-1
0.8842970132827759	0.842281	ACH-000745	NELARABINE
0.365911066532135	0.2075929999999999	ACH-000745	BRYOSTATIN-1
0.6779125928878784	0.19651	ACH-000745	SNX-2112
0.9596977233886719	0.986851	ACH-000745	LAPATINIB
0.7347496151924133	0.717689	ACH-000745	CISPLATIN
0.2661239504814148	0.047737	ACH-000745	WYE-125132
0.8331975936889648	0.932783	ACH-000745	NSC-207895
0.8236125111579895	0.5378729999999999	ACH-000745	CAY10603
0.7863101363182068	0.865361	ACH-000745	BORTEZOMIB
0.9300388097763062	0.987274	ACH-000745	BDP-00009066
0.6664103269577026	0.497403	ACH-000745	TRETINOIN
0.9279016852378845	0.792601	ACH-000745	PEMETREXED
0.5803676843643188	0.5823229999999999	ACH-000745	LENALIDOMIDE
0.7490763068199158	0.962948	ACH-000745	AICA RIBONUCLEOTIDE
0.8880162835121155	0.8727729999999999	ACH-000745	GS-9973
0.816606879234314	0.6173810000000001	ACH-000745	IPA-3
0.9348723292350769	0.96361	ACH-000745	ALISERTIB
0.9751520752906799	0.978984	ACH-000745	TUBASTATIN-A
0.7898549437522888	0.379578	ACH-000745	GSK343
0.7548789978027344	0.738644	ACH-000745	MK-2206
0.6041176319122314	0.240213	ACH-000745	NIRAPARIB
0.8603260517120361	0.869108	ACH-000745	PIK-93
0.9729782342910767	0.983068	ACH-000745	A-83-01
0.9640107154846191	0.987154	ACH-000745	WZ-1-84
0.9476855397224426	0.853217	ACH-000745	DINACICLIB
0.86590576171875	0.7655270000000001	ACH-000745	TELOMERASE INHIBITOR IX
0.9554213285446167	0.8564639999999999	ACH-000745	ELESCLOMOL
0.9105904698371887	0.68208	ACH-000745	BMS-754807
0.8254129886627197	0.878548	ACH-000745	CCT007093
0.9401326775550842	0.964092	ACH-000745	RUCAPARIB
0.7198960185050964	0.949803	ACH-000745	T-0901317
0.8080413937568665	0.483416	ACH-000745	PYRIMETHAMINE
0.6958655118942261	0.600755	ACH-000745	MK-1775
0.9648434519767761	0.928676	ACH-000745	VELIPARIB
0.7651594877243042	0.635779	ACH-000745	DACINOSTAT
0.7528312802314758	0.716665	ACH-000745	AZD5582
0.7894849181175232	0.711443	ACH-000745	VENETOCLAX
0.9734249114990234	0.985126	ACH-000745	MN-64
0.9360707402229309	0.911562	ACH-000745	JNK-9L
0.9347018599510193	0.942642	ACH-000745	Y-39983
0.8235714435577393	0.460767	ACH-000745	CPI-613
0.9221876859664917	0.953478	ACH-000745	SPHINGOSINE KINASE 1 INHIBITOR II
0.9556115865707397	0.98686	ACH-000745	QL-XII-61
0.9219546914100647	0.7149399999999999	ACH-000745	GALLIBISCOQUINAZOLE
0.9516395330429077	0.8979889999999999	ACH-000745	EEF2K INHIBITOR, A-484954
0.9279206991195679	0.8700379999999999	ACH-000745	BIX02189
0.768521785736084	0.796487	ACH-000745	ISPINESIB MESYLATE
0.16418273746967316	0.036467	ACH-000745	KIN001-135
0.8538544178009033	0.879482	ACH-000745	KIN001-206
0.8149167895317078	0.764638	ACH-000745	KIN001-236
0.9790752530097961	0.969115	ACH-000745	LUMINESPIB
0.8782228827476501	0.966482	ACH-000745	NUTLIN-3A
0.9772665500640869	0.989697	ACH-000745	SGC0946
0.7418012022972107	0.283406	ACH-000745	SL 0101-1
0.46440768241882324	0.146955	ACH-000745	GW-2580
0.8528603315353394	0.7122029999999999	ACH-000745	PD-184352
0.952755331993103	0.980731	ACH-000745	VX-702
0.9622227549552917	0.976591	ACH-000745	BEXAROTENE
0.9076735973358154	0.8680969999999999	ACH-000745	PF-562271
0.9705911874771118	0.983821	ACH-000745	IKK-2-INHIBITOR-V
0.9587622880935669	0.984727	ACH-000745	WZ3105
0.9542768597602844	0.986716	ACH-000745	CGP-60474
0.6748232245445251	0.684193	ACH-000745	PACLITAXEL
0.5024157166481018	0.2614039999999999	ACH-000745	SARACATINIB
0.7299178838729858	0.506268	ACH-000745	ACETALAX
0.963054895401001	0.986708	ACH-000745	PCI-34051
0.9634006023406982	0.987271	ACH-000745	GSK2578215A
0.7602099776268005	0.70034	ACH-000745	NINTEDANIB
0.9218743443489075	0.903832	ACH-000745	PRT062607
0.8544065356254578	0.924496	ACH-000745	MITOMYCIN-C
0.9570157527923584	0.956797	ACH-000745	IC-87114
0.8801159262657166	0.988877	ACH-000745	SU-11274
0.8558056950569153	0.952212	ACH-000745	KB NB 142-70
0.9384352564811707	0.971016	ACH-000745	CARMUSTINE
0.8462390899658203	0.520314	ACH-000745	SB-216763
0.9679009914398193	0.985798	ACH-000745	EMBELIN
0.9621723890304565	0.989697	ACH-000745	PHA-793887
0.4644021987915039	0.181357	ACH-000745	ARA-G
0.9460522532463074	0.818624	ACH-000745	GW-441756
0.8905144333839417	0.974456	ACH-000745	LCL-161
0.9623288512229919	0.989675	ACH-000745	CHIR-99021
0.8903809189796448	0.952912	ACH-000745	GSK1059615
0.9638405442237854	0.992294	ACH-000745	GW-843682X
0.7909414768218994	0.812753	ACH-000745	PILARALISIB
0.8882656693458557	0.806129	ACH-000745	QL-VIII-58
0.916540801525116	0.947888	ACH-000745	VNLG/124
0.7178555727005005	0.609835	ACH-000745	ACY-1215
0.9518728256225586	0.981679	ACH-000745	AZD8055
0.5447478294372559	0.1811	ACH-000745	EPZ004777
0.8598951101303101	0.682297	ACH-000745	THAPSIGARGIN
0.9760090708732605	0.989688	ACH-000745	MK-8776
0.9611753225326538	0.979986	ACH-000745	ML323
0.8915056586265564	0.93592	ACH-000745	UNC1215
0.7843807339668274	0.235271	ACH-000745	FILANESIB
0.8901621103286743	0.914143	ACH-000745	DACTINOMYCIN
0.9480043649673462	0.894308	ACH-000745	AZD8186
0.5390951633453369	0.111849	ACH-000745	FORETINIB
0.9607383012771606	0.985109	ACH-000745	SHIKONIN
0.934657871723175	0.8285799999999999	ACH-000745	I-BET-762
0.8495740294456482	0.681078	ACH-000745	BAM7
0.8076996803283691	0.7529140000000001	ACH-000745	PARTHENOLIDE
0.8836219906806946	0.6107130000000001	ACH-000745	MASITINIB
0.8073698878288269	0.6808810000000001	ACH-000745	ETOPOSIDE
0.6894263029098511	0.706166	ACH-000745	PANOBINOSTAT
0.931198239326477	0.939375	ACH-000745	AMG-319
0.9463025331497192	0.979303	ACH-000745	SAVOLITINIB
0.6585264801979065	0.092988	ACH-000745	QS-11
0.9386977553367615	0.914669	ACH-000745	MOTESANIB
0.9181030988693237	0.973283	ACH-000745	BI-2536
0.7938286662101746	0.594408	ACH-000745	SABUTOCLAX
0.9099627733230591	0.8720889999999999	ACH-000745	TAK-715
0.9327270984649658	0.880208	ACH-000745	ZIBOTENTAN
0.9350583553314209	0.567146	ACH-000745	CEDIRANIB
0.7464783191680908	0.368415	ACH-000745	VE-822
0.9552914500236511	0.989675	ACH-000745	CAMPTOTHECIN
0.969911515712738	0.987173	ACH-000745	PALBOCICLIB
0.766935408115387	0.580711	ACH-000745	GSK1904529A
0.5548623204231262	0.474438	ACH-000745	GSK650394
0.8992408514022827	0.8702190000000001	ACH-000745	DIHYDROROTENONE
0.9444351196289062	0.986714	ACH-000745	I-BRD9
0.9519882202148438	0.988259	ACH-000745	CABOZANTINIB
0.92915940284729	0.895759	ACH-000745	OSI-930
0.9655771851539612	0.987274	ACH-000745	PD-0325901
0.9450216293334961	0.952735	ACH-000745	QL-XI-92
0.8832880258560181	0.833997	ACH-000745	QUIZARTINIB
0.8518721461296082	0.8785149999999999	ACH-000745	BX-795
0.8113299012184143	0.8653549999999999	ACH-000745	METHOTREXATE
0.8421310782432556	0.941508	ACH-000745	BMS-509744
0.9695045948028564	0.976631	ACH-000745	VE-821
0.4704154133796692	0.151476	ACH-000745	AGI-5198
0.9570169448852539	0.987232	ACH-000745	A-443654
0.6124593615531921	0.077757	ACH-000745	XMD13-2
0.8831973075866699	0.8505370000000001	ACH-000745	AKT INHIBITOR VIII
0.9611176252365112	0.971812	ACH-000745	MITOXANTRONE
0.7917381525039673	0.26122	ACH-000745	GSK2110183
0.8335576057434082	0.8970899999999999	ACH-000745	TRICHOSTATIN-A
0.7824933528900146	0.657284	ACH-000745	STF-62247
0.9456067681312561	0.992362	ACH-000745	CCT018159
0.7857847809791565	0.816361	ACH-000745	RO-3306
0.9015877842903137	0.934316	ACH-000745	AZD4547
0.887289822101593	0.817125	ACH-000745	FMK
0.889713704586029	0.8554639999999999	ACH-000745	NG-25
0.8925677537918091	0.987246	ACH-000745	WZ4003
0.7166963219642639	0.28031	ACH-000745	AR-12
0.9136289954185486	0.7320409999999999	ACH-000745	PHA-665752
0.7039716243743896	0.326358	ACH-000745	CYTARABINE
0.8929677605628967	0.7455149999999999	ACH-000745	CZC24832
0.968664288520813	0.966033	ACH-000745	KIN001-042
0.7957510948181152	0.82458	ACH-000745	EPOTHILONE-B
0.9198973774909973	0.778012	ACH-000745	SERDEMETAN
0.9438278079032898	0.918429	ACH-000745	MG-132
0.8991081118583679	0.951632	ACH-000745	GSK2126458
0.9191803336143494	0.972556	ACH-000745	ETP-45835
0.8183632493019104	0.506578	ACH-000745	SB-505124
0.9544530510902405	0.980946	ACH-000745	CP-724714
0.5006088018417358	0.20143	ACH-000745	AZD8931
0.4893062710762024	0.058591	ACH-000745	IMATINIB
0.885729193687439	0.687611	ACH-000745	LGK-974
0.7003584504127502	0.7282109999999999	ACH-000745	NVP-BHG712
0.5674641132354736	0.207515	ACH-000745	ZG-10
0.9673474431037903	0.976806	ACH-000745	CX-5461
0.8272360563278198	0.842374	ACH-000745	ERLOTINIB
0.817058801651001	0.543845	ACH-000745	CMK
0.6918136477470398	0.6594260000000001	ACH-000745	LIMK1 INHIBITOR BMS4
0.5999675393104553	0.238815	ACH-000745	AT13148
0.9014352560043335	0.961432	ACH-000745	FTI-277
0.6802825927734375	0.779772	ACH-000745	NVP-ADW742
0.6859800815582275	0.544193	ACH-000745	ENZASTAURIN
0.9558830857276917	0.936611	ACH-000745	CUDC-101
0.5561031103134155	0.345731	ACH-000745	AGI-6780
0.9522355198860168	0.831931	ACH-000745	OLAPARIB
0.8543599843978882	0.923159	ACH-000745	WIKI4
0.6434192061424255	0.517038	ACH-000745	JW-7-24-1
0.9760992527008057	0.989693	ACH-000745	AZD6738
0.6434192061424255	0.517038	ACH-000745	JW-7-24-1
0.899156391620636	0.8522129999999999	ACH-000745	KIN001-260
0.8258338570594788	0.7753359999999999	ACH-000745	NSC-87877
0.7401666641235352	0.3946199999999999	ACH-000745	GNE-317
0.8403258919715881	0.960521	ACH-000745	NAVITOCLAX
0.959821343421936	0.987274	ACH-000745	NVP-TAE684
0.7637439370155334	0.923456	ACH-000745	ERK5-IN-1
0.7177696824073792	0.496478	ACH-000745	TGX-221
0.8260342478752136	0.8543620000000001	ACH-000745	DASATINIB
0.9564180970191956	0.989696	ACH-000745	ZM-447439
0.9580216407775879	0.984791	ACH-000745	CGP-082996
0.8527185320854187	0.761522	ACH-000745	UPROSERTIB
0.8257654905319214	0.677647	ACH-000745	DORAMAPIMOD
0.9532246589660645	0.876893	ACH-000745	AST-1306
0.832227885723114	0.989695	ACH-000745	VX-11E
0.9167113304138184	0.955285	ACH-000745	FULVESTRANT
0.9400368928909302	0.975676	ACH-000745	PLX-4720
0.842603325843811	0.870657	ACH-000745	AZD7762
0.5271021127700806	0.4676939999999999	ACH-000745	CAY10566
0.8771193027496338	0.8267059999999999	ACH-000745	WEE1 INHIBITOR
0.8585955500602722	0.659875	ACH-000745	AZ-628
0.8304861187934875	0.761706	ACH-000745	PIPERLONGUMINE
0.7880248427391052	0.2695909999999999	ACH-000745	LINIFANIB
0.759846568107605	0.8374790000000001	ACH-000745	GDC-0941
0.9351840019226074	0.936412	ACH-000745	VINORELBINE
0.9291102886199951	0.8558469999999999	ACH-000745	TAMOXIFEN
0.9628058075904846	0.956897	ACH-000745	LDN-193189
0.9107095003128052	0.8885540000000001	ACH-000745	TORIN-2
0.8761802315711975	0.809678	ACH-000745	RU-SKI-43
0.9371150135993958	0.8565879999999999	ACH-000745	JW-7-52-1
0.9050419926643372	0.884849	ACH-000745	BOSUTINIB
0.81053227186203	0.663423	ACH-000745	WH-4-023
0.7207974195480347	0.606503	ACH-000745	GDC-0068
0.8121093511581421	0.817948	ACH-000745	AZ6102
0.7236654758453369	0.706782	ACH-000745	IBRUTINIB
0.9558416604995728	0.986	ACH-000745	ALPELISIB
0.8515039086341858	0.24452	ACH-000745	UNC0642
0.7237194776535034	0.7194189999999999	ACH-000745	SELUMETINIB
0.961525559425354	0.919159	ACH-000745	OXALIPLATIN
0.9767716526985168	0.990391	ACH-000745	KIN001-244
0.8606696128845215	0.814135	ACH-000745	AFATINIB
0.8091129660606384	0.728333	ACH-000745	UMI-77
0.8545920252799988	0.8969940000000001	ACH-000745	BICALUTAMIDE
0.7921819686889648	0.836066	ACH-000745	METAP2 INHIBITOR, A832234
0.6430988311767578	0.539556	ACH-000745	LINSITINIB
0.7874940037727356	0.8724559999999999	ACH-000745	PF-4708671
0.8647755980491638	0.860719	ACH-000745	FTY-720
0.9324169158935547	0.985803	ACH-000745	BUPARLISIB
0.736704409122467	0.738463	ACH-000745	VISMODEGIB
0.8541401624679565	0.8015180000000001	ACH-000745	P22077
0.4612885117530823	0.1182579999999999	ACH-000745	PAZOPANIB
0.9455201029777527	0.956627	ACH-000745	BELINOSTAT
0.8950767517089844	0.986736	ACH-000745	5-FLUOROURACIL
0.8118921518325806	0.593957	ACH-000745	PEVONEDISTAT
0.9561148285865784	0.994262	ACH-000745	QL-X-138
0.9423119425773621	0.979568	ACH-000750	TOPOTECAN
0.9708119630813599	0.98251	ACH-000750	SUNITINIB
0.9610651135444641	0.98192	ACH-000750	FH-535
