y_pred	y_true	y_cell	y_drug
0.7412278652191162	0.771029	ACH-000438	CISPLATIN
0.31282517313957214	0.368901	ACH-000438	WYE-125132
0.9026116728782654	0.973396	ACH-000438	NSC-207895
0.8417685031890869	0.829557	ACH-000438	CAY10603
0.7983895540237427	0.516838	ACH-000438	BORTEZOMIB
0.9508679509162903	0.962235	ACH-000438	RUCAPARIB
0.9555913209915161	0.976572	ACH-000438	OSI-930
0.8620175123214722	0.908377	ACH-000438	CCT007093
0.9638921022415161	0.974901	ACH-000438	ELESCLOMOL
0.9551937580108643	0.92622	ACH-000438	QL-XI-92
0.9434493780136108	0.958971	ACH-000438	QUIZARTINIB
0.8594342470169067	0.515393	ACH-000438	BX-795
0.8338659405708313	0.969771	ACH-000438	METHOTREXATE
0.8955838680267334	0.963296	ACH-000438	BMS-509744
0.9716500043869019	0.975848	ACH-000438	VE-821
0.4867766797542572	0.81339	ACH-000438	AGI-5198
0.9694502949714661	0.974348	ACH-000438	PHA-793887
0.9260615110397339	0.8483799999999999	ACH-000438	CEDIRANIB
0.965939998626709	0.958676	ACH-000438	EMBELIN
0.7791720628738403	0.933793	ACH-000438	VENETOCLAX
0.5719057321548462	0.450928	ACH-000438	NIRAPARIB
0.882215678691864	0.8730180000000001	ACH-000438	PIK-93
0.9719799757003784	0.975639	ACH-000438	A-83-01
0.9620956778526306	0.909604	ACH-000438	WZ-1-84
0.9370219111442566	0.951321	ACH-000438	DINACICLIB
0.906815230846405	0.926668	ACH-000438	TELOMERASE INHIBITOR IX
0.9316123127937317	0.92434	ACH-000438	BMS-754807
0.9614012241363525	0.954828	ACH-000438	CHIR-99021
0.9188758134841919	0.974535	ACH-000438	LCL-161
0.9608308672904968	0.934668	ACH-000438	GW-441756
0.9562115669250488	0.97268	ACH-000438	SN-38
0.9596257209777832	0.982172	ACH-000438	AR-42
0.8859382271766663	0.862814	ACH-000438	BMS-536924
0.9640161991119385	0.905338	ACH-000438	AZD3759
0.6661384701728821	0.728314	ACH-000438	ENTINOSTAT
0.8720239996910095	0.812056	ACH-000438	KIN001-270
0.9703142046928406	0.976167	ACH-000438	AT7867
0.7192366123199463	0.981378	ACH-000438	TASELISIB
0.964450478553772	0.977382	ACH-000438	WEHI-539
0.9538283348083496	0.955444	ACH-000438	LJI308
0.9578032493591309	0.957356	ACH-000438	APABETALONE
0.9694655537605286	0.976928	ACH-000438	BLEOMYCIN
0.9407795071601868	0.943692	ACH-000438	BAY-61-3606
0.962818443775177	0.933626	ACH-000438	GSK269962
0.9688073992729187	0.980407	ACH-000438	GEMCITABINE
0.9103537201881409	0.90399	ACH-000438	DMOG
0.9626709818840027	0.94923	ACH-000438	C-75
0.9313821792602539	0.918984	ACH-000438	WNT-C59
0.9374076724052429	0.978723	ACH-000438	HG-5-113-01
0.9654974341392517	0.978527	ACH-000438	MIDOSTAURIN
0.8880161046981812	0.856642	ACH-000438	PONATINIB
0.8792827129364014	0.967962	ACH-000438	NVP-BEZ235
0.8783038854598999	0.871375	ACH-000438	GSK690693
0.8020458817481995	0.792906	ACH-000438	SORAFENIB
0.9703418612480164	0.8145140000000001	ACH-000438	AXITINIB
0.9459058046340942	0.919141	ACH-000438	GSK591
0.9663952589035034	0.98218	ACH-000438	DAPORINAD
0.576877236366272	0.7581319999999999	ACH-000438	PFI-1
0.94230717420578	0.9757	ACH-000438	TPCA-1
0.7531304955482483	0.824573	ACH-000438	CP466722
0.5563141107559204	0.785752	ACH-000438	NILOTINIB
0.7965205907821655	0.814609	ACH-000438	(5Z)-7-OXOZEAENOL
0.9691644906997681	0.957994	ACH-000438	SUNITINIB
0.9637895226478577	0.965676	ACH-000438	FH-535
0.7261257171630859	0.937233	ACH-000438	FLUDARABINE
0.9649496078491211	0.939601	ACH-000438	BIBR-1532
0.8825562000274658	0.882072	ACH-000438	OBATOCLAX
0.9475849866867065	0.95599	ACH-000438	TOPOTECAN
0.9716867208480835	0.970427	ACH-000438	TENOVIN-6
0.8427103757858276	0.882699	ACH-000438	AS605240
0.8988296389579773	0.971042	ACH-000438	APITOLISIB
0.8965707421302795	0.958054	ACH-000438	YM-155
0.8636456727981567	0.829097	ACH-000438	BAM7
0.8025291562080383	0.7991050000000001	ACH-000438	PARTHENOLIDE
0.8935067653656006	0.905096	ACH-000438	MASITINIB
0.8259713053703308	0.869341	ACH-000438	ETOPOSIDE
0.7005060911178589	0.729727	ACH-000438	PANOBINOSTAT
0.9543107151985168	0.954349	ACH-000438	AMG-319
0.9555395245552063	0.980511	ACH-000438	SAVOLITINIB
0.7306752800941467	0.702671	ACH-000438	QS-11
0.9603098034858704	0.956356	ACH-000438	MOTESANIB
0.9402971267700195	0.970397	ACH-000438	BI-2536
0.8467616438865662	0.848984	ACH-000438	SABUTOCLAX
0.9207253456115723	0.903846	ACH-000438	TAK-715
0.9561024308204651	0.980511	ACH-000438	AZD8186
0.9419358968734741	0.977162	ACH-000438	ZIBOTENTAN
0.9414210915565491	0.926316	ACH-000438	DACTINOMYCIN
0.9256296157836914	0.963054	ACH-000438	UNC1215
0.47317802906036377	0.557447	ACH-000438	ARA-G
0.9625400900840759	0.966316	ACH-000438	I-BET-762
0.9622546434402466	0.9816	ACH-000438	SHIKONIN
0.5985619425773621	0.898734	ACH-000438	FORETINIB
0.9268870949745178	0.965043	ACH-000438	NELARABINE
0.9713231325149536	0.972423	ACH-000438	OTX015
0.8650887608528137	0.741444	ACH-000438	JNK INHIBITOR VIII
0.38157007098197937	0.533133	ACH-000438	YM-201636
0.7661550641059875	0.84734	ACH-000438	ELEPHANTIN
0.6821340918540955	0.641677	ACH-000438	IDELALISIB
0.8758116960525513	0.90828	ACH-000438	RIBOCICLIB
0.928065836429596	0.909805	ACH-000438	APR-246
0.9520295858383179	0.933207	ACH-000438	AMUVATINIB
0.9599209427833557	0.974055	ACH-000438	SCH772984
0.9652189612388611	0.979581	ACH-000438	NSC-319726
0.9061641097068787	0.780892	ACH-000438	ALVOCIDIB
0.8072851896286011	0.8822	ACH-000438	MIRIN
0.9635027050971985	0.951746	ACH-000438	TWS-119
0.8643193244934082	0.873339	ACH-000438	PI-103
0.95209139585495	0.963988	ACH-000438	LEFLUNOMIDE
0.8070599436759949	0.967615	ACH-000438	VOXTALISIB
0.9509260058403015	0.886357	ACH-000438	MIRA-1
0.8834272027015686	0.845075	ACH-000438	SB-216763
0.9706587195396423	0.9816	ACH-000438	TRAMETINIB
0.4659723937511444	0.563277	ACH-000438	AZ960
0.7060400247573853	0.682217	ACH-000438	TRETINOIN
0.8191807270050049	0.915286	ACH-000438	KIN001-236
0.9614363312721252	0.914322	ACH-000438	BEXAROTENE
0.939384400844574	0.946053	ACH-000438	CARMUSTINE
0.9543623924255371	0.961795	ACH-000438	VX-702
0.5051459074020386	0.705569	ACH-000438	GW-2580
0.9546539783477783	0.938865	ACH-000438	Y-39983
0.8123612403869629	0.7817850000000001	ACH-000438	CPI-613
0.9475960731506348	0.940924	ACH-000438	QL-XII-61
0.9641629457473755	0.959489	ACH-000438	HG-5-88-01
0.9392196536064148	0.943986	ACH-000438	GALLIBISCOQUINAZOLE
0.857952356338501	0.979587	ACH-000438	KB NB 142-70
0.9606540203094482	0.980149	ACH-000438	EEF2K INHIBITOR, A-484954
0.9377654790878296	0.929878	ACH-000438	BIX02189
0.772418200969696	0.7423529999999999	ACH-000438	ISPINESIB MESYLATE
0.14080315828323364	0.182345	ACH-000438	KIN001-135
0.9159214496612549	0.85331	ACH-000438	KIN001-206
0.7368659377098083	0.975578	ACH-000438	KIN001-266
0.9757063984870911	0.980529	ACH-000438	LUMINESPIB
0.9067674875259399	0.960501	ACH-000438	NUTLIN-3A
0.9741301536560059	0.970524	ACH-000438	SGC0946
0.7411677241325378	0.706073	ACH-000438	SL 0101-1
0.9100163578987122	0.972191	ACH-000438	EPIRUBICIN
0.8984718918800354	0.970449	ACH-000438	SU-11274
0.9279798269271851	0.842498	ACH-000438	SPHINGOSINE KINASE 1 INHIBITOR II
0.8780578374862671	0.587559	ACH-000438	MITOMYCIN-C
0.5408158898353577	0.940408	ACH-000438	LENALIDOMIDE
0.7603715062141418	0.937936	ACH-000438	AICA RIBONUCLEOTIDE
0.8850737810134888	0.977137	ACH-000438	GS-9973
0.9678200483322144	0.97632	ACH-000438	IC-87114
0.9727513790130615	0.981467	ACH-000438	TUBASTATIN-A
0.9720243215560913	0.981784	ACH-000438	MN-64
0.8465704321861267	0.789906	ACH-000438	PD-184352
0.9307090044021606	0.928754	ACH-000438	JNK-9L
0.9498660564422607	0.917659	ACH-000438	PF-562271
0.9635435938835144	0.96647	ACH-000438	IKK-2-INHIBITOR-V
0.8660515546798706	0.969337	ACH-000438	IPA-3
0.9530011415481567	0.97795	ACH-000438	CGP-60474
0.949167788028717	0.980413	ACH-000438	WZ3105
0.9476466774940491	0.971354	ACH-000438	PRT062607
0.7686133980751038	0.8899100000000001	ACH-000438	NINTEDANIB
0.9659731984138489	0.974411	ACH-000438	GSK2578215A
0.9309137463569641	0.970383	ACH-000438	BDP-00009066
0.9502593278884888	0.93325	ACH-000438	PEMETREXED
0.7608834505081177	0.7362609999999999	ACH-000438	ACETALAX
0.5047227144241333	0.3961	ACH-000438	SARACATINIB
0.6799246072769165	0.601862	ACH-000438	PACLITAXEL
0.9668195247650146	0.985702	ACH-000438	PCI-34051
0.8612133860588074	0.850417	ACH-000482	PARTHENOLIDE
0.9012686014175415	0.814001	ACH-000482	BAM7
0.9733349084854126	0.97015	ACH-000482	I-BET-762
0.9735535979270935	0.983683	ACH-000482	SHIKONIN
0.7183729410171509	0.876092	ACH-000482	FORETINIB
0.9464445114135742	0.979382	ACH-000482	NELARABINE
0.9315481185913086	0.961465	ACH-000482	SB-216763
0.9657870531082153	0.976676	ACH-000482	MIRA-1
0.8773283362388611	0.962948	ACH-000482	VOXTALISIB
0.9681196212768555	0.978403	ACH-000482	LEFLUNOMIDE
0.9242139458656311	0.924281	ACH-000482	PI-103
0.9742435812950134	0.979888	ACH-000482	TWS-119
0.854657769203186	0.941795	ACH-000482	MIRIN
0.9307443499565125	0.939578	ACH-000482	ALVOCIDIB
0.9782282710075378	0.97202	ACH-000482	TRAMETINIB
0.975490391254425	0.980295	ACH-000482	NSC-319726
0.9348371028900146	0.945354	ACH-000482	MASITINIB
0.7949410080909729	0.744848	ACH-000482	PANOBINOSTAT
0.7301514744758606	0.687029	ACH-000482	PFI-1
0.9702274799346924	0.970315	ACH-000482	SAVOLITINIB
0.9229363203048706	0.956727	ACH-000482	QL-VIII-58
0.8803455233573914	0.866801	ACH-000482	PILARALISIB
0.9777136445045471	0.982721	ACH-000482	GW-843682X
0.9464788436889648	0.979537	ACH-000482	GSK1059615
0.972889244556427	0.957447	ACH-000482	CHIR-99021
0.9518889784812927	0.925113	ACH-000482	LCL-161
0.6034190654754639	0.7374310000000001	ACH-000482	ARA-G
0.9682117104530334	0.948968	ACH-000482	AMUVATINIB
0.9505809545516968	0.973895	ACH-000482	UNC1215
0.9618637561798096	0.8071470000000001	ACH-000482	ZIBOTENTAN
0.9716135263442993	0.974126	ACH-000482	AZD8186
0.9393157958984375	0.979859	ACH-000482	TAK-715
0.9087628722190857	0.599761	ACH-000482	SABUTOCLAX
0.9622572660446167	0.934523	ACH-000482	BI-2536
0.9724721908569336	0.974429	ACH-000482	MOTESANIB
0.8370162844657898	0.969621	ACH-000482	QS-11
0.9588167667388916	0.987273	ACH-000482	DACTINOMYCIN
0.9692580699920654	0.958926	ACH-000482	AMG-319
0.9136103987693787	0.887783	ACH-000482	RIBOCICLIB
0.9492641687393188	0.987214	ACH-000482	VNLG/124
0.9748478531837463	0.785954	ACH-000482	AZD3759
0.9301896691322327	0.890308	ACH-000482	BMS-536924
0.9722402095794678	0.921378	ACH-000482	AR-42
0.9700679779052734	0.91898	ACH-000482	SN-38
0.9549577832221985	0.950778	ACH-000482	WNT-C59
0.9747832417488098	0.954127	ACH-000482	MIDOSTAURIN
0.9786765575408936	0.981431	ACH-000482	TENOVIN-6
0.7873708009719849	0.76972	ACH-000482	ENTINOSTAT
0.9148865342140198	0.973437	ACH-000482	PONATINIB
0.9252567291259766	0.918189	ACH-000482	OBATOCLAX
0.9748103618621826	0.983964	ACH-000482	BIBR-1532
0.8359009027481079	0.952493	ACH-000482	FLUDARABINE
0.977671205997467	0.964746	ACH-000482	SUNITINIB
0.8699588775634766	0.919943	ACH-000482	(5Z)-7-OXOZEAENOL
0.8591204285621643	0.8677540000000001	ACH-000482	CP466722
0.9599640369415283	0.981982	ACH-000482	TPCA-1
0.959087073802948	0.982329	ACH-000482	TOPOTECAN
0.9438138008117676	0.910638	ACH-000482	APR-246
0.906019389629364	0.8544510000000001	ACH-000482	KIN001-270
0.8243523836135864	0.775971	ACH-000482	TASELISIB
0.8507575988769531	0.980619	ACH-000482	ELEPHANTIN
0.5942309498786926	0.454858	ACH-000482	YM-201636
0.8977733254432678	0.900596	ACH-000482	JNK INHIBITOR VIII
0.9785705804824829	0.980762	ACH-000482	OTX015
0.9367281198501587	0.918916	ACH-000482	YM-155
0.9392786622047424	0.894272	ACH-000482	APITOLISIB
0.9526651501655579	0.945912	ACH-000482	HG-5-113-01
0.9779574275016785	0.984398	ACH-000482	AT7867
0.9739153385162354	0.961281	ACH-000482	C-75
0.9778556823730469	0.980402	ACH-000482	GEMCITABINE
0.9736186265945435	0.959682	ACH-000482	GSK269962
0.9611857533454895	0.946994	ACH-000482	BAY-61-3606
0.9774556159973145	0.978772	ACH-000482	BLEOMYCIN
0.9713137149810791	0.953047	ACH-000482	APABETALONE
0.9694080352783203	0.976669	ACH-000482	LJI308
0.9752599000930786	0.966348	ACH-000482	WEHI-539
0.9350638389587402	0.963032	ACH-000482	DMOG
0.7738720774650574	0.752417	ACH-000482	IDELALISIB
0.9695361852645874	0.986124	ACH-000482	AZD8055
0.9495890736579895	0.970541	ACH-000482	OF-1
0.8161492347717285	0.8758809999999999	ACH-000482	AZD5582
0.8629235625267029	0.973933	ACH-000482	MK-2206
0.8315655589103699	0.775225	ACH-000482	DACINOSTAT
0.9787949323654175	0.97764	ACH-000482	VELIPARIB
0.760829508304596	0.799647	ACH-000482	MK-1775
0.8859087228775024	0.8997719999999999	ACH-000482	PYRIMETHAMINE
0.8555543422698975	0.7314149999999999	ACH-000482	T-0901317
0.9112546443939209	0.931145	ACH-000482	GSK343
0.9671300053596497	0.891719	ACH-000482	RUCAPARIB
0.9529789090156555	0.938784	ACH-000482	BMS-754807
0.9738917946815491	0.984141	ACH-000482	ELESCLOMOL
0.960660994052887	0.964392	ACH-000482	DINACICLIB
0.9736270308494568	0.980917	ACH-000482	WZ-1-84
0.9791112542152405	0.979559	ACH-000482	A-83-01
0.9164798855781555	0.8908799999999999	ACH-000482	PIK-93
0.7305021286010742	0.905647	ACH-000482	NIRAPARIB
0.9021938443183899	0.95152	ACH-000482	CCT007093
0.5520758032798767	0.580483	ACH-000482	BRYOSTATIN-1
0.8256564140319824	0.7022390000000001	ACH-000482	SNX-2112
0.9775351881980896	0.984262	ACH-000482	LAPATINIB
0.9743579030036926	0.984398	ACH-000482	IKK-2-INHIBITOR-V
0.9666299819946289	0.961891	ACH-000482	PF-562271
0.9564386606216431	0.968944	ACH-000482	JNK-9L
0.8962217569351196	0.8308209999999999	ACH-000482	PD-184352
0.9792322516441345	0.98248	ACH-000482	MN-64
0.979377806186676	0.981294	ACH-000482	TUBASTATIN-A
0.8981590270996094	0.8072819999999999	ACH-000482	IPA-3
0.9279357194900513	0.909111	ACH-000482	GS-9973
0.8449286818504333	0.954613	ACH-000482	AICA RIBONUCLEOTIDE
0.7002463936805725	0.718959	ACH-000482	LENALIDOMIDE
0.9626590013504028	0.981784	ACH-000482	PEMETREXED
0.7886475324630737	0.94166	ACH-000482	TRETINOIN
0.9479891657829285	0.982297	ACH-000482	BDP-00009066
0.8816737532615662	0.936045	ACH-000482	BORTEZOMIB
0.9099027514457703	0.958898	ACH-000482	CAY10603
0.4511769413948059	0.813385	ACH-000482	WYE-125132
0.8257535696029663	0.8640209999999999	ACH-000482	CISPLATIN
0.8370922803878784	0.8630479999999999	ACH-000482	VENETOCLAX
0.785264253616333	0.5281520000000001	ACH-000482	ACY-1215
0.9761573672294617	0.985987	ACH-000482	EMBELIN
0.977509081363678	0.979433	ACH-000482	PHA-793887
0.8496495485305786	0.884511	ACH-000482	AR-12
0.5706726312637329	0.575838	ACH-000482	GSK2606414
0.9466192722320557	0.927276	ACH-000482	NG-25
0.9537884593009949	0.887518	ACH-000482	FMK
0.9566832184791565	0.955651	ACH-000482	AZD4547
0.8429268002510071	0.844806	ACH-000482	RO-3306
0.963485836982727	0.978204	ACH-000482	CCT018159
0.9582527875900269	0.98031	ACH-000482	PHA-665752
0.8384779691696167	0.843776	ACH-000482	STF-62247
0.8926234245300293	0.906605	ACH-000482	GSK2110183
0.9718471169471741	0.980322	ACH-000482	CAMPTOTHECIN
0.776052713394165	0.760383	ACH-000482	XMD13-2
0.8318723440170288	0.792226	ACH-000482	VE-822
0.8996968269348145	0.705284	ACH-000482	FILANESIB
0.9777707457542419	0.969819	ACH-000482	MK-8776
0.9033123850822449	0.780147	ACH-000482	THAPSIGARGIN
0.9114788770675659	0.943645	ACH-000482	TRICHOSTATIN-A
0.810265064239502	0.75648	ACH-000482	CYTARABINE
0.9695817232131958	0.929199	ACH-000482	SB-590885
0.9352051019668579	0.842161	ACH-000482	CZC24832
0.6467445492744446	0.566453	ACH-000482	AGI-5198
0.9785091876983643	0.972648	ACH-000482	VE-821
0.9309024810791016	0.940909	ACH-000482	BMS-509744
0.9014200568199158	0.938282	ACH-000482	METHOTREXATE
0.9127680063247681	0.8986559999999999	ACH-000482	BX-795
0.9616403579711914	0.950562	ACH-000482	QUIZARTINIB
0.969670832157135	0.980848	ACH-000482	QL-XI-92
0.9754928946495056	0.984368	ACH-000482	PD-0325901
0.9702244997024536	0.964338	ACH-000482	OSI-930
0.974475085735321	0.958452	ACH-000482	CABOZANTINIB
0.6783173680305481	0.8314299999999999	ACH-000482	GSK650394
0.9750327467918396	0.95901	ACH-000482	PALBOCICLIB
0.9704785943031311	0.966825	ACH-000482	A-443654
0.9644982218742371	0.964845	ACH-000482	AKT INHIBITOR VIII
0.9755411148071289	0.954374	ACH-000482	MITOXANTRONE
0.875771164894104	0.904036	ACH-000482	EPOTHILONE-B
0.9710607528686523	0.963658	ACH-000482	KIN001-042
0.949981153011322	0.895177	ACH-000482	CEDIRANIB
0.9756518602371216	0.979621	ACH-000482	DAPORINAD
0.97843337059021	0.956675	ACH-000482	AXITINIB
0.891552209854126	0.720337	ACH-000482	SORAFENIB
0.9047491550445557	0.748582	ACH-000482	PIPERLONGUMINE
0.9346827864646912	0.885611	ACH-000482	WEE1 INHIBITOR
0.6821302175521851	0.725952	ACH-000482	CAY10566
0.95435631275177	0.98296	ACH-000482	TAMOXIFEN
0.9789679050445557	0.981294	ACH-000482	ALPELISIB
0.9791474342346191	0.962875	ACH-000482	OXALIPLATIN
0.9644683599472046	0.956378	ACH-000482	BUPARLISIB
0.8545347452163696	0.756592	ACH-000482	LINIFANIB
0.5909208655357361	0.812928	ACH-000482	PAZOPANIB
0.8882766962051392	0.859268	ACH-000482	PEVONEDISTAT
0.9727676510810852	0.963741	ACH-000482	BELINOSTAT
0.9493142366409302	0.927557	ACH-000482	5-FLUOROURACIL
0.9360889792442322	0.8641610000000001	ACH-000482	FTY-720
0.8354302644729614	0.770075	ACH-000482	VISMODEGIB
0.7679431438446045	0.731006	ACH-000482	LINSITINIB
0.8670398592948914	0.897106	ACH-000482	METAP2 INHIBITOR, A832234
0.9082877039909363	0.857167	ACH-000482	P22077
0.9434775710105896	0.952234	ACH-000482	BICALUTAMIDE
0.8259320259094238	0.860298	ACH-000482	GDC-0941
0.9509127736091614	0.956627	ACH-000482	VINORELBINE
0.771415650844574	0.795428	ACH-000482	PAC-1
0.9384329319000244	0.866956	ACH-000482	UNC0638
0.9760085940361023	0.951805	ACH-000482	LFM-A13
0.7166937589645386	0.8408549999999999	ACH-000482	EPZ004777
0.9682468175888062	0.984154	ACH-000482	MG-132
0.9794363379478455	0.979938	ACH-000482	AZD6738
0.9535342454910278	0.983606	ACH-000482	ETP-45835
0.9494922757148743	0.8845649999999999	ACH-000482	GSK2126458
0.8151450157165527	0.980879	ACH-000482	GDC-0068
0.9348474144935608	0.951689	ACH-000482	BOSUTINIB
0.9711146950721741	0.955816	ACH-000482	JW-7-52-1
0.9192807078361511	0.822772	ACH-000482	UNC0642
0.9142982363700867	0.861814	ACH-000482	RU-SKI-43
0.9528062343597412	0.964433	ACH-000482	TORIN-2
0.8201991319656372	0.629777	ACH-000482	IBRUTINIB
0.9725118279457092	0.962723	ACH-000482	LDN-193189
0.889685332775116	0.962661	ACH-000482	AZ6102
0.8778208494186401	0.076265	ACH-000482	PF-4708671
0.9194772243499756	0.8591979999999999	ACH-000482	AFATINIB
0.9717318415641785	0.939641	ACH-000482	QL-X-138
0.7059970498085022	0.6252260000000001	ACH-000482	AGI-6780
0.9695093035697937	0.938463	ACH-000482	OLAPARIB
0.938921332359314	0.963519	ACH-000482	WIKI4
0.9738447666168213	0.983191	ACH-000482	AST-1306
0.917194128036499	0.745533	ACH-000482	DORAMAPIMOD
0.9078813791275024	0.908769	ACH-000482	UPROSERTIB
0.9683951139450073	0.93724	ACH-000482	CGP-082996
0.9754762053489685	0.93645	ACH-000482	CUDC-101
0.9740496277809143	0.960215	ACH-000482	ZM-447439
0.7883464694023132	0.957332	ACH-000482	TGX-221
0.9036549925804138	0.873533	ACH-000482	VX-11E
0.8507969379425049	0.8869959999999999	ACH-000482	ERK5-IN-1
0.9580047726631165	0.967892	ACH-000482	PLX-4720
0.8861304521560669	0.900943	ACH-000482	NSC-87877
0.9272007942199707	0.974205	ACH-000482	KIN001-260
0.8038443922996521	0.8109970000000001	ACH-000482	JW-7-24-1
0.8835629224777222	0.8373799999999999	ACH-000482	DASATINIB
0.922575056552887	0.966599	ACH-000482	SB-505124
0.9740052819252014	0.949312	ACH-000482	CP-724714
0.6321876645088196	0.77057	ACH-000482	AZD8931
0.9737987518310547	0.932279	ACH-000482	KIN001-244
0.8564885258674622	0.8666879999999999	ACH-000482	UMI-77
0.9107846021652222	0.8506309999999999	ACH-000482	AZD7762
0.9505308270454407	0.952401	ACH-000482	FULVESTRANT
0.9764031171798706	0.98052	ACH-000482	NVP-TAE684
0.7820717692375183	0.861606	ACH-000482	ENZASTAURIN
0.905245304107666	0.937352	ACH-000482	NVP-ADW742
0.9560227990150452	0.902434	ACH-000482	FTI-277
0.7892417907714844	0.417988	ACH-000482	AT13148
0.8009486794471741	0.868967	ACH-000482	LIMK1 INHIBITOR BMS4
0.8858180642127991	0.815713	ACH-000482	CMK
0.895529568195343	0.763416	ACH-000482	ERLOTINIB
0.9766975045204163	0.976697	ACH-000482	CX-5461
0.6966320276260376	0.908237	ACH-000482	ZG-10
0.8300085663795471	0.819276	ACH-000482	NVP-BHG712
0.9348727464675903	0.978686	ACH-000482	LGK-974
0.6762382388114929	0.968348	ACH-000482	IMATINIB
0.8929662108421326	0.825808	ACH-000482	RUXOLITINIB
0.9646621346473694	0.943394	ACH-000482	GSK591
0.9755191802978516	0.890861	ACH-000482	AS601245
0.947653591632843	0.969668	ACH-000482	TEMOZOLOMIDE
0.82918781042099	0.836782	ACH-000482	KRAS (G12C) INHIBITOR-12
0.8831448554992676	0.7503	ACH-000482	TEMSIROLIMUS
0.9768233895301819	0.924174	ACH-000482	QL-XII-47
0.9323532581329346	0.901406	ACH-000482	EX-527
0.7036622166633606	0.8180069999999999	ACH-000482	JNJ-38877605
0.9630353450775146	0.918916	ACH-000482	GSK429286A
0.7954397201538086	0.683715	ACH-000482	CAP-232, TT-232, TLN-232
0.9780275225639343	0.968553	ACH-000482	TALAZOPARIB
0.7801340222358704	0.974731	ACH-000482	KOBE2602
0.8541536927223206	0.785407	ACH-000482	BMS-345541
0.977263331413269	0.965486	ACH-000482	MPS-1-IN-1
0.9249589443206787	0.898048	ACH-000482	AT-7519
0.9773878455162048	0.961058	ACH-000482	DACOMITINIB
0.9714831709861755	0.979279	ACH-000482	XAV-939
0.8220973014831543	0.767463	ACH-000482	TENIPOSIDE
0.9763913154602051	0.978551	ACH-000482	EHT-1864
0.9724500179290771	0.916508	ACH-000482	SB-525334
0.9727945327758789	0.979593	ACH-000482	CYCLOPAMINE
0.9604612588882446	0.904661	ACH-000482	TG-101348
0.9746243357658386	0.959809	ACH-000482	GEFITINIB
0.9096904397010803	0.932629	ACH-000482	GSK690693
0.9141371250152588	0.8471219999999999	ACH-000482	NVP-BEZ235
0.6317561864852905	0.884015	ACH-000482	AZ960
0.9522680044174194	0.921788	ACH-000482	DOCETAXEL
0.9755394458770752	0.9843	ACH-000482	PICOLINICI-ACID
0.957131028175354	0.964628	ACH-000482	SINULARIN
0.9712002873420715	0.977451	ACH-000482	CANERTINIB
0.9188486933708191	0.937011	ACH-000482	IRINOTECAN
0.9221414923667908	0.767653	ACH-000482	CRIZOTINIB
0.8203714489936829	0.876332	ACH-000482	MIM1
0.9795428514480591	0.983939	ACH-000482	PFI-3
0.8370922803878784	0.7717350000000001	ACH-000482	VENOTOCLAX
0.951698899269104	0.980321	ACH-000482	CYCLOPHOSPHAMIDE
0.8963674902915955	0.8622139999999999	ACH-000482	S-TRITYL-L-CYSTEINE
0.9721647500991821	0.93835	ACH-000482	SALUBRINAL
0.9751645922660828	0.961268	ACH-000482	VORINOSTAT
0.9390937089920044	0.969609	ACH-000482	CD532
0.8024722337722778	0.7614270000000001	ACH-000482	ABT-737
0.979256808757782	0.983646	ACH-000482	TANESPIMYCIN
0.9457399845123291	0.955833	ACH-000482	VINBLASTINE
0.6817706823348999	0.558865	ACH-000482	BX-912
0.9187644720077515	0.976573	ACH-000482	PD-173074
0.9101127982139587	0.946282	ACH-000482	REFAMETINIB
0.5695704817771912	0.320179	ACH-000482	YK-4-279
0.8151581883430481	0.890351	ACH-000482	TIVOZANIB
0.6551106572151184	0.817418	ACH-000482	AZD5363
0.965516984462738	0.977211	ACH-000482	NU-7441
0.7085533738136292	0.776227	ACH-000482	LESTAURTINIB
0.9793255925178528	0.969218	ACH-000482	WHI-P97
0.9742377400398254	0.976571	ACH-000482	DOXORUBICIN
0.9341196417808533	0.979233	ACH-000482	EPZ-5676
0.7364523410797119	0.808054	ACH-000482	JQ1-(+)
0.9752776026725769	0.982116	ACH-000482	XMD11-85H
0.8855707049369812	0.8612209999999999	ACH-000482	AZD6482
0.8729634881019592	0.752703	ACH-000482	IWP-2
0.9749828577041626	0.979698	ACH-000482	OSI-027
0.9207361340522766	0.978886	ACH-000482	A-770041
0.7086658477783203	0.7235779999999999	ACH-000482	AVAGACESTAT
0.9718389511108398	0.973525	ACH-000482	GDC-0810
0.7740744352340698	0.5621470000000001	ACH-000482	Z-LLNLE-CHO
0.7312760353088379	0.594398	ACH-000482	CETUXIMAB
0.7836529016494751	0.6012930000000001	ACH-000482	TIPIFARNIB
0.9749836325645447	0.984398	ACH-000482	BVD-523
0.9803450703620911	0.983679	ACH-000482	TOZASERTIB
0.786420464515686	0.865265	ACH-000482	FR-180204
0.9586582183837891	0.862654	ACH-000482	VINCRISTINE
0.9775055050849915	0.973853	ACH-000482	XMD14-99
0.9774629473686218	0.95395	ACH-000482	XMD8-92
0.7816308736801147	0.5989300000000001	ACH-000482	PYRIDOSTATIN
0.8240803480148315	0.7416510000000001	ACH-000482	SIROLIMUS
0.9085251688957214	0.825641	ACH-000482	ALECTINIB
0.8832470774650574	0.8665200000000001	ACH-000482	BRIVANIB
0.8417758941650391	0.7140850000000001	ACH-000482	PHENFORMIN
