y_pred	y_true	y_cell	y_drug
0.9611303806304932	0.977976	ACH-000586	SALUBRINAL
0.927815854549408	0.938759	ACH-000586	TG-101348
0.8249219655990601	0.981658	ACH-000586	S-TRITYL-L-CYSTEINE
0.6506924033164978	0.511339	ACH-000586	ZSTK-474
0.7785927653312683	0.98669	ACH-000586	VENOTOCLAX
0.9759656190872192	0.976527	ACH-000586	PFI-3
0.8176738023757935	0.925847	ACH-000586	TEMSIROLIMUS
0.7566513419151306	0.860191	ACH-000586	MIM1
0.898665726184845	0.881849	ACH-000586	CD532
0.8953606486320496	0.986773	ACH-000586	CRIZOTINIB
0.9697532057762146	0.986244	ACH-000586	CANERTINIB
0.9447940587997437	0.956324	ACH-000586	SINULARIN
0.8846846222877502	0.898438	ACH-000586	CYCLOPHOSPHAMIDE
0.9633468389511108	0.987955	ACH-000586	QL-XII-47
0.672380805015564	0.609502	ACH-000586	CAP-232, TT-232, TLN-232
0.353329598903656	0.203497	ACH-000586	JNJ-38877605
0.9661061763763428	0.986229	ACH-000586	BVD-523
0.6083298325538635	0.848082	ACH-000586	TIPIFARNIB
0.5016782283782959	0.653867	ACH-000586	CETUXIMAB
0.9290410876274109	0.982564	ACH-000586	VINBLASTINE
0.9688710570335388	0.979819	ACH-000586	TANESPIMYCIN
0.6662477850914001	0.6473399999999999	ACH-000586	ABT-737
0.9628466963768005	0.970609	ACH-000586	CYCLOPAMINE
0.9616311192512512	0.98663	ACH-000586	EHT-1864
0.7186684012413025	0.837781	ACH-000586	EX-527
0.7748417258262634	0.8728100000000001	ACH-000586	TENIPOSIDE
0.9678421020507812	0.945641	ACH-000586	DACOMITINIB
0.9699763655662537	0.979304	ACH-000586	PICOLINICI-ACID
0.9700440764427185	0.972465	ACH-000586	MPS-1-IN-1
0.7852240204811096	0.788609	ACH-000586	BMS-345541
0.9409484267234802	0.979227	ACH-000586	SB-525334
0.5960574746131897	0.461629	ACH-000586	KOBE2602
0.9694280624389648	0.983095	ACH-000586	ROSCOVITINE
0.9437192678451538	0.986096	ACH-000586	GSK429286A
0.9617388248443604	0.97834	ACH-000586	XAV-939
0.89617919921875	0.938892	ACH-000586	AT-7519
0.9288082718849182	0.980429	ACH-000586	GSK591
0.40153995156288147	0.443985	ACH-000586	AZ960
0.9301772713661194	0.896797	ACH-000586	WNT-C59
0.9468715190887451	0.950521	ACH-000586	SN-38
0.9571437239646912	0.8381709999999999	ACH-000586	AR-42
0.8969063758850098	0.873042	ACH-000586	BMS-536924
0.9648335576057434	0.986734	ACH-000586	AZD3759
0.6394667029380798	0.754617	ACH-000586	ENTINOSTAT
0.870783269405365	0.8856370000000001	ACH-000586	KIN001-270
0.9670876860618591	0.986678	ACH-000586	AT7867
0.9601031541824341	0.9789	ACH-000586	MIDOSTAURIN
0.6476112604141235	0.7783359999999999	ACH-000586	TASELISIB
0.9588419198989868	0.96293	ACH-000586	LJI308
0.9682630896568298	0.984544	ACH-000586	APABETALONE
0.9670596718788147	0.98374	ACH-000586	BLEOMYCIN
0.9486830234527588	0.906514	ACH-000586	BAY-61-3606
0.9716292023658752	0.973449	ACH-000586	GSK269962
0.972918689250946	0.981489	ACH-000586	GEMCITABINE
0.9016587734222412	0.967022	ACH-000586	DMOG
0.9623769521713257	0.960725	ACH-000586	C-75
0.9718461036682129	0.986702	ACH-000586	WEHI-539
0.9076565504074097	0.958793	ACH-000586	DOCETAXEL
0.9633448719978333	0.977297	ACH-000586	TENOVIN-6
0.9423316121101379	0.939479	ACH-000586	TOPOTECAN
0.9567652344703674	0.989906	ACH-000586	SCH772984
0.9718626737594604	0.976946	ACH-000586	PODOPHYLLOTOXIN
0.8347006440162659	0.96836	ACH-000586	NVP-BEZ235
0.8668121695518494	0.370331	ACH-000586	GSK690693
0.7338189482688904	0.8755229999999999	ACH-000586	SORAFENIB
0.9742738008499146	0.939533	ACH-000586	AXITINIB
0.9701141715049744	0.986656	ACH-000586	TOZASERTIB
0.9740327000617981	0.986702	ACH-000586	DAPORINAD
0.8642354011535645	0.919658	ACH-000586	PONATINIB
0.5168250799179077	0.842841	ACH-000586	PFI-1
0.7060026526451111	0.774624	ACH-000586	CP466722
0.5365281701087952	0.7440939999999999	ACH-000586	NILOTINIB
0.755217969417572	0.620305	ACH-000586	(5Z)-7-OXOZEAENOL
0.9739576578140259	0.98476	ACH-000586	SUNITINIB
0.959820568561554	0.989409	ACH-000586	FH-535
0.734767496585846	0.98665	ACH-000586	FLUDARABINE
0.9715744256973267	0.982126	ACH-000586	BIBR-1532
0.8551542162895203	0.8941100000000001	ACH-000586	OBATOCLAX
0.9461491107940674	0.984764	ACH-000586	TPCA-1
0.5387120246887207	0.614133	ACH-000586	FR-180204
0.7711759209632874	0.7764270000000001	ACH-000586	PHENFORMIN
0.9184802174568176	0.952883	ACH-000586	TW-37
0.9004139304161072	0.908496	ACH-000586	WEE1 INHIBITOR
0.9255866408348083	0.909763	ACH-000586	AZ-628
0.8611283302307129	0.886275	ACH-000586	PIPERLONGUMINE
0.7728726267814636	0.87682	ACH-000586	LINIFANIB
0.7636780142784119	0.894594	ACH-000586	GDC-0941
0.9333600997924805	0.986293	ACH-000586	GSK2126458
0.9400748014450073	0.984429	ACH-000586	VINORELBINE
0.9620385766029358	0.981095	ACH-000586	LDN-193189
0.413598895072937	0.622718	ACH-000586	CAY10566
0.6957418322563171	0.641996	ACH-000586	IBRUTINIB
0.8468945622444153	0.7968850000000001	ACH-000586	RU-SKI-43
0.809816837310791	0.8281139999999999	ACH-000586	UNC0642
0.947602391242981	0.918285	ACH-000586	JW-7-52-1
0.9102537631988525	0.936533	ACH-000586	BOSUTINIB
0.7848501801490784	0.4585229999999999	ACH-000586	AZ6102
0.7189163565635681	0.7330760000000001	ACH-000586	GDC-0068
0.9240954518318176	0.986702	ACH-000586	ETP-45835
0.9760805368423462	0.935985	ACH-000586	AZD6738
0.9358267784118652	0.93213	ACH-000586	TORIN-2
0.9557114243507385	0.986702	ACH-000586	MG-132
0.9352948665618896	0.940872	ACH-000586	TAMOXIFEN
0.9677231907844543	0.949397	ACH-000586	OXALIPLATIN
0.8075076341629028	0.959181	ACH-000586	WH-4-023
0.8442158102989197	0.8611690000000001	ACH-000586	AZD7762
0.7733157277107239	0.672676	ACH-000586	UMI-77
0.9650145173072815	0.987356	ACH-000586	KIN001-244
0.8680342435836792	0.93881	ACH-000586	AFATINIB
0.7551910877227783	0.8274360000000001	ACH-000586	PF-4708671
0.899837076663971	0.897893	ACH-000586	BICALUTAMIDE
0.7920687794685364	0.706324	ACH-000586	METAP2 INHIBITOR, A832234
0.973129153251648	0.985077	ACH-000586	ALPELISIB
0.6043570637702942	0.597932	ACH-000586	LINSITINIB
0.8943564891815186	0.939544	ACH-000586	FTY-720
0.9157426953315735	0.986345	ACH-000586	5-FLUOROURACIL
0.9684848189353943	0.980153	ACH-000586	BELINOSTAT
0.8336883783340454	0.928735	ACH-000586	PEVONEDISTAT
0.8595077395439148	0.897093	ACH-000586	P22077
0.397241473197937	0.399258	ACH-000586	PAZOPANIB
0.9521426558494568	0.986702	ACH-000586	BUPARLISIB
0.7309491038322449	0.641574	ACH-000586	SELUMETINIB
0.7368866801261902	0.727446	ACH-000586	VISMODEGIB
0.9458462595939636	0.950727	ACH-000586	VINCRISTINE
0.4570981562137604	0.601398	ACH-000586	EPZ004777
0.9161785244941711	0.979058	ACH-000586	UNC0638
0.8664830923080444	0.987329	ACH-000586	REFAMETINIB
0.8495168685913086	0.945809	ACH-000586	PD-173074
0.4919518232345581	0.636369	ACH-000586	BX-912
0.5403698086738586	0.7403609999999999	ACH-000586	LESTAURTINIB
0.43301790952682495	0.578643	ACH-000586	AVAGACESTAT
0.9667984247207642	0.98099	ACH-000586	GDC-0810
0.5091376304626465	0.624339	ACH-000586	Z-LLNLE-CHO
0.9669301509857178	0.98582	ACH-000586	NPK76-II-72-1
0.3007206618785858	0.340088	ACH-000586	YK-4-279
0.9567095637321472	0.935271	ACH-000586	ZOLEDRONATE
0.613786518573761	0.946013	ACH-000586	LY2109761
0.9209844470024109	0.844268	ACH-000586	HG-5-113-01
0.8567256927490234	0.733325	ACH-000586	BRIVANIB
0.8167203068733215	0.97369	ACH-000586	ALECTINIB
0.7045698165893555	0.5335770000000001	ACH-000586	SIROLIMUS
0.5382458567619324	0.971464	ACH-000586	PYRIDOSTATIN
0.9772385358810425	0.986187	ACH-000586	XMD8-92
0.9765285849571228	0.968795	ACH-000586	XMD14-99
0.8693284392356873	0.854669	ACH-000586	OSIMERTINIB
0.9719207286834717	0.986375	ACH-000586	LFM-A13
0.7269238233566284	0.7102510000000001	ACH-000586	TIVOZANIB
0.9497210383415222	0.986919	ACH-000586	NU-7441
0.6243581771850586	0.634645	ACH-000586	PAC-1
0.7943180203437805	0.856406	ACH-000586	RUXOLITINIB
0.9576155543327332	0.979124	ACH-000586	AS601245
0.92584627866745	0.980105	ACH-000586	GSK1070916
0.7710830569267273	0.737054	ACH-000586	PELITINIB
0.9540203809738159	0.985249	ACH-000586	GNF-2
0.9099782109260559	0.658568	ACH-000586	TEMOZOLOMIDE
0.9073191285133362	0.905536	ACH-000586	DABRAFENIB
0.3914206624031067	0.823435	ACH-000586	AZD5363
0.971585750579834	0.970621	ACH-000586	OSI-027
0.7974261045455933	0.8458180000000001	ACH-000586	AZD6482
0.9590187072753906	0.975959	ACH-000586	XMD11-85H
0.484274297952652	0.462505	ACH-000586	JQ1-(+)
0.7906928062438965	0.763653	ACH-000586	EPZ-5676
0.9712545275688171	0.989838	ACH-000586	IOX2
0.9713473320007324	0.964338	ACH-000586	DOXORUBICIN
0.8236315846443176	0.798111	ACH-000586	A-770041
0.9688188433647156	0.986707	ACH-000586	WHI-P97
0.7861064076423645	0.820058	ACH-000586	IWP-2
0.7992774248123169	0.843197	ACH-000586	AS605240
0.9223069548606873	0.902003	ACH-000586	APR-246
0.9163567423820496	0.913344	ACH-000586	YM-155
0.973315954208374	0.9751	ACH-000586	VELIPARIB
0.7419805526733398	0.936922	ACH-000586	DACINOSTAT
0.6500269174575806	0.417942	ACH-000586	MK-2206
0.7044886946678162	0.751843	ACH-000586	AZD5582
0.7604102492332458	0.85151	ACH-000586	GSK343
0.964794397354126	0.988737	ACH-000586	ALISERTIB
0.3092482388019562	0.8475159999999999	ACH-000586	BRYOSTATIN-1
0.6313927173614502	0.980912	ACH-000586	SNX-2112
0.6361395716667175	0.517649	ACH-000586	MK-1775
0.9688935279846191	0.986702	ACH-000586	LAPATINIB
0.24462801218032837	0.13745	ACH-000586	WYE-125132
0.8482645153999329	0.743827	ACH-000586	NSC-207895
0.7494620680809021	0.819471	ACH-000586	CAY10603
0.7788733243942261	0.971762	ACH-000586	BORTEZOMIB
0.943136990070343	0.961715	ACH-000586	BDP-00009066
0.6046018600463867	0.65076	ACH-000586	TRETINOIN
0.9247758388519287	0.952046	ACH-000586	PEMETREXED
0.46685925126075745	0.47185	ACH-000586	LENALIDOMIDE
0.7089378237724304	0.327738	ACH-000586	CISPLATIN
0.7671529054641724	0.787799	ACH-000586	AICA RIBONUCLEOTIDE
0.790414035320282	0.918493	ACH-000586	PYRIMETHAMINE
0.9494590759277344	0.976604	ACH-000586	RUCAPARIB
0.8872146010398865	0.938745	ACH-000586	BX-795
0.8064332604408264	0.978733	ACH-000586	METHOTREXATE
0.8857136368751526	0.982003	ACH-000586	BMS-509744
0.9734286665916443	0.981665	ACH-000586	VE-821
0.3780093193054199	0.758684	ACH-000586	AGI-5198
0.9647632837295532	0.920768	ACH-000586	PHA-793887
0.9385043978691101	0.982726	ACH-000586	CEDIRANIB
0.9689574837684631	0.986702	ACH-000586	EMBELIN
0.7510589361190796	0.985808	ACH-000586	T-0901317
0.7785927653312683	0.154631	ACH-000586	VENETOCLAX
0.8546933531761169	0.858558	ACH-000586	PIK-93
0.973084032535553	0.986229	ACH-000586	A-83-01
0.9635699987411499	0.98403	ACH-000586	WZ-1-84
0.9428399205207825	0.986281	ACH-000586	DINACICLIB
0.8847987651824951	0.943179	ACH-000586	TELOMERASE INHIBITOR IX
0.9687437415122986	0.974962	ACH-000586	ELESCLOMOL
0.9250380992889404	0.964227	ACH-000586	BMS-754807
0.8229870796203613	0.2610969999999999	ACH-000586	CCT007093
0.5256645679473877	0.706913	ACH-000586	NIRAPARIB
0.9152512550354004	0.871208	ACH-000586	QUIZARTINIB
0.9020473957061768	0.791471	ACH-000586	GS-9973
0.9758855104446411	0.965725	ACH-000586	TUBASTATIN-A
0.9513604044914246	0.946902	ACH-000586	Y-39983
0.7797737121582031	0.692153	ACH-000586	CPI-613
0.9418937563896179	0.976533	ACH-000586	SPHINGOSINE KINASE 1 INHIBITOR II
0.9684581756591797	0.970958	ACH-000586	QL-XII-61
0.9626970887184143	0.956145	ACH-000586	HG-5-88-01
0.9426738023757935	0.912149	ACH-000586	GALLIBISCOQUINAZOLE
0.9578816294670105	0.975053	ACH-000586	EEF2K INHIBITOR, A-484954
0.9420080780982971	0.94967	ACH-000586	EPIRUBICIN
0.4238505959510803	0.242954	ACH-000586	GW-2580
0.9317016005516052	0.964053	ACH-000586	BIX02189
0.09008367359638214	0.063958	ACH-000586	KIN001-135
0.898352324962616	0.8952	ACH-000586	KIN001-206
0.7840364575386047	0.8946069999999999	ACH-000586	KIN001-236
0.7166982889175415	0.629135	ACH-000586	KIN001-266
0.974655270576477	0.968322	ACH-000586	LUMINESPIB
0.9066043496131897	0.872926	ACH-000586	NUTLIN-3A
0.9728864431381226	0.955822	ACH-000586	SGC0946
0.6495974659919739	0.742503	ACH-000586	SL 0101-1
0.7478057146072388	0.621793	ACH-000586	ISPINESIB MESYLATE
0.8148731589317322	0.775725	ACH-000586	IPA-3
0.965955376625061	0.980126	ACH-000586	VX-702
0.9544669985771179	0.989565	ACH-000586	BEXAROTENE
0.9741861820220947	0.957246	ACH-000586	MN-64
0.872056245803833	0.935663	ACH-000586	PD-184352
0.9317344427108765	0.986407	ACH-000586	JNK-9L
0.9317498803138733	0.977885	ACH-000586	PF-562271
0.9708260893821716	0.985797	ACH-000586	IKK-2-INHIBITOR-V
0.9508493542671204	0.936479	ACH-000586	WZ3105
0.9608786702156067	0.986702	ACH-000586	CGP-60474
0.592016875743866	0.585961	ACH-000586	PACLITAXEL
0.9462662935256958	0.961603	ACH-000586	CARMUSTINE
0.43517598509788513	0.321828	ACH-000586	SARACATINIB
0.9691522717475891	0.985338	ACH-000586	PCI-34051
0.9654315114021301	0.982054	ACH-000586	GSK2578215A
0.737707793712616	0.772305	ACH-000586	NINTEDANIB
0.9411672353744507	0.95767	ACH-000586	PRT062607
0.8652812838554382	0.977663	ACH-000586	MITOMYCIN-C
0.9680180549621582	0.983469	ACH-000586	IC-87114
0.8680484890937805	0.532533	ACH-000586	SU-11274
0.8825610876083374	0.983688	ACH-000586	KB NB 142-70
0.64858078956604	0.487213	ACH-000586	ACETALAX
0.8734670877456665	0.986702	ACH-000586	APITOLISIB
0.9609308838844299	0.986699	ACH-000586	QL-XI-92
0.9624102115631104	0.976823	ACH-000586	OSI-930
0.8807862401008606	0.82804	ACH-000586	BAM7
0.7896949648857117	0.843742	ACH-000586	PARTHENOLIDE
0.8453412652015686	0.881534	ACH-000586	MASITINIB
0.8087366819381714	0.8596440000000001	ACH-000586	ETOPOSIDE
0.6742172241210938	0.664621	ACH-000586	PANOBINOSTAT
0.9586169719696045	0.972251	ACH-000586	AMG-319
0.9582363963127136	0.7595569999999999	ACH-000586	SAVOLITINIB
0.5739962458610535	0.249007	ACH-000586	QS-11
0.9441310167312622	0.983742	ACH-000586	I-BET-762
0.9606269001960754	0.951368	ACH-000586	MOTESANIB
0.7763054370880127	0.986919	ACH-000586	SABUTOCLAX
0.9472203850746155	0.8625200000000001	ACH-000586	TAK-715
0.9413621425628662	0.8971610000000001	ACH-000586	AZD8186
0.956315279006958	0.978754	ACH-000586	ZIBOTENTAN
0.9102917909622192	0.965141	ACH-000586	DACTINOMYCIN
0.8826717734336853	0.984526	ACH-000586	UNC1215
0.37985649704933167	0.447766	ACH-000586	ARA-G
0.9500598311424255	0.949579	ACH-000586	GW-441756
0.9449164271354675	0.954556	ACH-000586	BI-2536
0.9112845063209534	0.957481	ACH-000586	LCL-161
0.9734422564506531	0.975714	ACH-000586	SHIKONIN
0.9164187908172607	0.953175	ACH-000586	NELARABINE
0.9698762893676758	0.986919	ACH-000586	OTX015
0.8789225220680237	0.822883	ACH-000586	JNK INHIBITOR VIII
0.31604647636413574	0.245027	ACH-000586	YM-201636
0.6842555999755859	0.578385	ACH-000586	ELEPHANTIN
0.6033331751823425	0.496763	ACH-000586	IDELALISIB
0.8518951535224915	0.885813	ACH-000586	RIBOCICLIB
0.9302720427513123	0.93019	ACH-000586	FULVESTRANT
0.962631344795227	0.949064	ACH-000586	AMUVATINIB
0.4660232365131378	0.8292229999999999	ACH-000586	FORETINIB
0.9680117964744568	0.970289	ACH-000586	NSC-319726
0.8965577483177185	0.951549	ACH-000586	ALVOCIDIB
0.7563483119010925	0.578217	ACH-000586	MIRIN
0.9731202721595764	0.98585	ACH-000586	TWS-119
0.8432924151420593	0.845059	ACH-000586	PI-103
0.9564571380615234	0.984986	ACH-000586	LEFLUNOMIDE
0.7691258192062378	0.7914720000000001	ACH-000586	VOXTALISIB
0.9444806575775146	0.7091029999999999	ACH-000586	MIRA-1
0.8224486708641052	0.811491	ACH-000586	SB-216763
0.9683007597923279	0.979895	ACH-000586	TRAMETINIB
0.9678276777267456	0.985056	ACH-000586	PD-0325901
0.9593144655227661	0.888891	ACH-000586	CHIR-99021
0.9714696407318115	0.989728	ACH-000586	GW-843682X
0.32397592067718506	0.152532	ACH-000586	GSK2606414
0.6430240273475647	0.573836	ACH-000586	AR-12
0.9352673292160034	0.955168	ACH-000586	PHA-665752
0.6658440828323364	0.850676	ACH-000586	CYTARABINE
0.9438162446022034	0.8072239999999999	ACH-000586	SB-590885
0.8962797522544861	0.967586	ACH-000586	CZC24832
0.9694337844848633	0.98223	ACH-000586	KIN001-042
0.7909765243530273	0.973662	ACH-000586	EPOTHILONE-B
0.904565691947937	0.931942	ACH-000586	WZ4003
0.961638331413269	0.986702	ACH-000586	MITOXANTRONE
0.9384655356407166	0.986153	ACH-000586	AKT INHIBITOR VIII
0.9633727073669434	0.918739	ACH-000586	A-443654
0.9742266535758972	0.970203	ACH-000586	PALBOCICLIB
0.7465017437934875	0.7254510000000001	ACH-000586	GSK1904529A
0.4496556520462036	0.44178	ACH-000586	GSK650394
0.9458175301551819	0.968894	ACH-000586	DIHYDROROTENONE
0.9569812417030334	0.985594	ACH-000586	I-BRD9
0.9672059416770935	0.97689	ACH-000586	CABOZANTINIB
0.9502937197685242	0.923718	ACH-000586	SERDEMETAN
0.9163689613342285	0.981842	ACH-000586	GSK1059615
0.9153309464454651	0.735079	ACH-000586	NG-25
0.8943146467208862	0.986687	ACH-000586	AZD4547
0.7854405045509338	0.8139029999999999	ACH-000586	PILARALISIB
0.8775295615196228	0.958819	ACH-000586	QL-VIII-58
0.9097635746002197	0.8974770000000001	ACH-000586	VNLG/124
0.6572000980377197	0.926948	ACH-000586	ACY-1215
0.9634563326835632	0.912122	ACH-000586	AZD8055
0.9061947464942932	0.986694	ACH-000586	OF-1
0.841814398765564	0.938591	ACH-000586	THAPSIGARGIN
0.972831666469574	0.986919	ACH-000586	MK-8776
0.9231129288673401	0.938133	ACH-000586	FMK
0.9706471562385559	0.98904	ACH-000586	ML323
0.6816934943199158	0.8416680000000001	ACH-000586	VE-822
0.5347192287445068	0.449846	ACH-000586	XMD13-2
0.9660651683807373	0.986406	ACH-000586	CAMPTOTHECIN
0.7113374471664429	0.808118	ACH-000586	GSK2110183
0.8362125754356384	0.8620120000000001	ACH-000586	TRICHOSTATIN-A
0.7687332034111023	0.8053600000000001	ACH-000586	STF-62247
0.9398727416992188	0.989975	ACH-000586	CCT018159
0.7613793015480042	0.681229	ACH-000586	RO-3306
0.7261149883270264	0.705229	ACH-000586	FILANESIB
0.9598572850227356	0.9791	ACH-000586	NVP-TAE684
0.9699278473854065	0.979554	ACH-000586	QL-X-138
0.7584296464920044	0.7295729999999999	ACH-000586	NVP-ADW742
0.7763808965682983	0.934928	ACH-000586	DORAMAPIMOD
0.8500605821609497	0.924861	ACH-000586	UPROSERTIB
0.9665411710739136	0.986172	ACH-000586	CGP-082996
0.9669813513755798	0.984947	ACH-000586	ZM-447439
0.8136944770812988	0.8606440000000001	ACH-000586	DASATINIB
0.6565474271774292	0.541471	ACH-000586	TGX-221
0.7147188782691956	0.565461	ACH-000586	ERK5-IN-1
0.9522739052772522	0.970115	ACH-000586	PLX-4720
0.8331863880157471	0.969151	ACH-000586	NAVITOCLAX
0.7715479135513306	0.736796	ACH-000586	GNE-317
0.8319129943847656	0.725703	ACH-000586	NSC-87877
0.9109107851982117	0.987967	ACH-000586	KIN001-260
0.6211614608764648	0.85705	ACH-000586	JW-7-24-1
0.6211614012718201	0.85705	ACH-000586	JW-7-24-1
0.6046610474586487	0.961811	ACH-000586	ENZASTAURIN
0.9629709124565125	0.979312	ACH-000586	AST-1306
0.8401945233345032	0.7431979999999999	ACH-000586	WIKI4
0.8101058006286621	0.960739	ACH-000586	VX-11E
0.48573198914527893	0.578393	ACH-000586	AGI-6780
0.930273711681366	0.842775	ACH-000586	FTI-277
0.9550988078117371	0.930508	ACH-000586	OLAPARIB
0.6786249279975891	0.707497	ACH-000586	LIMK1 INHIBITOR BMS4
0.8168014287948608	0.8742700000000001	ACH-000586	CMK
0.8076717853546143	0.981794	ACH-000586	ERLOTINIB
0.9723275303840637	0.986694	ACH-000586	CX-5461
0.5121769905090332	0.611176	ACH-000586	ZG-10
0.5359474420547485	0.551758	ACH-000586	AT13148
0.8808966279029846	0.642853	ACH-000586	LGK-974
0.44754156470298767	0.0427209999999999	ACH-000586	IMATINIB
0.3987707793712616	0.2504889999999999	ACH-000586	AZD8931
0.968990683555603	0.986919	ACH-000586	CP-724714
0.8019749522209167	0.8549110000000001	ACH-000586	SB-505124
0.9600816369056702	0.945401	ACH-000586	CUDC-101
0.6923518180847168	0.8515879999999999	ACH-000586	NVP-BHG712
0.9698758721351624	0.964047	ACH-000638	QL-XII-47
0.972754180431366	0.962199	ACH-000638	MPS-1-IN-1
0.8453766703605652	0.8186479999999999	ACH-000638	BMS-345541
0.9562262892723083	0.941352	ACH-000638	SB-525334
0.7718379497528076	0.794758	ACH-000638	KOBE2602
0.7698220014572144	0.894228	ACH-000638	CAP-232, TT-232, TLN-232
0.9578343629837036	0.8953030000000001	ACH-000638	GSK429286A
0.5611948370933533	0.671379	ACH-000638	JNJ-38877605
0.885380208492279	0.941515	ACH-000638	EX-527
0.9712120890617371	0.945157	ACH-000638	GEFITINIB
0.7890118360519409	0.982512	ACH-000638	KRAS (G12C) INHIBITOR-12
0.9736204743385315	0.941855	ACH-000638	TALAZOPARIB
0.9482807517051697	0.949457	ACH-000638	TG-101348
0.8770965933799744	0.950044	ACH-000638	IRINOTECAN
0.928321361541748	0.9407	ACH-000638	AT-7519
0.9655400514602661	0.974711	ACH-000638	VORINOSTAT
0.9687905311584473	0.935002	ACH-000638	SALUBRINAL
0.8935644030570984	0.8560120000000001	ACH-000638	S-TRITYL-L-CYSTEINE
0.943981409072876	0.97687	ACH-000638	CYCLOPHOSPHAMIDE
0.8337242603302002	0.976987	ACH-000638	VENOTOCLAX
0.8777971863746643	0.907955	ACH-000638	TEMSIROLIMUS
0.9721996784210205	0.953182	ACH-000638	DACOMITINIB
0.9485307931900024	0.85934	ACH-000638	VINBLASTINE
0.8036682605743408	0.754421	ACH-000638	TENIPOSIDE
0.9713194370269775	0.959122	ACH-000638	ZM-447439
0.8738727569580078	0.8277899999999999	ACH-000638	DASATINIB
0.7713773250579834	0.811463	ACH-000638	TGX-221
0.8683289885520935	0.89644	ACH-000638	VX-11E
0.7992839217185974	0.845306	ACH-000638	ERK5-IN-1
0.9633023142814636	0.940697	ACH-000638	PLX-4720
0.8865171670913696	0.951229	ACH-000638	NSC-87877
0.9360212683677673	0.93508	ACH-000638	KIN001-260
0.7476958632469177	0.766654	ACH-000638	JW-7-24-1
0.9675478935241699	0.914684	ACH-000638	XAV-939
0.974731981754303	0.976987	ACH-000638	PFI-3
0.7509570121765137	0.83294	ACH-000638	FR-180204
0.9729200601577759	0.8436309999999999	ACH-000638	TOZASERTIB
0.9710617661476135	0.976581	ACH-000638	BVD-523
0.7295936942100525	0.648115	ACH-000638	TIPIFARNIB
0.7249255180358887	0.708973	ACH-000638	CETUXIMAB
0.9735601544380188	0.972759	ACH-000638	TANESPIMYCIN
0.7737741470336914	0.869242	ACH-000638	ABT-737
0.9696409702301025	0.974438	ACH-000638	CYCLOPAMINE
0.9683213829994202	0.9635	ACH-000638	EHT-1864
0.7476958632469177	0.766654	ACH-000638	JW-7-24-1
0.790716290473938	0.811809	ACH-000638	MIM1
0.6822243928909302	0.811809	ACH-000638	PFI-1
0.9284844398498535	0.929767	ACH-000638	CRIZOTINIB
0.9599711894989014	0.976987	ACH-000638	SN-38
0.9663819074630737	0.976987	ACH-000638	AR-42
0.9270946383476257	0.957938	ACH-000638	BMS-536924
0.9702906012535095	0.953444	ACH-000638	AZD3759
0.7556982040405273	0.740178	ACH-000638	ENTINOSTAT
0.9103839993476868	0.8275290000000001	ACH-000638	KIN001-270
0.9710353016853333	0.976987	ACH-000638	AT7867
0.7753856182098389	0.8720950000000001	ACH-000638	TASELISIB
0.973707377910614	0.936415	ACH-000638	WEHI-539
0.9666539430618286	0.945905	ACH-000638	LJI308
0.9722940325737	0.955942	ACH-000638	APABETALONE
0.9721391797065735	0.97563	ACH-000638	BLEOMYCIN
0.9607471823692322	0.923808	ACH-000638	BAY-61-3606
0.9736379384994507	0.963148	ACH-000638	GSK269962
0.9738308787345886	0.966277	ACH-000638	GEMCITABINE
0.9312255382537842	0.965377	ACH-000638	DMOG
0.9691874384880066	0.917392	ACH-000638	C-75
0.9479320645332336	0.930118	ACH-000638	HG-5-113-01
0.9116509556770325	0.944356	ACH-000638	APITOLISIB
0.9396387338638306	0.933544	ACH-000638	YM-155
0.9719012379646301	0.966936	ACH-000638	OTX015
0.9502231478691101	0.96148	ACH-000638	WNT-C59
0.9294117093086243	0.817178	ACH-000638	CD532
0.967798113822937	0.922506	ACH-000638	MIDOSTAURIN
0.909365177154541	0.961706	ACH-000638	PONATINIB
0.9727725386619568	0.957111	ACH-000638	CANERTINIB
0.9590871334075928	0.963994	ACH-000638	SINULARIN
0.9726138114929199	0.976689	ACH-000638	PICOLINICI-ACID
0.9476880431175232	0.961915	ACH-000638	DOCETAXEL
0.6123242974281311	0.724147	ACH-000638	AZ960
0.9741883277893066	0.970415	ACH-000638	PODOPHYLLOTOXIN
0.8908087015151978	0.8273879999999999	ACH-000638	NVP-BEZ235
0.909739077091217	0.904241	ACH-000638	GSK690693
0.8735272288322449	0.859611	ACH-000638	SORAFENIB
0.9742634892463684	0.943082	ACH-000638	AXITINIB
0.9481308460235596	0.964722	ACH-000638	GSK591
0.9738267660140991	0.976838	ACH-000638	DAPORINAD
0.9710626006126404	0.951912	ACH-000638	CGP-082996
0.9596394896507263	0.965964	ACH-000638	TPCA-1
0.8348815441131592	0.974564	ACH-000638	CP466722
0.8285236954689026	0.916675	ACH-000638	(5Z)-7-OXOZEAENOL
0.9748697280883789	0.968387	ACH-000638	SUNITINIB
0.7997226715087891	0.8891209999999999	ACH-000638	FLUDARABINE
0.9730184078216553	0.974901	ACH-000638	BIBR-1532
0.9209824204444885	0.927178	ACH-000638	OBATOCLAX
0.9570677876472473	0.968844	ACH-000638	TOPOTECAN
0.9703157544136047	0.968918	ACH-000638	TENOVIN-6
