y_pred	y_true	y_cell	y_drug
0.9734703302383423	0.9864059999999999	ACH-000586	CAMPTOTHECIN
0.8069090247154236	0.808118	ACH-000586	GSK2110183
0.9198125600814819	0.8620120000000001	ACH-000586	TRICHOSTATIN-A
0.8159757852554321	0.8053600000000001	ACH-000586	STF-62247
0.964771568775177	0.989975	ACH-000586	CCT018159
0.8137733340263367	0.681229	ACH-000586	RO-3306
0.7708021998405457	0.705229	ACH-000586	FILANESIB
0.9728646874427795	0.9791	ACH-000586	NVP-TAE684
0.9740806221961975	0.979554	ACH-000586	QL-X-138
0.8478447794914246	0.7295729999999999	ACH-000586	NVP-ADW742
0.8502936959266663	0.9349280000000001	ACH-000586	DORAMAPIMOD
0.8421926498413086	0.924861	ACH-000586	UPROSERTIB
0.9676806926727295	0.9861719999999999	ACH-000586	CGP-082996
0.971136212348938	0.9849469999999999	ACH-000586	ZM-447439
0.8979387283325195	0.8606440000000001	ACH-000586	DASATINIB
0.7419403791427612	0.541471	ACH-000586	TGX-221
0.8986817598342896	0.565461	ACH-000586	ERK5-IN-1
0.9588683843612671	0.970115	ACH-000586	PLX-4720
0.8591271042823792	0.969151	ACH-000586	NAVITOCLAX
0.7813034653663635	0.736796	ACH-000586	GNE-317
0.8645975589752197	0.725703	ACH-000586	NSC-87877
0.8838435411453247	0.987967	ACH-000586	KIN001-260
0.6970024704933167	0.85705	ACH-000586	JW-7-24-1
0.6919407844543457	0.85705	ACH-000586	JW-7-24-1
0.6864298582077026	0.9618110000000001	ACH-000586	ENZASTAURIN
0.9759109020233154	0.9793120000000001	ACH-000586	AST-1306
0.8352589011192322	0.7431979999999999	ACH-000586	WIKI4
0.9077421426773071	0.9607389999999999	ACH-000586	VX-11E
0.53306645154953	0.578393	ACH-000586	AGI-6780
0.9465547800064087	0.842775	ACH-000586	FTI-277
0.9627818465232849	0.930508	ACH-000586	OLAPARIB
0.7029973268508911	0.707497	ACH-000586	LIMK1 INHIBITOR BMS4
0.8199090957641602	0.8742700000000001	ACH-000586	CMK
0.9191515445709229	0.9817940000000001	ACH-000586	ERLOTINIB
0.9784019589424133	0.9866940000000001	ACH-000586	CX-5461
0.5795087814331055	0.611176	ACH-000586	ZG-10
0.6063404679298401	0.551758	ACH-000586	AT13148
0.9336782693862915	0.642853	ACH-000586	LGK-974
0.4909641742706299	0.0427209999999999	ACH-000586	IMATINIB
0.532034695148468	0.2504889999999999	ACH-000586	AZD8931
0.9724483489990234	0.9869190000000001	ACH-000586	CP-724714
0.8560898900032043	0.8549110000000001	ACH-000586	SB-505124
0.9738646149635315	0.945401	ACH-000586	CUDC-101
0.6936373114585876	0.8515879999999999	ACH-000586	NVP-BHG712
0.9666700959205627	0.964047	ACH-000638	QL-XII-47
0.9742149114608765	0.962199	ACH-000638	MPS-1-IN-1
0.7996916770935059	0.8186479999999999	ACH-000638	BMS-345541
0.9552778005599976	0.9413520000000001	ACH-000638	SB-525334
0.7492701411247253	0.794758	ACH-000638	KOBE2602
0.7332423329353333	0.894228	ACH-000638	CAP-232, TT-232, TLN-232
0.9308390617370605	0.8953030000000001	ACH-000638	GSK429286A
0.5801282525062561	0.671379	ACH-000638	JNJ-38877605
0.8882189393043518	0.941515	ACH-000638	EX-527
0.964809238910675	0.945157	ACH-000638	GEFITINIB
0.8213522434234619	0.982512	ACH-000638	KRAS (G12C) INHIBITOR-12
0.9743521809577942	0.9418549999999999	ACH-000638	TALAZOPARIB
0.9367489218711853	0.949457	ACH-000638	TG-101348
0.867976725101471	0.950044	ACH-000638	IRINOTECAN
0.9314068555831909	0.9407	ACH-000638	AT-7519
0.9666938781738281	0.9747110000000001	ACH-000638	VORINOSTAT
0.9654603004455566	0.935002	ACH-000638	SALUBRINAL
0.8617318868637085	0.8560120000000001	ACH-000638	S-TRITYL-L-CYSTEINE
0.924513041973114	0.9768700000000001	ACH-000638	CYCLOPHOSPHAMIDE
0.7955501079559326	0.976987	ACH-000638	VENOTOCLAX
0.8470878601074219	0.907955	ACH-000638	TEMSIROLIMUS
0.964573085308075	0.953182	ACH-000638	DACOMITINIB
0.9389044046401978	0.85934	ACH-000638	VINBLASTINE
0.7824046611785889	0.754421	ACH-000638	TENIPOSIDE
0.9633086919784546	0.9591219999999999	ACH-000638	ZM-447439
0.8689756393432617	0.8277899999999999	ACH-000638	DASATINIB
0.7947862148284912	0.811463	ACH-000638	TGX-221
0.8833849430084229	0.89644	ACH-000638	VX-11E
0.8929068446159363	0.845306	ACH-000638	ERK5-IN-1
0.9521675705909729	0.9406969999999999	ACH-000638	PLX-4720
0.8523129224777222	0.9512290000000001	ACH-000638	NSC-87877
0.8727099299430847	0.9350799999999999	ACH-000638	KIN001-260
0.710670530796051	0.766654	ACH-000638	JW-7-24-1
0.9640167355537415	0.914684	ACH-000638	XAV-939
0.9745866060256958	0.976987	ACH-000638	PFI-3
0.7845574617385864	0.83294	ACH-000638	FR-180204
0.9710515737533569	0.8436309999999999	ACH-000638	TOZASERTIB
0.9699999094009399	0.9765809999999999	ACH-000638	BVD-523
0.7136682271957397	0.648115	ACH-000638	TIPIFARNIB
0.7600514888763428	0.708973	ACH-000638	CETUXIMAB
0.9710137844085693	0.972759	ACH-000638	TANESPIMYCIN
0.7602850198745728	0.869242	ACH-000638	ABT-737
0.961970329284668	0.9744379999999999	ACH-000638	CYCLOPAMINE
0.9690052270889282	0.9635	ACH-000638	EHT-1864
0.7065228223800659	0.766654	ACH-000638	JW-7-24-1
0.7634009718894958	0.811809	ACH-000638	MIM1
0.6994673609733582	0.811809	ACH-000638	PFI-1
0.9149612188339233	0.929767	ACH-000638	CRIZOTINIB
0.9577646851539612	0.976987	ACH-000638	SN-38
0.966004490852356	0.976987	ACH-000638	AR-42
0.8775402307510376	0.957938	ACH-000638	BMS-536924
0.9742199182510376	0.9534440000000001	ACH-000638	AZD3759
0.733390748500824	0.740178	ACH-000638	ENTINOSTAT
0.922834575176239	0.8275290000000001	ACH-000638	KIN001-270
0.9706574082374573	0.976987	ACH-000638	AT7867
0.7811606526374817	0.8720950000000001	ACH-000638	TASELISIB
0.964042603969574	0.936415	ACH-000638	WEHI-539
0.9620215892791748	0.9459049999999999	ACH-000638	LJI308
0.9656955003738403	0.955942	ACH-000638	APABETALONE
0.96644526720047	0.9756299999999999	ACH-000638	BLEOMYCIN
0.9486238360404968	0.923808	ACH-000638	BAY-61-3606
0.9669858813285828	0.963148	ACH-000638	GSK269962
0.9712026119232178	0.966277	ACH-000638	GEMCITABINE
0.9063502550125122	0.965377	ACH-000638	DMOG
0.9527211785316467	0.917392	ACH-000638	C-75
0.9371704459190369	0.930118	ACH-000638	HG-5-113-01
0.8945671319961548	0.944356	ACH-000638	APITOLISIB
0.9333287477493286	0.933544	ACH-000638	YM-155
0.9653498530387878	0.966936	ACH-000638	OTX015
0.9443596601486206	0.9614799999999999	ACH-000638	WNT-C59
0.9189069271087646	0.817178	ACH-000638	CD532
0.9655384421348572	0.9225059999999999	ACH-000638	MIDOSTAURIN
0.8790549635887146	0.961706	ACH-000638	PONATINIB
0.9657976627349854	0.957111	ACH-000638	CANERTINIB
0.9445109367370605	0.963994	ACH-000638	SINULARIN
0.9648886919021606	0.9766889999999999	ACH-000638	PICOLINICI-ACID
0.9320691823959351	0.961915	ACH-000638	DOCETAXEL
0.6312978267669678	0.724147	ACH-000638	AZ960
0.9708489179611206	0.9704149999999999	ACH-000638	PODOPHYLLOTOXIN
0.8775125741958618	0.8273879999999999	ACH-000638	NVP-BEZ235
0.8680692911148071	0.904241	ACH-000638	GSK690693
0.8641759753227234	0.859611	ACH-000638	SORAFENIB
0.9705220460891724	0.943082	ACH-000638	AXITINIB
0.9510483145713806	0.964722	ACH-000638	GSK591
0.9656524658203125	0.9768379999999999	ACH-000638	DAPORINAD
0.9615891575813293	0.9519120000000001	ACH-000638	CGP-082996
0.9483863711357117	0.9659639999999999	ACH-000638	TPCA-1
0.8332200050354004	0.974564	ACH-000638	CP466722
0.8156903982162476	0.916675	ACH-000638	(5Z)-7-OXOZEAENOL
0.9671823382377625	0.9683870000000001	ACH-000638	SUNITINIB
0.7916455864906311	0.8891209999999999	ACH-000638	FLUDARABINE
0.967208206653595	0.974901	ACH-000638	BIBR-1532
0.898525059223175	0.9271780000000001	ACH-000638	OBATOCLAX
0.9484479427337646	0.968844	ACH-000638	TOPOTECAN
0.9644073247909546	0.9689180000000001	ACH-000638	TENOVIN-6
0.8572018146514893	0.8472860000000001	ACH-000638	UPROSERTIB
0.8939492702484131	0.760362	ACH-000638	ERLOTINIB
0.9695643186569214	0.976095	ACH-000638	AST-1306
0.963091254234314	0.959834	ACH-000638	XMD11-85H
0.8436293601989746	0.883689	ACH-000638	AZD6482
0.8587715029716492	0.8716459999999999	ACH-000638	IWP-2
0.970035970211029	0.966741	ACH-000638	OSI-027
0.9157023429870605	0.9427399999999999	ACH-000638	TEMOZOLOMIDE
0.957036554813385	0.9705370000000001	ACH-000638	GNF-2
0.9601020216941833	0.9690770000000001	ACH-000638	AS601245
0.8501102924346924	0.926989	ACH-000638	RUXOLITINIB
0.7370496392250061	0.8288260000000001	ACH-000638	PAC-1
0.9309964179992676	0.935102	ACH-000638	UNC0638
0.9646443724632263	0.9769100000000001	ACH-000638	LFM-A13
0.7291309833526611	0.879785	ACH-000638	EPZ004777
0.9588325023651123	0.97759	ACH-000638	MG-132
0.9746204614639282	0.932349	ACH-000638	AZD6738
0.9338222742080688	0.943692	ACH-000638	ETP-45835
0.7891197204589844	0.80365	ACH-000638	GDC-0068
0.8384237885475159	0.8490969999999999	ACH-000638	AZ6102
0.9145790338516235	0.973668	ACH-000638	BOSUTINIB
0.9510141015052795	0.976507	ACH-000638	JW-7-52-1
0.887810230255127	0.919374	ACH-000638	UNC0642
0.8869436383247375	0.9633809999999999	ACH-000638	RU-SKI-43
0.7335636019706726	0.8057529999999999	ACH-000638	JQ1-(+)
0.9423338174819946	0.947994	ACH-000638	TORIN-2
0.9018515944480896	0.976894	ACH-000638	EPZ-5676
0.8761571049690247	0.932084	ACH-000638	A-770041
0.7186446785926819	0.5448609999999999	ACH-000638	PYRIDOSTATIN
0.7956608533859253	0.898587	ACH-000638	SIROLIMUS
0.85959792137146	0.923536	ACH-000638	ALECTINIB
0.8551936745643616	0.870475	ACH-000638	BRIVANIB
0.8011009693145752	0.67445	ACH-000638	PHENFORMIN
0.7224429249763489	0.976987	ACH-000638	LY2109761
0.9149458408355713	0.9225760000000001	ACH-000638	OSIMERTINIB
0.9640807509422302	0.968023	ACH-000638	ZOLEDRONATE
0.9732608795166016	0.975643	ACH-000638	NPK76-II-72-1
0.6844383478164673	0.4252319999999999	ACH-000638	Z-LLNLE-CHO
0.9634053707122803	0.966408	ACH-000638	GDC-0810
0.6773863434791565	0.812004	ACH-000638	AVAGACESTAT
0.7162646651268005	0.654284	ACH-000638	LESTAURTINIB
0.6631078720092773	0.798171	ACH-000638	BX-912
0.8820807933807373	0.879727	ACH-000638	PD-173074
0.8791072368621826	0.8986270000000001	ACH-000638	REFAMETINIB
0.5905795693397522	0.773256	ACH-000638	YK-4-279
0.7468018531799316	0.757895	ACH-000638	TIVOZANIB
0.608401358127594	0.503397	ACH-000638	AZD5363
0.9422948956489563	0.9551959999999999	ACH-000638	NU-7441
0.9740025401115417	0.9534	ACH-000638	WHI-P97
0.9681291580200195	0.9659760000000001	ACH-000638	DOXORUBICIN
0.7743697762489319	0.83445	ACH-000638	IBRUTINIB
0.9640116095542908	0.9653200000000001	ACH-000638	LDN-193189
0.9469725489616394	0.930739	ACH-000638	VINORELBINE
0.9246534705162048	0.9757950000000001	ACH-000638	FULVESTRANT
0.9687678813934326	0.9749690000000001	ACH-000638	NVP-TAE684
0.7663214206695557	0.942666	ACH-000638	ENZASTAURIN
0.882766842842102	0.966651	ACH-000638	NVP-ADW742
0.9357338547706604	0.966564	ACH-000638	FTI-277
0.7638545036315918	0.705803	ACH-000638	AT13148
0.7269207239151001	0.732019	ACH-000638	LIMK1 INHIBITOR BMS4
0.8342151641845703	0.852607	ACH-000638	CMK
0.855444610118866	0.928866	ACH-000638	JNK INHIBITOR VIII
0.9729532599449158	0.980562	ACH-000638	CX-5461
0.716380774974823	0.764446	ACH-000638	ZG-10
0.7613909840583801	0.794067	ACH-000638	NVP-BHG712
0.9293233156204224	0.937494	ACH-000638	LGK-974
0.6598348021507263	0.8808959999999999	ACH-000638	IMATINIB
0.6545218229293823	0.7376020000000001	ACH-000638	AZD8931
0.9656802415847778	0.9267040000000001	ACH-000638	CP-724714
0.8634354472160339	0.757113	ACH-000638	SB-505124
0.9631739854812622	0.9540360000000001	ACH-000638	CUDC-101
0.6599107384681702	0.669136	ACH-000638	AGI-6780
0.9540076851844788	0.951239	ACH-000638	OLAPARIB
0.8887158036231995	0.9591559999999999	ACH-000638	WIKI4
0.8852419257164001	0.906136	ACH-000638	AZD7762
0.8520042300224304	0.9131670000000001	ACH-000638	UMI-77
0.9648334980010986	0.951206	ACH-000638	KIN001-244
0.9665956497192383	0.965966	ACH-000638	QL-X-138
0.9358142614364624	0.976987	ACH-000638	GSK2126458
0.7923453450202942	0.91637	ACH-000638	GDC-0941
0.7960622310638428	0.553491	ACH-000638	LINIFANIB
0.8449472188949585	0.8682479999999999	ACH-000638	PIPERLONGUMINE
0.9518870115280151	0.9518610000000001	ACH-000638	WEE1 INHIBITOR
0.6283547878265381	0.595495	ACH-000638	CAY10566
0.9475880861282349	0.959935	ACH-000638	TAMOXIFEN
0.9707881808280945	0.941493	ACH-000638	ALPELISIB
0.9725090861320496	0.965785	ACH-000638	OXALIPLATIN
0.9553019404411316	0.8830110000000001	ACH-000638	BUPARLISIB
0.8971169590950012	0.9101049999999999	ACH-000638	DORAMAPIMOD
0.6727483868598938	0.758406	ACH-000638	PAZOPANIB
0.8624013662338257	0.8058649999999999	ACH-000638	PEVONEDISTAT
0.9673156142234802	0.9687690000000001	ACH-000638	BELINOSTAT
0.9154184460639954	0.946132	ACH-000638	5-FLUOROURACIL
0.9069367051124573	0.925532	ACH-000638	FTY-720
0.8278393149375916	0.910425	ACH-000638	VISMODEGIB
0.7487399578094482	0.811987	ACH-000638	LINSITINIB
0.8275187611579895	0.935833	ACH-000638	METAP2 INHIBITOR, A832234
0.8642567992210388	0.953947	ACH-000638	BICALUTAMIDE
0.7830393314361572	0.704569	ACH-000638	PF-4708671
0.9080091714859009	0.942622	ACH-000638	AFATINIB
0.8725801706314087	0.9543530000000001	ACH-000638	P22077
0.5557124018669128	0.15587	ACH-000638	YM-201636
0.9102991819381714	0.9648540000000001	ACH-000638	SB-216763
0.7530727386474609	0.8592049999999999	ACH-000638	IDELALISIB
0.768774688243866	0.8316520000000001	ACH-000638	AZD5582
0.8788961172103882	0.9630540000000001	ACH-000638	GSK343
0.5310084819793701	0.33157800000000004	ACH-000638	BRYOSTATIN-1
0.7472202777862549	0.664876	ACH-000638	SNX-2112
0.9719792008399963	0.9752649999999999	ACH-000638	LAPATINIB
0.7944962978363037	0.796115	ACH-000638	CISPLATIN
0.49293023347854614	0.6436810000000001	ACH-000638	WYE-125132
0.8544381260871887	0.8049	ACH-000638	CAY10603
0.8002240061759949	0.907509	ACH-000638	BORTEZOMIB
0.9318291544914246	0.9514790000000001	ACH-000638	BDP-00009066
0.7447835803031921	0.670362	ACH-000638	TRETINOIN
0.9458901882171631	0.969621	ACH-000638	PEMETREXED
0.6663629412651062	0.72707	ACH-000638	LENALIDOMIDE
0.7942909598350525	0.797273	ACH-000638	AICA RIBONUCLEOTIDE
0.9229307770729065	0.931357	ACH-000638	GS-9973
0.8192369341850281	0.908552	ACH-000638	ELEPHANTIN
0.7942589521408081	0.9426	ACH-000638	DACINOSTAT
0.9738432765007019	0.962233	ACH-000638	VELIPARIB
0.7516051530838013	0.891281	ACH-000638	MK-1775
0.6417200565338135	0.7371340000000001	ACH-000638	AGI-5198
0.9730850458145142	0.9439639999999999	ACH-000638	PHA-793887
0.934628963470459	0.938234	ACH-000638	CEDIRANIB
0.9648216366767883	0.972827	ACH-000638	EMBELIN
0.7956253290176392	0.6899890000000001	ACH-000638	VENETOCLAX
0.7432434558868408	0.9400379999999999	ACH-000638	NIRAPARIB
0.8917500376701355	0.9433030000000001	ACH-000638	PIK-93
0.86376953125	0.870043	ACH-000638	IPA-3
0.9747074842453003	0.976626	ACH-000638	A-83-01
0.9526731371879578	0.9728129999999999	ACH-000638	DINACICLIB
0.9683248996734619	0.961475	ACH-000638	ELESCLOMOL
0.9442309141159058	0.910791	ACH-000638	BMS-754807
0.864475667476654	0.951343	ACH-000638	CCT007093
0.9517850279808044	0.9450780000000001	ACH-000638	RUCAPARIB
0.7422900795936584	0.881075	ACH-000638	T-0901317
0.8481654524803162	0.853612	ACH-000638	PYRIMETHAMINE
0.9601055383682251	0.9754139999999999	ACH-000638	WZ-1-84
0.9760333299636841	0.9713370000000001	ACH-000638	TUBASTATIN-A
0.9718835949897766	0.971741	ACH-000638	MN-64
0.888155996799469	0.892229	ACH-000638	PD-184352
0.9432405829429626	0.921009	ACH-000638	SPHINGOSINE KINASE 1 INHIBITOR II
0.9673874974250793	0.951168	ACH-000638	QL-XII-61
0.966639518737793	0.951224	ACH-000638	HG-5-88-01
0.9412059187889099	0.963657	ACH-000638	GALLIBISCOQUINAZOLE
0.9547470808029175	0.976966	ACH-000638	EEF2K INHIBITOR, A-484954
0.9436818957328796	0.9576530000000001	ACH-000638	EPIRUBICIN
0.949465811252594	0.97034	ACH-000638	BIX02189
0.8688886165618896	0.968648	ACH-000638	CPI-613
0.8218490481376648	0.9267290000000001	ACH-000638	ISPINESIB MESYLATE
0.916229248046875	0.939367	ACH-000638	KIN001-206
0.7885303497314453	0.794701	ACH-000638	KIN001-266
0.9709464907646179	0.9748540000000001	ACH-000638	LUMINESPIB
0.9243813157081604	0.9236790000000001	ACH-000638	NUTLIN-3A
0.9743618965148926	0.965276	ACH-000638	SGC0946
0.8167812824249268	0.9203049999999999	ACH-000638	SL 0101-1
0.952092170715332	0.8886629999999999	ACH-000638	VINCRISTINE
0.39600425958633423	0.390588	ACH-000638	KIN001-135
0.9693541526794434	0.9662879999999999	ACH-000638	VE-821
0.667274534702301	0.8743270000000001	ACH-000638	GW-2580
0.9358784556388855	0.923668	ACH-000638	CARMUSTINE
0.9488736987113953	0.946699	ACH-000638	JNK-9L
0.9438923001289368	0.95888	ACH-000638	PF-562271
0.9655070304870605	0.9769530000000001	ACH-000638	IKK-2-INHIBITOR-V
0.950157105922699	0.9428799999999999	ACH-000638	WZ3105
0.9593475461006165	0.977404	ACH-000638	CGP-60474
0.7837868928909302	0.9293239999999999	ACH-000638	PACLITAXEL
0.6654709577560425	0.8642209999999999	ACH-000638	SARACATINIB
0.9620968699455261	0.9402	ACH-000638	VX-702
0.8301522135734558	0.948198	ACH-000638	ACETALAX
0.9684579372406006	0.970609	ACH-000638	GSK2578215A
0.8108648061752319	0.8605200000000001	ACH-000638	NINTEDANIB
0.9495568871498108	0.930082	ACH-000638	PRT062607
0.8859663605690002	0.8648040000000001	ACH-000638	MITOMYCIN-C
0.9665022492408752	0.972096	ACH-000638	IC-87114
0.8834959268569946	0.920058	ACH-000638	SU-11274
0.964684247970581	0.961673	ACH-000638	BEXAROTENE
0.968414843082428	0.975966	ACH-000638	PCI-34051
0.9060171842575073	0.892992	ACH-000638	BMS-509744
0.8382760882377625	0.816523	ACH-000638	MK-2206
0.8893495202064514	0.902684	ACH-000638	BX-795
0.956550121307373	0.959268	ACH-000638	AMG-319
0.9572003483772278	0.964359	ACH-000638	SAVOLITINIB
0.7807565927505493	0.976426	ACH-000638	QS-11
0.9614854454994202	0.963359	ACH-000638	MOTESANIB
0.9717979431152344	0.969434	ACH-000638	XMD8-92
0.9432574510574341	0.962752	ACH-000638	BI-2536
0.8531416058540344	0.850042	ACH-000638	SABUTOCLAX
0.9438504576683044	0.9232469999999999	ACH-000638	TAK-715
0.9518855810165405	0.9656969999999999	ACH-000638	AZD8186
0.951962947845459	0.878309	ACH-000638	ZIBOTENTAN
0.9361695051193237	0.964075	ACH-000638	DACTINOMYCIN
0.9445264339447021	0.9111879999999999	ACH-000638	UNC1215
0.5913839936256409	0.505264	ACH-000638	ARA-G
0.9235255122184753	0.960929	ACH-000638	LCL-161
0.957869827747345	0.947717	ACH-000638	CHIR-99021
0.760675311088562	0.916108	ACH-000638	PANOBINOSTAT
0.9033468961715698	0.9748700000000001	ACH-000638	MASITINIB
0.8049384951591492	0.9294	ACH-000638	PARTHENOLIDE
0.8940789103507996	0.9105989999999999	ACH-000638	BAM7
0.9269521236419678	0.935577	ACH-000638	RIBOCICLIB
0.9350782632827759	0.9521879999999999	ACH-000638	APR-246
0.9418220520019531	0.938585	ACH-000638	AMUVATINIB
0.9647409915924072	0.96394	ACH-000638	NSC-319726
0.964669406414032	0.9750479999999999	ACH-000638	TRAMETINIB
0.9490861892700195	0.974198	ACH-000638	ALVOCIDIB
0.8348013758659363	0.847571	ACH-000638	MIRIN
0.922763466835022	0.924422	ACH-000638	GSK1059615
0.9660795331001282	0.919589	ACH-000638	TWS-119
0.958487331867218	0.969268	ACH-000638	LEFLUNOMIDE
0.8082230687141418	0.8657229999999999	ACH-000638	VOXTALISIB
0.9466374516487122	0.9355959999999999	ACH-000638	MIRA-1
0.9143734574317932	0.9755799999999999	ACH-000638	NELARABINE
0.7103362679481506	0.848039	ACH-000638	FORETINIB
0.9603227972984314	0.976987	ACH-000638	SHIKONIN
0.8459678292274475	0.7521720000000001	ACH-000638	METHOTREXATE
0.8831130862236023	0.9769200000000001	ACH-000638	PI-103
0.9691863656044006	0.9541629999999999	ACH-000638	GW-843682X
0.9536975026130676	0.950615	ACH-000638	I-BET-762
0.8801969289779663	0.968857	ACH-000638	QL-VIII-58
0.8087030053138733	0.9128129999999999	ACH-000638	CYTARABINE
0.9567739963531494	0.972772	ACH-000638	SB-590885
0.9106084108352661	0.9058889999999999	ACH-000638	CZC24832
0.957342267036438	0.973878	ACH-000638	KIN001-042
0.8220261335372925	0.702497	ACH-000638	EPOTHILONE-B
0.9533957839012146	0.9491940000000001	ACH-000638	MITOXANTRONE
0.959048330783844	0.974462	ACH-000638	AKT INHIBITOR VIII
0.933382511138916	0.9709479999999999	ACH-000638	PHA-665752
0.9591327905654907	0.9669840000000001	ACH-000638	A-443654
0.6751104593276978	0.7797069999999999	ACH-000638	GSK650394
0.9704434275627136	0.956051	ACH-000638	CABOZANTINIB
0.9556681513786316	0.9733799999999999	ACH-000638	OSI-930
0.9711173176765442	0.9609620000000001	ACH-000638	PD-0325901
0.9579439759254456	0.976741	ACH-000638	QL-XI-92
0.8273165822029114	0.884868	ACH-000638	PILARALISIB
0.9290019869804382	0.9717469999999999	ACH-000638	QUIZARTINIB
0.9654133915901184	0.9471620000000001	ACH-000638	PALBOCICLIB
0.8190901279449463	0.9601379999999999	ACH-000638	AR-12
0.9650187492370605	0.948175	ACH-000638	XMD14-99
0.9283339381217957	0.950507	ACH-000638	NG-25
0.5541199445724487	0.480299	ACH-000638	GSK2606414
0.766721785068512	0.94671	ACH-000638	ACY-1215
0.9640618562698364	0.970925	ACH-000638	AZD8055
0.9158705472946167	0.9350879999999999	ACH-000638	OF-1
0.8983213901519775	0.925415	ACH-000638	THAPSIGARGIN
0.9722083806991577	0.9603229999999999	ACH-000638	MK-8776
0.8682778477668762	0.972842	ACH-000638	FILANESIB
0.8068400621414185	0.775623	ACH-000638	VE-822
0.9447213411331177	0.963929	ACH-000638	VNLG/124
0.9666940569877625	0.9410709999999999	ACH-000638	CAMPTOTHECIN
0.8833955526351929	0.9586600000000001	ACH-000638	GSK2110183
0.9033249020576477	0.905875	ACH-000638	TRICHOSTATIN-A
0.7853080630302429	0.8275399999999999	ACH-000638	STF-62247
0.9565549492835999	0.9571280000000001	ACH-000638	CCT018159
0.8163694143295288	0.8989879999999999	ACH-000638	RO-3306
0.7568579316139221	0.976987	ACH-000638	XMD13-2
0.9198605418205261	0.8313389999999999	ACH-000638	FMK
0.9110814929008484	0.957951	ACH-000638	AZD4547
0.9571280479431152	0.8347180000000001	ACH-000657	RUCAPARIB
0.9661614894866943	0.919215	ACH-000657	WZ-1-84
0.8236445784568787	0.655036	ACH-000657	CCT007093
0.94351726770401	0.877257	ACH-000657	BMS-754807
0.9742606282234192	0.965124	ACH-000657	ELESCLOMOL
0.9584866166114807	0.832831	ACH-000657	DINACICLIB
0.7534880042076111	0.670408	ACH-000657	VENETOCLAX
0.8910138607025146	0.7290810000000001	ACH-000657	PIK-93
0.5311897993087769	0.227358	ACH-000657	NIRAPARIB
0.9716591835021973	0.962282	ACH-000657	EMBELIN
0.9379292726516724	0.939789	ACH-000657	CEDIRANIB
0.9796727895736694	0.9578	ACH-000657	PHA-793887
0.768379807472229	0.626595	ACH-000657	T-0901317
0.48825371265411377	0.5891350000000001	ACH-000657	AGI-5198
0.9818450808525085	0.984893	ACH-000657	A-83-01
0.8415839076042175	0.390374	ACH-000657	PYRIMETHAMINE
0.3319832682609558	0.154666	ACH-000657	WYE-125132
0.9802204966545105	0.9640290000000001	ACH-000657	VELIPARIB
0.9758307337760925	0.980181	ACH-000657	VE-821
0.7890359163284302	0.718244	ACH-000657	AICA RIBONUCLEOTIDE
0.5790022015571594	0.46704700000000005	ACH-000657	LENALIDOMIDE
0.9403689503669739	0.8874360000000001	ACH-000657	PEMETREXED
0.6722022294998169	0.542801	ACH-000657	TRETINOIN
0.9340680241584778	0.884257	ACH-000657	BDP-00009066
0.8216539621353149	0.582675	ACH-000657	BORTEZOMIB
0.7076229453086853	0.500499	ACH-000657	MK-1775
0.7825525999069214	0.539566	ACH-000657	CAY10603
0.9796465039253235	0.9809399999999999	ACH-000657	LAPATINIB
0.7043914198875427	0.276066	ACH-000657	SNX-2112
0.3581147789955139	0.168986	ACH-000657	BRYOSTATIN-1
0.8018103837966919	0.555021	ACH-000657	GSK343
0.7215529084205627	0.644095	ACH-000657	AZD5582
0.7310295104980469	0.44760200000000006	ACH-000657	MK-2206
0.7713729739189148	0.61725	ACH-000657	DACINOSTAT
0.7141163349151611	0.5751	ACH-000657	CISPLATIN
0.9135096669197083	0.874286	ACH-000657	BMS-509744
0.7786818146705627	0.7058979999999999	ACH-000657	RO-3306
0.9003767371177673	0.6950930000000001	ACH-000657	BX-795
0.929043710231781	0.805455	ACH-000657	GS-9973
0.9624027013778687	0.939203	ACH-000657	CCT018159
0.7920897006988525	0.868977	ACH-000657	STF-62247
0.9102127552032471	0.8640469999999999	ACH-000657	TRICHOSTATIN-A
0.7913788557052612	0.639437	ACH-000657	GSK2110183
0.9742111563682556	0.980092	ACH-000657	CAMPTOTHECIN
0.5419199466705322	0.178567	ACH-000657	XMD13-2
0.7070385813713074	0.276375	ACH-000657	VE-822
0.7463407516479492	0.261706	ACH-000657	FILANESIB
0.9782574772834778	0.9760979999999999	ACH-000657	MK-8776
0.9035686254501343	0.9237639999999999	ACH-000657	THAPSIGARGIN
0.9210602641105652	0.896948	ACH-000657	OF-1
0.9714564085006714	0.866242	ACH-000657	AZD8055
0.7000510692596436	0.726985	ACH-000657	ACY-1215
0.9383297562599182	0.8237639999999999	ACH-000657	VNLG/124
0.9032964706420898	0.835091	ACH-000657	AZD4547
0.9213011860847473	0.8216319999999999	ACH-000657	FMK
0.9239534139633179	0.85388	ACH-000657	NG-25
0.4062257409095764	0.287235	ACH-000657	GSK2606414
0.9239043593406677	0.7231069999999999	ACH-000657	QUIZARTINIB
0.9650890827178955	0.984131	ACH-000657	QL-XI-92
0.9799035787582397	0.984685	ACH-000657	PD-0325901
0.963806688785553	0.9352440000000001	ACH-000657	OSI-930
0.9771258234977722	0.976849	ACH-000657	CABOZANTINIB
