y_pred	y_true	y_cell	y_drug
0.7263970375061035	0.794067	ACH-000638	NVP-BHG712
0.923330545425415	0.937494	ACH-000638	LGK-974
0.6616309881210327	0.8808959999999999	ACH-000638	IMATINIB
0.5646983981132507	0.7376020000000001	ACH-000638	AZD8931
0.9558698534965515	0.9267040000000001	ACH-000638	CP-724714
0.8982283473014832	0.757113	ACH-000638	SB-505124
0.9752994179725647	0.9540360000000001	ACH-000638	CUDC-101
0.6212856769561768	0.669136	ACH-000638	AGI-6780
0.9509358406066895	0.951239	ACH-000638	OLAPARIB
0.9050588607788086	0.9591559999999999	ACH-000638	WIKI4
0.8953292369842529	0.906136	ACH-000638	AZD7762
0.8601007461547852	0.9131670000000001	ACH-000638	UMI-77
0.9726150631904602	0.951206	ACH-000638	KIN001-244
0.9484849572181702	0.965966	ACH-000638	QL-X-138
0.929486095905304	0.976987	ACH-000638	GSK2126458
0.7859899997711182	0.91637	ACH-000638	GDC-0941
0.7737400531768799	0.553491	ACH-000638	LINIFANIB
0.8543762564659119	0.8682479999999999	ACH-000638	PIPERLONGUMINE
0.9175928235054016	0.9518610000000001	ACH-000638	WEE1 INHIBITOR
0.46767520904541016	0.595495	ACH-000638	CAY10566
0.9502561092376709	0.959935	ACH-000638	TAMOXIFEN
0.9816285967826843	0.941493	ACH-000638	ALPELISIB
0.9720461964607239	0.965785	ACH-000638	OXALIPLATIN
0.9367932677268982	0.8830110000000001	ACH-000638	BUPARLISIB
0.8976035118103027	0.9101049999999999	ACH-000638	DORAMAPIMOD
0.5940462350845337	0.758406	ACH-000638	PAZOPANIB
0.8792741894721985	0.8058649999999999	ACH-000638	PEVONEDISTAT
0.9498843550682068	0.9687690000000001	ACH-000638	BELINOSTAT
0.9221228957176208	0.946132	ACH-000638	5-FLUOROURACIL
0.9023383855819702	0.925532	ACH-000638	FTY-720
0.8078390955924988	0.910425	ACH-000638	VISMODEGIB
0.7057603001594543	0.811987	ACH-000638	LINSITINIB
0.8364619612693787	0.935833	ACH-000638	METAP2 INHIBITOR, A832234
0.9084182977676392	0.953947	ACH-000638	BICALUTAMIDE
0.8207851648330688	0.704569	ACH-000638	PF-4708671
0.8883522748947144	0.942622	ACH-000638	AFATINIB
0.8783974647521973	0.9543530000000001	ACH-000638	P22077
0.39524590969085693	0.15587	ACH-000638	YM-201636
0.9201305508613586	0.9648540000000001	ACH-000638	SB-216763
0.7093942165374756	0.8592049999999999	ACH-000638	IDELALISIB
0.7978653311729431	0.8316520000000001	ACH-000638	AZD5582
0.8908559679985046	0.9630540000000001	ACH-000638	GSK343
0.3832799196243286	0.33157800000000004	ACH-000638	BRYOSTATIN-1
0.6384179592132568	0.664876	ACH-000638	SNX-2112
0.9769165515899658	0.9752649999999999	ACH-000638	LAPATINIB
0.7838013172149658	0.796115	ACH-000638	CISPLATIN
0.41793203353881836	0.6436810000000001	ACH-000638	WYE-125132
0.8886289000511169	0.8049	ACH-000638	CAY10603
0.750576913356781	0.907509	ACH-000638	BORTEZOMIB
0.9313969016075134	0.9514790000000001	ACH-000638	BDP-00009066
0.7423763871192932	0.670362	ACH-000638	TRETINOIN
0.9645981192588806	0.969621	ACH-000638	PEMETREXED
0.6124871969223022	0.72707	ACH-000638	LENALIDOMIDE
0.796186089515686	0.797273	ACH-000638	AICA RIBONUCLEOTIDE
0.9018707275390625	0.931357	ACH-000638	GS-9973
0.8282344341278076	0.908552	ACH-000638	ELEPHANTIN
0.7996172904968262	0.9426	ACH-000638	DACINOSTAT
0.9748785495758057	0.962233	ACH-000638	VELIPARIB
0.7193355560302734	0.891281	ACH-000638	MK-1775
0.4980008006095886	0.7371340000000001	ACH-000638	AGI-5198
0.9665772318840027	0.9439639999999999	ACH-000638	PHA-793887
0.941081166267395	0.938234	ACH-000638	CEDIRANIB
0.9653812646865845	0.972827	ACH-000638	EMBELIN
0.6703895926475525	0.6899890000000001	ACH-000638	VENETOCLAX
0.7532413005828857	0.9400379999999999	ACH-000638	NIRAPARIB
0.8961340188980103	0.9433030000000001	ACH-000638	PIK-93
0.8587000966072083	0.870043	ACH-000638	IPA-3
0.9703612327575684	0.976626	ACH-000638	A-83-01
0.9473757147789001	0.9728129999999999	ACH-000638	DINACICLIB
0.9666576385498047	0.961475	ACH-000638	ELESCLOMOL
0.9436501264572144	0.910791	ACH-000638	BMS-754807
0.8732238411903381	0.951343	ACH-000638	CCT007093
0.936454176902771	0.9450780000000001	ACH-000638	RUCAPARIB
0.6949970722198486	0.881075	ACH-000638	T-0901317
0.8514038920402527	0.853612	ACH-000638	PYRIMETHAMINE
0.9767919182777405	0.9754139999999999	ACH-000638	WZ-1-84
0.9760520458221436	0.9713370000000001	ACH-000638	TUBASTATIN-A
0.9819116592407227	0.971741	ACH-000638	MN-64
0.8736792802810669	0.892229	ACH-000638	PD-184352
0.9319379329681396	0.921009	ACH-000638	SPHINGOSINE KINASE 1 INHIBITOR II
0.9533581137657166	0.951168	ACH-000638	QL-XII-61
0.950218141078949	0.951224	ACH-000638	HG-5-88-01
0.9570055603981018	0.963657	ACH-000638	GALLIBISCOQUINAZOLE
0.9722351431846619	0.976966	ACH-000638	EEF2K INHIBITOR, A-484954
0.9326311349868774	0.9576530000000001	ACH-000638	EPIRUBICIN
0.9493269920349121	0.97034	ACH-000638	BIX02189
0.8712666034698486	0.968648	ACH-000638	CPI-613
0.8199499845504761	0.9267290000000001	ACH-000638	ISPINESIB MESYLATE
0.9243900179862976	0.939367	ACH-000638	KIN001-206
0.7786824107170105	0.794701	ACH-000638	KIN001-266
0.9749405384063721	0.9748540000000001	ACH-000638	LUMINESPIB
0.9342072010040283	0.9236790000000001	ACH-000638	NUTLIN-3A
0.9797045588493347	0.965276	ACH-000638	SGC0946
0.8169657588005066	0.9203049999999999	ACH-000638	SL 0101-1
0.9265074133872986	0.8886629999999999	ACH-000638	VINCRISTINE
0.21339908242225647	0.390588	ACH-000638	KIN001-135
0.9799591898918152	0.9662879999999999	ACH-000638	VE-821
0.5841240286827087	0.8743270000000001	ACH-000638	GW-2580
0.9390323758125305	0.923668	ACH-000638	CARMUSTINE
0.9322302937507629	0.946699	ACH-000638	JNK-9L
0.9321804642677307	0.95888	ACH-000638	PF-562271
0.9741647243499756	0.9769530000000001	ACH-000638	IKK-2-INHIBITOR-V
0.9531391859054565	0.9428799999999999	ACH-000638	WZ3105
0.9677692651748657	0.977404	ACH-000638	CGP-60474
0.7742165327072144	0.9293239999999999	ACH-000638	PACLITAXEL
0.6206403970718384	0.8642209999999999	ACH-000638	SARACATINIB
0.9528863430023193	0.9402	ACH-000638	VX-702
0.808771014213562	0.948198	ACH-000638	ACETALAX
0.9744369387626648	0.970609	ACH-000638	GSK2578215A
0.8036292791366577	0.8605200000000001	ACH-000638	NINTEDANIB
0.9319123029708862	0.930082	ACH-000638	PRT062607
0.8710741996765137	0.8648040000000001	ACH-000638	MITOMYCIN-C
0.9725879430770874	0.972096	ACH-000638	IC-87114
0.9046109318733215	0.920058	ACH-000638	SU-11274
0.949988603591919	0.961673	ACH-000638	BEXAROTENE
0.9643213152885437	0.975966	ACH-000638	PCI-34051
0.8929608464241028	0.892992	ACH-000638	BMS-509744
0.8190752267837524	0.816523	ACH-000638	MK-2206
0.8428457379341125	0.902684	ACH-000638	BX-795
0.9397251009941101	0.959268	ACH-000638	AMG-319
0.945673406124115	0.964359	ACH-000638	SAVOLITINIB
0.7850907444953918	0.976426	ACH-000638	QS-11
0.9623202085494995	0.963359	ACH-000638	MOTESANIB
0.9877339005470276	0.969434	ACH-000638	XMD8-92
0.9347366690635681	0.962752	ACH-000638	BI-2536
0.857117772102356	0.850042	ACH-000638	SABUTOCLAX
0.9446204900741577	0.9232469999999999	ACH-000638	TAK-715
0.9585633277893066	0.9656969999999999	ACH-000638	AZD8186
0.9465961456298828	0.878309	ACH-000638	ZIBOTENTAN
0.9169286489486694	0.964075	ACH-000638	DACTINOMYCIN
0.9356671571731567	0.9111879999999999	ACH-000638	UNC1215
0.5453673005104065	0.505264	ACH-000638	ARA-G
0.9260597825050354	0.960929	ACH-000638	LCL-161
0.9598540663719177	0.947717	ACH-000638	CHIR-99021
0.6793650388717651	0.916108	ACH-000638	PANOBINOSTAT
0.8990974426269531	0.9748700000000001	ACH-000638	MASITINIB
0.8342617750167847	0.9294	ACH-000638	PARTHENOLIDE
0.8749154806137085	0.9105989999999999	ACH-000638	BAM7
0.8701170086860657	0.935577	ACH-000638	RIBOCICLIB
0.9464342594146729	0.9521879999999999	ACH-000638	APR-246
0.9323022365570068	0.938585	ACH-000638	AMUVATINIB
0.9677672982215881	0.96394	ACH-000638	NSC-319726
0.9700593948364258	0.9750479999999999	ACH-000638	TRAMETINIB
0.9235804677009583	0.974198	ACH-000638	ALVOCIDIB
0.8271231055259705	0.847571	ACH-000638	MIRIN
0.8867986798286438	0.924422	ACH-000638	GSK1059615
0.9771409034729004	0.919589	ACH-000638	TWS-119
0.9705086350440979	0.969268	ACH-000638	LEFLUNOMIDE
0.8461583852767944	0.8657229999999999	ACH-000638	VOXTALISIB
0.9419240355491638	0.9355959999999999	ACH-000638	MIRA-1
0.9147021174430847	0.9755799999999999	ACH-000638	NELARABINE
0.646775484085083	0.848039	ACH-000638	FORETINIB
0.9740874171257019	0.976987	ACH-000638	SHIKONIN
0.7510251998901367	0.7521720000000001	ACH-000638	METHOTREXATE
0.9128056764602661	0.9769200000000001	ACH-000638	PI-103
0.9746876955032349	0.9541629999999999	ACH-000638	GW-843682X
0.955960750579834	0.950615	ACH-000638	I-BET-762
0.9093089699745178	0.968857	ACH-000638	QL-VIII-58
0.8092900514602661	0.9128129999999999	ACH-000638	CYTARABINE
0.9477933645248413	0.972772	ACH-000638	SB-590885
0.9047697186470032	0.9058889999999999	ACH-000638	CZC24832
0.9677792191505432	0.973878	ACH-000638	KIN001-042
0.7751330733299255	0.702497	ACH-000638	EPOTHILONE-B
0.9526201486587524	0.9491940000000001	ACH-000638	MITOXANTRONE
0.9633001685142517	0.974462	ACH-000638	AKT INHIBITOR VIII
0.9654914140701294	0.9709479999999999	ACH-000638	PHA-665752
0.962030827999115	0.9669840000000001	ACH-000638	A-443654
0.6826263666152954	0.7797069999999999	ACH-000638	GSK650394
0.958337128162384	0.956051	ACH-000638	CABOZANTINIB
0.9560784101486206	0.9733799999999999	ACH-000638	OSI-930
0.9721062183380127	0.9609620000000001	ACH-000638	PD-0325901
0.9496734738349915	0.976741	ACH-000638	QL-XI-92
0.7950266003608704	0.884868	ACH-000638	PILARALISIB
0.923088550567627	0.9717469999999999	ACH-000638	QUIZARTINIB
0.9649214148521423	0.9471620000000001	ACH-000638	PALBOCICLIB
0.8172994256019592	0.9601379999999999	ACH-000638	AR-12
0.9683767557144165	0.948175	ACH-000638	XMD14-99
0.9174171090126038	0.950507	ACH-000638	NG-25
0.38084912300109863	0.480299	ACH-000638	GSK2606414
0.7513247728347778	0.94671	ACH-000638	ACY-1215
0.9542760252952576	0.970925	ACH-000638	AZD8055
0.9209282994270325	0.9350879999999999	ACH-000638	OF-1
0.8674013018608093	0.925415	ACH-000638	THAPSIGARGIN
0.9853522777557373	0.9603229999999999	ACH-000638	MK-8776
0.8865268230438232	0.972842	ACH-000638	FILANESIB
0.8173553347587585	0.775623	ACH-000638	VE-822
0.9602351188659668	0.963929	ACH-000638	VNLG/124
0.9738524556159973	0.9410709999999999	ACH-000638	CAMPTOTHECIN
0.8691465258598328	0.9586600000000001	ACH-000638	GSK2110183
0.8648625016212463	0.905875	ACH-000638	TRICHOSTATIN-A
0.7834478616714478	0.8275399999999999	ACH-000638	STF-62247
0.9422923922538757	0.9571280000000001	ACH-000638	CCT018159
0.8508139252662659	0.8989879999999999	ACH-000638	RO-3306
0.7736490964889526	0.976987	ACH-000638	XMD13-2
0.9161529541015625	0.8313389999999999	ACH-000638	FMK
0.9039992690086365	0.957951	ACH-000638	AZD4547
0.9361938834190369	0.8347180000000001	ACH-000657	RUCAPARIB
0.9698929190635681	0.919215	ACH-000657	WZ-1-84
0.8068747520446777	0.655036	ACH-000657	CCT007093
0.9198001027107239	0.877257	ACH-000657	BMS-754807
0.9545180797576904	0.965124	ACH-000657	ELESCLOMOL
0.9390320181846619	0.832831	ACH-000657	DINACICLIB
0.5696495771408081	0.670408	ACH-000657	VENETOCLAX
0.8774899244308472	0.7290810000000001	ACH-000657	PIK-93
0.5056283473968506	0.227358	ACH-000657	NIRAPARIB
0.9652122855186462	0.962282	ACH-000657	EMBELIN
0.9326599836349487	0.939789	ACH-000657	CEDIRANIB
0.9662802815437317	0.9578	ACH-000657	PHA-793887
0.7276160717010498	0.626595	ACH-000657	T-0901317
0.41333621740341187	0.5891350000000001	ACH-000657	AGI-5198
0.967306911945343	0.984893	ACH-000657	A-83-01
0.847400963306427	0.390374	ACH-000657	PYRIMETHAMINE
0.20602691173553467	0.154666	ACH-000657	WYE-125132
0.9730291962623596	0.9640290000000001	ACH-000657	VELIPARIB
0.9808777570724487	0.980181	ACH-000657	VE-821
0.7663361430168152	0.718244	ACH-000657	AICA RIBONUCLEOTIDE
0.569717288017273	0.46704700000000005	ACH-000657	LENALIDOMIDE
0.9374217391014099	0.8874360000000001	ACH-000657	PEMETREXED
0.660402774810791	0.542801	ACH-000657	TRETINOIN
0.9192659258842468	0.884257	ACH-000657	BDP-00009066
0.8046048283576965	0.582675	ACH-000657	BORTEZOMIB
0.6672343611717224	0.500499	ACH-000657	MK-1775
0.7879338264465332	0.539566	ACH-000657	CAY10603
0.9742894172668457	0.9809399999999999	ACH-000657	LAPATINIB
0.55019211769104	0.276066	ACH-000657	SNX-2112
0.26687490940093994	0.168986	ACH-000657	BRYOSTATIN-1
0.804858386516571	0.555021	ACH-000657	GSK343
0.7382487058639526	0.644095	ACH-000657	AZD5582
0.7244471311569214	0.44760200000000006	ACH-000657	MK-2206
0.7841925621032715	0.61725	ACH-000657	DACINOSTAT
0.6917178630828857	0.5751	ACH-000657	CISPLATIN
0.8876135349273682	0.874286	ACH-000657	BMS-509744
0.8095558285713196	0.7058979999999999	ACH-000657	RO-3306
0.8698733448982239	0.6950930000000001	ACH-000657	BX-795
0.9038719534873962	0.805455	ACH-000657	GS-9973
0.9511128664016724	0.939203	ACH-000657	CCT018159
0.7820518612861633	0.868977	ACH-000657	STF-62247
0.8463945984840393	0.8640469999999999	ACH-000657	TRICHOSTATIN-A
0.7259775996208191	0.639437	ACH-000657	GSK2110183
0.9767864942550659	0.980092	ACH-000657	CAMPTOTHECIN
0.547443687915802	0.178567	ACH-000657	XMD13-2
0.7070549130439758	0.276375	ACH-000657	VE-822
0.7065412998199463	0.261706	ACH-000657	FILANESIB
0.9838663935661316	0.9760979999999999	ACH-000657	MK-8776
0.8661713004112244	0.9237639999999999	ACH-000657	THAPSIGARGIN
0.9154297113418579	0.896948	ACH-000657	OF-1
0.9539451003074646	0.866242	ACH-000657	AZD8055
0.6687368154525757	0.726985	ACH-000657	ACY-1215
0.9136335253715515	0.8237639999999999	ACH-000657	VNLG/124
0.8764973878860474	0.835091	ACH-000657	AZD4547
0.8994563221931458	0.8216319999999999	ACH-000657	FMK
0.914842963218689	0.85388	ACH-000657	NG-25
0.3042011857032776	0.287235	ACH-000657	GSK2606414
0.9127699732780457	0.7231069999999999	ACH-000657	QUIZARTINIB
0.9547711610794067	0.984131	ACH-000657	QL-XI-92
0.9745799899101257	0.984685	ACH-000657	PD-0325901
0.9547262787818909	0.9352440000000001	ACH-000657	OSI-930
0.9602874517440796	0.976849	ACH-000657	CABOZANTINIB
0.6156859397888184	0.26566300000000004	ACH-000657	GSK650394
0.9639682769775391	0.9784200000000001	ACH-000657	PALBOCICLIB
0.8169937133789062	0.9830899999999999	ACH-000657	METHOTREXATE
0.9577000141143799	0.761798	ACH-000657	A-443654
0.9563115835189819	0.984173	ACH-000657	MITOXANTRONE
0.8165567517280579	0.890229	ACH-000657	EPOTHILONE-B
0.9583683013916016	0.9623370000000001	ACH-000657	KIN001-042
0.8837647438049316	0.801796	ACH-000657	CZC24832
0.9395425319671631	0.6890390000000001	ACH-000657	SB-590885
0.6765190362930298	0.411521	ACH-000657	CYTARABINE
0.9467796087265015	0.8945569999999999	ACH-000657	PHA-665752
0.9517542123794556	0.8724120000000001	ACH-000657	AKT INHIBITOR VIII
0.829142689704895	0.869136	ACH-000657	IPA-3
0.9261983633041382	0.8619709999999999	ACH-000657	SPHINGOSINE KINASE 1 INHIBITOR II
0.9828440546989441	0.9729709999999999	ACH-000657	MN-64
0.9107092618942261	0.818427	ACH-000657	TORIN-2
0.8565309047698975	0.906976	ACH-000657	RU-SKI-43
0.8176858425140381	0.458946	ACH-000657	UNC0642
0.9516040682792664	0.983899	ACH-000657	JW-7-52-1
0.9233783483505249	0.815534	ACH-000657	BOSUTINIB
0.8039871454238892	0.7352489999999999	ACH-000657	AZ6102
0.7598868608474731	0.761234	ACH-000657	GDC-0068
0.9196678996086121	0.918383	ACH-000657	ETP-45835
0.97482830286026	0.934249	ACH-000657	AZD6738
0.9439367651939392	0.955015	ACH-000657	MG-132
0.42676472663879395	0.4598029999999999	ACH-000657	EPZ004777
0.9781638383865356	0.9518200000000001	ACH-000657	LFM-A13
0.9261547923088074	0.762494	ACH-000657	UNC0638
0.6628437638282776	0.653041	ACH-000657	PAC-1
0.8426899313926697	0.682571	ACH-000657	RUXOLITINIB
0.7425608038902283	0.5840489999999999	ACH-000657	IBRUTINIB
0.9561440348625183	0.9781030000000001	ACH-000657	LDN-193189
0.9289184212684631	0.831123	ACH-000657	VINORELBINE
0.9270654916763306	0.967383	ACH-000657	GSK2126458
0.7697327136993408	0.863617	ACH-000657	VISMODEGIB
0.9027222394943237	0.7681319999999999	ACH-000657	FTY-720
0.9355173707008362	0.887489	ACH-000657	5-FLUOROURACIL
0.952972412109375	0.970598	ACH-000657	BELINOSTAT
0.8377410769462585	0.541775	ACH-000657	PEVONEDISTAT
0.8730071187019348	0.716567	ACH-000657	P22077
0.387701153755188	0.340154	ACH-000657	PAZOPANIB
0.9633334875106812	0.982833	ACH-000657	AS601245
0.9298686385154724	0.958478	ACH-000657	BUPARLISIB
0.9860982298851013	0.9753219999999999	ACH-000657	ALPELISIB
0.9260643124580383	0.87487	ACH-000657	TAMOXIFEN
0.3537250757217407	0.1219789999999999	ACH-000657	CAY10566
0.9172231554985046	0.8606739999999999	ACH-000657	WEE1 INHIBITOR
0.8539167642593384	0.784181	ACH-000657	PIPERLONGUMINE
0.7656179070472717	0.6562	ACH-000657	LINIFANIB
0.764069676399231	0.750966	ACH-000657	GDC-0941
0.9734483957290649	0.981087	ACH-000657	OXALIPLATIN
0.9404371976852417	0.836234	ACH-000657	GNF-2
0.9160254001617432	0.86535	ACH-000657	TEMOZOLOMIDE
0.9729639887809753	0.928823	ACH-000657	OSI-027
0.8868699073791504	0.9722709999999999	ACH-000657	SU-11274
0.9747177958488464	0.938077	ACH-000657	IC-87114
0.8853259086608887	0.819471	ACH-000657	MITOMYCIN-C
0.9253780841827393	0.92456	ACH-000657	PRT062607
0.7614597678184509	0.7670359999999999	ACH-000657	NINTEDANIB
0.9690849184989929	0.974873	ACH-000657	GSK2578215A
0.9607456922531128	0.9843280000000001	ACH-000657	PCI-34051
0.9507404565811157	0.9063459999999999	ACH-000657	BEXAROTENE
0.7212008237838745	0.5775060000000001	ACH-000657	ACETALAX
0.6789872050285339	0.460721	ACH-000657	PACLITAXEL
0.9477910399436951	0.9829319999999999	ACH-000657	CGP-60474
0.9305626153945923	0.9702270000000001	ACH-000657	WZ3105
0.9772853851318359	0.965858	ACH-000657	IKK-2-INHIBITOR-V
0.9176979064941406	0.8252149999999999	ACH-000657	PF-562271
0.9172839522361755	0.943974	ACH-000657	JNK-9L
0.8620599508285522	0.742046	ACH-000657	PD-184352
0.3531567454338074	0.269171	ACH-000657	SARACATINIB
0.9751349687576294	0.9831209999999999	ACH-000657	TUBASTATIN-A
0.942585289478302	0.93129	ACH-000657	CARMUSTINE
0.3582102060317993	0.2187989999999999	ACH-000657	GW-2580
0.6974309086799622	0.536604	ACH-000657	SL 0101-1
0.9808892607688904	0.943948	ACH-000657	SGC0946
0.9190084934234619	0.982311	ACH-000657	NUTLIN-3A
0.9775133728981018	0.9814149999999999	ACH-000657	LUMINESPIB
0.7248204946517944	0.7408710000000001	ACH-000657	KIN001-266
0.9011456370353699	0.82158	ACH-000657	KIN001-206
0.13265225291252136	0.134411	ACH-000657	KIN001-135
0.9516198635101318	0.9323450000000001	ACH-000657	VX-702
0.7633954286575317	0.678709	ACH-000657	ISPINESIB MESYLATE
0.9202695488929749	0.9281870000000001	ACH-000657	EPIRUBICIN
0.9592866897583008	0.858712	ACH-000657	EEF2K INHIBITOR, A-484954
0.9236579537391663	0.847477	ACH-000657	GALLIBISCOQUINAZOLE
0.9408087134361267	0.982274	ACH-000657	HG-5-88-01
0.9551150798797607	0.942369	ACH-000657	QL-XII-61
0.8638155460357666	0.64326	ACH-000657	QL-VIII-58
0.7311480045318604	0.541809	ACH-000657	CPI-613
0.9168770909309387	0.495805	ACH-000657	BIX02189
0.8128501176834106	0.681423	ACH-000657	PILARALISIB
0.901118278503418	0.919475	ACH-000657	NELARABINE
0.9080689549446106	0.8904559999999999	ACH-000657	GSK1059615
0.8628808856010437	0.676783	ACH-000657	TEMSIROLIMUS
0.9656335711479187	0.921265	ACH-000657	QL-XII-47
0.8106011152267456	0.455873	ACH-000657	EX-527
0.40209054946899414	0.368929	ACH-000657	JNJ-38877605
0.9146356582641602	0.839623	ACH-000657	GSK429286A
0.7133446335792542	0.440796	ACH-000657	CAP-232, TT-232, TLN-232
0.5894545912742615	0.433012	ACH-000657	KOBE2602
0.962012529373169	0.929182	ACH-000657	SB-525334
0.7862969636917114	0.533442	ACH-000657	BMS-345541
0.9657142162322998	0.981318	ACH-000657	MPS-1-IN-1
0.9213581085205078	0.797207	ACH-000657	AT-7519
0.9750667810440063	0.966575	ACH-000657	DACOMITINIB
0.9636713862419128	0.87923	ACH-000657	XAV-939
0.7838767170906067	0.822468	ACH-000657	TENIPOSIDE
0.9624341130256653	0.9327409999999999	ACH-000657	EHT-1864
0.5841880440711975	0.2716429999999999	ACH-000657	KRAS (G12C) INHIBITOR-12
0.9752418398857117	0.949026	ACH-000657	TALAZOPARIB
0.9385104775428772	0.822267	ACH-000657	TG-101348
0.8696137070655823	0.803796	ACH-000657	IRINOTECAN
0.9720892906188965	0.9829629999999999	ACH-000657	PODOPHYLLOTOXIN
0.46052706241607666	0.40746	ACH-000657	AZ960
0.9072465300559998	0.860297	ACH-000657	DOCETAXEL
0.9735240340232849	0.9589	ACH-000657	PICOLINICI-ACID
0.9354416131973267	0.939585	ACH-000657	SINULARIN
0.9525314569473267	0.9199579999999999	ACH-000657	CANERTINIB
0.8945762515068054	0.8256129999999999	ACH-000657	CRIZOTINIB
0.954357385635376	0.9268780000000001	ACH-000657	CYCLOPAMINE
0.9255802035331726	0.9831209999999999	ACH-000657	CD532
0.9760637879371643	0.97619	ACH-000657	PFI-3
0.9553044438362122	0.98025	ACH-000657	VENOTOCLAX
0.8797203898429871	0.8349200000000001	ACH-000657	CYCLOPHOSPHAMIDE
0.8432409167289734	0.757828	ACH-000657	S-TRITYL-L-CYSTEINE
0.9552713632583618	0.97321	ACH-000657	SALUBRINAL
0.9537988305091858	0.5163439999999999	ACH-000657	VORINOSTAT
0.9729405045509338	0.979719	ACH-000657	GEFITINIB
0.7622175216674805	0.737719	ACH-000657	MIM1
0.863929033279419	0.734089	ACH-000657	NVP-BEZ235
0.7246495485305786	0.553693	ACH-000657	ABT-737
0.9028522372245789	0.8723920000000001	ACH-000657	VINBLASTINE
0.5406622886657715	0.479045	ACH-000657	BX-912
0.8751221895217896	0.8672979999999999	ACH-000657	PD-173074
0.8859027624130249	0.976881	ACH-000657	REFAMETINIB
0.3163630962371826	0.194166	ACH-000657	YK-4-279
0.6847377419471741	0.7157819999999999	ACH-000657	TIVOZANIB
0.37811338901519775	0.4524289999999999	ACH-000657	AZD5363
0.9262098073959351	0.9468989999999999	ACH-000657	NU-7441
0.9740021228790283	0.952406	ACH-000657	WHI-P97
0.8279566168785095	0.662596	ACH-000657	A-770041
0.9775635600090027	0.9813459999999999	ACH-000657	DOXORUBICIN
0.8135735988616943	0.5415770000000001	ACH-000657	EPZ-5676
0.4839627146720886	0.5177189999999999	ACH-000657	JQ1-(+)
0.9641064405441284	0.941066	ACH-000657	XMD11-85H
0.8217125535011292	0.984851	ACH-000657	AZD6482
0.7900676131248474	0.712006	ACH-000657	IWP-2
0.38382774591445923	0.23785	ACH-000657	AVAGACESTAT
0.9557003378868103	0.966884	ACH-000657	GDC-0810
0.47981876134872437	0.27173400000000003	ACH-000657	Z-LLNLE-CHO
0.9789798855781555	0.9830690000000001	ACH-000657	NPK76-II-72-1
0.4233402609825134	0.34341700000000003	ACH-000657	CETUXIMAB
0.6535726189613342	0.582767	ACH-000657	TIPIFARNIB
0.9855576157569885	0.9618049999999999	ACH-000657	BVD-523
0.975257158279419	0.973627	ACH-000657	TOZASERTIB
0.5234842896461487	0.514562	ACH-000657	FR-180204
0.9319158792495728	0.9441639999999999	ACH-000657	VINCRISTINE
0.9667572975158691	0.9781479999999999	ACH-000657	XMD14-99
0.9640105962753296	0.9503370000000001	ACH-000657	TANESPIMYCIN
0.9860877394676208	0.984684	ACH-000657	XMD8-92
0.7128152847290039	0.517538	ACH-000657	SIROLIMUS
0.8426890969276428	0.728824	ACH-000657	ALECTINIB
0.8061715364456177	0.767955	ACH-000657	BRIVANIB
0.7979686856269836	0.7651	ACH-000657	PHENFORMIN
0.6484096050262451	0.400382	ACH-000657	LY2109761
0.8886834383010864	0.758897	ACH-000657	OSIMERTINIB
0.9559109807014465	0.815232	ACH-000657	ZOLEDRONATE
0.4684034585952759	0.414595	ACH-000657	PYRIDOSTATIN
0.8584222793579102	0.817466	ACH-000657	GSK690693
0.8313887715339661	0.571609	ACH-000657	SORAFENIB
0.9669501781463623	0.977527	ACH-000657	AXITINIB
0.46334004402160645	0.35843400000000003	ACH-000657	FORETINIB
0.8268078565597534	0.7771319999999999	ACH-000657	SB-216763
0.6349373459815979	0.58765	ACH-000657	LINSITINIB
0.9311948418617249	0.752522	ACH-000657	MIRA-1
0.8086613416671753	0.629233	ACH-000657	VOXTALISIB
0.9614353179931641	0.8941020000000001	ACH-000657	LEFLUNOMIDE
0.8350387811660767	0.8258049999999999	ACH-000657	PI-103
0.9770509600639343	0.9633719999999999	ACH-000657	TWS-119
0.7813416719436646	0.849342	ACH-000657	MIRIN
0.8994027972221375	0.751362	ACH-000657	ALVOCIDIB
0.9742797017097473	0.9714360000000001	ACH-000657	TRAMETINIB
0.9706071019172668	0.934212	ACH-000657	NSC-319726
0.9241015315055847	0.874509	ACH-000657	AMUVATINIB
0.9372369647026062	0.9125989999999999	ACH-000657	APR-246
0.852885365486145	0.645875	ACH-000657	RIBOCICLIB
0.973183274269104	0.967361	ACH-000657	SHIKONIN
0.9529624581336975	0.746089	ACH-000657	I-BET-762
0.869137704372406	0.8287129999999999	ACH-000657	BAM7
0.8267486095428467	0.608662	ACH-000657	PARTHENOLIDE
0.9535580277442932	0.8832530000000001	ACH-000657	CHIR-99021
0.9242659211158752	0.798009	ACH-000657	LCL-161
0.41849279403686523	0.4170859999999999	ACH-000657	ARA-G
0.9193121194839478	0.68998	ACH-000657	UNC1215
0.8955487012863159	0.8362069999999999	ACH-000657	DACTINOMYCIN
0.9397245645523071	0.868973	ACH-000657	ZIBOTENTAN
0.9602757096290588	0.9392010000000001	ACH-000657	AZD8186
0.6363210678100586	0.587713	ACH-000657	IDELALISIB
0.9288414120674133	0.742717	ACH-000657	TAK-715
0.9395236968994141	0.8866860000000001	ACH-000657	BI-2536
