y_pred	y_true	y_cell	y_drug
0.6657001376152039	0.671994	ACH-000663	ZG-10
0.7359328866004944	0.780993	ACH-000663	ENZASTAURIN
0.7443452477455139	0.833725	ACH-000663	NVP-BHG712
0.7535353899002075	0.8419719999999999	ACH-000725	ABT-737
0.9651268720626831	0.937969	ACH-000725	CYCLOPAMINE
0.7949796915054321	0.7043189999999999	ACH-000725	TENIPOSIDE
0.8190842270851135	0.7983020000000001	ACH-000725	BMS-345541
0.9446347951889038	0.960017	ACH-000725	SB-525334
0.5139214396476746	0.416296	ACH-000725	JNJ-38877605
0.8366016149520874	0.922028	ACH-000725	EX-527
0.9698401689529419	0.949913	ACH-000725	QL-XII-47
0.9706026911735535	0.956715	ACH-000725	TANESPIMYCIN
0.861993670463562	0.916993	ACH-000725	IRINOTECAN
0.7005043625831604	0.923387	ACH-000725	KOBE2602
0.6069900989532471	0.833183	ACH-000725	CETUXIMAB
0.9807224273681641	0.978914	ACH-000725	NPK76-II-72-1
0.9627933502197266	0.973885	ACH-000725	BVD-523
0.9766516089439392	0.975873	ACH-000725	TOZASERTIB
0.6837725639343262	0.8122520000000001	ACH-000725	PYRIDOSTATIN
0.8500451445579529	0.911189	ACH-000725	ALECTINIB
0.7966388463973999	0.738636	ACH-000725	PHENFORMIN
0.7101289629936218	0.780407	ACH-000725	LY2109761
0.9583149552345276	0.954696	ACH-000725	ZOLEDRONATE
0.65370112657547	0.793492	ACH-000725	Z-LLNLE-CHO
0.9541630148887634	0.979095	ACH-000725	GDC-0810
0.5747911334037781	0.978066	ACH-000725	AVAGACESTAT
0.7676072716712952	0.5135109999999999	ACH-000725	TIVOZANIB
0.9644931554794312	0.8737790000000001	ACH-000725	VORINOSTAT
0.6992495656013489	0.489454	ACH-000725	TIPIFARNIB
0.8829019665718079	0.8678030000000001	ACH-000725	S-TRITYL-L-CYSTEINE
0.9688764810562134	0.927515	ACH-000725	TENOVIN-6
0.7849553823471069	0.8838450000000001	ACH-000725	MIM1
0.9617077708244324	0.8571639999999999	ACH-000725	WEHI-539
0.7805784940719604	0.96978	ACH-000725	TASELISIB
0.9739488959312439	0.979078	ACH-000725	AT7867
0.739543616771698	0.653602	ACH-000725	ENTINOSTAT
0.9677339792251587	0.979113	ACH-000725	AZD3759
0.9593334197998047	0.948084	ACH-000725	AR-42
0.9493556618690491	0.976871	ACH-000725	SN-38
0.9649031162261963	0.8383709999999999	ACH-000725	MIDOSTAURIN
0.5114551782608032	0.356369	ACH-000725	AZD5363
0.8808435201644897	0.866642	ACH-000725	PONATINIB
0.9445292353630066	0.964037	ACH-000725	TOPOTECAN
0.8700963258743286	0.866416	ACH-000725	OBATOCLAX
0.8209693431854248	0.8887360000000001	ACH-000725	VENOTOCLAX
0.9670627117156982	0.92566	ACH-000725	BIBR-1532
0.8093944191932678	0.8065329999999999	ACH-000725	(5Z)-7-OXOZEAENOL
0.9472764134407043	0.960529	ACH-000725	TPCA-1
0.9730560183525085	0.97682	ACH-000725	DAPORINAD
0.9174492359161377	0.849153	ACH-000725	GSK591
0.8306100964546204	0.915813	ACH-000725	SORAFENIB
0.8710817694664001	0.923014	ACH-000725	NVP-BEZ235
0.975927472114563	0.974361	ACH-000725	PODOPHYLLOTOXIN
0.5577786564826965	0.338328	ACH-000725	AZ960
0.9160498976707458	0.82026	ACH-000725	DOCETAXEL
0.9743696451187134	0.954027	ACH-000725	PICOLINICI-ACID
0.9130619168281555	0.8355469999999999	ACH-000725	CRIZOTINIB
0.9047711491584778	0.974961	ACH-000725	CD532
0.9705504775047302	0.964928	ACH-000725	SUNITINIB
0.9375621676445007	0.970286	ACH-000725	NU-7441
0.9717009663581848	0.940189	ACH-000725	LDN-193189
0.869128406047821	0.96439	ACH-000725	EPZ-5676
0.7972424030303955	0.929842	ACH-000725	VISMODEGIB
0.7315688729286194	0.8700969999999999	ACH-000725	LINSITINIB
0.8832651972770691	0.975478	ACH-000725	BICALUTAMIDE
0.9297275543212891	0.902631	ACH-000725	FULVESTRANT
0.9723926186561584	0.96744	ACH-000725	NVP-TAE684
0.7446595430374146	0.734765	ACH-000725	ENZASTAURIN
0.8390896320343018	0.7842	ACH-000725	NVP-ADW742
0.6578110456466675	0.470018	ACH-000725	AT13148
0.7446480989456177	0.320941	ACH-000725	LIMK1 INHIBITOR BMS4
0.8494619131088257	0.6563	ACH-000725	CMK
0.8784149885177612	0.8563540000000001	ACH-000725	ERLOTINIB
0.9756395220756531	0.960114	ACH-000725	CX-5461
0.6359302401542664	0.454754	ACH-000725	ZG-10
0.7588778734207153	0.726915	ACH-000725	NVP-BHG712
0.5377137660980225	0.910253	ACH-000725	IMATINIB
0.5610510110855103	0.290603	ACH-000725	AZD8931
0.6314675211906433	0.662168	ACH-000725	AGI-6780
0.8942990303039551	0.951841	ACH-000725	WIKI4
0.8724284768104553	0.744452	ACH-000725	DORAMAPIMOD
0.8632111549377441	0.721831	ACH-000725	UPROSERTIB
0.9657093286514282	0.931975	ACH-000725	CGP-082996
0.8478674292564392	0.6125970000000001	ACH-000725	DASATINIB
0.7009876370429993	0.863094	ACH-000725	JW-7-24-1
0.8981627225875854	0.988133	ACH-000725	KIN001-260
0.8562256097793579	0.978315	ACH-000725	NSC-87877
0.9605424404144287	0.866776	ACH-000725	BELINOSTAT
0.8679013252258301	0.817902	ACH-000725	PEVONEDISTAT
0.490955114364624	0.330924	ACH-000725	PAZOPANIB
0.9549471139907837	0.939711	ACH-000725	BUPARLISIB
0.6079414486885071	0.44792	ACH-000725	JQ1-(+)
0.8246467113494873	0.850937	ACH-000725	AZD6482
0.842505156993866	0.707132	ACH-000725	IWP-2
0.935524046421051	0.988757	ACH-000725	TEMOZOLOMIDE
0.9566528797149658	0.972197	ACH-000725	GNF-2
0.9600917100906372	0.959318	ACH-000725	AS601245
0.7322478294372559	0.4165439999999999	ACH-000725	PAC-1
0.8915131092071533	0.972769	ACH-000725	UNC0638
0.9732652902603149	0.978305	ACH-000725	LFM-A13
0.5923910737037659	0.5242020000000001	ACH-000725	EPZ004777
0.9492840766906738	0.978982	ACH-000725	MG-132
0.9227580428123474	0.935157	ACH-000725	ETP-45835
0.8918328285217285	0.865459	ACH-000725	A-770041
0.7729334831237793	0.395179	ACH-000725	GDC-0068
0.9679903984069824	0.966455	ACH-000725	JW-7-52-1
0.8943671584129333	0.898206	ACH-000725	UNC0642
0.865520179271698	0.976813	ACH-000725	RU-SKI-43
0.9508885741233826	0.8417690000000001	ACH-000725	LJI308
0.9361069202423096	0.892803	ACH-000725	VINORELBINE
0.9404820203781128	0.979095	ACH-000725	GSK2126458
0.8006471395492554	0.942036	ACH-000725	LINIFANIB
0.8404033184051514	0.970952	ACH-000725	PIPERLONGUMINE
0.9141486287117004	0.847858	ACH-000725	WEE1 INHIBITOR
0.5699536204338074	0.749724	ACH-000725	CAY10566
0.9509494304656982	0.937383	ACH-000725	TAMOXIFEN
0.9682961702346802	0.962793	ACH-000725	ALPELISIB
0.9193771481513977	0.973702	ACH-000725	BOSUTINIB
0.9519224762916565	0.881841	ACH-000725	APABETALONE
0.7509132623672485	0.458578	ACH-000725	PANOBINOSTAT
0.9537803530693054	0.811074	ACH-000725	C-75
0.7927214503288269	0.796427	ACH-000725	AICA RIBONUCLEOTIDE
0.633068859577179	0.888876	ACH-000725	LENALIDOMIDE
0.9545809030532837	0.905792	ACH-000725	PEMETREXED
0.711553692817688	0.473283	ACH-000725	TRETINOIN
0.9466968178749084	0.979095	ACH-000725	BDP-00009066
0.8056193590164185	0.963174	ACH-000725	BORTEZOMIB
0.8558498620986938	0.963731	ACH-000725	CAY10603
0.3292844891548157	0.28458	ACH-000725	WYE-125132
0.7435418367385864	0.6073689999999999	ACH-000725	SNX-2112
0.4409186840057373	0.463891	ACH-000725	BRYOSTATIN-1
0.8442023992538452	0.82468	ACH-000725	IPA-3
0.7759792804718018	0.6058979999999999	ACH-000725	AZD5582
0.9718862175941467	0.972901	ACH-000725	VELIPARIB
0.7537386417388916	0.8885540000000001	ACH-000725	T-0901317
0.9347096681594849	0.975267	ACH-000725	RUCAPARIB
0.861288845539093	0.898681	ACH-000725	CCT007093
0.9527531266212463	0.884933	ACH-000725	BMS-754807
0.9554443359375	0.920394	ACH-000725	BAY-61-3606
0.9614367485046387	0.8785540000000001	ACH-000725	WZ-1-84
0.9814531803131104	0.969163	ACH-000725	A-83-01
0.6731107234954834	0.63071	ACH-000725	NIRAPARIB
0.8209693431854248	0.953799	ACH-000725	VENETOCLAX
0.789493978023529	0.97118	ACH-000725	DACINOSTAT
0.9694754481315613	0.944352	ACH-000725	TUBASTATIN-A
0.9763122200965881	0.97146	ACH-000725	MN-64
0.9753282070159912	0.97406	ACH-000725	IKK-2-INHIBITOR-V
0.7009876370429993	0.863094	ACH-000725	JW-7-24-1
0.7983146905899048	0.580417	ACH-000725	SL 0101-1
0.8927558064460754	0.978766	ACH-000725	NUTLIN-3A
0.9782763719558716	0.960438	ACH-000725	LUMINESPIB
0.7903791069984436	0.833743	ACH-000725	KIN001-266
0.9040091633796692	0.736082	ACH-000725	KIN001-206
0.2084711790084839	0.157193	ACH-000725	KIN001-135
0.8122944831848145	0.8646530000000001	ACH-000725	ISPINESIB MESYLATE
0.9474782943725586	0.975069	ACH-000725	BIX02189
0.9184329509735107	0.96538	ACH-000725	EPIRUBICIN
0.9661363959312439	0.974975	ACH-000725	HG-5-88-01
0.9566648006439209	0.933073	ACH-000725	QL-XII-61
0.5247131586074829	0.420048	ACH-000725	GW-2580
0.9648810029029846	0.885735	ACH-000725	VX-702
0.9535845518112183	0.925947	ACH-000725	BEXAROTENE
0.9713119864463806	0.977807	ACH-000725	IC-87114
0.8955529928207397	0.944143	ACH-000725	MITOMYCIN-C
0.9457860589027405	0.905169	ACH-000725	PRT062607
0.7978863716125488	0.819941	ACH-000725	NINTEDANIB
0.975649356842041	0.976195	ACH-000725	GSK2578215A
0.9732143878936768	0.935514	ACH-000725	PCI-34051
0.7156281471252441	0.931745	ACH-000725	PACLITAXEL
0.969937264919281	0.907663	ACH-000725	CGP-60474
0.9676485657691956	0.97257	ACH-000725	EMBELIN
0.9758212566375732	0.931561	ACH-000725	VE-821
0.957887589931488	0.8435549999999999	ACH-000725	DINACICLIB
0.8279812335968018	0.96944	ACH-000725	METHOTREXATE
0.5064661502838135	0.34173	ACH-000725	ARA-G
0.9222442507743835	0.991718	ACH-000725	UNC1215
0.9472633600234985	0.7152810000000001	ACH-000725	ZIBOTENTAN
0.9661974310874939	0.948342	ACH-000725	SAVOLITINIB
0.8689350485801697	0.952408	ACH-000725	BMS-509744
0.8948867321014404	0.938122	ACH-000725	MASITINIB
0.823276162147522	0.8124	ACH-000725	PARTHENOLIDE
0.9534364342689514	0.985951	ACH-000725	I-BET-762
0.5865694284439087	0.358553	ACH-000725	FORETINIB
0.9233220219612122	0.944646	ACH-000725	NELARABINE
0.9109919667243958	0.817941	ACH-000725	LCL-161
0.8960766196250916	0.895925	ACH-000725	SB-216763
0.9648343920707703	0.978254	ACH-000725	LEFLUNOMIDE
0.8652889132499695	0.802018	ACH-000725	PI-103
0.8175495862960815	0.830967	ACH-000725	MIRIN
0.896425187587738	0.979076	ACH-000725	ALVOCIDIB
0.9694230556488037	0.958689	ACH-000725	TRAMETINIB
0.8931029438972473	0.791383	ACH-000725	RIBOCICLIB
0.4096953570842743	0.6260819999999999	ACH-000725	YM-201636
0.8497352004051208	0.846248	ACH-000725	JNK INHIBITOR VIII
0.9217606782913208	0.89636	ACH-000725	YM-155
0.9456349015235901	0.979095	ACH-000725	HG-5-113-01
0.8129056692123413	0.5590149999999999	ACH-000725	VOXTALISIB
0.903669536113739	0.983801	ACH-000725	GSK1059615
0.9557774662971497	0.878583	ACH-000725	PLX-4720
0.8120114803314209	0.946565	ACH-000725	PILARALISIB
0.9192039966583252	0.751466	ACH-000725	QUIZARTINIB
0.9562214612960815	0.931595	ACH-000725	QL-XI-92
0.969021201133728	0.979095	ACH-000725	PD-0325901
0.9481139779090881	0.955576	ACH-000725	OSI-930
0.9756866097450256	0.985642	ACH-000725	GW-843682X
0.9669354557991028	0.975769	ACH-000725	A-443654
0.9580855965614319	0.8612040000000001	ACH-000725	AKT INHIBITOR VIII
0.9657476544380188	0.978198	ACH-000725	MITOXANTRONE
0.8154568076133728	0.96565	ACH-000725	EPOTHILONE-B
0.9242446422576904	0.960522	ACH-000725	CZC24832
0.9494804739952087	0.959033	ACH-000725	SB-590885
0.9774678945541382	0.976511	ACH-000725	PALBOCICLIB
0.48744136095046997	0.4967399999999999	ACH-000725	GSK2606414
0.9447725415229797	0.980189	ACH-000725	VNLG/124
0.7360400557518005	0.400182	ACH-000725	CYTARABINE
0.7706505060195923	0.919673	ACH-000725	ACY-1215
0.9611336588859558	0.947653	ACH-000725	AZD8055
0.8558089137077332	0.954752	ACH-000725	THAPSIGARGIN
0.7711474895477295	0.602275	ACH-000725	TGX-221
0.7899770140647888	0.383992	ACH-000725	VE-822
0.8347520232200623	0.660799	ACH-000725	GSK2110183
0.8663136959075928	0.692314	ACH-000725	TRICHOSTATIN-A
0.937941312789917	0.975877	ACH-000725	CCT018159
0.7966787219047546	0.801329	ACH-000725	STF-62247
0.9820048213005066	0.96424	ACH-000725	MK-8776
0.9790010452270508	0.984283	ACH-000740	SUNITINIB
0.9612508416175842	0.984417	ACH-000740	TPCA-1
0.8295571208000183	0.842561	ACH-000740	CP466722
0.6569099426269531	0.811718	ACH-000740	NILOTINIB
0.8118994832038879	0.925006	ACH-000740	(5Z)-7-OXOZEAENOL
0.9689233899116516	0.985983	ACH-000740	FH-535
0.9477925300598145	0.940792	ACH-000740	WNT-C59
0.9766058921813965	0.984305	ACH-000740	BIBR-1532
0.8920831084251404	0.928598	ACH-000740	OBATOCLAX
0.9591423869132996	0.985523	ACH-000740	TOPOTECAN
0.9054646492004395	0.949818	ACH-000740	PONATINIB
0.9780659079551697	0.980584	ACH-000740	TENOVIN-6
0.9742603898048401	0.948018	ACH-000740	MIDOSTAURIN
0.7670705914497375	0.601553	ACH-000740	FLUDARABINE
0.6531072854995728	0.487381	ACH-000740	PFI-1
0.9817414879798889	0.982892	ACH-000740	PFI-3
0.9368115663528442	0.985816	ACH-000740	GSK591
0.9630500078201294	0.977824	ACH-000740	SN-38
0.7446666359901428	0.701192	ACH-000740	ZSTK-474
0.774617075920105	0.768994	ACH-000740	MIM1
0.9245254397392273	0.966284	ACH-000740	CD532
0.9333009719848633	0.971765	ACH-000740	CRIZOTINIB
0.9623081684112549	0.973911	ACH-000740	CANERTINIB
0.9647852778434753	0.958631	ACH-000740	SINULARIN
0.981180727481842	0.985642	ACH-000740	DAPORINAD
0.9809056520462036	0.984017	ACH-000740	PICOLINICI-ACID
0.5603857040405273	0.777308	ACH-000740	AZ960
0.9641163349151611	0.985404	ACH-000740	SCH772984
0.9809755086898804	0.984399	ACH-000740	PODOPHYLLOTOXIN
0.8966993689537048	0.796568	ACH-000740	NVP-BEZ235
0.8869810104370117	0.916256	ACH-000740	GSK690693
0.850382924079895	0.851643	ACH-000740	SORAFENIB
0.9827802181243896	0.984792	ACH-000740	AXITINIB
0.9386700987815857	0.979323	ACH-000740	DOCETAXEL
0.9704416990280151	0.960865	ACH-000740	AR-42
0.940503716468811	0.987029	ACH-000740	YM-155
0.976329505443573	0.984377	ACH-000740	AZD3759
0.72957843542099	0.91312	ACH-000740	IDELALISIB
0.9173678159713745	0.958498	ACH-000740	RIBOCICLIB
0.9505597949028015	0.983308	ACH-000740	APR-246
0.9730094075202942	0.956562	ACH-000740	AMUVATINIB
0.9789990782737732	0.974586	ACH-000740	NSC-319726
0.9776498675346375	0.986393	ACH-000740	TRAMETINIB
0.9208475351333618	0.982888	ACH-000740	ALVOCIDIB
0.8263938426971436	0.820058	ACH-000740	MIRIN
0.9801167249679565	0.988922	ACH-000740	TWS-119
0.8872977495193481	0.969564	ACH-000740	PI-103
0.9752656817436218	0.987859	ACH-000740	LEFLUNOMIDE
0.8184628486633301	0.978036	ACH-000740	VOXTALISIB
0.9633002877235413	0.948404	ACH-000740	MIRA-1
0.9166218638420105	0.98563	ACH-000740	SB-216763
0.8333103656768799	0.919595	ACH-000740	VENOTOCLAX
0.783750057220459	0.7218289999999999	ACH-000740	ELEPHANTIN
0.4326413571834564	0.332069	ACH-000740	YM-201636
0.87356036901474	0.918858	ACH-000740	JNK INHIBITOR VIII
0.9831399321556091	0.988898	ACH-000740	OTX015
0.728384792804718	0.723804	ACH-000740	ENTINOSTAT
0.8983868360519409	0.936762	ACH-000740	KIN001-270
0.9803550839424133	0.98591	ACH-000740	AT7867
0.7774522304534912	0.8649100000000001	ACH-000740	TASELISIB
0.9719653725624084	0.92701	ACH-000740	WEHI-539
0.9625857472419739	0.972567	ACH-000740	LJI308
0.9636681079864502	0.985303	ACH-000740	APABETALONE
0.9050987958908081	0.88441	ACH-000740	BMS-536924
0.9762245416641235	0.982335	ACH-000740	BLEOMYCIN
0.9829971790313721	0.988927	ACH-000740	GSK269962
0.9816014766693115	0.972601	ACH-000740	GEMCITABINE
0.9314294457435608	0.8985799999999999	ACH-000740	DMOG
0.9677027463912964	0.916752	ACH-000740	C-75
0.9609163999557495	0.966619	ACH-000740	HG-5-113-01
0.8469160199165344	0.667061	ACH-000740	AS605240
0.8860029578208923	0.936088	ACH-000740	APITOLISIB
0.967068612575531	0.98452	ACH-000740	BAY-61-3606
0.9510330557823181	0.809254	ACH-000740	CYCLOPHOSPHAMIDE
0.7842192649841309	0.8709620000000001	ACH-000740	SIROLIMUS
0.9713226556777954	0.988858	ACH-000740	SALUBRINAL
0.5235536098480225	0.679487	ACH-000740	AZD5363
0.759472131729126	0.832123	ACH-000740	TIVOZANIB
0.43306124210357666	0.4149279999999999	ACH-000740	YK-4-279
0.8928508162498474	0.944344	ACH-000740	REFAMETINIB
0.8856000900268555	0.922241	ACH-000740	PD-173074
0.6288583278656006	0.523714	ACH-000740	BX-912
0.6859098076820374	0.4901149999999999	ACH-000740	LESTAURTINIB
0.5954024791717529	0.876718	ACH-000740	AVAGACESTAT
0.966378927230835	0.962914	ACH-000740	GDC-0810
0.650407075881958	0.450575	ACH-000740	Z-LLNLE-CHO
0.9848587512969971	0.983112	ACH-000740	NPK76-II-72-1
0.9689993858337402	0.969422	ACH-000740	ZOLEDRONATE
0.9055142998695374	0.905013	ACH-000740	OSIMERTINIB
0.6987569332122803	0.582012	ACH-000740	LY2109761
0.7922815084457397	0.677532	ACH-000740	PHENFORMIN
0.9537853002548218	0.987263	ACH-000740	NU-7441
0.8948365449905396	0.946938	ACH-000740	BRIVANIB
0.9789929986000061	0.986609	ACH-000740	WHI-P97
0.9790822863578796	0.98815	ACH-000740	DOXORUBICIN
0.7269732356071472	0.885446	ACH-000740	PAC-1
0.8433534502983093	0.943981	ACH-000740	RUXOLITINIB
0.9701453447341919	0.969032	ACH-000740	AS601245
0.9529616236686707	0.97443	ACH-000740	GSK1070916
0.8045412302017212	0.724517	ACH-000740	PELITINIB
0.9686766266822815	0.979606	ACH-000740	GNF-2
0.9519737958908081	0.908452	ACH-000740	TEMOZOLOMIDE
0.937895655632019	0.911453	ACH-000740	DABRAFENIB
0.9734384417533875	0.977523	ACH-000740	OSI-027
0.8587706685066223	0.8651979999999999	ACH-000740	IWP-2
0.8332340121269226	0.728751	ACH-000740	AZD6482
0.9757750630378723	0.994781	ACH-000740	XMD11-85H
0.6542074680328369	0.754263	ACH-000740	JQ1-(+)
0.9076992273330688	0.973043	ACH-000740	EPZ-5676
0.9817518591880798	0.982905	ACH-000740	IOX2
0.9127619862556458	0.96038	ACH-000740	A-770041
0.8674176335334778	0.908691	ACH-000740	ALECTINIB
0.9421642422676086	0.982838	ACH-000740	NELARABINE
0.6790306568145752	0.745246	ACH-000740	PYRIDOSTATIN
0.9597035050392151	0.958761	ACH-000740	SB-525334
0.7238936424255371	0.583747	ACH-000740	KOBE2602
0.7265853881835938	0.927358	ACH-000740	CAP-232, TT-232, TLN-232
0.9843008518218994	0.985776	ACH-000740	ROSCOVITINE
0.9497781991958618	0.977718	ACH-000740	GSK429286A
0.5203036665916443	0.616758	ACH-000740	JNJ-38877605
0.8740657567977905	0.933972	ACH-000740	EX-527
0.9781447052955627	0.956289	ACH-000740	QL-XII-47
0.854467511177063	0.926472	ACH-000740	TEMSIROLIMUS
0.7561977505683899	0.8422569999999999	ACH-000740	KRAS (G12C) INHIBITOR-12
0.9843053817749023	0.965696	ACH-000740	TALAZOPARIB
0.9505997896194458	0.936945	ACH-000740	TG-101348
0.8844175338745117	0.984417	ACH-000740	IRINOTECAN
0.9752002358436584	0.985608	ACH-000740	GEFITINIB
0.9751770496368408	0.982308	ACH-000740	VORINOSTAT
0.8258729577064514	0.957141	ACH-000740	BMS-345541
0.9804785847663879	0.988068	ACH-000740	MPS-1-IN-1
0.9444859623908997	0.946553	ACH-000740	AT-7519
0.9729791283607483	0.977321	ACH-000740	DACOMITINIB
0.980349600315094	0.981575	ACH-000740	XMD8-92
0.9816890358924866	0.991537	ACH-000740	XMD14-99
0.9106149673461914	0.945286	ACH-000740	TW-37
0.9590144753456116	0.970027	ACH-000740	VINCRISTINE
0.6974759697914124	0.1420539999999999	ACH-000740	FR-180204
0.9812712669372559	0.98601	ACH-000740	TOZASERTIB
0.9722458124160767	0.983716	ACH-000740	BVD-523
0.9005961418151855	0.912323	ACH-000740	S-TRITYL-L-CYSTEINE
0.6840140223503113	0.643188	ACH-000740	TIPIFARNIB
0.949870765209198	0.977776	ACH-000740	VINBLASTINE
0.9788587093353271	0.979351	ACH-000740	TANESPIMYCIN
0.7447531223297119	0.8528879999999999	ACH-000740	ABT-737
0.9757199883460999	0.985221	ACH-000740	CYCLOPAMINE
0.9782821536064148	0.983646	ACH-000740	EHT-1864
0.7896738648414612	0.735995	ACH-000740	TENIPOSIDE
0.979584813117981	0.967587	ACH-000740	XAV-939
0.6533200144767761	0.760306	ACH-000740	CETUXIMAB
0.628777801990509	0.399182	ACH-000740	FORETINIB
0.7937683463096619	0.797616	ACH-000740	STF-62247
0.966464638710022	0.986896	ACH-000740	I-BET-762
0.9778504967689514	0.985249	ACH-000740	LAPATINIB
0.7812650203704834	0.709834	ACH-000740	CISPLATIN
0.365448534488678	0.461678	ACH-000740	WYE-125132
0.919522762298584	0.964982	ACH-000740	NSC-207895
0.8939017057418823	0.966451	ACH-000740	CAY10603
0.8029808402061462	0.952982	ACH-000740	BORTEZOMIB
0.9606282114982605	0.978736	ACH-000740	BDP-00009066
0.7011538743972778	0.679655	ACH-000740	TRETINOIN
0.9663153886795044	0.983706	ACH-000740	PEMETREXED
0.6114947199821472	0.542416	ACH-000740	LENALIDOMIDE
0.7916507720947266	0.907823	ACH-000740	AICA RIBONUCLEOTIDE
0.9311733245849609	0.951751	ACH-000740	GS-9973
0.8646862506866455	0.956003	ACH-000740	IPA-3
0.9770618677139282	0.984417	ACH-000740	TUBASTATIN-A
0.9823598861694336	0.984417	ACH-000740	MN-64
0.7337270975112915	0.752858	ACH-000740	SNX-2112
0.8941859006881714	0.82904	ACH-000740	PD-184352
0.4398742914199829	0.202467	ACH-000740	BRYOSTATIN-1
0.8859575986862183	0.956964	ACH-000740	GSK343
0.9847151041030884	0.984827	ACH-000740	A-83-01
0.9724901914596558	0.985053	ACH-000740	WZ-1-84
0.969501256942749	0.981788	ACH-000740	DINACICLIB
0.8938725590705872	0.97804	ACH-000740	TELOMERASE INHIBITOR IX
0.9807308316230774	0.967444	ACH-000740	ELESCLOMOL
0.965936005115509	0.907389	ACH-000740	BMS-754807
0.8830355405807495	0.977347	ACH-000740	CCT007093
0.9517117142677307	0.964588	ACH-000740	RUCAPARIB
0.740645706653595	0.814982	ACH-000740	T-0901317
0.8529112935066223	0.920466	ACH-000740	PYRIMETHAMINE
0.7260672450065613	0.74368	ACH-000740	MK-1775
0.9800658226013184	0.98518	ACH-000740	VELIPARIB
0.789571225643158	0.871921	ACH-000740	DACINOSTAT
0.8364585638046265	0.718852	ACH-000740	MK-2206
0.7681788206100464	0.95175	ACH-000740	AZD5582
0.9652906060218811	0.98265	ACH-000740	ALISERTIB
0.9726434946060181	0.97119	ACH-000740	JNK-9L
0.9523112773895264	0.8712479999999999	ACH-000740	PF-562271
0.9817195534706116	0.985868	ACH-000740	IKK-2-INHIBITOR-V
0.9677135944366455	0.967156	ACH-000740	QL-XII-61
0.9742507934570312	0.97703	ACH-000740	HG-5-88-01
0.9615131616592407	0.961337	ACH-000740	GALLIBISCOQUINAZOLE
0.9799747467041016	0.984857	ACH-000740	EEF2K INHIBITOR, A-484954
0.9384061098098755	0.976315	ACH-000740	EPIRUBICIN
0.9618005752563477	0.984931	ACH-000740	BIX02189
0.8175783157348633	0.945259	ACH-000740	ISPINESIB MESYLATE
0.20333629846572876	0.223488	ACH-000740	KIN001-135
0.9259148240089417	0.982396	ACH-000740	KIN001-206
0.8576489090919495	0.7526649999999999	ACH-000740	KIN001-236
0.7877545356750488	0.8313879999999999	ACH-000740	KIN001-266
0.9837033152580261	0.98504	ACH-000740	LUMINESPIB
0.91548752784729	0.926565	ACH-000740	NUTLIN-3A
0.9796974658966064	0.987893	ACH-000740	SGC0946
0.8060120344161987	0.904184	ACH-000740	SL 0101-1
0.960601806640625	0.970151	ACH-000740	SPHINGOSINE KINASE 1 INHIBITOR II
0.8776460886001587	0.896632	ACH-000740	CPI-613
0.9705166816711426	0.874123	ACH-000740	Y-39983
0.5609387159347534	0.952767	ACH-000740	GW-2580
0.9722433090209961	0.9868	ACH-000740	WZ3105
0.9789406061172485	0.975286	ACH-000740	CGP-60474
0.7169378399848938	0.8402850000000001	ACH-000740	PACLITAXEL
0.6034117341041565	0.605594	ACH-000740	SARACATINIB
0.7790742516517639	0.901732	ACH-000740	ACETALAX
0.9805845022201538	0.961554	ACH-000740	PCI-34051
0.9819424748420715	0.981958	ACH-000740	GSK2578215A
0.894381046295166	0.8928799999999999	ACH-000740	PIK-93
0.8031671643257141	0.8671200000000001	ACH-000740	NINTEDANIB
0.9168919920921326	0.914285	ACH-000740	MITOMYCIN-C
0.9782372117042542	0.985724	ACH-000740	IC-87114
0.9181531071662903	0.977658	ACH-000740	SU-11274
0.8751183748245239	0.960794	ACH-000740	KB NB 142-70
0.9675084948539734	0.98516	ACH-000740	BEXAROTENE
0.9580324292182922	0.958028	ACH-000740	CARMUSTINE
0.9747043251991272	0.977333	ACH-000740	VX-702
0.9612166285514832	0.983146	ACH-000740	PRT062607
0.9769747257232666	0.97004	ACH-000740	SHIKONIN
0.7240872979164124	0.8841120000000001	ACH-000740	NIRAPARIB
0.9778121113777161	0.985544	ACH-000740	EMBELIN
0.9648162722587585	0.985009	ACH-000740	CHIR-99021
0.9252605438232422	0.977754	ACH-000740	GSK1059615
0.981088399887085	0.993036	ACH-000740	GW-843682X
0.8149200677871704	0.931228	ACH-000740	PILARALISIB
0.9393932819366455	0.8432569999999999	ACH-000740	QL-VIII-58
0.9602094888687134	0.990061	ACH-000740	VNLG/124
0.7696411609649658	0.615476	ACH-000740	ACY-1215
0.9719411134719849	0.968029	ACH-000740	AZD8055
0.9305456876754761	0.900999	ACH-000740	OF-1
0.8804821968078613	0.974555	ACH-000740	THAPSIGARGIN
0.9855806231498718	0.976784	ACH-000740	MK-8776
0.971031665802002	0.980069	ACH-000740	ML323
0.862499475479126	0.863282	ACH-000740	FILANESIB
0.7928000092506409	0.849984	ACH-000740	VE-822
0.7411732077598572	0.782101	ACH-000740	XMD13-2
0.9300984144210815	0.850989	ACH-000740	LCL-161
0.9746699333190918	0.987825	ACH-000740	CAMPTOTHECIN
0.9655510187149048	0.986	ACH-000740	GW-441756
0.9417750239372253	0.990568	ACH-000740	UNC1215
