y_pred	y_true	y_cell	y_drug
0.933694064617157	0.940311	ACH-000396	APR-246
0.7243227958679199	0.808207	ACH-000396	IDELALISIB
0.8325803875923157	0.8978659999999999	ACH-000396	ELEPHANTIN
0.3976794183254242	0.042732	ACH-000396	YM-201636
0.8749240636825562	0.893747	ACH-000396	JNK INHIBITOR VIII
0.9585422873497009	0.977648	ACH-000396	OTX015
0.893409788608551	0.940349	ACH-000396	YM-155
0.8845138549804688	0.973928	ACH-000396	RIBOCICLIB
0.933030903339386	0.977721	ACH-000396	HG-5-113-01
0.9310829639434814	0.9561540000000001	ACH-000396	SN-38
0.9306691288948059	0.959195	ACH-000396	MIDOSTAURIN
0.9516183733940125	0.9680549999999999	ACH-000396	GEFITINIB
0.9480944871902466	0.965499	ACH-000396	VORINOSTAT
0.9376293420791626	0.9713799999999999	ACH-000396	SALUBRINAL
0.8539467453956604	0.725069	ACH-000396	S-TRITYL-L-CYSTEINE
0.9436486959457397	0.97705	ACH-000396	CYCLOPHOSPHAMIDE
0.9403273463249207	0.9346040000000001	ACH-000396	VENOTOCLAX
0.9487975239753723	0.985726	ACH-000396	PFI-3
0.9076087474822998	0.959198	ACH-000396	CRIZOTINIB
0.9253066182136536	0.9714079999999999	ACH-000396	CANERTINIB
0.9164892435073853	0.975922	ACH-000396	SINULARIN
0.9568867683410645	0.9834629999999999	ACH-000396	PICOLINICI-ACID
0.9386588931083679	0.966773	ACH-000396	DOCETAXEL
0.6252496242523193	0.747844	ACH-000396	AZ960
0.947991669178009	0.9841979999999999	ACH-000396	PODOPHYLLOTOXIN
0.8743975758552551	0.723184	ACH-000396	NVP-BEZ235
0.8930476307868958	0.9075129999999999	ACH-000396	GSK690693
0.8799015283584595	0.9744	ACH-000396	SORAFENIB
0.9536466598510742	0.981403	ACH-000396	TENOVIN-6
0.888443648815155	0.943543	ACH-000396	PONATINIB
0.9370215535163879	0.969347	ACH-000396	TOPOTECAN
0.902894139289856	0.961383	ACH-000396	OBATOCLAX
0.9538564682006836	0.983036	ACH-000396	BIBR-1532
0.7594910860061646	0.4689569999999999	ACH-000396	FLUDARABINE
0.919952929019928	0.948089	ACH-000396	WNT-C59
0.9500250816345215	0.9815530000000001	ACH-000396	SUNITINIB
0.8395406603813171	0.85324	ACH-000396	CP466722
0.9306485652923584	0.9444969999999999	ACH-000396	TPCA-1
0.6658048629760742	0.539279	ACH-000396	PFI-1
0.9443786144256592	0.961894	ACH-000396	DAPORINAD
0.9159249663352966	0.95116	ACH-000396	GSK591
0.943686842918396	0.9503209999999999	ACH-000396	AXITINIB
0.8284093737602234	0.931751	ACH-000396	(5Z)-7-OXOZEAENOL
0.9098612070083618	0.9745209999999999	ACH-000396	PI-103
0.9508878588676453	0.9809120000000001	ACH-000396	LEFLUNOMIDE
0.8278167247772217	0.958008	ACH-000396	VOXTALISIB
0.8109413981437683	0.8588600000000001	ACH-000396	VE-822
0.8075259327888489	0.832513	ACH-000396	XMD13-2
0.9549704790115356	0.956802	ACH-000396	CAMPTOTHECIN
0.857694685459137	0.9664159999999999	ACH-000396	GSK2110183
0.8462096452713013	0.944256	ACH-000396	TRICHOSTATIN-A
0.7696348428726196	0.75262	ACH-000396	STF-62247
0.940077543258667	0.9630489999999999	ACH-000396	CCT018159
0.8064700365066528	0.974917	ACH-000396	RO-3306
0.9019007086753845	0.9038649999999999	ACH-000396	AZD4547
0.894612193107605	0.96752	ACH-000396	FMK
0.9172965884208679	0.977242	ACH-000396	NG-25
0.8390745520591736	0.8956700000000001	ACH-000396	AR-12
0.9463601112365723	0.967031	ACH-000396	PHA-665752
0.8169848322868347	0.951765	ACH-000396	CYTARABINE
0.882780134677887	0.9860040000000001	ACH-000396	FILANESIB
0.9128134250640869	0.8406100000000001	ACH-000396	CZC24832
0.7822326421737671	0.960649	ACH-000396	EPOTHILONE-B
0.9308199882507324	0.976554	ACH-000396	MITOXANTRONE
0.9268267750740051	0.971219	ACH-000396	AKT INHIBITOR VIII
0.9302129745483398	0.9461629999999999	ACH-000396	A-443654
0.9493328332901001	0.9602809999999999	ACH-000396	PALBOCICLIB
0.6325618028640747	0.706168	ACH-000396	GSK650394
0.9400858283042908	0.95084	ACH-000396	CABOZANTINIB
0.9327555298805237	0.984265	ACH-000396	OSI-930
0.9427580237388611	0.9828020000000001	ACH-000396	PD-0325901
0.9161644577980042	0.9860040000000001	ACH-000396	QUIZARTINIB
0.8231332302093506	0.956457	ACH-000396	BX-795
0.7747972011566162	0.9339209999999999	ACH-000396	METHOTREXATE
0.8809168934822083	0.9131790000000001	ACH-000396	BMS-509744
0.9532243609428406	0.9842049999999999	ACH-000396	VE-821
0.9571155905723572	0.9859549999999999	ACH-000396	KIN001-042
0.9691305756568909	0.976749	ACH-000396	MK-8776
0.8804451823234558	0.87561	ACH-000396	THAPSIGARGIN
0.9059643745422363	0.9126709999999999	ACH-000396	OF-1
0.9327747225761414	0.9691850000000001	ACH-000396	MIRA-1
0.9189848899841309	0.9813799999999999	ACH-000396	SB-216763
0.9111856818199158	0.973873	ACH-000396	NELARABINE
0.6462003588676453	0.763575	ACH-000396	FORETINIB
0.9570293426513672	0.977404	ACH-000396	SHIKONIN
0.941846489906311	0.9738549999999999	ACH-000396	I-BET-762
0.8691307902336121	0.967341	ACH-000396	BAM7
0.8203771710395813	0.973461	ACH-000396	PARTHENOLIDE
0.9272727370262146	0.9860040000000001	ACH-000396	MASITINIB
0.6927492618560791	0.779832	ACH-000396	PANOBINOSTAT
0.9231386780738831	0.92655	ACH-000396	AMG-319
0.9365713000297546	0.9566469999999999	ACH-000396	SAVOLITINIB
0.8137533664703369	0.658157	ACH-000396	QS-11
0.9452842473983765	0.9768690000000001	ACH-000396	MOTESANIB
0.9060910940170288	0.943365	ACH-000396	BI-2536
0.8429039716720581	0.916191	ACH-000396	SABUTOCLAX
0.9240604043006897	0.9710120000000001	ACH-000396	TAK-715
0.9191703200340271	0.9663219999999999	ACH-000396	AZD8055
0.7818001508712769	0.9391200000000001	ACH-000396	ACY-1215
0.9391987323760986	0.9900770000000001	ACH-000396	VNLG/124
0.894737720489502	0.958333	ACH-000396	QL-VIII-58
0.7822776436805725	0.8743489999999999	ACH-000396	PILARALISIB
0.9538503885269165	0.9795450000000001	ACH-000396	GW-843682X
0.8850357532501221	0.820332	ACH-000396	IRINOTECAN
0.8839391469955444	0.965087	ACH-000396	GSK1059615
0.9204971790313721	0.72282	ACH-000396	LCL-161
0.5807374715805054	0.6597109999999999	ACH-000396	ARA-G
0.9103303551673889	0.975764	ACH-000396	UNC1215
0.9075652956962585	0.9868399999999999	ACH-000396	DACTINOMYCIN
0.9224079847335815	0.8441190000000001	ACH-000396	ZIBOTENTAN
0.9302465915679932	0.9644860000000001	ACH-000396	AZD8186
0.9363686442375183	0.9671120000000001	ACH-000396	CHIR-99021
0.5468623638153076	0.253404	ACH-000396	AGI-5198
0.9194824695587158	0.932428	ACH-000396	TG-101348
0.8010416626930237	0.884719	ACH-000396	KRAS (G12C) INHIBITOR-12
0.7246912717819214	0.850666	ACH-000396	TIVOZANIB
0.5817005634307861	0.556052	ACH-000396	AZD5363
0.9007003903388977	0.977569	ACH-000396	NU-7441
0.9507057666778564	0.969009	ACH-000396	WHI-P97
0.8818994760513306	0.9702930000000001	ACH-000396	A-770041
0.9617674350738525	0.951089	ACH-000396	DOXORUBICIN
0.9230052828788757	0.983559	ACH-000396	EPZ-5676
0.7670717239379883	0.8872190000000001	ACH-000396	JQ1-(+)
0.9440787434577942	0.96546	ACH-000396	XMD11-85H
0.8454023599624634	0.873168	ACH-000396	AZD6482
0.847074031829834	0.9702219999999999	ACH-000396	IWP-2
0.9426760077476501	0.984718	ACH-000396	OSI-027
0.9148721098899841	0.9051459999999999	ACH-000396	TEMOZOLOMIDE
0.9274947643280029	0.9453159999999999	ACH-000396	GNF-2
0.4329923093318939	0.803778	ACH-000396	YK-4-279
0.9308122396469116	0.9796040000000001	ACH-000396	AS601245
0.7184349894523621	0.8357209999999999	ACH-000396	PAC-1
0.8921535015106201	0.922781	ACH-000396	UNC0638
0.9475049376487732	0.9635819999999999	ACH-000396	LFM-A13
0.7097539305686951	0.844593	ACH-000396	EPZ004777
0.9324291944503784	0.9851690000000001	ACH-000396	MG-132
0.9541935324668884	0.9600299999999999	ACH-000396	AZD6738
0.8920516967773438	0.880711	ACH-000396	ETP-45835
0.7925546765327454	0.90389	ACH-000396	GDC-0068
0.8524678349494934	0.807082	ACH-000396	AZ6102
0.9257982969284058	0.970643	ACH-000396	BOSUTINIB
0.9259052872657776	0.980592	ACH-000396	JW-7-52-1
0.9128566384315491	0.9826450000000001	ACH-000396	UNC0642
0.8561981320381165	0.9644969999999999	ACH-000396	RU-SKI-43
0.9080139994621277	0.9758479999999999	ACH-000396	TORIN-2
0.852838933467865	0.943983	ACH-000396	RUXOLITINIB
0.8794009685516357	0.966622	ACH-000396	REFAMETINIB
0.8639480471611023	0.827051	ACH-000396	PD-173074
0.6772425174713135	0.923399	ACH-000396	BX-912
0.9459565281867981	0.953458	ACH-000396	MPS-1-IN-1
0.8820040822029114	0.935016	ACH-000396	AT-7519
0.951188325881958	0.9771569999999999	ACH-000396	DACOMITINIB
0.9471358060836792	0.966126	ACH-000396	XAV-939
0.7817322611808777	0.791978	ACH-000396	TENIPOSIDE
0.949023425579071	0.9455309999999999	ACH-000396	EHT-1864
0.946668803691864	0.985809	ACH-000396	CYCLOPAMINE
0.7533546090126038	0.830526	ACH-000396	ABT-737
0.9510061740875244	0.975915	ACH-000396	TANESPIMYCIN
0.9163041710853577	0.977083	ACH-000396	VINBLASTINE
0.7373210787773132	0.9408479999999999	ACH-000396	CETUXIMAB
0.6500188708305359	0.4958899999999999	ACH-000396	TIPIFARNIB
0.9586884379386902	0.9823959999999999	ACH-000396	BVD-523
0.9413541555404663	0.9787299999999999	ACH-000396	TOZASERTIB
0.7222049832344055	0.6963060000000001	ACH-000396	FR-180204
0.9226133823394775	0.9405690000000001	ACH-000396	VINCRISTINE
0.953402578830719	0.963673	ACH-000396	XMD14-99
0.6374173760414124	0.331059	ACH-000396	LESTAURTINIB
0.6139940023422241	0.90256	ACH-000396	AVAGACESTAT
0.9320036172866821	0.929436	ACH-000396	GDC-0810
0.5930829644203186	0.361476	ACH-000396	Z-LLNLE-CHO
0.957436203956604	0.9860040000000001	ACH-000396	NPK76-II-72-1
0.9243163466453552	0.965334	ACH-000396	ZOLEDRONATE
0.7672526240348816	0.8693120000000001	ACH-000396	IBRUTINIB
0.8764674067497253	0.9723940000000001	ACH-000396	OSIMERTINIB
0.7792282104492188	0.673988	ACH-000396	PHENFORMIN
0.8454392552375793	0.904784	ACH-000396	BRIVANIB
0.8803844451904297	0.806945	ACH-000396	ALECTINIB
0.7889088988304138	0.9460870000000001	ACH-000396	SIROLIMUS
0.5886088609695435	0.443983	ACH-000396	PYRIDOSTATIN
0.9646623730659485	0.972067	ACH-000396	XMD8-92
0.6315692067146301	0.5103270000000001	ACH-000396	LY2109761
0.9401916861534119	0.9691270000000001	ACH-000396	LDN-193189
0.9309754371643066	0.969555	ACH-000396	VINORELBINE
0.9034437537193298	0.953175	ACH-000396	GSK2126458
0.7388315200805664	0.8919600000000001	ACH-000396	ZG-10
0.7829866409301758	0.520159	ACH-000396	NVP-BHG712
0.9199081659317017	0.9716670000000001	ACH-000396	LGK-974
0.6691950559616089	0.94558	ACH-000396	IMATINIB
0.6068875193595886	0.706692	ACH-000396	AZD8931
0.9509050250053406	0.9417030000000001	ACH-000396	CP-724714
0.8837634325027466	0.9764280000000001	ACH-000396	SB-505124
0.9478808045387268	0.977253	ACH-000396	CUDC-101
0.655896782875061	0.824516	ACH-000396	AGI-6780
0.9249958395957947	0.972368	ACH-000396	OLAPARIB
0.914395809173584	0.93685	ACH-000396	WIKI4
0.9490688443183899	0.98539	ACH-000396	AST-1306
0.8955197334289551	0.9164200000000001	ACH-000396	DORAMAPIMOD
0.8563227653503418	0.9120229999999999	ACH-000396	UPROSERTIB
0.9347372651100159	0.9289200000000001	ACH-000396	CGP-082996
0.9361848831176758	0.9567040000000001	ACH-000396	ZM-447439
0.8386964201927185	0.940486	ACH-000396	DASATINIB
0.8483979105949402	0.891128	ACH-000396	TEMSIROLIMUS
0.9424455165863037	0.93376	ACH-000396	QL-XII-47
0.9116991758346558	0.98305	ACH-000396	EX-527
0.5281258225440979	0.6194609999999999	ACH-000396	JNJ-38877605
0.9010175466537476	0.931916	ACH-000396	GSK429286A
0.7030724883079529	0.937217	ACH-000396	CAP-232, TT-232, TLN-232
0.9717623591423035	0.985634	ACH-000396	CX-5461
0.7749921679496765	0.755614	ACH-000396	KOBE2602
0.9007655382156372	0.898415	ACH-000396	KIN001-260
0.8507525324821472	0.965134	ACH-000396	NSC-87877
0.9217755198478699	0.935577	ACH-000396	PLX-4720
0.8253107070922852	0.788566	ACH-000396	ERK5-IN-1
0.8621665239334106	0.9667600000000001	ACH-000396	VX-11E
0.7752161622047424	0.9190510000000001	ACH-000396	TGX-221
0.6462451219558716	0.630666	ACH-000396	JW-7-24-1
0.9547414183616638	0.953308	ACH-000396	TALAZOPARIB
0.8149616122245789	0.750388	ACH-000396	ERLOTINIB
0.6949948072433472	0.826722	ACH-000396	LIMK1 INHIBITOR BMS4
0.7998881340026855	0.8096810000000001	ACH-000396	GDC-0941
0.793102502822876	0.825735	ACH-000396	LINIFANIB
0.8402383923530579	0.8849290000000001	ACH-000396	PIPERLONGUMINE
0.907987654209137	0.9652620000000001	ACH-000396	WEE1 INHIBITOR
0.47351717948913574	0.280989	ACH-000396	CAY10566
0.9317265748977661	0.9679399999999999	ACH-000396	TAMOXIFEN
0.9492670297622681	0.9779639999999999	ACH-000396	ALPELISIB
0.957360565662384	0.9731870000000001	ACH-000396	OXALIPLATIN
0.931767463684082	0.8865870000000001	ACH-000396	BUPARLISIB
0.653858482837677	0.704547	ACH-000396	PAZOPANIB
0.849449634552002	0.9404819999999999	ACH-000396	P22077
0.8588124513626099	0.648273	ACH-000396	PEVONEDISTAT
0.9336003661155701	0.9727290000000001	ACH-000396	BELINOSTAT
0.8870279788970947	0.9794290000000001	ACH-000396	5-FLUOROURACIL
0.8790520429611206	0.943149	ACH-000396	FTY-720
0.8194745779037476	0.8950020000000001	ACH-000396	VISMODEGIB
0.7083994150161743	0.782367	ACH-000396	LINSITINIB
0.7720131278038025	0.916499	ACH-000396	AT13148
0.8989583253860474	0.855612	ACH-000396	FTI-277
0.8675764203071594	0.966565	ACH-000396	NVP-ADW742
0.7285125255584717	0.928752	ACH-000396	ENZASTAURIN
0.9400647878646851	0.953434	ACH-000396	NVP-TAE684
0.9295933842658997	0.9520770000000001	ACH-000396	FULVESTRANT
0.8683208227157593	0.895705	ACH-000396	CMK
0.8767706751823425	0.935838	ACH-000396	AZD7762
0.9370929598808289	0.9520639999999999	ACH-000396	KIN001-244
0.9414189457893372	0.8950170000000001	ACH-000396	QL-X-138
0.888667106628418	0.9217190000000001	ACH-000396	AFATINIB
0.8210842609405518	0.8514200000000001	ACH-000396	PF-4708671
0.8987487554550171	0.9653780000000001	ACH-000396	BICALUTAMIDE
0.8432648777961731	0.9413879999999999	ACH-000396	METAP2 INHIBITOR, A832234
0.8438261151313782	0.93561	ACH-000396	UMI-77
0.9406107068061829	0.9598620000000001	ACH-000396	PHA-793887
0.9183797240257263	0.8288610000000001	ACH-000396	CEDIRANIB
0.9467796683311462	0.975619	ACH-000396	EMBELIN
0.8885236978530884	0.817002	ACH-000396	SU-11274
0.9537046551704407	0.974107	ACH-000396	IC-87114
0.8575395941734314	0.9264319999999999	ACH-000396	MITOMYCIN-C
0.9300989508628845	0.970899	ACH-000396	PRT062607
0.8363902568817139	0.945407	ACH-000396	NINTEDANIB
0.9600698351860046	0.9754309999999999	ACH-000396	GSK2578215A
0.9371360540390015	0.9758819999999999	ACH-000396	BEXAROTENE
0.9490545392036438	0.957616	ACH-000396	PCI-34051
0.6815169453620911	0.976509	ACH-000396	SARACATINIB
0.7615798115730286	0.975627	ACH-000396	PACLITAXEL
0.9378224015235901	0.981223	ACH-000396	CGP-60474
0.9295811653137207	0.944109	ACH-000396	WZ3105
0.9622563123703003	0.985706	ACH-000396	IKK-2-INHIBITOR-V
0.9211307168006897	0.919558	ACH-000396	PF-562271
0.8201102614402771	0.940731	ACH-000396	ACETALAX
0.9318777322769165	0.9752569999999999	ACH-000396	JNK-9L
0.9055193662643433	0.9120219999999999	ACH-000396	CARMUSTINE
0.6794906854629517	0.733379	ACH-000396	GW-2580
0.8105802536010742	0.9130799999999999	ACH-000396	BMS-345541
0.8241539001464844	0.954823	ACH-000396	SL 0101-1
0.9518002867698669	0.9453309999999999	ACH-000396	SGC0946
0.9216329455375671	0.963959	ACH-000396	NUTLIN-3A
0.9630154371261597	0.985452	ACH-000396	LUMINESPIB
0.9224441051483154	0.9511059999999999	ACH-000396	KIN001-206
0.9316506385803223	0.961384	ACH-000396	VX-702
0.2751128077507019	0.5349149999999999	ACH-000396	KIN001-135
0.9356863498687744	0.977856	ACH-000396	BIX02189
0.9474768042564392	0.9859969999999999	ACH-000396	EEF2K INHIBITOR, A-484954
0.9261223673820496	0.974958	ACH-000396	GALLIBISCOQUINAZOLE
0.9357044100761414	0.9724450000000001	ACH-000396	QL-XII-61
0.9123848080635071	0.974087	ACH-000396	SPHINGOSINE KINASE 1 INHIBITOR II
0.8858711123466492	0.9912049999999999	ACH-000396	CPI-613
0.8329651355743408	0.958987	ACH-000396	ISPINESIB MESYLATE
0.855265200138092	0.928781	ACH-000396	PD-184352
0.9378294348716736	0.969419	ACH-000396	SB-525334
0.9553053975105286	0.9841549999999999	ACH-000396	TUBASTATIN-A
0.9321709275245667	0.974867	ACH-000396	VELIPARIB
0.7105552554130554	0.82942	ACH-000396	MK-1775
0.8358943462371826	0.9321290000000001	ACH-000396	PYRIMETHAMINE
0.6637256741523743	0.706151	ACH-000396	T-0901317
0.92201167345047	0.951707	ACH-000396	RUCAPARIB
0.843441367149353	0.9662350000000001	ACH-000396	CCT007093
0.796639084815979	0.715555	ACH-000396	DACINOSTAT
0.9159666895866394	0.9710209999999999	ACH-000396	BMS-754807
0.9266973733901978	0.972916	ACH-000396	DINACICLIB
0.9601894021034241	0.985274	ACH-000396	A-83-01
0.8658279776573181	0.9675590000000001	ACH-000396	PIK-93
0.7765691876411438	0.907659	ACH-000396	NIRAPARIB
0.9568117260932922	0.98441	ACH-000396	MN-64
0.6772893071174622	0.519465	ACH-000396	VENETOCLAX
0.9605474472045898	0.984125	ACH-000396	ELESCLOMOL
0.8356894850730896	0.901541	ACH-000396	MK-2206
0.9518765807151794	0.9833850000000001	ACH-000396	WZ-1-84
0.8963184356689453	0.975319	ACH-000396	GSK343
0.815451979637146	0.8677469999999999	ACH-000396	AZD5582
0.857013463973999	0.848476	ACH-000396	IPA-3
0.8148329854011536	0.8485530000000001	ACH-000396	AICA RIBONUCLEOTIDE
0.8983348608016968	0.962825	ACH-000396	GS-9973
0.9458776116371155	0.979693	ACH-000396	PEMETREXED
0.7277612686157227	0.693797	ACH-000396	TRETINOIN
0.9300470352172852	0.9116290000000001	ACH-000396	BDP-00009066
0.6046538949012756	0.696455	ACH-000396	LENALIDOMIDE
0.8877840638160706	0.976456	ACH-000396	CAY10603
0.4387836158275604	0.665006	ACH-000396	WYE-125132
0.7698686718940735	0.676339	ACH-000396	CISPLATIN
0.9683396816253662	0.985966	ACH-000396	LAPATINIB
0.7081999778747559	0.6789310000000001	ACH-000396	SNX-2112
0.4535101652145386	0.285923	ACH-000396	BRYOSTATIN-1
0.7340803742408752	0.9368190000000001	ACH-000396	BORTEZOMIB
0.9563505053520203	0.977934	ACH-000421	SGC0946
0.8917157053947449	0.912902	ACH-000421	GSK1059615
0.9393606185913086	0.969507	ACH-000421	CHIR-99021
0.9205315709114075	0.9808209999999999	ACH-000421	LCL-161
0.4783412218093872	0.772336	ACH-000421	ARA-G
0.9040964245796204	0.969514	ACH-000421	UNC1215
0.9063689112663269	0.9877950000000001	ACH-000421	DACTINOMYCIN
0.9138026237487793	0.932262	ACH-000421	ZIBOTENTAN
0.9357227087020874	0.979275	ACH-000421	AZD8186
0.9142407178878784	0.977333	ACH-000421	TAK-715
0.7981340885162354	0.97405	ACH-000421	SABUTOCLAX
0.9138587713241577	0.9460430000000001	ACH-000421	BI-2536
0.9395350813865662	0.966477	ACH-000421	MOTESANIB
0.6223145127296448	0.975115	ACH-000421	QS-11
0.9366232752799988	0.958551	ACH-000421	SAVOLITINIB
0.9314070343971252	0.922227	ACH-000421	AMG-319
0.6653110384941101	0.780293	ACH-000421	PANOBINOSTAT
0.890424907207489	0.944471	ACH-000421	MASITINIB
0.9557957053184509	0.985181	ACH-000421	GW-843682X
0.7918469309806824	0.8154399999999999	ACH-000421	PILARALISIB
0.851793110370636	0.8736139999999999	ACH-000421	QL-VIII-58
0.9050619006156921	0.9755360000000001	ACH-000421	VNLG/124
0.6754984259605408	0.8449129999999999	ACH-000421	AR-12
0.9154382348060608	0.9695819999999999	ACH-000421	NG-25
0.8914240598678589	0.968015	ACH-000421	FMK
0.8771165013313293	0.970241	ACH-000421	AZD4547
0.7691243290901184	0.9124049999999999	ACH-000421	RO-3306
0.949235737323761	0.954757	ACH-000421	CCT018159
0.7656826376914978	0.8358049999999999	ACH-000421	STF-62247
0.8482056856155396	0.8444229999999999	ACH-000421	TRICHOSTATIN-A
0.8100564479827881	0.901582	ACH-000421	PARTHENOLIDE
0.6921507716178894	0.8999940000000001	ACH-000421	GSK2110183
0.568739652633667	0.743308	ACH-000421	XMD13-2
0.7132934331893921	0.590968	ACH-000421	VE-822
0.7034323811531067	0.898868	ACH-000421	FILANESIB
0.9739952683448792	0.977957	ACH-000421	MK-8776
0.8766579627990723	0.855506	ACH-000421	THAPSIGARGIN
0.9084106087684631	0.9742879999999999	ACH-000421	OF-1
0.9260578751564026	0.939232	ACH-000421	AZD8055
0.7291447520256042	0.847549	ACH-000421	ACY-1215
0.9591400027275085	0.961292	ACH-000421	CAMPTOTHECIN
0.9186058044433594	0.97031	ACH-000421	PHA-665752
0.8647436499595642	0.9184110000000001	ACH-000421	BAM7
0.9606809020042419	0.980575	ACH-000421	SHIKONIN
0.903366208076477	0.9469350000000001	ACH-000421	HG-5-113-01
0.9244372248649597	0.9220280000000001	ACH-000421	C-75
0.8583220839500427	0.9698100000000001	ACH-000421	DMOG
0.9777727723121643	0.974087	ACH-000421	GEMCITABINE
0.9587416648864746	0.978972	ACH-000421	GSK269962
0.9314704537391663	0.940364	ACH-000421	BAY-61-3606
0.957783579826355	0.9791639999999999	ACH-000421	BLEOMYCIN
0.9414781928062439	0.960325	ACH-000421	APABETALONE
0.9408239126205444	0.958044	ACH-000421	LJI308
0.9528136253356934	0.938534	ACH-000421	WEHI-539
0.6686254739761353	0.9686790000000001	ACH-000421	TASELISIB
0.9529505372047424	0.9393950000000001	ACH-000421	AT7867
0.8823840618133545	0.8710530000000001	ACH-000421	KIN001-270
0.716529130935669	0.717435	ACH-000421	ENTINOSTAT
0.9541752338409424	0.9653930000000001	ACH-000421	AZD3759
0.8828303217887878	0.9398110000000001	ACH-000421	BMS-536924
0.939384937286377	0.966578	ACH-000421	AR-42
0.867585301399231	0.980575	ACH-000421	APITOLISIB
0.8944595456123352	0.952192	ACH-000421	YM-155
0.9583463072776794	0.979002	ACH-000421	OTX015
0.8682643175125122	0.8800889999999999	ACH-000421	JNK INHIBITOR VIII
0.4635826647281647	0.772039	ACH-000421	FORETINIB
0.9036516547203064	0.886393	ACH-000421	NELARABINE
0.8500902056694031	0.947199	ACH-000421	SB-216763
0.9312291145324707	0.975409	ACH-000421	MIRA-1
0.8022804260253906	0.87971	ACH-000421	VOXTALISIB
0.9386701583862305	0.9849700000000001	ACH-000421	LEFLUNOMIDE
0.8625601530075073	0.9562879999999999	ACH-000421	PI-103
0.953262984752655	0.9575950000000001	ACH-000421	TWS-119
0.9387170672416687	0.980666	ACH-000421	I-BET-762
0.7919782400131226	0.721418	ACH-000421	MIRIN
0.9644486904144287	0.955075	ACH-000421	TRAMETINIB
0.9467822909355164	0.9666809999999999	ACH-000421	NSC-319726
0.9297377467155457	0.9250950000000001	ACH-000421	AMUVATINIB
0.92873615026474	0.9696540000000001	ACH-000421	APR-246
0.8773789405822754	0.9264209999999999	ACH-000421	RIBOCICLIB
0.6889423131942749	0.636357	ACH-000421	IDELALISIB
0.76938396692276	0.964124	ACH-000421	ELEPHANTIN
0.29631897807121277	0.4175109999999999	ACH-000421	YM-201636
0.899005651473999	0.849857	ACH-000421	ALVOCIDIB
0.7090758681297302	0.709703	ACH-000421	SL 0101-1
0.7230560779571533	0.8278790000000001	ACH-000421	CYTARABINE
0.9576870203018188	0.9776940000000001	ACH-000421	KIN001-042
0.7441582679748535	0.852347	ACH-000421	ACETALAX
0.5127420425415039	0.8348469999999999	ACH-000421	SARACATINIB
0.6788254380226135	0.9097129999999999	ACH-000421	PACLITAXEL
0.9363250732421875	0.976684	ACH-000421	CGP-60474
0.9141306281089783	0.9659409999999999	ACH-000421	WZ3105
0.9669305086135864	0.980575	ACH-000421	IKK-2-INHIBITOR-V
0.9176878929138184	0.969067	ACH-000421	PF-562271
0.9276052713394165	0.9716889999999999	ACH-000421	JNK-9L
0.837990403175354	0.96964	ACH-000421	PD-184352
0.9637860059738159	0.976295	ACH-000421	MN-64
0.9607836604118347	0.9744290000000001	ACH-000421	TUBASTATIN-A
0.8374438881874084	0.958364	ACH-000421	IPA-3
0.9059097170829773	0.8928649999999999	ACH-000421	GS-9973
0.7989252209663391	0.8253809999999999	ACH-000421	AICA RIBONUCLEOTIDE
0.5885586142539978	0.713825	ACH-000421	LENALIDOMIDE
0.9160066246986389	0.963408	ACH-000421	PEMETREXED
0.6913362741470337	0.802686	ACH-000421	TRETINOIN
0.9514646530151367	0.9468540000000001	ACH-000421	PCI-34051
0.9547048211097717	0.9747870000000001	ACH-000421	GSK2578215A
0.8085941076278687	0.713421	ACH-000421	NINTEDANIB
0.9321733117103577	0.9483290000000001	ACH-000421	PRT062607
0.9122073650360107	0.9534790000000001	ACH-000421	NUTLIN-3A
0.9680849313735962	0.9804879999999999	ACH-000421	LUMINESPIB
0.903450608253479	0.946307	ACH-000421	KIN001-206
0.2090928852558136	0.250448	ACH-000421	KIN001-135
0.8005370497703552	0.8390290000000001	ACH-000421	ISPINESIB MESYLATE
0.9183737635612488	0.9804299999999999	ACH-000421	BIX02189
0.9420987963676453	0.98054	ACH-000421	EEF2K INHIBITOR, A-484954
0.890590250492096	0.9351459999999999	ACH-000421	GALLIBISCOQUINAZOLE
0.927617609500885	0.972693	ACH-000421	BDP-00009066
0.9415833353996277	0.9683649999999999	ACH-000421	QL-XII-61
0.7717565894126892	0.9188940000000001	ACH-000421	CPI-613
0.5379517078399658	0.565137	ACH-000421	GW-2580
0.9380499124526978	0.965908	ACH-000421	VX-702
0.9154248237609863	0.935601	ACH-000421	CARMUSTINE
0.9413847327232361	0.9607450000000001	ACH-000421	BEXAROTENE
0.8851398825645447	0.8975049999999999	ACH-000421	SU-11274
0.9557550549507141	0.973924	ACH-000421	IC-87114
0.8606588244438171	0.8910370000000001	ACH-000421	MITOMYCIN-C
0.9146053791046143	0.9771920000000001	ACH-000421	SPHINGOSINE KINASE 1 INHIBITOR II
0.9295353293418884	0.978605	ACH-000421	SN-38
0.7471082806587219	0.5896680000000001	ACH-000421	BORTEZOMIB
0.7107588648796082	0.901325	ACH-000421	CISPLATIN
0.9199114441871643	0.979057	ACH-000421	CEDIRANIB
0.9464609026908875	0.958591	ACH-000421	PHA-793887
0.4891568422317505	0.715514	ACH-000421	AGI-5198
0.9553590416908264	0.9776379999999999	ACH-000421	VE-821
