y_pred	y_true	y_cell	y_drug
0.4990881681442261	0.33157800000000004	ACH-000638	BRYOSTATIN-1
0.727039098739624	0.664876	ACH-000638	SNX-2112
0.9659677147865295	0.9752649999999999	ACH-000638	LAPATINIB
0.7767524719238281	0.796115	ACH-000638	CISPLATIN
0.456692099571228	0.6436810000000001	ACH-000638	WYE-125132
0.8550021052360535	0.8049	ACH-000638	CAY10603
0.7930272817611694	0.907509	ACH-000638	BORTEZOMIB
0.9399046301841736	0.9514790000000001	ACH-000638	BDP-00009066
0.734175443649292	0.670362	ACH-000638	TRETINOIN
0.9426466226577759	0.969621	ACH-000638	PEMETREXED
0.6219601035118103	0.72707	ACH-000638	LENALIDOMIDE
0.8143548965454102	0.797273	ACH-000638	AICA RIBONUCLEOTIDE
0.9136610627174377	0.931357	ACH-000638	GS-9973
0.803801417350769	0.908552	ACH-000638	ELEPHANTIN
0.7835502028465271	0.9426	ACH-000638	DACINOSTAT
0.9635598659515381	0.962233	ACH-000638	VELIPARIB
0.7288439273834229	0.891281	ACH-000638	MK-1775
0.5989612936973572	0.7371340000000001	ACH-000638	AGI-5198
0.9672462940216064	0.9439639999999999	ACH-000638	PHA-793887
0.9235031604766846	0.938234	ACH-000638	CEDIRANIB
0.9586796164512634	0.972827	ACH-000638	EMBELIN
0.8230290412902832	0.6899890000000001	ACH-000638	VENETOCLAX
0.6777111887931824	0.9400379999999999	ACH-000638	NIRAPARIB
0.8711292743682861	0.9433030000000001	ACH-000638	PIK-93
0.8639053702354431	0.870043	ACH-000638	IPA-3
0.9757336378097534	0.976626	ACH-000638	A-83-01
0.9431368708610535	0.9728129999999999	ACH-000638	DINACICLIB
0.9634459614753723	0.961475	ACH-000638	ELESCLOMOL
0.9273412227630615	0.910791	ACH-000638	BMS-754807
0.8613333106040955	0.951343	ACH-000638	CCT007093
0.9366835355758667	0.9450780000000001	ACH-000638	RUCAPARIB
0.7571328282356262	0.881075	ACH-000638	T-0901317
0.8392519354820251	0.853612	ACH-000638	PYRIMETHAMINE
0.9580114483833313	0.9754139999999999	ACH-000638	WZ-1-84
0.9730583429336548	0.9713370000000001	ACH-000638	TUBASTATIN-A
0.971450924873352	0.971741	ACH-000638	MN-64
0.8709245324134827	0.892229	ACH-000638	PD-184352
0.9345057010650635	0.921009	ACH-000638	SPHINGOSINE KINASE 1 INHIBITOR II
0.9604239463806152	0.951168	ACH-000638	QL-XII-61
0.958971381187439	0.951224	ACH-000638	HG-5-88-01
0.9253723621368408	0.963657	ACH-000638	GALLIBISCOQUINAZOLE
0.9610838294029236	0.976966	ACH-000638	EEF2K INHIBITOR, A-484954
0.9275034666061401	0.9576530000000001	ACH-000638	EPIRUBICIN
0.9463655352592468	0.97034	ACH-000638	BIX02189
0.817330002784729	0.968648	ACH-000638	CPI-613
0.7867022156715393	0.9267290000000001	ACH-000638	ISPINESIB MESYLATE
0.9054477214813232	0.939367	ACH-000638	KIN001-206
0.775079071521759	0.794701	ACH-000638	KIN001-266
0.9760925769805908	0.9748540000000001	ACH-000638	LUMINESPIB
0.9063887000083923	0.9236790000000001	ACH-000638	NUTLIN-3A
0.9800234436988831	0.965276	ACH-000638	SGC0946
0.7486029267311096	0.9203049999999999	ACH-000638	SL 0101-1
0.9475301504135132	0.8886629999999999	ACH-000638	VINCRISTINE
0.2601219415664673	0.390588	ACH-000638	KIN001-135
0.9754015207290649	0.9662879999999999	ACH-000638	VE-821
0.6028427481651306	0.8743270000000001	ACH-000638	GW-2580
0.9291732311248779	0.923668	ACH-000638	CARMUSTINE
0.9445860385894775	0.946699	ACH-000638	JNK-9L
0.9314970970153809	0.95888	ACH-000638	PF-562271
0.9595746994018555	0.9769530000000001	ACH-000638	IKK-2-INHIBITOR-V
0.9592625498771667	0.9428799999999999	ACH-000638	WZ3105
0.9530699253082275	0.977404	ACH-000638	CGP-60474
0.7409316897392273	0.9293239999999999	ACH-000638	PACLITAXEL
0.6103106141090393	0.8642209999999999	ACH-000638	SARACATINIB
0.9513852596282959	0.9402	ACH-000638	VX-702
0.7940986156463623	0.948198	ACH-000638	ACETALAX
0.9593653678894043	0.970609	ACH-000638	GSK2578215A
0.7942650318145752	0.8605200000000001	ACH-000638	NINTEDANIB
0.9353841543197632	0.930082	ACH-000638	PRT062607
0.8729649186134338	0.8648040000000001	ACH-000638	MITOMYCIN-C
0.9652339220046997	0.972096	ACH-000638	IC-87114
0.881828784942627	0.920058	ACH-000638	SU-11274
0.9551043510437012	0.961673	ACH-000638	BEXAROTENE
0.9635937213897705	0.975966	ACH-000638	PCI-34051
0.8796462416648865	0.892992	ACH-000638	BMS-509744
0.8225914239883423	0.816523	ACH-000638	MK-2206
0.8454043865203857	0.902684	ACH-000638	BX-795
0.9474182724952698	0.959268	ACH-000638	AMG-319
0.9566118717193604	0.964359	ACH-000638	SAVOLITINIB
0.760483980178833	0.976426	ACH-000638	QS-11
0.9465411305427551	0.963359	ACH-000638	MOTESANIB
0.9723440408706665	0.969434	ACH-000638	XMD8-92
0.9324964284896851	0.962752	ACH-000638	BI-2536
0.8405047059059143	0.850042	ACH-000638	SABUTOCLAX
0.9380276799201965	0.9232469999999999	ACH-000638	TAK-715
0.9375661611557007	0.9656969999999999	ACH-000638	AZD8186
0.929636538028717	0.878309	ACH-000638	ZIBOTENTAN
0.9322382807731628	0.964075	ACH-000638	DACTINOMYCIN
0.8943372368812561	0.9111879999999999	ACH-000638	UNC1215
0.5611556768417358	0.505264	ACH-000638	ARA-G
0.9270297288894653	0.960929	ACH-000638	LCL-161
0.9556236863136292	0.947717	ACH-000638	CHIR-99021
0.737558126449585	0.916108	ACH-000638	PANOBINOSTAT
0.88808673620224	0.9748700000000001	ACH-000638	MASITINIB
0.8129345774650574	0.9294	ACH-000638	PARTHENOLIDE
0.8726600408554077	0.9105989999999999	ACH-000638	BAM7
0.8783081769943237	0.935577	ACH-000638	RIBOCICLIB
0.9276058077812195	0.9521879999999999	ACH-000638	APR-246
0.9446194767951965	0.938585	ACH-000638	AMUVATINIB
0.9552531838417053	0.96394	ACH-000638	NSC-319726
0.9685851335525513	0.9750479999999999	ACH-000638	TRAMETINIB
0.9057192802429199	0.974198	ACH-000638	ALVOCIDIB
0.8142869472503662	0.847571	ACH-000638	MIRIN
0.916440486907959	0.924422	ACH-000638	GSK1059615
0.963373064994812	0.919589	ACH-000638	TWS-119
0.9565966725349426	0.969268	ACH-000638	LEFLUNOMIDE
0.8083760738372803	0.8657229999999999	ACH-000638	VOXTALISIB
0.9350937008857727	0.9355959999999999	ACH-000638	MIRA-1
0.9216271042823792	0.9755799999999999	ACH-000638	NELARABINE
0.6579619646072388	0.848039	ACH-000638	FORETINIB
0.9686980247497559	0.976987	ACH-000638	SHIKONIN
0.8329247236251831	0.7521720000000001	ACH-000638	METHOTREXATE
0.8735421299934387	0.9769200000000001	ACH-000638	PI-103
0.9677031636238098	0.9541629999999999	ACH-000638	GW-843682X
0.9524319767951965	0.950615	ACH-000638	I-BET-762
0.8703798055648804	0.968857	ACH-000638	QL-VIII-58
0.7716290354728699	0.9128129999999999	ACH-000638	CYTARABINE
0.9509486556053162	0.972772	ACH-000638	SB-590885
0.9020671248435974	0.9058889999999999	ACH-000638	CZC24832
0.9691113829612732	0.973878	ACH-000638	KIN001-042
0.793325662612915	0.702497	ACH-000638	EPOTHILONE-B
0.955248236656189	0.9491940000000001	ACH-000638	MITOXANTRONE
0.9486669301986694	0.974462	ACH-000638	AKT INHIBITOR VIII
0.9358986020088196	0.9709479999999999	ACH-000638	PHA-665752
0.9541412591934204	0.9669840000000001	ACH-000638	A-443654
0.663071870803833	0.7797069999999999	ACH-000638	GSK650394
0.9592156410217285	0.956051	ACH-000638	CABOZANTINIB
0.9506351947784424	0.9733799999999999	ACH-000638	OSI-930
0.9617098569869995	0.9609620000000001	ACH-000638	PD-0325901
0.9564023613929749	0.976741	ACH-000638	QL-XI-92
0.7977762818336487	0.884868	ACH-000638	PILARALISIB
0.9296164512634277	0.9717469999999999	ACH-000638	QUIZARTINIB
0.968659520149231	0.9471620000000001	ACH-000638	PALBOCICLIB
0.7790344953536987	0.9601379999999999	ACH-000638	AR-12
0.9698286056518555	0.948175	ACH-000638	XMD14-99
0.9101013541221619	0.950507	ACH-000638	NG-25
0.5306525826454163	0.480299	ACH-000638	GSK2606414
0.7385439276695251	0.94671	ACH-000638	ACY-1215
0.9515457153320312	0.970925	ACH-000638	AZD8055
0.9258872866630554	0.9350879999999999	ACH-000638	OF-1
0.8736168742179871	0.925415	ACH-000638	THAPSIGARGIN
0.9727528691291809	0.9603229999999999	ACH-000638	MK-8776
0.8136634826660156	0.972842	ACH-000638	FILANESIB
0.7715979218482971	0.775623	ACH-000638	VE-822
0.9328653812408447	0.963929	ACH-000638	VNLG/124
0.9703530669212341	0.9410709999999999	ACH-000638	CAMPTOTHECIN
0.8178989291191101	0.9586600000000001	ACH-000638	GSK2110183
0.8597961068153381	0.905875	ACH-000638	TRICHOSTATIN-A
0.7681869864463806	0.8275399999999999	ACH-000638	STF-62247
0.9460749626159668	0.9571280000000001	ACH-000638	CCT018159
0.8030575513839722	0.8989879999999999	ACH-000638	RO-3306
0.7148226499557495	0.976987	ACH-000638	XMD13-2
0.9079141020774841	0.8313389999999999	ACH-000638	FMK
0.9109567403793335	0.957951	ACH-000638	AZD4547
0.943588137626648	0.8347180000000001	ACH-000657	RUCAPARIB
0.964227557182312	0.919215	ACH-000657	WZ-1-84
0.8177902698516846	0.655036	ACH-000657	CCT007093
0.9226387739181519	0.877257	ACH-000657	BMS-754807
0.9657613039016724	0.965124	ACH-000657	ELESCLOMOL
0.9488856196403503	0.832831	ACH-000657	DINACICLIB
0.7639384269714355	0.670408	ACH-000657	VENETOCLAX
0.8405106067657471	0.7290810000000001	ACH-000657	PIK-93
0.44173431396484375	0.227358	ACH-000657	NIRAPARIB
0.9656052589416504	0.962282	ACH-000657	EMBELIN
0.9317558407783508	0.939789	ACH-000657	CEDIRANIB
0.9720895290374756	0.9578	ACH-000657	PHA-793887
0.7821968793869019	0.626595	ACH-000657	T-0901317
0.4359920024871826	0.5891350000000001	ACH-000657	AGI-5198
0.9773188233375549	0.984893	ACH-000657	A-83-01
0.8107824921607971	0.390374	ACH-000657	PYRIMETHAMINE
0.25834646821022034	0.154666	ACH-000657	WYE-125132
0.9700672626495361	0.9640290000000001	ACH-000657	VELIPARIB
0.9765703678131104	0.980181	ACH-000657	VE-821
0.7471816539764404	0.718244	ACH-000657	AICA RIBONUCLEOTIDE
0.5026602745056152	0.46704700000000005	ACH-000657	LENALIDOMIDE
0.9402931332588196	0.8874360000000001	ACH-000657	PEMETREXED
0.6540287137031555	0.542801	ACH-000657	TRETINOIN
0.9386472105979919	0.884257	ACH-000657	BDP-00009066
0.8198999762535095	0.582675	ACH-000657	BORTEZOMIB
0.6728156805038452	0.500499	ACH-000657	MK-1775
0.7594138383865356	0.539566	ACH-000657	CAY10603
0.9710747599601746	0.9809399999999999	ACH-000657	LAPATINIB
0.5979624390602112	0.276066	ACH-000657	SNX-2112
0.32393699884414673	0.168986	ACH-000657	BRYOSTATIN-1
0.8010696172714233	0.555021	ACH-000657	GSK343
0.6915257573127747	0.644095	ACH-000657	AZD5582
0.7261362075805664	0.44760200000000006	ACH-000657	MK-2206
0.7539499998092651	0.61725	ACH-000657	DACINOSTAT
0.693831741809845	0.5751	ACH-000657	CISPLATIN
0.8763071298599243	0.874286	ACH-000657	BMS-509744
0.7390774488449097	0.7058979999999999	ACH-000657	RO-3306
0.8560328483581543	0.6950930000000001	ACH-000657	BX-795
0.9177114367485046	0.805455	ACH-000657	GS-9973
0.9510448575019836	0.939203	ACH-000657	CCT018159
0.7509634494781494	0.868977	ACH-000657	STF-62247
0.8567749261856079	0.8640469999999999	ACH-000657	TRICHOSTATIN-A
0.7086113691329956	0.639437	ACH-000657	GSK2110183
0.9741000533103943	0.980092	ACH-000657	CAMPTOTHECIN
0.5121046900749207	0.178567	ACH-000657	XMD13-2
0.6595034599304199	0.276375	ACH-000657	VE-822
0.6748965978622437	0.261706	ACH-000657	FILANESIB
0.974543571472168	0.9760979999999999	ACH-000657	MK-8776
0.8560848832130432	0.9237639999999999	ACH-000657	THAPSIGARGIN
0.9284897446632385	0.896948	ACH-000657	OF-1
0.9584311246871948	0.866242	ACH-000657	AZD8055
0.6476156115531921	0.726985	ACH-000657	ACY-1215
0.8915441036224365	0.8237639999999999	ACH-000657	VNLG/124
0.8856038451194763	0.835091	ACH-000657	AZD4547
0.9010753631591797	0.8216319999999999	ACH-000657	FMK
0.9133424758911133	0.85388	ACH-000657	NG-25
0.3605755567550659	0.287235	ACH-000657	GSK2606414
0.9303796291351318	0.7231069999999999	ACH-000657	QUIZARTINIB
0.9631288051605225	0.984131	ACH-000657	QL-XI-92
0.9696276187896729	0.984685	ACH-000657	PD-0325901
0.9591087698936462	0.9352440000000001	ACH-000657	OSI-930
0.9637572765350342	0.976849	ACH-000657	CABOZANTINIB
0.5139433741569519	0.26566300000000004	ACH-000657	GSK650394
0.9711667895317078	0.9784200000000001	ACH-000657	PALBOCICLIB
0.8472881317138672	0.9830899999999999	ACH-000657	METHOTREXATE
0.9606289267539978	0.761798	ACH-000657	A-443654
0.9587838053703308	0.984173	ACH-000657	MITOXANTRONE
0.8220118284225464	0.890229	ACH-000657	EPOTHILONE-B
0.9732577204704285	0.9623370000000001	ACH-000657	KIN001-042
0.8981183767318726	0.801796	ACH-000657	CZC24832
0.9516667127609253	0.6890390000000001	ACH-000657	SB-590885
0.6366010904312134	0.411521	ACH-000657	CYTARABINE
0.9238424301147461	0.8945569999999999	ACH-000657	PHA-665752
0.9491727352142334	0.8724120000000001	ACH-000657	AKT INHIBITOR VIII
0.8357660174369812	0.869136	ACH-000657	IPA-3
0.9393194913864136	0.8619709999999999	ACH-000657	SPHINGOSINE KINASE 1 INHIBITOR II
0.9731661081314087	0.9729709999999999	ACH-000657	MN-64
0.9351511001586914	0.818427	ACH-000657	TORIN-2
0.854008138179779	0.906976	ACH-000657	RU-SKI-43
0.8049461245536804	0.458946	ACH-000657	UNC0642
0.9527060389518738	0.983899	ACH-000657	JW-7-52-1
0.896920382976532	0.815534	ACH-000657	BOSUTINIB
0.7805471420288086	0.7352489999999999	ACH-000657	AZ6102
0.6583867073059082	0.761234	ACH-000657	GDC-0068
0.9214280247688293	0.918383	ACH-000657	ETP-45835
0.9755191802978516	0.934249	ACH-000657	AZD6738
0.9532983303070068	0.955015	ACH-000657	MG-132
0.4294443130493164	0.4598029999999999	ACH-000657	EPZ004777
0.9713847041130066	0.9518200000000001	ACH-000657	LFM-A13
0.9102726578712463	0.762494	ACH-000657	UNC0638
0.6563953161239624	0.653041	ACH-000657	PAC-1
0.8122193813323975	0.682571	ACH-000657	RUXOLITINIB
0.7145883440971375	0.5840489999999999	ACH-000657	IBRUTINIB
0.9609924554824829	0.9781030000000001	ACH-000657	LDN-193189
0.9386179447174072	0.831123	ACH-000657	VINORELBINE
0.9319331645965576	0.967383	ACH-000657	GSK2126458
0.7455870509147644	0.863617	ACH-000657	VISMODEGIB
0.8983140587806702	0.7681319999999999	ACH-000657	FTY-720
0.9306551218032837	0.887489	ACH-000657	5-FLUOROURACIL
0.9647202491760254	0.970598	ACH-000657	BELINOSTAT
0.8331660032272339	0.541775	ACH-000657	PEVONEDISTAT
0.8410033583641052	0.716567	ACH-000657	P22077
0.3834984302520752	0.340154	ACH-000657	PAZOPANIB
0.9553089737892151	0.982833	ACH-000657	AS601245
0.9527227282524109	0.958478	ACH-000657	BUPARLISIB
0.9676467776298523	0.9753219999999999	ACH-000657	ALPELISIB
0.9303967952728271	0.87487	ACH-000657	TAMOXIFEN
0.4071427583694458	0.1219789999999999	ACH-000657	CAY10566
0.9075967669487	0.8606739999999999	ACH-000657	WEE1 INHIBITOR
0.8503525257110596	0.784181	ACH-000657	PIPERLONGUMINE
0.7877092957496643	0.6562	ACH-000657	LINIFANIB
0.7300044298171997	0.750966	ACH-000657	GDC-0941
0.9682725667953491	0.981087	ACH-000657	OXALIPLATIN
0.9521128535270691	0.836234	ACH-000657	GNF-2
0.9332303404808044	0.86535	ACH-000657	TEMOZOLOMIDE
0.9619619846343994	0.928823	ACH-000657	OSI-027
0.8566251397132874	0.9722709999999999	ACH-000657	SU-11274
0.9684527516365051	0.938077	ACH-000657	IC-87114
0.8704415559768677	0.819471	ACH-000657	MITOMYCIN-C
0.944108247756958	0.92456	ACH-000657	PRT062607
0.7364388704299927	0.7670359999999999	ACH-000657	NINTEDANIB
0.9645882248878479	0.974873	ACH-000657	GSK2578215A
0.9686896800994873	0.9843280000000001	ACH-000657	PCI-34051
0.9605176448822021	0.9063459999999999	ACH-000657	BEXAROTENE
0.7063688635826111	0.5775060000000001	ACH-000657	ACETALAX
0.5909614562988281	0.460721	ACH-000657	PACLITAXEL
0.9595935940742493	0.9829319999999999	ACH-000657	CGP-60474
0.945100724697113	0.9702270000000001	ACH-000657	WZ3105
0.966347873210907	0.965858	ACH-000657	IKK-2-INHIBITOR-V
0.9397364258766174	0.8252149999999999	ACH-000657	PF-562271
0.9501549005508423	0.943974	ACH-000657	JNK-9L
0.8612543940544128	0.742046	ACH-000657	PD-184352
0.4049612283706665	0.269171	ACH-000657	SARACATINIB
0.9771823883056641	0.9831209999999999	ACH-000657	TUBASTATIN-A
0.9366214275360107	0.93129	ACH-000657	CARMUSTINE
0.4022866487503052	0.2187989999999999	ACH-000657	GW-2580
0.6094124913215637	0.536604	ACH-000657	SL 0101-1
0.9825179576873779	0.943948	ACH-000657	SGC0946
0.9005614519119263	0.982311	ACH-000657	NUTLIN-3A
0.9790916442871094	0.9814149999999999	ACH-000657	LUMINESPIB
0.7166622281074524	0.7408710000000001	ACH-000657	KIN001-266
0.8935128450393677	0.82158	ACH-000657	KIN001-206
0.18654081225395203	0.134411	ACH-000657	KIN001-135
0.9582769870758057	0.9323450000000001	ACH-000657	VX-702
0.7285470962524414	0.678709	ACH-000657	ISPINESIB MESYLATE
0.9322524666786194	0.9281870000000001	ACH-000657	EPIRUBICIN
0.9623761773109436	0.858712	ACH-000657	EEF2K INHIBITOR, A-484954
0.9067764282226562	0.847477	ACH-000657	GALLIBISCOQUINAZOLE
0.9639593362808228	0.982274	ACH-000657	HG-5-88-01
0.9646593332290649	0.942369	ACH-000657	QL-XII-61
0.8274744153022766	0.64326	ACH-000657	QL-VIII-58
0.6789989471435547	0.541809	ACH-000657	CPI-613
0.9280499219894409	0.495805	ACH-000657	BIX02189
0.818503737449646	0.681423	ACH-000657	PILARALISIB
0.9186416864395142	0.919475	ACH-000657	NELARABINE
0.918886125087738	0.8904559999999999	ACH-000657	GSK1059615
0.8343976736068726	0.676783	ACH-000657	TEMSIROLIMUS
0.9628280997276306	0.921265	ACH-000657	QL-XII-47
0.6810674071311951	0.455873	ACH-000657	EX-527
0.4162508249282837	0.368929	ACH-000657	JNJ-38877605
0.9259175658226013	0.839623	ACH-000657	GSK429286A
0.6552387475967407	0.440796	ACH-000657	CAP-232, TT-232, TLN-232
0.5734995007514954	0.433012	ACH-000657	KOBE2602
0.9563020467758179	0.929182	ACH-000657	SB-525334
0.7690146565437317	0.533442	ACH-000657	BMS-345541
0.9734324216842651	0.981318	ACH-000657	MPS-1-IN-1
0.8981855511665344	0.797207	ACH-000657	AT-7519
0.9643149375915527	0.966575	ACH-000657	DACOMITINIB
0.9670556783676147	0.87923	ACH-000657	XAV-939
0.7331183552742004	0.822468	ACH-000657	TENIPOSIDE
0.9656242728233337	0.9327409999999999	ACH-000657	EHT-1864
0.6365941762924194	0.2716429999999999	ACH-000657	KRAS (G12C) INHIBITOR-12
0.9698817729949951	0.949026	ACH-000657	TALAZOPARIB
0.9238084554672241	0.822267	ACH-000657	TG-101348
0.8420699834823608	0.803796	ACH-000657	IRINOTECAN
0.9737785458564758	0.9829629999999999	ACH-000657	PODOPHYLLOTOXIN
0.4278707504272461	0.40746	ACH-000657	AZ960
0.9146758317947388	0.860297	ACH-000657	DOCETAXEL
0.9696266651153564	0.9589	ACH-000657	PICOLINICI-ACID
0.9315317869186401	0.939585	ACH-000657	SINULARIN
0.9587122797966003	0.9199579999999999	ACH-000657	CANERTINIB
0.892521321773529	0.8256129999999999	ACH-000657	CRIZOTINIB
0.9645569920539856	0.9268780000000001	ACH-000657	CYCLOPAMINE
0.9208019971847534	0.9831209999999999	ACH-000657	CD532
0.9744132161140442	0.97619	ACH-000657	PFI-3
0.7524784207344055	0.98025	ACH-000657	VENOTOCLAX
0.8573352694511414	0.8349200000000001	ACH-000657	CYCLOPHOSPHAMIDE
0.8459457755088806	0.757828	ACH-000657	S-TRITYL-L-CYSTEINE
0.9636667966842651	0.97321	ACH-000657	SALUBRINAL
0.9608678221702576	0.5163439999999999	ACH-000657	VORINOSTAT
0.9704972505569458	0.979719	ACH-000657	GEFITINIB
0.7191557884216309	0.737719	ACH-000657	MIM1
0.8612147569656372	0.734089	ACH-000657	NVP-BEZ235
0.6861552596092224	0.553693	ACH-000657	ABT-737
0.9138731956481934	0.8723920000000001	ACH-000657	VINBLASTINE
0.5261632800102234	0.479045	ACH-000657	BX-912
0.8784616589546204	0.8672979999999999	ACH-000657	PD-173074
0.8478243947029114	0.976881	ACH-000657	REFAMETINIB
0.37507855892181396	0.194166	ACH-000657	YK-4-279
0.6993146538734436	0.7157819999999999	ACH-000657	TIVOZANIB
0.41982322931289673	0.4524289999999999	ACH-000657	AZD5363
0.940180778503418	0.9468989999999999	ACH-000657	NU-7441
0.9728280305862427	0.952406	ACH-000657	WHI-P97
0.8121459484100342	0.662596	ACH-000657	A-770041
0.9776300191879272	0.9813459999999999	ACH-000657	DOXORUBICIN
0.7407606244087219	0.5415770000000001	ACH-000657	EPZ-5676
0.4562169313430786	0.5177189999999999	ACH-000657	JQ1-(+)
0.9602367281913757	0.941066	ACH-000657	XMD11-85H
0.797167956829071	0.984851	ACH-000657	AZD6482
0.7350165247917175	0.712006	ACH-000657	IWP-2
0.43565303087234497	0.23785	ACH-000657	AVAGACESTAT
0.9575819969177246	0.966884	ACH-000657	GDC-0810
0.49887311458587646	0.27173400000000003	ACH-000657	Z-LLNLE-CHO
0.9735460877418518	0.9830690000000001	ACH-000657	NPK76-II-72-1
0.4590311646461487	0.34341700000000003	ACH-000657	CETUXIMAB
0.66033536195755	0.582767	ACH-000657	TIPIFARNIB
0.9670026898384094	0.9618049999999999	ACH-000657	BVD-523
0.9749006032943726	0.973627	ACH-000657	TOZASERTIB
0.5992027521133423	0.514562	ACH-000657	FR-180204
0.9484848380088806	0.9441639999999999	ACH-000657	VINCRISTINE
0.973669171333313	0.9781479999999999	ACH-000657	XMD14-99
0.9662294387817383	0.9503370000000001	ACH-000657	TANESPIMYCIN
0.9748485088348389	0.984684	ACH-000657	XMD8-92
0.7015087008476257	0.517538	ACH-000657	SIROLIMUS
0.8011513352394104	0.728824	ACH-000657	ALECTINIB
0.7726929783821106	0.767955	ACH-000657	BRIVANIB
0.7609209418296814	0.7651	ACH-000657	PHENFORMIN
0.6267034411430359	0.400382	ACH-000657	LY2109761
0.8714615702629089	0.758897	ACH-000657	OSIMERTINIB
0.9548040628433228	0.815232	ACH-000657	ZOLEDRONATE
0.5938162207603455	0.414595	ACH-000657	PYRIDOSTATIN
0.8466001152992249	0.817466	ACH-000657	GSK690693
0.7205591201782227	0.571609	ACH-000657	SORAFENIB
0.9682144522666931	0.977527	ACH-000657	AXITINIB
0.46433430910110474	0.35843400000000003	ACH-000657	FORETINIB
0.8118895292282104	0.7771319999999999	ACH-000657	SB-216763
0.5976201891899109	0.58765	ACH-000657	LINSITINIB
0.9373990893363953	0.752522	ACH-000657	MIRA-1
0.7491936683654785	0.629233	ACH-000657	VOXTALISIB
0.9623367786407471	0.8941020000000001	ACH-000657	LEFLUNOMIDE
0.7936267256736755	0.8258049999999999	ACH-000657	PI-103
0.9673871994018555	0.9633719999999999	ACH-000657	TWS-119
0.7405451536178589	0.849342	ACH-000657	MIRIN
0.8916781544685364	0.751362	ACH-000657	ALVOCIDIB
0.9693616032600403	0.9714360000000001	ACH-000657	TRAMETINIB
0.9630056023597717	0.934212	ACH-000657	NSC-319726
0.9518997669219971	0.874509	ACH-000657	AMUVATINIB
0.9278132319450378	0.9125989999999999	ACH-000657	APR-246
0.8511149287223816	0.645875	ACH-000657	RIBOCICLIB
0.968374490737915	0.967361	ACH-000657	SHIKONIN
0.9585880041122437	0.746089	ACH-000657	I-BET-762
0.8534056544303894	0.8287129999999999	ACH-000657	BAM7
0.781207263469696	0.608662	ACH-000657	PARTHENOLIDE
0.9614708423614502	0.8832530000000001	ACH-000657	CHIR-99021
0.9342802166938782	0.798009	ACH-000657	LCL-161
0.40517139434814453	0.4170859999999999	ACH-000657	ARA-G
0.8822521567344666	0.68998	ACH-000657	UNC1215
0.9293035268783569	0.8362069999999999	ACH-000657	DACTINOMYCIN
0.9328334331512451	0.868973	ACH-000657	ZIBOTENTAN
0.946229100227356	0.9392010000000001	ACH-000657	AZD8186
0.6576405167579651	0.587713	ACH-000657	IDELALISIB
0.948631763458252	0.742717	ACH-000657	TAK-715
0.9419506788253784	0.8866860000000001	ACH-000657	BI-2536
0.9472328424453735	0.897897	ACH-000657	MOTESANIB
0.5939410924911499	0.1876789999999999	ACH-000657	QS-11
0.9630525708198547	0.886238	ACH-000657	SAVOLITINIB
0.9531511068344116	0.932848	ACH-000657	AMG-319
0.6783862113952637	0.71602	ACH-000657	PANOBINOSTAT
0.8309023380279541	0.8173520000000001	ACH-000657	MASITINIB
0.7880417704582214	0.5966130000000001	ACH-000657	SABUTOCLAX
0.6385647058486938	0.3927739999999999	ACH-000657	ELEPHANTIN
0.34721821546554565	0.11134000000000001	ACH-000657	YM-201636
0.8368448615074158	0.762757	ACH-000657	JNK INHIBITOR VIII
0.9646708965301514	0.9836860000000001	ACH-000657	SN-38
0.9475528597831726	0.862715	ACH-000657	WNT-C59
0.9626900553703308	0.9843120000000001	ACH-000657	MIDOSTAURIN
0.9685090184211731	0.917701	ACH-000657	TENOVIN-6
0.892347514629364	0.8195899999999999	ACH-000657	PONATINIB
0.9478175640106201	0.885611	ACH-000657	TOPOTECAN
0.8325716853141785	0.8430139999999999	ACH-000657	OBATOCLAX
0.961115300655365	0.9808549999999999	ACH-000657	AR-42
0.9702916145324707	0.9840110000000001	ACH-000657	BIBR-1532
0.9618884325027466	0.97488	ACH-000657	SUNITINIB
0.7391582727432251	0.6227060000000001	ACH-000657	(5Z)-7-OXOZEAENOL
0.7146580815315247	0.5077010000000001	ACH-000657	CP466722
0.9378185272216797	0.983033	ACH-000657	TPCA-1
0.5479574203491211	0.569153	ACH-000657	PFI-1
0.969872236251831	0.964367	ACH-000657	DAPORINAD
0.9492418766021729	0.89028	ACH-000657	GSK591
0.6903937458992004	0.798616	ACH-000657	FLUDARABINE
0.9736132621765137	0.763188	ACH-000657	GW-843682X
0.8847960829734802	0.803823	ACH-000657	BMS-536924
0.6690372824668884	0.6564409999999999	ACH-000657	ENTINOSTAT
0.9746851325035095	0.9808870000000001	ACH-000657	OTX015
0.9180657863616943	0.9046930000000001	ACH-000657	YM-155
0.8923510909080505	0.843686	ACH-000657	APITOLISIB
0.8889656662940979	0.703778	ACH-000657	HG-5-113-01
0.9574244022369385	0.927251	ACH-000657	C-75
0.8665130734443665	0.842939	ACH-000657	DMOG
0.9723232984542847	0.96026	ACH-000657	GEMCITABINE
0.9694043397903442	0.9493809999999999	ACH-000657	AZD3759
0.9738888144493103	0.981273	ACH-000657	GSK269962
0.9690419435501099	0.979039	ACH-000657	BLEOMYCIN
0.9613155126571655	0.984893	ACH-000657	APABETALONE
0.9566187858581543	0.935808	ACH-000657	LJI308
