y_pred	y_true	y_cell	y_drug
0.8525276184082031	0.954225	ACH-000561	NVP-ADW742
0.7701783180236816	0.461949	ACH-000561	ENZASTAURIN
0.970700740814209	0.942928	ACH-000561	NVP-TAE684
0.9518982768058777	0.938622	ACH-000561	FULVESTRANT
0.8683630228042603	0.947989	ACH-000561	AZD7762
0.9692374467849731	0.95328	ACH-000561	KIN001-244
0.9609671235084534	0.990649	ACH-000561	QL-X-138
0.6392126679420471	0.5934229999999999	ACH-000561	IMATINIB
0.6399775147438049	0.67148	ACH-000561	AZD8931
0.8654305338859558	0.914569	ACH-000561	SB-505124
0.9691493511199951	0.988777	ACH-000561	CUDC-101
0.7243797779083252	0.806557	ACH-000561	JW-7-24-1
0.7243797779083252	0.806557	ACH-000561	JW-7-24-1
0.9259465336799622	0.92585	ACH-000561	KIN001-260
0.8570799231529236	0.747498	ACH-000561	NSC-87877
0.9564961791038513	0.974266	ACH-000561	PLX-4720
0.8141177296638489	0.78823	ACH-000561	ERK5-IN-1
0.7791538238525391	0.886265	ACH-000561	TGX-221
0.884096622467041	0.93631	ACH-000561	AFATINIB
0.8542439341545105	0.695854	ACH-000561	DASATINIB
0.9642035961151123	0.970749	ACH-000561	CGP-082996
0.8642029166221619	0.6976100000000001	ACH-000561	UPROSERTIB
0.8719539642333984	0.95143	ACH-000561	DORAMAPIMOD
0.9651859402656555	0.983787	ACH-000561	AST-1306
0.9077422618865967	0.8860969999999999	ACH-000561	WIKI4
0.9721301794052124	0.8979969999999999	ACH-000561	OLAPARIB
0.6657693982124329	0.410164	ACH-000561	AGI-6780
0.9651727676391602	0.986824	ACH-000561	ZM-447439
0.8950425386428833	0.855241	ACH-000561	BICALUTAMIDE
0.835349977016449	0.916069	ACH-000561	METAP2 INHIBITOR, A832234
0.7547621726989746	0.628923	ACH-000561	LINSITINIB
0.9117666482925415	0.971444	ACH-000561	TORIN-2
0.8828316330909729	0.844618	ACH-000561	RU-SKI-43
0.9173861145973206	0.986236	ACH-000561	UNC0642
0.955024242401123	0.957338	ACH-000561	JW-7-52-1
0.8971335887908936	0.937307	ACH-000561	BOSUTINIB
0.8635316491127014	0.875084	ACH-000561	AZ6102
0.7977842092514038	0.833609	ACH-000561	GDC-0068
0.7958694100379944	0.744934	ACH-000561	IBRUTINIB
0.9314340949058533	0.883834	ACH-000561	ETP-45835
0.6634267568588257	0.781516	ACH-000561	EPZ004777
0.9798314571380615	0.969973	ACH-000561	LFM-A13
0.9252902865409851	0.918905	ACH-000561	UNC0638
0.7603809833526611	0.668566	ACH-000561	PAC-1
0.8565953373908997	0.792024	ACH-000561	RUXOLITINIB
0.9398993849754333	0.91612	ACH-000561	AS601245
0.9530766010284424	0.948078	ACH-000561	GNF-2
0.941611111164093	0.983401	ACH-000561	MG-132
0.9609281420707703	0.970718	ACH-000561	OSI-027
0.9748727083206177	0.958314	ACH-000561	LDN-193189
0.9171950817108154	0.805689	ACH-000561	GSK2126458
0.804261326789856	0.818666	ACH-000561	VISMODEGIB
0.9164488315582275	0.877497	ACH-000561	FTY-720
0.9190402626991272	0.782143	ACH-000561	5-FLUOROURACIL
0.959172785282135	0.968929	ACH-000561	BELINOSTAT
0.8900600671768188	0.5996	ACH-000561	PEVONEDISTAT
0.8777056336402893	0.776396	ACH-000561	P22077
0.5895363688468933	0.8362120000000001	ACH-000561	PAZOPANIB
0.9479731917381287	0.968964	ACH-000561	VINORELBINE
0.9567211270332336	0.782762	ACH-000561	BUPARLISIB
0.9725725650787354	0.975698	ACH-000561	ALPELISIB
0.9593037962913513	0.965547	ACH-000561	TAMOXIFEN
0.6359540224075317	0.320029	ACH-000561	CAY10566
0.8970808982849121	0.933128	ACH-000561	WEE1 INHIBITOR
0.8684834837913513	0.750654	ACH-000561	PIPERLONGUMINE
0.8147820234298706	0.703412	ACH-000561	LINIFANIB
0.805658757686615	0.7275729999999999	ACH-000561	GDC-0941
0.9757876396179199	0.990974	ACH-000561	OXALIPLATIN
0.920983076095581	0.900486	ACH-000561	SN-38
0.9707169532775879	0.963012	ACH-000561	TENOVIN-6
0.8899427056312561	0.732593	ACH-000561	BMS-536924
0.87623530626297	0.953437	ACH-000561	CCT007093
0.9344377517700195	0.8519969999999999	ACH-000561	RUCAPARIB
0.7920713424682617	0.504832	ACH-000561	T-0901317
0.845100998878479	0.630015	ACH-000561	PYRIMETHAMINE
0.7623438835144043	0.585407	ACH-000561	MK-1775
0.9729977250099182	0.988437	ACH-000561	VELIPARIB
0.807660698890686	0.77507	ACH-000561	DACINOSTAT
0.8029589056968689	0.801786	ACH-000561	AZD5582
0.8232558369636536	0.851927	ACH-000561	GSK343
0.514737069606781	0.055509	ACH-000561	BRYOSTATIN-1
0.758838951587677	0.42657	ACH-000561	SNX-2112
0.970209002494812	0.986322	ACH-000561	LAPATINIB
0.43961232900619507	0.63627	ACH-000561	WYE-125132
0.8822569251060486	0.764015	ACH-000561	CAY10603
0.8287501335144043	0.790295	ACH-000561	BORTEZOMIB
0.9434651136398315	0.98632	ACH-000561	BMS-754807
0.9564167857170105	0.935622	ACH-000561	BDP-00009066
0.9722407460212708	0.963577	ACH-000561	ELESCLOMOL
0.9722965359687805	0.985338	ACH-000561	WZ-1-84
0.9686794877052307	0.984806	ACH-000561	CABOZANTINIB
0.9484182596206665	0.8833780000000001	ACH-000561	OSI-930
0.9550951719284058	0.965769	ACH-000561	QL-XI-92
0.9155125617980957	0.94294	ACH-000561	QUIZARTINIB
0.8746725916862488	0.9003709999999999	ACH-000561	BX-795
0.9610103964805603	0.927838	ACH-000561	AR-42
0.8862662315368652	0.8890879999999999	ACH-000561	BMS-509744
0.9676316976547241	0.97381	ACH-000561	VE-821
0.6011211276054382	0.419683	ACH-000561	AGI-5198
0.937264621257782	0.988307	ACH-000561	CEDIRANIB
0.9753008484840393	0.965018	ACH-000561	EMBELIN
0.8326284289360046	0.567296	ACH-000561	VENETOCLAX
0.7429934144020081	0.626319	ACH-000561	NIRAPARIB
0.8951823711395264	0.887433	ACH-000561	PIK-93
0.9676586389541626	0.986113	ACH-000561	A-83-01
0.9540003538131714	0.977333	ACH-000561	DINACICLIB
0.9775771498680115	0.984968	ACH-000561	PALBOCICLIB
0.7482203841209412	0.63389	ACH-000561	TRETINOIN
0.693675696849823	0.588765	ACH-000561	LENALIDOMIDE
0.962480902671814	0.961867	ACH-000561	BEXAROTENE
0.9414553642272949	0.940737	ACH-000561	CARMUSTINE
0.953830361366272	0.989754	ACH-000561	VX-702
0.6116752028465271	0.879374	ACH-000561	GW-2580
0.8771283626556396	0.789221	ACH-000561	CPI-613
0.9623406529426575	0.982404	ACH-000561	QL-XII-61
0.9479678869247437	0.972172	ACH-000561	GALLIBISCOQUINAZOLE
0.969316840171814	0.971938	ACH-000561	EEF2K INHIBITOR, A-484954
0.9573838710784912	0.90687	ACH-000561	BIX02189
0.830650269985199	0.7393569999999999	ACH-000561	ISPINESIB MESYLATE
0.2700558304786682	0.164027	ACH-000561	KIN001-135
0.9003889560699463	0.893766	ACH-000561	KIN001-206
0.97441166639328	0.985945	ACH-000561	LUMINESPIB
0.916110098361969	0.8884280000000001	ACH-000561	NUTLIN-3A
0.8140527606010437	0.975744	ACH-000561	SL 0101-1
0.9088819622993469	0.973535	ACH-000561	SU-11274
0.9517755508422852	0.980093	ACH-000561	PEMETREXED
0.9680696129798889	0.985059	ACH-000561	IC-87114
0.9430739283561707	0.968521	ACH-000561	PRT062607
0.8024247884750366	0.862384	ACH-000561	AICA RIBONUCLEOTIDE
0.9040623903274536	0.8263309999999999	ACH-000561	GS-9973
0.8579016923904419	0.984556	ACH-000561	IPA-3
0.9674407243728638	0.984718	ACH-000561	TUBASTATIN-A
0.9770775437355042	0.984815	ACH-000561	MN-64
0.8746986985206604	0.939344	ACH-000561	PD-184352
0.914085865020752	0.98835	ACH-000561	JNK-9L
0.9697105288505554	0.98274	ACH-000561	IKK-2-INHIBITOR-V
0.9724045991897583	0.95763	ACH-000561	WZ3105
0.9745880961418152	0.985359	ACH-000561	CGP-60474
0.7527228593826294	0.5050939999999999	ACH-000561	PACLITAXEL
0.8016025424003601	0.883294	ACH-000561	ACETALAX
0.961275577545166	0.978112	ACH-000561	PCI-34051
0.9571477174758911	0.985766	ACH-000561	GSK2578215A
0.8225321769714355	0.8115979999999999	ACH-000561	NINTEDANIB
0.8951358795166016	0.8712110000000001	ACH-000561	MITOMYCIN-C
0.9606943726539612	0.984102	ACH-000561	A-443654
0.8474950194358826	0.932245	ACH-000561	METHOTREXATE
0.9555479288101196	0.977104	ACH-000561	MITOXANTRONE
0.8932911157608032	0.85696	ACH-000561	RIBOCICLIB
0.9502262473106384	0.987674	ACH-000561	APR-246
0.9709623456001282	0.979659	ACH-000561	TRAMETINIB
0.9238206744194031	0.889775	ACH-000561	ALVOCIDIB
0.8342284560203552	0.741509	ACH-000561	MIRIN
0.9011762142181396	0.838522	ACH-000561	PI-103
0.9631818532943726	0.951778	ACH-000561	LEFLUNOMIDE
0.8137930035591125	0.815715	ACH-000561	VOXTALISIB
0.8933169841766357	0.837686	ACH-000561	SB-216763
0.9360359311103821	0.921957	ACH-000561	AKT INHIBITOR VIII
0.6530143618583679	0.262449	ACH-000561	FORETINIB
0.9745737910270691	0.957328	ACH-000561	SHIKONIN
0.9601777195930481	0.981109	ACH-000561	I-BET-762
0.8825031518936157	0.812077	ACH-000561	BAM7
0.85881108045578	0.773307	ACH-000561	PARTHENOLIDE
0.7703231573104858	0.622775	ACH-000561	IDELALISIB
0.9110524654388428	0.929133	ACH-000561	MASITINIB
0.5025324821472168	0.156315	ACH-000561	YM-201636
0.9775049090385437	0.988577	ACH-000561	OTX015
0.9623495936393738	0.965544	ACH-000561	AZD3759
0.7635828852653503	0.582962	ACH-000561	ENTINOSTAT
0.9768204092979431	0.962722	ACH-000561	AT7867
0.8074120879173279	0.549437	ACH-000561	TASELISIB
0.9554977416992188	0.927092	ACH-000561	WEHI-539
0.9528242349624634	0.963025	ACH-000561	LJI308
0.962205171585083	0.96365	ACH-000561	APABETALONE
0.9766929745674133	0.98591	ACH-000561	BLEOMYCIN
0.9439880847930908	0.956427	ACH-000561	BAY-61-3606
0.9725630879402161	0.987776	ACH-000561	GSK269962
0.9319020509719849	0.896381	ACH-000561	DMOG
0.961981475353241	0.919486	ACH-000561	C-75
0.9552938342094421	0.939901	ACH-000561	HG-5-113-01
0.8824974298477173	0.781772	ACH-000561	APITOLISIB
0.9116089940071106	0.958512	ACH-000561	YM-155
0.8696659803390503	0.8291290000000001	ACH-000561	JNK INHIBITOR VIII
0.7646905183792114	0.1151359999999999	ACH-000561	PANOBINOSTAT
0.912359893321991	0.876709	ACH-000561	NELARABINE
0.7366416454315186	0.8610770000000001	ACH-000561	QS-11
0.8647674322128296	0.909001	ACH-000561	FILANESIB
0.8113323450088501	0.969819	ACH-000561	VE-822
0.7377402782440186	0.75636	ACH-000561	XMD13-2
0.8444361686706543	0.8319709999999999	ACH-000561	GSK2110183
0.8755751848220825	0.8876860000000001	ACH-000561	TRICHOSTATIN-A
0.9677164554595947	0.983815	ACH-000561	SAVOLITINIB
0.9219540953636169	0.930061	ACH-000561	CCT018159
0.9328774213790894	0.906908	ACH-000561	AZD4547
0.9299029111862183	0.891001	ACH-000561	NG-25
0.7601070404052734	0.904511	ACH-000561	AR-12
0.9468924403190613	0.98368	ACH-000561	PHA-665752
0.7458123564720154	0.985482	ACH-000561	CYTARABINE
0.8875278830528259	0.80619	ACH-000561	CZC24832
0.975838303565979	0.986322	ACH-000561	KIN001-042
0.8369856476783752	0.951491	ACH-000561	EPOTHILONE-B
0.9769023060798645	0.984815	ACH-000561	MK-8776
0.8821842670440674	0.936932	ACH-000561	THAPSIGARGIN
0.8197458386421204	0.7883939999999999	ACH-000561	STF-62247
0.9627898931503296	0.948883	ACH-000561	AZD8055
0.9151652455329895	0.8732340000000001	ACH-000561	OF-1
0.9553135633468628	0.977304	ACH-000561	MOTESANIB
0.9405800700187683	0.8876860000000001	ACH-000561	BI-2536
0.9396672248840332	0.961072	ACH-000561	TAK-715
0.9628486633300781	0.986827	ACH-000561	AZD8186
0.9207558631896973	0.840548	ACH-000561	DACTINOMYCIN
0.9295360445976257	0.867373	ACH-000561	UNC1215
0.9303070306777954	0.98025	ACH-000561	ZIBOTENTAN
0.9224625825881958	0.89233	ACH-000561	LCL-161
0.917026162147522	0.952707	ACH-000561	GSK1059615
0.971723735332489	0.988202	ACH-000561	GW-843682X
0.8308808207511902	0.847669	ACH-000561	PILARALISIB
0.9210889339447021	0.924778	ACH-000561	QL-VIII-58
0.9462995529174805	0.986322	ACH-000561	VNLG/124
0.7719307541847229	0.500821	ACH-000561	ACY-1215
0.5612679123878479	0.501843	ACH-000561	ARA-G
0.9518420696258545	0.97398	ACH-000586	VORINOSTAT
0.9717357754707336	0.986668	ACH-000586	GEFITINIB
0.834354817867279	0.967151	ACH-000586	IRINOTECAN
0.557952344417572	0.579583	ACH-000586	KRAS (G12C) INHIBITOR-12
0.9794391393661499	0.986904	ACH-000586	TALAZOPARIB
0.9687103033065796	0.977976	ACH-000586	SALUBRINAL
0.9161916971206665	0.938759	ACH-000586	TG-101348
0.8530744314193726	0.981658	ACH-000586	S-TRITYL-L-CYSTEINE
0.6732190847396851	0.511339	ACH-000586	ZSTK-474
0.7918809652328491	0.98669	ACH-000586	VENOTOCLAX
0.971179187297821	0.976527	ACH-000586	PFI-3
0.8196292519569397	0.925847	ACH-000586	TEMSIROLIMUS
0.7544139623641968	0.860191	ACH-000586	MIM1
0.84572833776474	0.881849	ACH-000586	CD532
0.9117966294288635	0.986773	ACH-000586	CRIZOTINIB
0.9423375725746155	0.986244	ACH-000586	CANERTINIB
0.9468347430229187	0.956324	ACH-000586	SINULARIN
0.8534435033798218	0.898438	ACH-000586	CYCLOPHOSPHAMIDE
0.9545423984527588	0.987955	ACH-000586	QL-XII-47
0.6811394095420837	0.609502	ACH-000586	CAP-232, TT-232, TLN-232
0.38956254720687866	0.203497	ACH-000586	JNJ-38877605
0.9530565142631531	0.986229	ACH-000586	BVD-523
0.6694204211235046	0.848082	ACH-000586	TIPIFARNIB
0.44107943773269653	0.653867	ACH-000586	CETUXIMAB
0.9325219988822937	0.982564	ACH-000586	VINBLASTINE
0.9714599847793579	0.979819	ACH-000586	TANESPIMYCIN
0.6864153146743774	0.6473399999999999	ACH-000586	ABT-737
0.96882563829422	0.970609	ACH-000586	CYCLOPAMINE
0.9723613262176514	0.98663	ACH-000586	EHT-1864
0.6349924802780151	0.837781	ACH-000586	EX-527
0.7656694650650024	0.8728100000000001	ACH-000586	TENIPOSIDE
0.9443529844284058	0.945641	ACH-000586	DACOMITINIB
0.9704335927963257	0.979304	ACH-000586	PICOLINICI-ACID
0.9756385087966919	0.972465	ACH-000586	MPS-1-IN-1
0.7923873066902161	0.788609	ACH-000586	BMS-345541
0.9343979954719543	0.979227	ACH-000586	SB-525334
0.5382483005523682	0.461629	ACH-000586	KOBE2602
0.975904107093811	0.983095	ACH-000586	ROSCOVITINE
0.9370595812797546	0.986096	ACH-000586	GSK429286A
0.9648023843765259	0.97834	ACH-000586	XAV-939
0.9137402772903442	0.938892	ACH-000586	AT-7519
0.9105728268623352	0.980429	ACH-000586	GSK591
0.4223352074623108	0.443985	ACH-000586	AZ960
0.903651773929596	0.896797	ACH-000586	WNT-C59
0.9064590334892273	0.950521	ACH-000586	SN-38
0.9569956064224243	0.8381709999999999	ACH-000586	AR-42
0.8841831684112549	0.873042	ACH-000586	BMS-536924
0.9598145484924316	0.986734	ACH-000586	AZD3759
0.7057340145111084	0.754617	ACH-000586	ENTINOSTAT
0.8456907868385315	0.8856370000000001	ACH-000586	KIN001-270
0.9783906936645508	0.986678	ACH-000586	AT7867
0.96243816614151	0.9789	ACH-000586	MIDOSTAURIN
0.7174947261810303	0.7783359999999999	ACH-000586	TASELISIB
0.9471652507781982	0.96293	ACH-000586	LJI308
0.957319438457489	0.984544	ACH-000586	APABETALONE
0.9746119379997253	0.98374	ACH-000586	BLEOMYCIN
0.938528299331665	0.906514	ACH-000586	BAY-61-3606
0.97316974401474	0.973449	ACH-000586	GSK269962
0.9601801633834839	0.981489	ACH-000586	GEMCITABINE
0.8828378319740295	0.967022	ACH-000586	DMOG
0.9567101001739502	0.960725	ACH-000586	C-75
0.9457848072052002	0.986702	ACH-000586	WEHI-539
0.8223137259483337	0.958793	ACH-000586	DOCETAXEL
0.9599280953407288	0.977297	ACH-000586	TENOVIN-6
0.9023500680923462	0.939479	ACH-000586	TOPOTECAN
0.9547349214553833	0.989906	ACH-000586	SCH772984
0.9787302017211914	0.976946	ACH-000586	PODOPHYLLOTOXIN
0.8109552264213562	0.96836	ACH-000586	NVP-BEZ235
0.8687534928321838	0.370331	ACH-000586	GSK690693
0.6958062052726746	0.8755229999999999	ACH-000586	SORAFENIB
0.9743272066116333	0.939533	ACH-000586	AXITINIB
0.9717573523521423	0.986656	ACH-000586	TOZASERTIB
0.9749041795730591	0.986702	ACH-000586	DAPORINAD
0.8557998538017273	0.919658	ACH-000586	PONATINIB
0.5462053418159485	0.842841	ACH-000586	PFI-1
0.6861092448234558	0.774624	ACH-000586	CP466722
0.5348026156425476	0.7440939999999999	ACH-000586	NILOTINIB
0.7860425710678101	0.620305	ACH-000586	(5Z)-7-OXOZEAENOL
0.9737035632133484	0.98476	ACH-000586	SUNITINIB
0.9696608185768127	0.989409	ACH-000586	FH-535
0.6993726491928101	0.98665	ACH-000586	FLUDARABINE
0.9608938097953796	0.982126	ACH-000586	BIBR-1532
0.7947862148284912	0.8941100000000001	ACH-000586	OBATOCLAX
0.9465682506561279	0.984764	ACH-000586	TPCA-1
0.5730273723602295	0.614133	ACH-000586	FR-180204
0.7857891321182251	0.7764270000000001	ACH-000586	PHENFORMIN
0.8735415935516357	0.952883	ACH-000586	TW-37
0.8454527854919434	0.908496	ACH-000586	WEE1 INHIBITOR
0.8742056488990784	0.909763	ACH-000586	AZ-628
0.8570290207862854	0.886275	ACH-000586	PIPERLONGUMINE
0.7742285132408142	0.87682	ACH-000586	LINIFANIB
0.765184760093689	0.894594	ACH-000586	GDC-0941
0.9027491807937622	0.986293	ACH-000586	GSK2126458
0.9363172650337219	0.984429	ACH-000586	VINORELBINE
0.9766698479652405	0.981095	ACH-000586	LDN-193189
0.4549909830093384	0.622718	ACH-000586	CAY10566
0.7443150281906128	0.641996	ACH-000586	IBRUTINIB
0.8537260890007019	0.7968850000000001	ACH-000586	RU-SKI-43
0.8002458214759827	0.8281139999999999	ACH-000586	UNC0642
0.9395352602005005	0.918285	ACH-000586	JW-7-52-1
0.8541842103004456	0.936533	ACH-000586	BOSUTINIB
0.7917850017547607	0.4585229999999999	ACH-000586	AZ6102
0.7295162677764893	0.7330760000000001	ACH-000586	GDC-0068
0.920922040939331	0.986702	ACH-000586	ETP-45835
0.9755648374557495	0.935985	ACH-000586	AZD6738
0.8852056264877319	0.93213	ACH-000586	TORIN-2
0.9330689311027527	0.986702	ACH-000586	MG-132
0.9271142482757568	0.940872	ACH-000586	TAMOXIFEN
0.9777071475982666	0.949397	ACH-000586	OXALIPLATIN
0.7753889560699463	0.959181	ACH-000586	WH-4-023
0.853716254234314	0.8611690000000001	ACH-000586	AZD7762
0.6846868991851807	0.672676	ACH-000586	UMI-77
0.970663845539093	0.987356	ACH-000586	KIN001-244
0.8485214114189148	0.93881	ACH-000586	AFATINIB
0.7595818042755127	0.8274360000000001	ACH-000586	PF-4708671
0.8706386089324951	0.897893	ACH-000586	BICALUTAMIDE
0.7820461392402649	0.706324	ACH-000586	METAP2 INHIBITOR, A832234
0.9745612740516663	0.985077	ACH-000586	ALPELISIB
0.5941958427429199	0.597932	ACH-000586	LINSITINIB
0.902030348777771	0.939544	ACH-000586	FTY-720
0.9127265810966492	0.986345	ACH-000586	5-FLUOROURACIL
0.9552100896835327	0.980153	ACH-000586	BELINOSTAT
0.8017220497131348	0.928735	ACH-000586	PEVONEDISTAT
0.8666998147964478	0.897093	ACH-000586	P22077
0.35083359479904175	0.399258	ACH-000586	PAZOPANIB
0.9551999568939209	0.986702	ACH-000586	BUPARLISIB
0.7396565675735474	0.641574	ACH-000586	SELUMETINIB
0.7057498693466187	0.727446	ACH-000586	VISMODEGIB
0.9467446804046631	0.950727	ACH-000586	VINCRISTINE
0.4375462532043457	0.601398	ACH-000586	EPZ004777
0.910014271736145	0.979058	ACH-000586	UNC0638
0.8554486632347107	0.987329	ACH-000586	REFAMETINIB
0.8593302965164185	0.945809	ACH-000586	PD-173074
0.5281691551208496	0.636369	ACH-000586	BX-912
0.588456392288208	0.7403609999999999	ACH-000586	LESTAURTINIB
0.44035446643829346	0.578643	ACH-000586	AVAGACESTAT
0.9571478962898254	0.98099	ACH-000586	GDC-0810
0.57854163646698	0.624339	ACH-000586	Z-LLNLE-CHO
0.9760656952857971	0.98582	ACH-000586	NPK76-II-72-1
0.31955546140670776	0.340088	ACH-000586	YK-4-279
0.9532231688499451	0.935271	ACH-000586	ZOLEDRONATE
0.6725214123725891	0.946013	ACH-000586	LY2109761
0.905954122543335	0.844268	ACH-000586	HG-5-113-01
0.8211418390274048	0.733325	ACH-000586	BRIVANIB
0.8177891969680786	0.97369	ACH-000586	ALECTINIB
0.7246590852737427	0.5335770000000001	ACH-000586	SIROLIMUS
0.615544855594635	0.971464	ACH-000586	PYRIDOSTATIN
0.9750438928604126	0.986187	ACH-000586	XMD8-92
0.9736111760139465	0.968795	ACH-000586	XMD14-99
0.8341443538665771	0.854669	ACH-000586	OSIMERTINIB
0.9803007245063782	0.986375	ACH-000586	LFM-A13
0.7333423495292664	0.7102510000000001	ACH-000586	TIVOZANIB
0.9329959154129028	0.986919	ACH-000586	NU-7441
0.6337404847145081	0.634645	ACH-000586	PAC-1
0.8457192778587341	0.856406	ACH-000586	RUXOLITINIB
0.9332277774810791	0.979124	ACH-000586	AS601245
0.9388325810432434	0.980105	ACH-000586	GSK1070916
0.7205800414085388	0.737054	ACH-000586	PELITINIB
0.9506273865699768	0.985249	ACH-000586	GNF-2
0.9199860095977783	0.658568	ACH-000586	TEMOZOLOMIDE
0.8850234746932983	0.905536	ACH-000586	DABRAFENIB
0.40461015701293945	0.823435	ACH-000586	AZD5363
0.9582309126853943	0.970621	ACH-000586	OSI-027
0.8142927885055542	0.8458180000000001	ACH-000586	AZD6482
0.9569193124771118	0.975959	ACH-000586	XMD11-85H
0.45399975776672363	0.462505	ACH-000586	JQ1-(+)
0.5930807590484619	0.763653	ACH-000586	EPZ-5676
0.9513670802116394	0.989838	ACH-000586	IOX2
0.9620810747146606	0.964338	ACH-000586	DOXORUBICIN
0.7494848370552063	0.798111	ACH-000586	A-770041
0.9739843606948853	0.986707	ACH-000586	WHI-P97
0.757781445980072	0.820058	ACH-000586	IWP-2
0.8289785385131836	0.843197	ACH-000586	AS605240
0.9293807744979858	0.902003	ACH-000586	APR-246
0.887505829334259	0.913344	ACH-000586	YM-155
0.9729130268096924	0.9751	ACH-000586	VELIPARIB
0.743116557598114	0.936922	ACH-000586	DACINOSTAT
0.6745270490646362	0.417942	ACH-000586	MK-2206
0.7223206162452698	0.751843	ACH-000586	AZD5582
0.6425710916519165	0.85151	ACH-000586	GSK343
0.9480849504470825	0.988737	ACH-000586	ALISERTIB
0.34160101413726807	0.8475159999999999	ACH-000586	BRYOSTATIN-1
0.6624486446380615	0.980912	ACH-000586	SNX-2112
0.6643365025520325	0.517649	ACH-000586	MK-1775
0.9687073826789856	0.986702	ACH-000586	LAPATINIB
0.198223277926445	0.13745	ACH-000586	WYE-125132
0.7926586866378784	0.743827	ACH-000586	NSC-207895
0.7286472320556641	0.819471	ACH-000586	CAY10603
0.7996478080749512	0.971762	ACH-000586	BORTEZOMIB
0.9433112144470215	0.961715	ACH-000586	BDP-00009066
0.6365854144096375	0.65076	ACH-000586	TRETINOIN
0.9340535402297974	0.952046	ACH-000586	PEMETREXED
0.5788168907165527	0.47185	ACH-000586	LENALIDOMIDE
0.6763398051261902	0.327738	ACH-000586	CISPLATIN
0.7510479688644409	0.787799	ACH-000586	AICA RIBONUCLEOTIDE
0.8158395290374756	0.918493	ACH-000586	PYRIMETHAMINE
0.9235844612121582	0.976604	ACH-000586	RUCAPARIB
0.8625271916389465	0.938745	ACH-000586	BX-795
0.8373013138771057	0.978733	ACH-000586	METHOTREXATE
0.8724244236946106	0.982003	ACH-000586	BMS-509744
0.9667928814888	0.981665	ACH-000586	VE-821
0.44564288854599	0.758684	ACH-000586	AGI-5198
0.9730203151702881	0.920768	ACH-000586	PHA-793887
0.9274930953979492	0.982726	ACH-000586	CEDIRANIB
0.9760246872901917	0.986702	ACH-000586	EMBELIN
0.7527146339416504	0.985808	ACH-000586	T-0901317
0.7918810248374939	0.154631	ACH-000586	VENETOCLAX
0.8764781951904297	0.858558	ACH-000586	PIK-93
0.9690767526626587	0.986229	ACH-000586	A-83-01
0.9703616499900818	0.98403	ACH-000586	WZ-1-84
0.9452731013298035	0.986281	ACH-000586	DINACICLIB
0.8174809217453003	0.943179	ACH-000586	TELOMERASE INHIBITOR IX
0.9685073494911194	0.974962	ACH-000586	ELESCLOMOL
0.9301440119743347	0.964227	ACH-000586	BMS-754807
0.7957284450531006	0.2610969999999999	ACH-000586	CCT007093
0.4944140911102295	0.706913	ACH-000586	NIRAPARIB
0.89112788438797	0.871208	ACH-000586	QUIZARTINIB
0.8887200355529785	0.791471	ACH-000586	GS-9973
0.9566547870635986	0.965725	ACH-000586	TUBASTATIN-A
0.9447970986366272	0.946902	ACH-000586	Y-39983
0.7250064611434937	0.692153	ACH-000586	CPI-613
0.9373549818992615	0.976533	ACH-000586	SPHINGOSINE KINASE 1 INHIBITOR II
0.9574421644210815	0.970958	ACH-000586	QL-XII-61
0.9546884298324585	0.956145	ACH-000586	HG-5-88-01
0.9283894300460815	0.912149	ACH-000586	GALLIBISCOQUINAZOLE
0.9678329229354858	0.975053	ACH-000586	EEF2K INHIBITOR, A-484954
0.9099732637405396	0.94967	ACH-000586	EPIRUBICIN
0.3816162943840027	0.242954	ACH-000586	GW-2580
0.9012219309806824	0.964053	ACH-000586	BIX02189
0.11385330557823181	0.063958	ACH-000586	KIN001-135
0.8459833860397339	0.8952	ACH-000586	KIN001-206
0.7992818355560303	0.8946069999999999	ACH-000586	KIN001-236
0.7252810597419739	0.629135	ACH-000586	KIN001-266
0.9718167781829834	0.968322	ACH-000586	LUMINESPIB
0.9011355638504028	0.872926	ACH-000586	NUTLIN-3A
0.9756402969360352	0.955822	ACH-000586	SGC0946
0.6657937169075012	0.742503	ACH-000586	SL 0101-1
0.7557740807533264	0.621793	ACH-000586	ISPINESIB MESYLATE
0.8260009288787842	0.775725	ACH-000586	IPA-3
0.9464324116706848	0.980126	ACH-000586	VX-702
0.9591996073722839	0.989565	ACH-000586	BEXAROTENE
0.9774838089942932	0.957246	ACH-000586	MN-64
0.8407566547393799	0.935663	ACH-000586	PD-184352
0.8962902426719666	0.986407	ACH-000586	JNK-9L
0.9378342032432556	0.977885	ACH-000586	PF-562271
0.9664689898490906	0.985797	ACH-000586	IKK-2-INHIBITOR-V
0.9555870294570923	0.936479	ACH-000586	WZ3105
0.9698541164398193	0.986702	ACH-000586	CGP-60474
0.5700839757919312	0.585961	ACH-000586	PACLITAXEL
0.9352892637252808	0.961603	ACH-000586	CARMUSTINE
0.3738003373146057	0.321828	ACH-000586	SARACATINIB
0.9456790685653687	0.985338	ACH-000586	PCI-34051
0.9492366909980774	0.982054	ACH-000586	GSK2578215A
0.7468404769897461	0.772305	ACH-000586	NINTEDANIB
0.935858428478241	0.95767	ACH-000586	PRT062607
0.8860495090484619	0.977663	ACH-000586	MITOMYCIN-C
