y_pred	y_true	y_cell	y_drug
0.893364429473877	0.8526389999999999	ACH-000743	RIBOCICLIB
0.9565252661705017	0.975583	ACH-000743	TRAMETINIB
0.8782079815864563	0.8988659999999999	ACH-000743	ALVOCIDIB
0.7795636057853699	0.43209	ACH-000743	MIRIN
0.8392441272735596	0.959978	ACH-000743	PI-103
0.9374143481254578	0.986702	ACH-000743	LEFLUNOMIDE
0.7767916321754456	0.926903	ACH-000743	VOXTALISIB
0.7906952500343323	0.906793	ACH-000743	SB-216763
0.9120415449142456	0.864283	ACH-000743	NELARABINE
0.9528219103813171	0.978439	ACH-000743	SHIKONIN
0.7813459634780884	0.952687	ACH-000743	AS605240
0.9503546953201294	0.973784	ACH-000743	I-BET-762
0.8383512496948242	0.966945	ACH-000743	MASITINIB
0.7960984110832214	0.8368629999999999	ACH-000743	ETOPOSIDE
0.6948521733283997	0.909653	ACH-000743	PANOBINOSTAT
0.95038241147995	0.983526	ACH-000743	SAVOLITINIB
0.6532948017120361	0.65681	ACH-000743	QS-11
0.9412118792533875	0.97943	ACH-000743	MOTESANIB
0.9129352569580078	0.967763	ACH-000743	ZIBOTENTAN
0.927587628364563	0.905566	ACH-000743	DACTINOMYCIN
0.9218214154243469	0.986548	ACH-000743	UNC1215
0.94007408618927	0.920937	ACH-000743	GW-441756
0.9378346800804138	0.983934	ACH-000743	LCL-161
0.9125838279724121	0.966225	ACH-000743	GSK1059615
0.9519575834274292	0.98672	ACH-000743	GW-843682X
0.7909624576568604	0.975214	ACH-000743	PARTHENOLIDE
0.8502441048622131	0.971645	ACH-000743	QL-VIII-58
0.9338708519935608	0.980966	ACH-000743	HG-5-113-01
0.9509605169296265	0.967054	ACH-000743	GSK269962
0.4895424246788025	0.713164	ACH-000743	AZ960
0.948491632938385	0.984906	ACH-000743	SCH772984
0.955443263053894	0.985149	ACH-000743	PODOPHYLLOTOXIN
0.8700278401374817	0.971651	ACH-000743	NVP-BEZ235
0.7304778695106506	0.933706	ACH-000743	SORAFENIB
0.9349562525749207	0.955752	ACH-000743	GSK591
0.9512712359428406	0.97518	ACH-000743	DAPORINAD
0.5793446898460388	0.771275	ACH-000743	PFI-1
0.929590106010437	0.983303	ACH-000743	TPCA-1
0.6880475282669067	0.773066	ACH-000743	CP466722
0.5868491530418396	0.807404	ACH-000743	NILOTINIB
0.7391168475151062	0.967784	ACH-000743	(5Z)-7-OXOZEAENOL
0.9536051750183105	0.986592	ACH-000743	SUNITINIB
0.878030002117157	0.8560139999999999	ACH-000743	DMOG
0.9560784101486206	0.986225	ACH-000743	FH-535
0.9510450959205627	0.969115	ACH-000743	BIBR-1532
0.8754571676254272	0.902812	ACH-000743	OBATOCLAX
0.9405778050422668	0.972425	ACH-000743	TOPOTECAN
0.8509023189544678	0.936013	ACH-000743	PONATINIB
0.9471203088760376	0.980703	ACH-000743	TENOVIN-6
0.947711169719696	0.986839	ACH-000743	SN-38
0.9565364718437195	0.983489	ACH-000743	AR-42
0.909223735332489	0.978553	ACH-000743	BMS-536924
0.9557624459266663	0.986745	ACH-000743	AT7867
0.9543222188949585	0.982331	ACH-000743	WEHI-539
0.9490833282470703	0.983523	ACH-000743	APABETALONE
0.9503190517425537	0.975815	ACH-000743	BLEOMYCIN
0.932047963142395	0.909131	ACH-000743	BAY-61-3606
0.7191515564918518	0.982197	ACH-000743	FLUDARABINE
0.9537056088447571	0.979428	ACH-000743	KIN001-244
0.8593597412109375	0.966488	ACH-000743	THAPSIGARGIN
0.770277738571167	0.959614	ACH-000743	WH-4-023
0.8694732189178467	0.879964	ACH-000743	AZD7762
0.6710548400878906	0.933118	ACH-000743	JW-7-24-1
0.6710548996925354	0.933118	ACH-000743	JW-7-24-1
0.9208226203918457	0.7732939999999999	ACH-000743	KIN001-260
0.8304616808891296	0.986839	ACH-000743	NSC-87877
0.7473136186599731	0.790011	ACH-000743	GNE-317
0.6737737059593201	0.727774	ACH-000743	TGX-221
0.8395813703536987	0.748958	ACH-000743	DASATINIB
0.8463053703308105	0.954573	ACH-000743	UPROSERTIB
0.8534612655639648	0.886882	ACH-000743	DORAMAPIMOD
0.9472299814224243	0.982688	ACH-000743	AST-1306
0.8870478272438049	0.867764	ACH-000743	SB-505124
0.8844413757324219	0.901751	ACH-000743	NAVITOCLAX
0.5191085338592529	0.612629	ACH-000743	IMATINIB
0.4672878384590149	0.8290280000000001	ACH-000743	AZD8931
0.9255861043930054	0.984781	ACH-000743	FULVESTRANT
0.6717420816421509	0.805393	ACH-000743	ENZASTAURIN
0.7802616953849792	0.8998229999999999	ACH-000743	NVP-ADW742
0.6793158650398254	0.6354029999999999	ACH-000743	AT13148
0.9274156093597412	0.944291	ACH-000743	FTI-277
0.678714394569397	0.948856	ACH-000743	LIMK1 INHIBITOR BMS4
0.8025633692741394	0.977168	ACH-000743	CMK
0.7911731004714966	0.955951	ACH-000743	ERLOTINIB
0.5559906363487244	0.6164470000000001	ACH-000743	ZG-10
0.6962026953697205	0.96149	ACH-000743	NVP-BHG712
0.9529197812080383	0.986759	ACH-000743	NVP-TAE684
0.948022186756134	0.98677	ACH-000745	DAPORINAD
0.5621213912963867	0.214671	ACH-000745	NILOTINIB
0.5587967038154602	0.345652	ACH-000745	PFI-1
0.9235368371009827	0.705567	ACH-000745	TPCA-1
0.6648914813995361	0.368383	ACH-000745	CP466722
0.7299410104751587	0.688294	ACH-000745	(5Z)-7-OXOZEAENOL
0.9361057281494141	0.824591	ACH-000745	TOPOTECAN
0.9533594250679016	0.987253	ACH-000745	FH-535
0.7175544500350952	0.6709109999999999	ACH-000745	FLUDARABINE
0.9484506249427795	0.97068	ACH-000745	BIBR-1532
0.8614466190338135	0.649225	ACH-000745	OBATOCLAX
0.9433677792549133	0.927191	ACH-000745	TENOVIN-6
0.8223498463630676	0.8284459999999999	ACH-000745	PONATINIB
0.9296124577522278	0.979814	ACH-000745	GSK591
0.9507607221603394	0.987223	ACH-000745	SUNITINIB
0.9521938562393188	0.989658	ACH-000745	AXITINIB
0.8736509680747986	0.639158	ACH-000745	CYCLOPHOSPHAMIDE
0.8315839171409607	0.879691	ACH-000745	GSK690693
0.9452755451202393	0.952065	ACH-000745	MIDOSTAURIN
0.9451648592948914	0.983832	ACH-000745	SALUBRINAL
0.8091924786567688	0.971224	ACH-000745	S-TRITYL-L-CYSTEINE
0.7737202644348145	0.984658	ACH-000745	VENOTOCLAX
0.9569815993309021	0.980018	ACH-000745	PFI-3
0.650759220123291	0.724956	ACH-000745	ZSTK-474
0.9079681634902954	0.754556	ACH-000745	CRIZOTINIB
0.9459874629974365	0.933965	ACH-000745	CANERTINIB
0.9240108728408813	0.987528	ACH-000745	SINULARIN
0.9511874914169312	0.986836	ACH-000745	PICOLINICI-ACID
0.9152645468711853	0.736797	ACH-000745	DOCETAXEL
0.46585988998413086	0.421402	ACH-000745	AZ960
0.9449384808540344	0.987138	ACH-000745	SCH772984
0.9525819420814514	0.985667	ACH-000745	PODOPHYLLOTOXIN
0.8505823612213135	0.800636	ACH-000745	NVP-BEZ235
0.6974709630012512	0.3291199999999999	ACH-000745	SORAFENIB
0.9287189841270447	0.846885	ACH-000745	WNT-C59
0.8662155866622925	0.672078	ACH-000745	ALVOCIDIB
0.9537889957427979	0.961833	ACH-000745	AR-42
0.954489529132843	0.985721	ACH-000745	OTX015
0.842702329158783	0.8135760000000001	ACH-000745	JNK INHIBITOR VIII
0.40375083684921265	0.302109	ACH-000745	YM-201636
0.7194715738296509	0.540797	ACH-000745	ELEPHANTIN
0.6780493259429932	0.581622	ACH-000745	IDELALISIB
0.8780719637870789	0.674858	ACH-000745	RIBOCICLIB
0.9168271422386169	0.797091	ACH-000745	APR-246
0.9447779059410095	0.974447	ACH-000745	AMUVATINIB
0.9505209922790527	0.98156	ACH-000745	NSC-319726
0.9539154171943665	0.986435	ACH-000745	TRAMETINIB
0.9391164183616638	0.8754719999999999	ACH-000745	VORINOSTAT
0.7743155360221863	0.812211	ACH-000745	MIRIN
0.9483318328857422	0.989672	ACH-000745	TWS-119
0.8169534802436829	0.66972	ACH-000745	PI-103
0.9327924847602844	0.98106	ACH-000745	LEFLUNOMIDE
0.8997273445129395	0.989697	ACH-000745	YM-155
0.943975567817688	0.966308	ACH-000745	SN-38
0.8653309345245361	0.718626	ACH-000745	APITOLISIB
0.9296779632568359	0.955404	ACH-000745	HG-5-113-01
0.8977487087249756	0.908446	ACH-000745	BMS-536924
0.9442048668861389	0.962964	ACH-000745	AZD3759
0.6835962533950806	0.650338	ACH-000745	ENTINOSTAT
0.8955897092819214	0.924188	ACH-000745	KIN001-270
0.9529442191123962	0.966779	ACH-000745	AT7867
0.6188526153564453	0.531606	ACH-000745	TASELISIB
0.9514432549476624	0.937683	ACH-000745	WEHI-539
0.9431362748146057	0.961217	ACH-000745	LJI308
0.9454888105392456	0.978891	ACH-000745	APABETALONE
0.9469861388206482	0.987208	ACH-000745	BLEOMYCIN
0.9265674352645874	0.68767	ACH-000745	BAY-61-3606
0.9477185010910034	0.989697	ACH-000745	GSK269962
0.9505965113639832	0.989697	ACH-000745	GEMCITABINE
0.8648437857627869	0.7885439999999999	ACH-000745	DMOG
0.9464839100837708	0.986867	ACH-000745	C-75
0.7759957909584045	0.724784	ACH-000745	AS605240
0.9471258521080017	0.989139	ACH-000745	GEFITINIB
0.9489976167678833	0.989803	ACH-000745	XMD8-92
0.9028079509735107	0.980249	ACH-000745	TG-101348
0.9540271162986755	0.987545	ACH-000745	WHI-P97
0.9337692260742188	0.813527	ACH-000745	NU-7441
0.4846706986427307	0.186673	ACH-000745	AZD5363
0.6873090267181396	0.720091	ACH-000745	TIVOZANIB
0.3996279239654541	0.31858	ACH-000745	YK-4-279
0.8473105430603027	0.904399	ACH-000745	REFAMETINIB
0.7953751087188721	0.8326600000000001	ACH-000745	A-770041
0.8635689616203308	0.976915	ACH-000745	PD-173074
0.5859276056289673	0.340078	ACH-000745	LESTAURTINIB
0.4839663505554199	0.356162	ACH-000745	AVAGACESTAT
0.9449941515922546	0.973385	ACH-000745	GDC-0810
0.5967397689819336	0.5359430000000001	ACH-000745	Z-LLNLE-CHO
0.9565163254737854	0.987274	ACH-000745	NPK76-II-72-1
0.9442578554153442	0.98196	ACH-000745	ZOLEDRONATE
0.520511269569397	0.39952	ACH-000745	BX-912
0.9473379850387573	0.987587	ACH-000745	DOXORUBICIN
0.9525419473648071	0.98727	ACH-000745	IOX2
0.7804450392723083	0.5706600000000001	ACH-000745	EPZ-5676
0.9548400640487671	0.979764	ACH-000745	LFM-A13
0.895302414894104	0.934631	ACH-000745	UNC0638
0.6667782068252563	0.437534	ACH-000745	PAC-1
0.8207157254219055	0.8483370000000001	ACH-000745	RUXOLITINIB
0.941798985004425	0.986	ACH-000745	AS601245
0.9352554082870483	0.947864	ACH-000745	GSK1070916
0.7477400898933411	0.4301979999999999	ACH-000745	PELITINIB
0.9407472014427185	0.973792	ACH-000745	GNF-2
0.9172162413597107	0.865684	ACH-000745	TEMOZOLOMIDE
0.8974485397338867	0.7637109999999999	ACH-000745	DABRAFENIB
0.9381424784660339	0.979103	ACH-000745	OSI-027
0.7631899118423462	0.665057	ACH-000745	IWP-2
0.7820017337799072	0.7623810000000001	ACH-000745	AZD6482
0.9498891234397888	0.903408	ACH-000745	XMD11-85H
0.5524049401283264	0.215086	ACH-000745	JQ1-(+)
0.8273805975914001	0.858884	ACH-000745	OSIMERTINIB
0.6677441000938416	0.564656	ACH-000745	LY2109761
0.7694443464279175	0.7853600000000001	ACH-000745	PHENFORMIN
0.7887206673622131	0.6526770000000001	ACH-000745	BRIVANIB
0.9397874474525452	0.989687	ACH-000745	DACOMITINIB
0.9021138548851013	0.862399	ACH-000745	AT-7519
0.9550536274909973	0.966272	ACH-000745	MPS-1-IN-1
0.7831693291664124	0.565156	ACH-000745	BMS-345541
0.9388399720191956	0.989697	ACH-000745	SB-525334
0.5877701640129089	0.445818	ACH-000745	KOBE2602
0.6436583399772644	0.503143	ACH-000745	CAP-232, TT-232, TLN-232
0.9514864683151245	0.986332	ACH-000745	ROSCOVITINE
0.9253819584846497	0.984194	ACH-000745	GSK429286A
0.43518275022506714	0.230228	ACH-000745	JNJ-38877605
0.7652347087860107	0.367653	ACH-000745	EX-527
0.9478908181190491	0.983508	ACH-000745	QL-XII-47
0.8069955706596375	0.887481	ACH-000745	TEMSIROLIMUS
0.6325311660766602	0.199908	ACH-000745	KRAS (G12C) INHIBITOR-12
0.9532502889633179	0.982607	ACH-000745	TALAZOPARIB
0.9493449926376343	0.98695	ACH-000745	XAV-939
0.8452607989311218	0.733034	ACH-000745	IRINOTECAN
0.7701671123504639	0.616785	ACH-000745	TENIPOSIDE
0.9478808045387268	0.91385	ACH-000745	CYCLOPAMINE
0.8352579474449158	0.670324	ACH-000745	ALECTINIB
0.7211602926254272	0.687174	ACH-000745	SIROLIMUS
0.5484698414802551	0.537956	ACH-000745	PYRIDOSTATIN
0.7699201107025146	0.738086	ACH-000745	VOXTALISIB
0.9565610289573669	0.991843	ACH-000745	XMD14-99
0.8877977728843689	0.754369	ACH-000745	TW-37
0.9490256309509277	0.989697	ACH-000745	VINCRISTINE
0.609743595123291	0.4165779999999999	ACH-000745	FR-180204
0.9547715783119202	0.975932	ACH-000745	TOZASERTIB
0.9454609751701355	0.980321	ACH-000745	BVD-523
0.6650692820549011	0.744052	ACH-000745	TIPIFARNIB
0.5211787223815918	0.089301	ACH-000745	CETUXIMAB
0.9330344200134277	0.956473	ACH-000745	VINBLASTINE
0.9510961771011353	0.911763	ACH-000745	TANESPIMYCIN
0.6866912245750427	0.608895	ACH-000745	ABT-737
0.9492881894111633	0.970962	ACH-000745	EHT-1864
0.9312822222709656	0.97933	ACH-000745	MIRA-1
0.911616861820221	0.8354520000000001	ACH-000745	OF-1
0.9018138647079468	0.842281	ACH-000745	NELARABINE
0.43557900190353394	0.2075929999999999	ACH-000745	BRYOSTATIN-1
0.6385867595672607	0.19651	ACH-000745	SNX-2112
0.9484748244285583	0.986851	ACH-000745	LAPATINIB
0.6935715079307556	0.717689	ACH-000745	CISPLATIN
0.35984110832214355	0.047737	ACH-000745	WYE-125132
0.8492618203163147	0.932783	ACH-000745	NSC-207895
0.7806041836738586	0.5378729999999999	ACH-000745	CAY10603
0.7886345386505127	0.865361	ACH-000745	BORTEZOMIB
0.9290710091590881	0.987274	ACH-000745	BDP-00009066
0.6538000106811523	0.497403	ACH-000745	TRETINOIN
0.9366378784179688	0.792601	ACH-000745	PEMETREXED
0.5380653142929077	0.5823229999999999	ACH-000745	LENALIDOMIDE
0.7535591721534729	0.962948	ACH-000745	AICA RIBONUCLEOTIDE
0.8853126764297485	0.8727729999999999	ACH-000745	GS-9973
0.8187794089317322	0.6173810000000001	ACH-000745	IPA-3
0.935156524181366	0.96361	ACH-000745	ALISERTIB
0.9593747854232788	0.978984	ACH-000745	TUBASTATIN-A
0.813358724117279	0.379578	ACH-000745	GSK343
0.6850679516792297	0.738644	ACH-000745	MK-2206
0.5382534861564636	0.240213	ACH-000745	NIRAPARIB
0.8671221137046814	0.869108	ACH-000745	PIK-93
0.9508945941925049	0.983068	ACH-000745	A-83-01
0.9400508403778076	0.987154	ACH-000745	WZ-1-84
0.9357016086578369	0.853217	ACH-000745	DINACICLIB
0.7951884865760803	0.7655270000000001	ACH-000745	TELOMERASE INHIBITOR IX
0.9489564299583435	0.8564639999999999	ACH-000745	ELESCLOMOL
0.9125559329986572	0.68208	ACH-000745	BMS-754807
0.7827427387237549	0.878548	ACH-000745	CCT007093
0.9318737983703613	0.964092	ACH-000745	RUCAPARIB
0.732997477054596	0.949803	ACH-000745	T-0901317
0.789418637752533	0.483416	ACH-000745	PYRIMETHAMINE
0.6611047387123108	0.600755	ACH-000745	MK-1775
0.9549664855003357	0.928676	ACH-000745	VELIPARIB
0.7342972159385681	0.635779	ACH-000745	DACINOSTAT
0.7285559773445129	0.716665	ACH-000745	AZD5582
0.7737202644348145	0.711443	ACH-000745	VENETOCLAX
0.9476661682128906	0.985126	ACH-000745	MN-64
0.9395701885223389	0.911562	ACH-000745	JNK-9L
0.9365611672401428	0.942642	ACH-000745	Y-39983
0.7192652225494385	0.460767	ACH-000745	CPI-613
0.9297715425491333	0.953478	ACH-000745	SPHINGOSINE KINASE 1 INHIBITOR II
0.943816065788269	0.98686	ACH-000745	QL-XII-61
0.9164959788322449	0.7149399999999999	ACH-000745	GALLIBISCOQUINAZOLE
0.94399094581604	0.8979889999999999	ACH-000745	EEF2K INHIBITOR, A-484954
0.8797981142997742	0.8700379999999999	ACH-000745	BIX02189
0.7319449186325073	0.796487	ACH-000745	ISPINESIB MESYLATE
0.2480037659406662	0.036467	ACH-000745	KIN001-135
0.8637021780014038	0.879482	ACH-000745	KIN001-206
0.8002950549125671	0.764638	ACH-000745	KIN001-236
0.9568102359771729	0.969115	ACH-000745	LUMINESPIB
0.9265698790550232	0.966482	ACH-000745	NUTLIN-3A
0.9542324542999268	0.989697	ACH-000745	SGC0946
0.6214788556098938	0.283406	ACH-000745	SL 0101-1
0.44560688734054565	0.146955	ACH-000745	GW-2580
0.8420511484146118	0.7122029999999999	ACH-000745	PD-184352
0.9440895915031433	0.980731	ACH-000745	VX-702
0.9493176341056824	0.976591	ACH-000745	BEXAROTENE
0.9230511784553528	0.8680969999999999	ACH-000745	PF-562271
0.948223352432251	0.983821	ACH-000745	IKK-2-INHIBITOR-V
0.9276297092437744	0.984727	ACH-000745	WZ3105
0.9398127794265747	0.986716	ACH-000745	CGP-60474
0.6489697694778442	0.684193	ACH-000745	PACLITAXEL
0.46932047605514526	0.2614039999999999	ACH-000745	SARACATINIB
0.6888962388038635	0.506268	ACH-000745	ACETALAX
0.9534494876861572	0.986708	ACH-000745	PCI-34051
0.9478861689567566	0.987271	ACH-000745	GSK2578215A
0.7295083403587341	0.70034	ACH-000745	NINTEDANIB
0.9232628345489502	0.903832	ACH-000745	PRT062607
0.8984048366546631	0.924496	ACH-000745	MITOMYCIN-C
0.9455200433731079	0.956797	ACH-000745	IC-87114
0.8571083545684814	0.988877	ACH-000745	SU-11274
0.841474711894989	0.952212	ACH-000745	KB NB 142-70
0.9269856810569763	0.971016	ACH-000745	CARMUSTINE
0.7621274590492249	0.520314	ACH-000745	SB-216763
0.9491929411888123	0.985798	ACH-000745	EMBELIN
0.9544283151626587	0.989697	ACH-000745	PHA-793887
0.43603241443634033	0.181357	ACH-000745	ARA-G
0.9359565377235413	0.818624	ACH-000745	GW-441756
0.932685375213623	0.974456	ACH-000745	LCL-161
0.9406318664550781	0.989675	ACH-000745	CHIR-99021
0.901667058467865	0.952912	ACH-000745	GSK1059615
0.948763370513916	0.992294	ACH-000745	GW-843682X
0.7872632741928101	0.812753	ACH-000745	PILARALISIB
0.832783579826355	0.806129	ACH-000745	QL-VIII-58
0.9178709983825684	0.947888	ACH-000745	VNLG/124
0.6497244834899902	0.609835	ACH-000745	ACY-1215
0.9430981874465942	0.981679	ACH-000745	AZD8055
0.5301223993301392	0.1811	ACH-000745	EPZ004777
0.8320692777633667	0.682297	ACH-000745	THAPSIGARGIN
0.9577799439430237	0.989688	ACH-000745	MK-8776
0.9472518563270569	0.979986	ACH-000745	ML323
0.9205827116966248	0.93592	ACH-000745	UNC1215
0.7035807967185974	0.235271	ACH-000745	FILANESIB
0.9206913113594055	0.914143	ACH-000745	DACTINOMYCIN
0.9446334838867188	0.894308	ACH-000745	AZD8186
0.48250120878219604	0.111849	ACH-000745	FORETINIB
0.9497342705726624	0.985109	ACH-000745	SHIKONIN
0.9469763040542603	0.8285799999999999	ACH-000745	I-BET-762
0.8733808994293213	0.681078	ACH-000745	BAM7
0.7847205400466919	0.7529140000000001	ACH-000745	PARTHENOLIDE
0.8114179968833923	0.6107130000000001	ACH-000745	MASITINIB
0.7879793643951416	0.6808810000000001	ACH-000745	ETOPOSIDE
0.6945796608924866	0.706166	ACH-000745	PANOBINOSTAT
0.9338651895523071	0.939375	ACH-000745	AMG-319
0.9470757246017456	0.979303	ACH-000745	SAVOLITINIB
0.6217707395553589	0.092988	ACH-000745	QS-11
0.9372410178184509	0.914669	ACH-000745	MOTESANIB
0.9402139782905579	0.973283	ACH-000745	BI-2536
0.7810230851173401	0.594408	ACH-000745	SABUTOCLAX
0.927997887134552	0.8720889999999999	ACH-000745	TAK-715
0.903579592704773	0.880208	ACH-000745	ZIBOTENTAN
0.9252267479896545	0.567146	ACH-000745	CEDIRANIB
0.654396116733551	0.368415	ACH-000745	VE-822
0.9463500380516052	0.989675	ACH-000745	CAMPTOTHECIN
0.948164701461792	0.987173	ACH-000745	PALBOCICLIB
0.7164472937583923	0.580711	ACH-000745	GSK1904529A
0.543268084526062	0.474438	ACH-000745	GSK650394
0.9125783443450928	0.8702190000000001	ACH-000745	DIHYDROROTENONE
0.9264844655990601	0.986714	ACH-000745	I-BRD9
0.938041627407074	0.988259	ACH-000745	CABOZANTINIB
0.9375038146972656	0.895759	ACH-000745	OSI-930
0.9469215869903564	0.987274	ACH-000745	PD-0325901
0.9413793087005615	0.952735	ACH-000745	QL-XI-92
0.925216019153595	0.833997	ACH-000745	QUIZARTINIB
0.8286150693893433	0.8785149999999999	ACH-000745	BX-795
0.8088381886482239	0.8653549999999999	ACH-000745	METHOTREXATE
0.893687903881073	0.941508	ACH-000745	BMS-509744
0.9477591514587402	0.976631	ACH-000745	VE-821
0.47572821378707886	0.151476	ACH-000745	AGI-5198
0.9467571973800659	0.987232	ACH-000745	A-443654
0.548164427280426	0.077757	ACH-000745	XMD13-2
0.9412375092506409	0.8505370000000001	ACH-000745	AKT INHIBITOR VIII
0.9481781125068665	0.971812	ACH-000745	MITOXANTRONE
0.6963118314743042	0.26122	ACH-000745	GSK2110183
0.8919782042503357	0.8970899999999999	ACH-000745	TRICHOSTATIN-A
0.7683436274528503	0.657284	ACH-000745	STF-62247
0.9475874900817871	0.992362	ACH-000745	CCT018159
0.7568442225456238	0.816361	ACH-000745	RO-3306
0.903082549571991	0.934316	ACH-000745	AZD4547
0.9120750427246094	0.817125	ACH-000745	FMK
0.9044225811958313	0.8554639999999999	ACH-000745	NG-25
0.9034647941589355	0.987246	ACH-000745	WZ4003
0.6399789452552795	0.28031	ACH-000745	AR-12
0.9274539947509766	0.7320409999999999	ACH-000745	PHA-665752
0.6544579863548279	0.326358	ACH-000745	CYTARABINE
0.8734618425369263	0.7455149999999999	ACH-000745	CZC24832
0.9529319405555725	0.966033	ACH-000745	KIN001-042
0.7866457104682922	0.82458	ACH-000745	EPOTHILONE-B
0.9359495639801025	0.778012	ACH-000745	SERDEMETAN
0.9446232914924622	0.918429	ACH-000745	MG-132
0.9010866284370422	0.951632	ACH-000745	GSK2126458
0.91351717710495	0.972556	ACH-000745	ETP-45835
0.8711816072463989	0.506578	ACH-000745	SB-505124
0.9425864815711975	0.980946	ACH-000745	CP-724714
0.4443775415420532	0.20143	ACH-000745	AZD8931
0.49303120374679565	0.058591	ACH-000745	IMATINIB
0.8977833390235901	0.687611	ACH-000745	LGK-974
0.6921790242195129	0.7282109999999999	ACH-000745	NVP-BHG712
0.5291925072669983	0.207515	ACH-000745	ZG-10
0.9540219306945801	0.976806	ACH-000745	CX-5461
0.783220112323761	0.842374	ACH-000745	ERLOTINIB
0.7868543267250061	0.543845	ACH-000745	CMK
0.6793712377548218	0.6594260000000001	ACH-000745	LIMK1 INHIBITOR BMS4
0.6267789602279663	0.238815	ACH-000745	AT13148
0.9205464720726013	0.961432	ACH-000745	FTI-277
0.7468688488006592	0.779772	ACH-000745	NVP-ADW742
0.6580285429954529	0.544193	ACH-000745	ENZASTAURIN
0.9409311413764954	0.936611	ACH-000745	CUDC-101
0.5589472651481628	0.345731	ACH-000745	AGI-6780
0.9442703723907471	0.831931	ACH-000745	OLAPARIB
0.8054623603820801	0.923159	ACH-000745	WIKI4
0.666093647480011	0.517038	ACH-000745	JW-7-24-1
0.9565653800964355	0.989693	ACH-000745	AZD6738
0.666093647480011	0.517038	ACH-000745	JW-7-24-1
0.9122987389564514	0.8522129999999999	ACH-000745	KIN001-260
0.8080811500549316	0.7753359999999999	ACH-000745	NSC-87877
0.7485804557800293	0.3946199999999999	ACH-000745	GNE-317
0.8656478524208069	0.960521	ACH-000745	NAVITOCLAX
0.949878990650177	0.987274	ACH-000745	NVP-TAE684
0.7479668259620667	0.923456	ACH-000745	ERK5-IN-1
0.6638663411140442	0.496478	ACH-000745	TGX-221
0.8156032562255859	0.8543620000000001	ACH-000745	DASATINIB
0.9256992340087891	0.989696	ACH-000745	ZM-447439
0.944942831993103	0.984791	ACH-000745	CGP-082996
0.8232501745223999	0.761522	ACH-000745	UPROSERTIB
0.8314092755317688	0.677647	ACH-000745	DORAMAPIMOD
0.9433598518371582	0.876893	ACH-000745	AST-1306
0.8387511968612671	0.989695	ACH-000745	VX-11E
0.9182950854301453	0.955285	ACH-000745	FULVESTRANT
0.9414640665054321	0.975676	ACH-000745	PLX-4720
0.846351146697998	0.870657	ACH-000745	AZD7762
0.466062068939209	0.4676939999999999	ACH-000745	CAY10566
0.9037296175956726	0.8267059999999999	ACH-000745	WEE1 INHIBITOR
0.9117182493209839	0.659875	ACH-000745	AZ-628
0.8308477997779846	0.761706	ACH-000745	PIPERLONGUMINE
0.7793890833854675	0.2695909999999999	ACH-000745	LINIFANIB
0.734102189540863	0.8374790000000001	ACH-000745	GDC-0941
0.9381065964698792	0.936412	ACH-000745	VINORELBINE
0.9324426054954529	0.8558469999999999	ACH-000745	TAMOXIFEN
0.9432759881019592	0.956897	ACH-000745	LDN-193189
0.9356933236122131	0.8885540000000001	ACH-000745	TORIN-2
0.8763603568077087	0.809678	ACH-000745	RU-SKI-43
0.9307424426078796	0.8565879999999999	ACH-000745	JW-7-52-1
0.8146830797195435	0.884849	ACH-000745	BOSUTINIB
0.7484843134880066	0.663423	ACH-000745	WH-4-023
0.7337320446968079	0.606503	ACH-000745	GDC-0068
0.827391505241394	0.817948	ACH-000745	AZ6102
0.7007297873497009	0.706782	ACH-000745	IBRUTINIB
0.9558846354484558	0.986	ACH-000745	ALPELISIB
0.7229782938957214	0.24452	ACH-000745	UNC0642
0.6879220008850098	0.7194189999999999	ACH-000745	SELUMETINIB
0.9516204595565796	0.919159	ACH-000745	OXALIPLATIN
0.9506545662879944	0.990391	ACH-000745	KIN001-244
0.8797409534454346	0.814135	ACH-000745	AFATINIB
0.7562207579612732	0.728333	ACH-000745	UMI-77
0.8872109651565552	0.8969940000000001	ACH-000745	BICALUTAMIDE
0.779181718826294	0.836066	ACH-000745	METAP2 INHIBITOR, A832234
0.620023787021637	0.539556	ACH-000745	LINSITINIB
0.7719311714172363	0.8724559999999999	ACH-000745	PF-4708671
0.9051159620285034	0.860719	ACH-000745	FTY-720
0.9423730969429016	0.985803	ACH-000745	BUPARLISIB
0.7080673575401306	0.738463	ACH-000745	VISMODEGIB
0.8588493466377258	0.8015180000000001	ACH-000745	P22077
0.44647395610809326	0.1182579999999999	ACH-000745	PAZOPANIB
0.9509642720222473	0.956627	ACH-000745	BELINOSTAT
0.9268419146537781	0.986736	ACH-000745	5-FLUOROURACIL
0.7809404730796814	0.593957	ACH-000745	PEVONEDISTAT
0.9492372274398804	0.994262	ACH-000745	QL-X-138
0.9412353038787842	0.979568	ACH-000750	TOPOTECAN
0.9538126587867737	0.98251	ACH-000750	SUNITINIB
0.9561979174613953	0.98192	ACH-000750	FH-535
0.7323408722877502	0.698838	ACH-000750	FLUDARABINE
0.9513290524482727	0.985818	ACH-000750	BIBR-1532
0.8854750394821167	0.948809	ACH-000750	OBATOCLAX
0.8562034964561462	0.885813	ACH-000750	PONATINIB
0.9107170701026917	0.8628469999999999	ACH-000750	BMS-536924
