y_pred	y_true	y_cell	y_drug
1.0224313735961914	0.9816969999999999	ACH-000743	LUMINESPIB
0.9194716215133667	0.98679	ACH-000743	NUTLIN-3A
0.7636430263519287	0.910206	ACH-000743	SL 0101-1
0.9891318678855896	0.958347	ACH-000743	AZD8055
0.6071953177452087	0.728004	ACH-000743	EPZ004777
0.7667422890663147	0.911676	ACH-000743	GDC-0068
0.8537121415138245	0.720296	ACH-000743	AZ6102
0.9437981843948364	0.9707100000000001	ACH-000743	BOSUTINIB
0.8940258622169495	0.963449	ACH-000743	UNC0642
0.8887958526611328	0.9868389999999999	ACH-000743	RU-SKI-43
0.9729572534561157	0.983908	ACH-000743	LDN-193189
0.9588555693626404	0.9768190000000001	ACH-000743	VINORELBINE
0.9450684785842896	0.986734	ACH-000743	GSK2126458
0.8194872736930847	0.746522	ACH-000743	GDC-0941
0.8111115097999573	0.8988940000000001	ACH-000743	LINIFANIB
0.8648393750190735	0.9376329999999999	ACH-000743	PIPERLONGUMINE
0.9403525590896606	0.8966	ACH-000743	AZ-628
0.9521285891532898	0.86424	ACH-000743	WEE1 INHIBITOR
0.5485610365867615	0.540369	ACH-000743	CAY10566
0.9579728841781616	0.9719409999999999	ACH-000743	TAMOXIFEN
0.9781757593154907	0.9853930000000001	ACH-000743	ALPELISIB
0.817922055721283	0.9293790000000001	ACH-000743	SELUMETINIB
0.9488623738288879	0.9787030000000001	ACH-000743	BUPARLISIB
0.5235457420349121	0.415652	ACH-000743	PAZOPANIB
0.8550657033920288	0.9353389999999999	ACH-000743	PEVONEDISTAT
0.8172706365585327	0.9454889999999999	ACH-000743	VISMODEGIB
0.7140054702758789	0.808368	ACH-000743	LINSITINIB
0.8311704397201538	0.807016	ACH-000743	KIN001-266
0.8716144561767578	0.9744719999999999	ACH-000743	KIN001-236
0.9203419089317322	0.91738	ACH-000743	KIN001-206
0.2847432792186737	0.284248	ACH-000743	KIN001-135
0.9694355726242065	0.977317	ACH-000743	PEMETREXED
0.6213893890380859	0.835233	ACH-000743	LENALIDOMIDE
0.8403133153915405	0.9200959999999999	ACH-000743	AICA RIBONUCLEOTIDE
0.8900936245918274	0.909033	ACH-000743	IPA-3
0.9890162348747253	0.9851770000000001	ACH-000743	TUBASTATIN-A
0.9928991794586182	0.9853930000000001	ACH-000743	MN-64
0.8982212543487549	0.860136	ACH-000743	PD-184352
0.9425820112228394	0.885806	ACH-000743	JNK-9L
1.0110149383544922	0.98664	ACH-000743	IKK-2-INHIBITOR-V
0.754417359828949	0.920006	ACH-000743	PACLITAXEL
0.7465893626213074	0.935117	ACH-000743	ACETALAX
0.9788379669189453	0.9868389999999999	ACH-000743	PCI-34051
0.9877487421035767	0.984339	ACH-000743	GSK2578215A
0.8454675674438477	0.9639340000000001	ACH-000743	BORTEZOMIB
0.8036231994628906	0.8868389999999999	ACH-000743	NINTEDANIB
0.9988877177238464	0.9868389999999999	ACH-000743	IC-87114
0.8980212807655334	0.945486	ACH-000743	KB NB 142-70
0.9919825792312622	0.982075	ACH-000743	BEXAROTENE
0.5116062164306641	0.792095	ACH-000743	GW-2580
0.9816827178001404	0.9860389999999999	ACH-000743	Y-39983
0.8012043237686157	0.722946	ACH-000743	CPI-613
0.9708593487739563	0.9853930000000001	ACH-000743	QL-XII-61
0.9938583374023438	0.9816219999999999	ACH-000743	HG-5-88-01
0.93714839220047	0.943268	ACH-000743	GALLIBISCOQUINAZOLE
0.9977843761444092	0.9822489999999999	ACH-000743	EEF2K INHIBITOR, A-484954
0.9342430830001831	0.9853219999999999	ACH-000743	EPIRUBICIN
0.9425298571586609	0.928753	ACH-000743	BIX02189
0.8017978668212891	0.9597110000000001	ACH-000743	ISPINESIB MESYLATE
0.9606752991676331	0.9758319999999999	ACH-000743	PRT062607
0.7842532992362976	0.9479989999999999	ACH-000743	ACY-1215
0.7109630107879639	0.8597899999999999	ACH-000743	TASELISIB
0.856343150138855	0.980985	ACH-000743	PILARALISIB
0.9282258152961731	0.9554799999999999	ACH-000743	TW-37
0.9970583319664001	0.9862280000000001	ACH-000743	VINCRISTINE
0.7267628312110901	0.870036	ACH-000743	FR-180204
0.9869540929794312	0.9839479999999999	ACH-000743	TOZASERTIB
1.0139989852905273	0.9860110000000001	ACH-000743	BVD-523
0.706962525844574	0.965205	ACH-000743	TIPIFARNIB
1.0147984027862549	0.972297	ACH-000743	TANESPIMYCIN
0.7798669934272766	0.76518	ACH-000743	ABT-737
0.9920090436935425	0.980825	ACH-000743	CYCLOPAMINE
1.0087265968322754	0.9868389999999999	ACH-000743	EHT-1864
0.8415995836257935	0.8411930000000001	ACH-000743	BMS-345541
1.008776068687439	0.9868389999999999	ACH-000743	SB-525334
0.6414753794670105	0.6041770000000001	ACH-000743	KOBE2602
0.982341468334198	0.986176	ACH-000743	ROSCOVITINE
0.4609890878200531	0.809605	ACH-000743	JNJ-38877605
0.9188433885574341	0.9518270000000001	ACH-000743	EX-527
0.9690941572189331	0.986167	ACH-000743	QL-XII-47
0.7488710284233093	0.851772	ACH-000743	KRAS (G12C) INHIBITOR-12
0.9286389350891113	0.947768	ACH-000743	IRINOTECAN
0.9870124459266663	0.971291	ACH-000743	VORINOSTAT
0.9827058911323547	0.938177	ACH-000743	SALUBRINAL
0.9326725006103516	0.981475	ACH-000743	S-TRITYL-L-CYSTEINE
0.921510636806488	0.900523	ACH-000743	CYCLOPHOSPHAMIDE
1.0037018060684204	0.8986719999999999	ACH-000743	VENOTOCLAX
0.993830680847168	0.9664520000000001	ACH-000743	PFI-3
0.7585855722427368	0.923968	ACH-000743	ZSTK-474
0.8072105050086975	0.9195709999999999	ACH-000743	MIM1
0.6854386925697327	0.965066	ACH-000743	PYRIDOSTATIN
0.8897023797035217	0.904035	ACH-000743	ALECTINIB
0.89032381772995	0.732992	ACH-000743	BRIVANIB
0.821886420249939	0.967834	ACH-000743	PHENFORMIN
0.9241329431533813	0.9868389999999999	ACH-000743	BICALUTAMIDE
0.9934765100479126	0.9868389999999999	ACH-000743	LFM-A13
0.9338270425796509	0.9858120000000001	ACH-000743	UNC0638
0.7075503468513489	0.755862	ACH-000743	PAC-1
1.0083461999893188	0.9729450000000001	ACH-000743	AS601245
0.9475493431091309	0.9612360000000001	ACH-000743	GSK1070916
0.7954853177070618	0.818133	ACH-000743	PELITINIB
0.9717332720756531	0.983713	ACH-000743	GNF-2
0.9537344574928284	0.92117	ACH-000743	TEMOZOLOMIDE
0.9211702346801758	0.9571350000000001	ACH-000743	DABRAFENIB
0.9796198010444641	0.9841479999999999	ACH-000743	OSI-027
0.8235349655151367	0.8731909999999999	ACH-000743	IWP-2
0.9846604466438293	0.9745790000000001	ACH-000743	XMD11-85H
0.9278960824012756	0.947315	ACH-000743	CD532
0.6489172577857971	0.909465	ACH-000743	JQ1-(+)
1.000671148300171	0.9724079999999999	ACH-000743	IOX2
0.8951297998428345	0.866207	ACH-000743	A-770041
0.9657008647918701	0.9842350000000001	ACH-000743	NU-7441
0.5193203687667847	0.568388	ACH-000743	AZD5363
0.8130132555961609	0.8496030000000001	ACH-000743	TIVOZANIB
0.8820527195930481	0.975532	ACH-000743	REFAMETINIB
0.6222289204597473	0.641015	ACH-000743	LESTAURTINIB
0.6352728009223938	0.9279360000000001	ACH-000743	AVAGACESTAT
1.0003430843353271	0.948484	ACH-000743	GDC-0810
0.6788638830184937	0.7731140000000001	ACH-000743	Z-LLNLE-CHO
1.0058517456054688	0.9866309999999999	ACH-000743	NPK76-II-72-1
0.9694789052009583	0.9436899999999999	ACH-000743	ZOLEDRONATE
0.698128342628479	0.663625	ACH-000743	LY2109761
0.8967505097389221	0.504422	ACH-000743	EPZ-5676
0.8870915770530701	0.9281229999999999	ACH-000743	CRIZOTINIB
0.984030544757843	0.984033	ACH-000743	PICOLINICI-ACID
0.9801549315452576	0.9704209999999999	ACH-000743	DOCETAXEL
0.9244189858436584	0.9856450000000001	ACH-000743	APITOLISIB
0.8847458362579346	0.945343	ACH-000743	JNK INHIBITOR VIII
0.4080352783203125	0.5941310000000001	ACH-000743	YM-201636
0.925330400466919	0.8526389999999999	ACH-000743	RIBOCICLIB
0.9823930263519287	0.975583	ACH-000743	TRAMETINIB
0.9443039894104004	0.8988659999999999	ACH-000743	ALVOCIDIB
0.7955085039138794	0.43209	ACH-000743	MIRIN
0.8601638078689575	0.9599780000000001	ACH-000743	PI-103
0.9853212237358093	0.9867020000000001	ACH-000743	LEFLUNOMIDE
0.8086462020874023	0.926903	ACH-000743	VOXTALISIB
0.8721808791160583	0.9067930000000001	ACH-000743	SB-216763
0.9622990489006042	0.864283	ACH-000743	NELARABINE
1.0303499698638916	0.978439	ACH-000743	SHIKONIN
0.8832252025604248	0.9526870000000001	ACH-000743	AS605240
0.9688657522201538	0.973784	ACH-000743	I-BET-762
0.9107144474983215	0.966945	ACH-000743	MASITINIB
0.8842036128044128	0.8368629999999999	ACH-000743	ETOPOSIDE
0.7468776702880859	0.909653	ACH-000743	PANOBINOSTAT
0.9698134064674377	0.983526	ACH-000743	SAVOLITINIB
0.7657861709594727	0.65681	ACH-000743	QS-11
0.9784343242645264	0.9794299999999999	ACH-000743	MOTESANIB
0.9612697958946228	0.9677629999999999	ACH-000743	ZIBOTENTAN
0.9570529460906982	0.905566	ACH-000743	DACTINOMYCIN
0.9101648330688477	0.986548	ACH-000743	UNC1215
0.9491035342216492	0.9209370000000001	ACH-000743	GW-441756
0.9278091788291931	0.983934	ACH-000743	LCL-161
0.9369235634803772	0.966225	ACH-000743	GSK1059615
1.0066046714782715	0.98672	ACH-000743	GW-843682X
0.8573315739631653	0.9752139999999999	ACH-000743	PARTHENOLIDE
0.8954094052314758	0.9716450000000001	ACH-000743	QL-VIII-58
0.9489619135856628	0.980966	ACH-000743	HG-5-113-01
0.9857522249221802	0.9670540000000001	ACH-000743	GSK269962
0.5802337527275085	0.713164	ACH-000743	AZ960
0.9744691252708435	0.984906	ACH-000743	SCH772984
0.9779097437858582	0.9851489999999999	ACH-000743	PODOPHYLLOTOXIN
0.8963545560836792	0.971651	ACH-000743	NVP-BEZ235
0.8492971658706665	0.9337059999999999	ACH-000743	SORAFENIB
0.9726367592811584	0.955752	ACH-000743	GSK591
0.9848747849464417	0.9751799999999999	ACH-000743	DAPORINAD
0.6649357676506042	0.771275	ACH-000743	PFI-1
0.9543877840042114	0.983303	ACH-000743	TPCA-1
0.8158357739448547	0.773066	ACH-000743	CP466722
0.6755426526069641	0.807404	ACH-000743	NILOTINIB
0.8484258055686951	0.967784	ACH-000743	(5Z)-7-OXOZEAENOL
1.0058505535125732	0.986592	ACH-000743	SUNITINIB
0.9275088906288147	0.8560139999999999	ACH-000743	DMOG
0.99590665102005	0.986225	ACH-000743	FH-535
0.971305787563324	0.969115	ACH-000743	BIBR-1532
0.8902454972267151	0.9028120000000001	ACH-000743	OBATOCLAX
0.9831588268280029	0.972425	ACH-000743	TOPOTECAN
0.8961828947067261	0.9360129999999999	ACH-000743	PONATINIB
0.9950076341629028	0.9807030000000001	ACH-000743	TENOVIN-6
0.9708673357963562	0.9868389999999999	ACH-000743	SN-38
0.9651683568954468	0.983489	ACH-000743	AR-42
0.9169085621833801	0.9785530000000001	ACH-000743	BMS-536924
0.9826993942260742	0.9867450000000001	ACH-000743	AT7867
0.9973873496055603	0.982331	ACH-000743	WEHI-539
0.9938207268714905	0.9835229999999999	ACH-000743	APABETALONE
1.0093457698822021	0.975815	ACH-000743	BLEOMYCIN
0.9780569672584534	0.9091309999999999	ACH-000743	BAY-61-3606
0.8003434538841248	0.982197	ACH-000743	FLUDARABINE
0.9779781103134155	0.9794280000000001	ACH-000743	KIN001-244
0.9016019105911255	0.9664879999999999	ACH-000743	THAPSIGARGIN
0.8630592823028564	0.959614	ACH-000743	WH-4-023
0.9064098596572876	0.879964	ACH-000743	AZD7762
0.7199941277503967	0.933118	ACH-000743	JW-7-24-1
0.7199941277503967	0.933118	ACH-000743	JW-7-24-1
0.9388774633407593	0.7732939999999999	ACH-000743	KIN001-260
0.8783802390098572	0.9868389999999999	ACH-000743	NSC-87877
0.8405212759971619	0.790011	ACH-000743	GNE-317
0.7655887603759766	0.727774	ACH-000743	TGX-221
0.8779537081718445	0.748958	ACH-000743	DASATINIB
0.8616408109664917	0.954573	ACH-000743	UPROSERTIB
0.8493090867996216	0.886882	ACH-000743	DORAMAPIMOD
0.9834303855895996	0.9826879999999999	ACH-000743	AST-1306
0.9181118011474609	0.867764	ACH-000743	SB-505124
0.9033765196800232	0.901751	ACH-000743	NAVITOCLAX
0.5863505601882935	0.612629	ACH-000743	IMATINIB
0.5289738774299622	0.8290280000000001	ACH-000743	AZD8931
0.9620997905731201	0.9847809999999999	ACH-000743	FULVESTRANT
0.7505877614021301	0.805393	ACH-000743	ENZASTAURIN
0.8647457957267761	0.8998229999999999	ACH-000743	NVP-ADW742
0.6876136064529419	0.6354029999999999	ACH-000743	AT13148
0.9504036903381348	0.944291	ACH-000743	FTI-277
0.7095884084701538	0.9488559999999999	ACH-000743	LIMK1 INHIBITOR BMS4
0.8582159876823425	0.977168	ACH-000743	CMK
0.9161898493766785	0.955951	ACH-000743	ERLOTINIB
0.6377852559089661	0.6164470000000001	ACH-000743	ZG-10
0.7951667308807373	0.96149	ACH-000743	NVP-BHG712
0.980039656162262	0.986759	ACH-000743	NVP-TAE684
0.9829676747322083	0.98677	ACH-000745	DAPORINAD
0.586138904094696	0.214671	ACH-000745	NILOTINIB
0.555381178855896	0.345652	ACH-000745	PFI-1
0.9499667286872864	0.705567	ACH-000745	TPCA-1
0.740816056728363	0.368383	ACH-000745	CP466722
0.7850070595741272	0.688294	ACH-000745	(5Z)-7-OXOZEAENOL
0.9738110303878784	0.824591	ACH-000745	TOPOTECAN
0.9906944036483765	0.987253	ACH-000745	FH-535
0.7449622750282288	0.6709109999999999	ACH-000745	FLUDARABINE
0.953258216381073	0.9706799999999999	ACH-000745	BIBR-1532
0.8530265092849731	0.649225	ACH-000745	OBATOCLAX
0.9753423929214478	0.927191	ACH-000745	TENOVIN-6
0.8620098233222961	0.8284459999999999	ACH-000745	PONATINIB
0.9637235999107361	0.979814	ACH-000745	GSK591
1.0081393718719482	0.987223	ACH-000745	SUNITINIB
1.024872064590454	0.989658	ACH-000745	AXITINIB
0.8636407852172852	0.639158	ACH-000745	CYCLOPHOSPHAMIDE
0.8192965984344482	0.879691	ACH-000745	GSK690693
0.9641406536102295	0.9520649999999999	ACH-000745	MIDOSTAURIN
0.9748089909553528	0.9838319999999999	ACH-000745	SALUBRINAL
0.893505871295929	0.971224	ACH-000745	S-TRITYL-L-CYSTEINE
0.9940966963768005	0.984658	ACH-000745	VENOTOCLAX
0.9782560467720032	0.9800180000000001	ACH-000745	PFI-3
0.6735157370567322	0.724956	ACH-000745	ZSTK-474
0.8467373251914978	0.754556	ACH-000745	CRIZOTINIB
0.9464544057846069	0.9339649999999999	ACH-000745	CANERTINIB
0.9568769931793213	0.9875280000000001	ACH-000745	SINULARIN
0.9669197201728821	0.986836	ACH-000745	PICOLINICI-ACID
0.9586567878723145	0.736797	ACH-000745	DOCETAXEL
0.4561363756656647	0.42140200000000005	ACH-000745	AZ960
0.9852332472801208	0.987138	ACH-000745	SCH772984
0.9748764038085938	0.985667	ACH-000745	PODOPHYLLOTOXIN
0.856719970703125	0.800636	ACH-000745	NVP-BEZ235
0.7841051816940308	0.3291199999999999	ACH-000745	SORAFENIB
0.9179632067680359	0.846885	ACH-000745	WNT-C59
0.9113999009132385	0.672078	ACH-000745	ALVOCIDIB
0.940213680267334	0.9618329999999999	ACH-000745	AR-42
0.9892140030860901	0.985721	ACH-000745	OTX015
0.8411213159561157	0.8135760000000001	ACH-000745	JNK INHIBITOR VIII
0.2438340038061142	0.302109	ACH-000745	YM-201636
0.7260304689407349	0.540797	ACH-000745	ELEPHANTIN
0.6416704654693604	0.581622	ACH-000745	IDELALISIB
0.9001299142837524	0.674858	ACH-000745	RIBOCICLIB
0.9379457235336304	0.797091	ACH-000745	APR-246
0.9418107867240906	0.974447	ACH-000745	AMUVATINIB
1.0043282508850098	0.98156	ACH-000745	NSC-319726
0.9804567098617554	0.9864350000000001	ACH-000745	TRAMETINIB
0.9725713729858398	0.8754719999999999	ACH-000745	VORINOSTAT
0.7515392899513245	0.812211	ACH-000745	MIRIN
0.9610118269920349	0.9896719999999999	ACH-000745	TWS-119
0.7837510704994202	0.66972	ACH-000745	PI-103
0.9665124416351318	0.98106	ACH-000745	LEFLUNOMIDE
0.8936166167259216	0.9896969999999999	ACH-000745	YM-155
0.9713402986526489	0.966308	ACH-000745	SN-38
0.8985844254493713	0.718626	ACH-000745	APITOLISIB
0.9194296002388	0.9554040000000001	ACH-000745	HG-5-113-01
0.8969401121139526	0.9084459999999999	ACH-000745	BMS-536924
0.9487230181694031	0.9629639999999999	ACH-000745	AZD3759
0.6308029294013977	0.650338	ACH-000745	ENTINOSTAT
0.898108720779419	0.9241879999999999	ACH-000745	KIN001-270
0.9693037867546082	0.966779	ACH-000745	AT7867
0.6043111681938171	0.531606	ACH-000745	TASELISIB
0.9888752102851868	0.937683	ACH-000745	WEHI-539
0.96706223487854	0.961217	ACH-000745	LJI308
0.9977002739906311	0.978891	ACH-000745	APABETALONE
1.0020699501037598	0.987208	ACH-000745	BLEOMYCIN
0.9711904525756836	0.68767	ACH-000745	BAY-61-3606
0.9695642590522766	0.9896969999999999	ACH-000745	GSK269962
0.9738666415214539	0.9896969999999999	ACH-000745	GEMCITABINE
0.8952036499977112	0.7885439999999999	ACH-000745	DMOG
0.9543185234069824	0.986867	ACH-000745	C-75
0.8501745462417603	0.724784	ACH-000745	AS605240
1.0024707317352295	0.989139	ACH-000745	GEFITINIB
0.9732182025909424	0.9898030000000001	ACH-000745	XMD8-92
0.9476785063743591	0.9802489999999999	ACH-000745	TG-101348
0.9780454635620117	0.9875450000000001	ACH-000745	WHI-P97
0.9337507486343384	0.813527	ACH-000745	NU-7441
0.37379664182662964	0.186673	ACH-000745	AZD5363
0.7472022175788879	0.720091	ACH-000745	TIVOZANIB
0.22148683667182922	0.31858000000000003	ACH-000745	YK-4-279
0.8520227074623108	0.904399	ACH-000745	REFAMETINIB
0.8380984663963318	0.8326600000000001	ACH-000745	A-770041
0.9040505290031433	0.976915	ACH-000745	PD-173074
0.505818247795105	0.34007800000000005	ACH-000745	LESTAURTINIB
0.504642903804779	0.356162	ACH-000745	AVAGACESTAT
0.9881361722946167	0.9733850000000001	ACH-000745	GDC-0810
0.5603005886077881	0.5359430000000001	ACH-000745	Z-LLNLE-CHO
1.0002377033233643	0.987274	ACH-000745	NPK76-II-72-1
0.9652947187423706	0.98196	ACH-000745	ZOLEDRONATE
0.5549383759498596	0.39952	ACH-000745	BX-912
0.961628794670105	0.9875870000000001	ACH-000745	DOXORUBICIN
0.9964574575424194	0.9872700000000001	ACH-000745	IOX2
0.7899238467216492	0.5706600000000001	ACH-000745	EPZ-5676
0.9907071590423584	0.979764	ACH-000745	LFM-A13
0.925806999206543	0.934631	ACH-000745	UNC0638
0.608981728553772	0.43753400000000003	ACH-000745	PAC-1
0.8540338277816772	0.8483370000000001	ACH-000745	RUXOLITINIB
1.00700843334198	0.986	ACH-000745	AS601245
0.9344840049743652	0.9478639999999999	ACH-000745	GSK1070916
0.7266135215759277	0.4301979999999999	ACH-000745	PELITINIB
0.9567132592201233	0.973792	ACH-000745	GNF-2
0.9282793402671814	0.865684	ACH-000745	TEMOZOLOMIDE
0.8886844515800476	0.7637109999999999	ACH-000745	DABRAFENIB
0.9693792462348938	0.9791030000000001	ACH-000745	OSI-027
0.7594622373580933	0.665057	ACH-000745	IWP-2
0.8340161442756653	0.7623810000000001	ACH-000745	AZD6482
0.9742417931556702	0.903408	ACH-000745	XMD11-85H
0.5162534713745117	0.215086	ACH-000745	JQ1-(+)
0.9006630778312683	0.858884	ACH-000745	OSIMERTINIB
0.6213421821594238	0.564656	ACH-000745	LY2109761
0.7738337516784668	0.7853600000000001	ACH-000745	PHENFORMIN
0.8433443307876587	0.6526770000000001	ACH-000745	BRIVANIB
0.9894654154777527	0.9896870000000001	ACH-000745	DACOMITINIB
0.9112502932548523	0.862399	ACH-000745	AT-7519
1.0131466388702393	0.9662719999999999	ACH-000745	MPS-1-IN-1
0.783898115158081	0.565156	ACH-000745	BMS-345541
1.0061688423156738	0.9896969999999999	ACH-000745	SB-525334
0.5145826935768127	0.44581800000000005	ACH-000745	KOBE2602
0.6613577008247375	0.503143	ACH-000745	CAP-232, TT-232, TLN-232
0.9771829843521118	0.986332	ACH-000745	ROSCOVITINE
0.9147366285324097	0.984194	ACH-000745	GSK429286A
0.3153943419456482	0.23022800000000002	ACH-000745	JNJ-38877605
0.8437798619270325	0.367653	ACH-000745	EX-527
0.9524697661399841	0.9835079999999999	ACH-000745	QL-XII-47
0.8116355538368225	0.887481	ACH-000745	TEMSIROLIMUS
0.6430010199546814	0.199908	ACH-000745	KRAS (G12C) INHIBITOR-12
0.9879012107849121	0.982607	ACH-000745	TALAZOPARIB
0.9902480244636536	0.98695	ACH-000745	XAV-939
0.9086036086082458	0.733034	ACH-000745	IRINOTECAN
0.7841868996620178	0.616785	ACH-000745	TENIPOSIDE
0.9832943677902222	0.91385	ACH-000745	CYCLOPAMINE
0.855273425579071	0.670324	ACH-000745	ALECTINIB
0.7294682860374451	0.687174	ACH-000745	SIROLIMUS
0.576052725315094	0.537956	ACH-000745	PYRIDOSTATIN
0.7279568314552307	0.738086	ACH-000745	VOXTALISIB
1.0066537857055664	0.991843	ACH-000745	XMD14-99
0.8916076421737671	0.754369	ACH-000745	TW-37
0.9748117923736572	0.9896969999999999	ACH-000745	VINCRISTINE
0.6028220057487488	0.4165779999999999	ACH-000745	FR-180204
0.9833424687385559	0.975932	ACH-000745	TOZASERTIB
1.0156033039093018	0.9803209999999999	ACH-000745	BVD-523
0.6387507915496826	0.744052	ACH-000745	TIPIFARNIB
0.488705575466156	0.089301	ACH-000745	CETUXIMAB
0.9283388257026672	0.9564729999999999	ACH-000745	VINBLASTINE
1.0188363790512085	0.9117629999999999	ACH-000745	TANESPIMYCIN
0.711407482624054	0.608895	ACH-000745	ABT-737
1.0026144981384277	0.9709620000000001	ACH-000745	EHT-1864
0.946135401725769	0.9793299999999999	ACH-000745	MIRA-1
0.8965951204299927	0.8354520000000001	ACH-000745	OF-1
0.9423111081123352	0.842281	ACH-000745	NELARABINE
0.2540073096752167	0.2075929999999999	ACH-000745	BRYOSTATIN-1
0.6047255396842957	0.19651	ACH-000745	SNX-2112
1.0125079154968262	0.986851	ACH-000745	LAPATINIB
0.7038537859916687	0.717689	ACH-000745	CISPLATIN
0.2427195906639099	0.047737	ACH-000745	WYE-125132
0.8337389230728149	0.932783	ACH-000745	NSC-207895
0.7737041115760803	0.5378729999999999	ACH-000745	CAY10603
0.8071960806846619	0.865361	ACH-000745	BORTEZOMIB
0.946559488773346	0.987274	ACH-000745	BDP-00009066
0.7249182462692261	0.497403	ACH-000745	TRETINOIN
0.9302766919136047	0.792601	ACH-000745	PEMETREXED
0.5344348549842834	0.5823229999999999	ACH-000745	LENALIDOMIDE
0.7903687357902527	0.9629479999999999	ACH-000745	AICA RIBONUCLEOTIDE
0.8900330066680908	0.8727729999999999	ACH-000745	GS-9973
0.8536496162414551	0.6173810000000001	ACH-000745	IPA-3
0.966613233089447	0.9636100000000001	ACH-000745	ALISERTIB
0.9786628484725952	0.978984	ACH-000745	TUBASTATIN-A
0.8340715169906616	0.379578	ACH-000745	GSK343
0.7129476070404053	0.738644	ACH-000745	MK-2206
0.48693153262138367	0.240213	ACH-000745	NIRAPARIB
0.8686386942863464	0.869108	ACH-000745	PIK-93
0.9948601126670837	0.983068	ACH-000745	A-83-01
0.9567103385925293	0.9871540000000001	ACH-000745	WZ-1-84
0.9679423570632935	0.853217	ACH-000745	DINACICLIB
0.8492791652679443	0.7655270000000001	ACH-000745	TELOMERASE INHIBITOR IX
0.9579941034317017	0.8564639999999999	ACH-000745	ELESCLOMOL
0.9379974007606506	0.68208	ACH-000745	BMS-754807
0.8554738163948059	0.878548	ACH-000745	CCT007093
0.9520223736763	0.9640920000000001	ACH-000745	RUCAPARIB
0.7894672751426697	0.9498030000000001	ACH-000745	T-0901317
0.8455797433853149	0.483416	ACH-000745	PYRIMETHAMINE
0.6641030311584473	0.600755	ACH-000745	MK-1775
0.9888587594032288	0.9286760000000001	ACH-000745	VELIPARIB
0.77785325050354	0.635779	ACH-000745	DACINOSTAT
0.7454372048377991	0.716665	ACH-000745	AZD5582
0.5876785516738892	0.711443	ACH-000745	VENETOCLAX
0.9898216724395752	0.9851260000000001	ACH-000745	MN-64
0.918510377407074	0.9115620000000001	ACH-000745	JNK-9L
0.9650589823722839	0.942642	ACH-000745	Y-39983
0.7040388584136963	0.460767	ACH-000745	CPI-613
0.9402576684951782	0.953478	ACH-000745	SPHINGOSINE KINASE 1 INHIBITOR II
0.955618143081665	0.9868600000000001	ACH-000745	QL-XII-61
0.8978369832038879	0.7149399999999999	ACH-000745	GALLIBISCOQUINAZOLE
0.9852741360664368	0.8979889999999999	ACH-000745	EEF2K INHIBITOR, A-484954
0.9230092763900757	0.8700379999999999	ACH-000745	BIX02189
0.7421167492866516	0.796487	ACH-000745	ISPINESIB MESYLATE
0.14718778431415558	0.036467	ACH-000745	KIN001-135
0.8885613679885864	0.879482	ACH-000745	KIN001-206
0.8203722834587097	0.764638	ACH-000745	KIN001-236
1.0191187858581543	0.969115	ACH-000745	LUMINESPIB
0.8864781856536865	0.966482	ACH-000745	NUTLIN-3A
0.9963778853416443	0.9896969999999999	ACH-000745	SGC0946
0.6915607452392578	0.283406	ACH-000745	SL 0101-1
0.34312328696250916	0.146955	ACH-000745	GW-2580
0.8681620359420776	0.7122029999999999	ACH-000745	PD-184352
0.9673691987991333	0.9807309999999999	ACH-000745	VX-702
0.9800692200660706	0.976591	ACH-000745	BEXAROTENE
0.9629038572311401	0.8680969999999999	ACH-000745	PF-562271
1.0089229345321655	0.983821	ACH-000745	IKK-2-INHIBITOR-V
0.9268808364868164	0.984727	ACH-000745	WZ3105
0.969931423664093	0.986716	ACH-000745	CGP-60474
0.6646894216537476	0.684193	ACH-000745	PACLITAXEL
0.48189306259155273	0.2614039999999999	ACH-000745	SARACATINIB
0.6576892733573914	0.506268	ACH-000745	ACETALAX
0.9605589509010315	0.986708	ACH-000745	PCI-34051
0.973300039768219	0.9872709999999999	ACH-000745	GSK2578215A
0.7397937178611755	0.70034	ACH-000745	NINTEDANIB
0.9393560290336609	0.903832	ACH-000745	PRT062607
0.8746519684791565	0.9244959999999999	ACH-000745	MITOMYCIN-C
0.9886360764503479	0.9567969999999999	ACH-000745	IC-87114
0.8629004955291748	0.988877	ACH-000745	SU-11274
0.8593930602073669	0.9522120000000001	ACH-000745	KB NB 142-70
1.0033491849899292	0.971016	ACH-000745	CARMUSTINE
0.8270127177238464	0.520314	ACH-000745	SB-216763
0.9862713813781738	0.985798	ACH-000745	EMBELIN
0.9525255560874939	0.9896969999999999	ACH-000745	PHA-793887
0.38487714529037476	0.181357	ACH-000745	ARA-G
0.9273586273193359	0.818624	ACH-000745	GW-441756
0.9085042476654053	0.974456	ACH-000745	LCL-161
0.933523952960968	0.989675	ACH-000745	CHIR-99021
0.9144043326377869	0.9529120000000001	ACH-000745	GSK1059615
0.9888760447502136	0.992294	ACH-000745	GW-843682X
0.8090595602989197	0.812753	ACH-000745	PILARALISIB
0.8619270324707031	0.806129	ACH-000745	QL-VIII-58
0.903189480304718	0.947888	ACH-000745	VNLG/124
0.7083250284194946	0.609835	ACH-000745	ACY-1215
0.9902704954147339	0.9816790000000001	ACH-000745	AZD8055
0.4696770906448364	0.1811	ACH-000745	EPZ004777
